ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,3.4860254852517394,-4.541928490858901,4.206220576022652,3.4860254852517394,3.4860254852517394,-3.6395980836233046,-3.6395980836233046,-3.6395980836233046,-3.6395980836233046,-3.6395980836233046,-3.6395980836233046,0.0,0.0,0.0,-0.15357259837156523,0.886
2001-06-30,3.630797885795055,-3.7267783457875554,5.475829406839889,3.630797885795055,3.630797885795055,-2.565496047988606,-2.565496047988606,-2.565496047988606,-2.565496047988606,-2.565496047988606,-2.565496047988606,0.0,0.0,0.0,1.065301837806449,1.466
2001-09-30,3.7771611918388466,-0.6081336859538757,8.179461446725952,3.7771611918388466,3.7771611918388466,0.06500339452700825,0.06500339452700825,0.06500339452700825,0.06500339452700825,0.06500339452700825,0.06500339452700825,0.0,0.0,0.0,3.842164586365855,3.843
2001-12-31,3.923524497882638,-5.4288081010264495,3.0764745913881324,3.923524497882638,3.923524497882638,-5.072930482201541,-5.072930482201541,-5.072930482201541,-5.072930482201541,-5.072930482201541,-5.072930482201541,0.0,0.0,0.0,-1.1494059843189035,1.446
2002-03-31,4.066705993422492,-2.8239177052131006,6.025455804111265,4.066705993422492,4.066705993422492,-2.7165684072093734,-2.7165684072093734,-2.7165684072093734,-2.7165684072093734,-2.7165684072093734,-2.7165684072093734,0.0,0.0,0.0,1.3501375862131182,2.821
2002-06-30,4.211478394468345,-3.3822827013274495,5.297063953225876,4.211478394468345,4.211478394468345,-3.0869041476191765,-3.0869041476191765,-3.0869041476191765,-3.0869041476191765,-3.0869041476191765,-3.0869041476191765,0.0,0.0,0.0,1.1245742468491682,4.474
2002-09-30,4.35784170076396,1.2830869100720184,9.518250571446707,4.35784170076396,4.35784170076396,0.9131871633831722,0.9131871633831722,0.9131871633831722,0.9131871633831722,0.9131871633831722,0.9131871633831722,0.0,0.0,0.0,5.271028864147133,9.153
2002-12-31,4.504205007059574,-3.8318722775223444,4.732679515153499,4.504205007059574,4.504205007059574,-4.184629930765297,-4.184629930765297,-4.184629930765297,-4.184629930765297,-4.184629930765297,-4.184629930765297,0.0,0.0,0.0,0.31957507629427706,1.6400000000000001
2003-03-31,4.6473865023487635,-1.9084145697028576,6.923707177256453,4.6473865023487635,4.6473865023487635,-2.0721250427753906,-2.0721250427753906,-2.0721250427753906,-2.0721250427753906,-2.0721250427753906,-2.0721250427753906,0.0,0.0,0.0,2.575261459573373,2.8040000000000003
2003-06-30,4.792158903571484,-3.049191286553627,5.9958192399458055,4.792158903571484,4.792158903571484,-3.3752699904077366,-3.3752699904077366,-3.3752699904077366,-3.3752699904077366,-3.3752699904077366,-3.3752699904077366,0.0,0.0,0.0,1.4168889131637474,2.34
2003-09-30,4.938522210302148,2.1169914590641445,11.575267906167301,4.938522210302148,4.938522210302148,1.7029897860594405,1.7029897860594405,1.7029897860594405,1.7029897860594405,1.7029897860594405,1.7029897860594405,0.0,0.0,0.0,6.641511996361588,3.411
2003-12-31,5.084885517032812,-2.6788958154926164,6.658840382695878,5.084885517032812,5.084885517032812,-3.1641798774535435,-3.1641798774535435,-3.1641798774535435,-3.1641798774535435,-3.1641798774535435,-3.1641798774535435,0.0,0.0,0.0,1.9207056395792685,2.245
2004-03-31,5.2296579189124675,-4.132586847052062,4.8486142697392,5.2296579189124675,5.2296579189124675,-4.839437032636811,-4.839437032636811,-4.839437032636811,-4.839437032636811,-4.839437032636811,-4.839437032636811,0.0,0.0,0.0,0.39022088627565665,1.90369
2004-06-30,5.374430320792122,-1.1065260192507385,8.141625209544104,5.374430320792122,5.374430320792122,-1.8100579141482604,-1.8100579141482604,-1.8100579141482604,-1.8100579141482604,-1.8100579141482604,-1.8100579141482604,0.0,0.0,0.0,3.5643724066438613,3.22044
