ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,20247.83478184012,1711.7473799702204,4235.819729065645,20247.83478184012,20247.83478184012,-17338.304476449302,-17338.304476449302,-17338.304476449302,-17338.304476449302,-17338.304476449302,-17338.304476449302,0.0,0.0,0.0,2909.5303053908174,2375.734
2001-06-30,20252.0973548612,1724.951729609034,4413.421884198053,20252.0973548612,20252.0973548612,-17217.99221608291,-17217.99221608291,-17217.99221608291,-17217.99221608291,-17217.99221608291,-17217.99221608291,0.0,0.0,0.0,3034.10513877829,2503.422
2001-09-30,20256.406769344045,2616.8168217583343,5348.431333216482,20256.406769344045,20256.406769344045,-16272.423698539193,-16272.423698539193,-16272.423698539193,-16272.423698539193,-16272.423698539193,-16272.423698539193,0.0,0.0,0.0,3983.983070804852,4395.09
2001-12-31,20260.716183826895,952.995947180214,3596.800499949297,20260.716183826895,20260.716183826895,-17961.47778519348,-17961.47778519348,-17961.47778519348,-17961.47778519348,-17961.47778519348,-17961.47778519348,0.0,0.0,0.0,2299.2383986334135,3899.266
2002-03-31,20264.93191536292,1351.6776557448163,4153.61458150391,20264.93191536292,20264.93191536292,-17544.116026830874,-17544.116026830874,-17544.116026830874,-17544.116026830874,-17544.116026830874,-17544.116026830874,0.0,0.0,0.0,2720.8158885320445,3592.281
2002-06-30,20269.194488360456,1302.0571595275378,4052.183004173057,20269.194488360456,20269.194488360456,-17624.00505751428,-17624.00505751428,-17624.00505751428,-17624.00505751428,-17624.00505751428,-17624.00505751428,0.0,0.0,0.0,2645.189430846174,3632.394
2002-09-30,20273.50390293649,2400.510447394363,5083.158397280807,20273.50390293649,20273.50390293649,-16465.53172201555,-16465.53172201555,-16465.53172201555,-16465.53172201555,-16465.53172201555,-16465.53172201555,0.0,0.0,0.0,3807.9721809209404,5758.384
2002-12-31,20277.813317512522,995.031809138969,3820.57376735237,20277.813317512522,20277.813317512522,-17837.49210631985,-17837.49210631985,-17837.49210631985,-17837.49210631985,-17837.49210631985,-17837.49210631985,0.0,0.0,0.0,2440.321211192673,2870.359
2003-03-31,20282.02904916299,1292.9170880152094,4001.1410343936864,20282.02904916299,20282.02904916299,-17637.941731973795,-17637.941731973795,-17637.941731973795,-17637.941731973795,-17637.941731973795,-17637.941731973795,0.0,0.0,0.0,2644.0873171891944,3479.99
2003-06-30,20286.291622153203,966.0414639483334,3744.8382399120896,20286.291622153203,20286.291622153203,-17971.473201179368,-17971.473201179368,-17971.473201179368,-17971.473201179368,-17971.473201179368,-17971.473201179368,0.0,0.0,0.0,2314.8184209738356,2443.408
2003-09-30,20290.601036604847,2326.9128787740597,4970.190091718738,20290.601036604847,20290.601036604847,-16605.53078416129,-16605.53078416129,-16605.53078416129,-16605.53078416129,-16605.53078416129,-16605.53078416129,0.0,0.0,0.0,3685.0702524435583,3330.433
2003-12-31,20294.910451056494,1166.9142733819365,3977.9023310515254,20294.910451056494,20294.910451056494,-17693.00350886647,-17693.00350886647,-17693.00350886647,-17693.00350886647,-17693.00350886647,-17693.00350886647,0.0,0.0,0.0,2601.906942190024,2120.712
2004-03-31,20299.173024241605,1844.4366318366249,4556.662884840904,20299.173024241605,20299.173024241605,-17020.456573320527,-17020.456573320527,-17020.456573320527,-17020.456573320527,-17020.456573320527,-17020.456573320527,0.0,0.0,0.0,3278.716450921078,3503.91848
2004-06-30,20303.435597426716,2188.4231201830726,4977.726782259098,20303.435597426716,20303.435597426716,-16754.213812468988,-16754.213812468988,-16754.213812468988,-16754.213812468988,-16754.213812468988,-16754.213812468988,0.0,0.0,0.0,3549.2217849577282,3718.64061
2004-09-30,20307.745011951756,2973.015977437063,5721.104921685905,20307.745011951756,20307.745011951756,-16026.674087128102,-16026.674087128102,-16026.674087128102,-16026.674087128102,-16026.674087128102,-16026.674087128102,0.0,0.0,0.0,4281.070924823654,3925.09757
2004-12-31,20312.054426476796,800.3726148023851,3536.4923004634807,20312.054426476796,20312.054426476796,-18064.392817909215,-18064.392817909215,-18064.392817909215,-18064.392817909215,-18064.392817909215,-18064.392817909215,0.0,0.0,0.0,2247.6616085675814,3400.0464
2005-03-31,20316.27015807738,1631.6291618694668,4416.499067297414,20316.27015807738,20316.27015807738,-17338.304476453908,-17338.304476453908,-17338.304476453908,-17338.304476453908,-17338.304476453908,-17338.304476453908,0.0,0.0,0.0,2977.965681623471,2840.02041
2005-06-30,20320.532731290747,1699.432966275677,4433.362667926858,20320.532731290747,20320.532731290747,-17217.992216088445,-17217.992216088445,-17217.992216088445,-17217.992216088445,-17217.992216088445,-17217.992216088445,0.0,0.0,0.0,3102.5405152023013,3319.45633
2005-09-30,20324.842145967996,2718.113560207974,5488.482162540653,20324.842145967996,20324.842145967996,-16272.423698540366,-16272.423698540366,-16272.423698540366,-16272.423698540366,-16272.423698540366,-16272.423698540366,0.0,0.0,0.0,4052.41844742763,5223.93077
2005-12-31,20329.151579661164,994.7097577350092,3743.5567959737004,20329.151579661164,20329.151579661164,-17961.477785193114,-17961.477785193114,-17961.477785193114,-17961.477785193114,-17961.477785193114,-17961.477785193114,0.0,0.0,0.0,2367.67379446805,2380.4846
2006-03-31,20333.367330013178,1492.556118092892,4157.068697627561,20333.367330013178,20333.367330013178,-17544.11602683417,-17544.11602683417,-17544.11602683417,-17544.11602683417,-17544.11602683417,-17544.11602683417,0.0,0.0,0.0,2789.2513031790077,2138.53465
2006-06-30,20337.62992203577,1387.5487474162433,4092.1864337968727,20337.62992203577,20337.62992203577,-17624.005057521026,-17624.005057521026,-17624.005057521026,-17624.005057521026,-17624.005057521026,-17624.005057521026,0.0,0.0,0.0,2713.6248645147425,2664.03387
2006-09-30,20341.939356021674,2509.252071794238,5253.947381637748,20341.939356021674,20341.939356021674,-16465.531722020118,-16465.531722020118,-16465.531722020118,-16465.531722020118,-16465.531722020118,-16465.531722020118,0.0,0.0,0.0,3876.4076340015563,4224.64725
