ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-2249.8681047184673,-258.1998378208597,273.670099503951,-2249.8681047184673,-2249.8681047184673,2252.7571513478015,2252.7571513478015,2252.7571513478015,2252.7571513478015,2252.7571513478015,2252.7571513478015,0.0,0.0,0.0,2.8890466293341888,0.0
2001-06-30,-2241.911605709807,-427.06986913746493,89.4067840416388,-2241.911605709807,-2241.911605709807,2066.143894177874,2066.143894177874,2066.143894177874,2066.143894177874,2066.143894177874,2066.143894177874,0.0,0.0,0.0,-175.7677115319334,0.0
2001-09-30,-2233.867672646107,-638.0642428681809,-88.089002219159,-2233.867672646107,-2233.867672646107,1879.8701498658286,1879.8701498658286,1879.8701498658286,1879.8701498658286,1879.8701498658286,1879.8701498658286,0.0,0.0,0.0,-353.9975227802786,0.0
2001-12-31,-2225.8237395824067,-243.25008595768952,290.66370824159634,-2225.8237395824067,-2225.8237395824067,2249.414064345374,2249.414064345374,2249.414064345374,2249.414064345374,2249.414064345374,2249.414064345374,0.0,0.0,0.0,23.590324762967157,0.28
2002-03-31,-2217.954674625179,-237.3435238621733,298.76353019775445,-2217.954674625179,-2217.954674625179,2258.9619487763075,2258.9619487763075,2258.9619487763075,2258.9619487763075,2258.9619487763075,2258.9619487763075,0.0,0.0,0.0,41.00727415112851,0.091
2002-06-30,-2209.9981756128714,-383.88630132898,156.34948020987954,-2209.9981756128714,-2209.9981756128714,2095.302446530894,2095.302446530894,2095.302446530894,2095.302446530894,2095.302446530894,2095.302446530894,0.0,0.0,0.0,-114.69572908197733,0.088
2002-09-30,-2201.954242549443,-588.8249970601213,-55.02648061120336,-2201.954242549443,-2201.954242549443,1884.650162953775,1884.650162953775,1884.650162953775,1884.650162953775,1884.650162953775,1884.650162953775,0.0,0.0,0.0,-317.3040795956679,0.056
2002-12-31,-2193.9103094860147,-272.9835554208983,304.55371630476037,-2193.9103094860147,-2193.9103094860147,2213.9906356547503,2213.9906356547503,2213.9906356547503,2213.9906356547503,2213.9906356547503,2213.9906356547503,0.0,0.0,0.0,20.08032616873561,0.095
2003-03-31,-2186.041244532661,-219.1019608508217,319.13071402039037,-2186.041244532661,-2186.041244532661,2251.7933656628798,2251.7933656628798,2251.7933656628798,2251.7933656628798,2251.7933656628798,2251.7933656628798,0.0,0.0,0.0,65.75212113021871,0.677
2003-06-30,-2178.0847455219036,-331.82809309670415,193.322749381006,-2178.0847455219036,-2178.0847455219036,2115.3893224532535,2115.3893224532535,2115.3893224532535,2115.3893224532535,2115.3893224532535,2115.3893224532535,0.0,0.0,0.0,-62.69542306865014,0.589
2003-09-30,-2170.040812456083,-560.6783725153281,-31.042857794717126,-2170.040812456083,-2170.040812456083,1881.2063824067968,1881.2063824067968,1881.2063824067968,1881.2063824067968,1881.2063824067968,1881.2063824067968,0.0,0.0,0.0,-288.8344300492863,0.726
2003-12-31,-2161.996879390263,-229.6237820367958,287.57725117130536,-2161.996879390263,-2161.996879390263,2181.494249879344,2181.494249879344,2181.494249879344,2181.494249879344,2181.494249879344,2181.494249879344,0.0,0.0,0.0,19.497370489080822,0.669
2004-03-31,-2154.0403803831873,-189.7473677004362,350.32261636908464,-2154.0403803831873,-2154.0403803831873,2233.0989146380143,2233.0989146380143,2233.0989146380143,2233.0989146380143,2233.0989146380143,2233.0989146380143,0.0,0.0,0.0,79.05853425482701,0.668
2004-06-30,-2146.0838813761115,-399.89900668720406,155.62432352533554,-2146.0838813761115,-2146.0838813761115,2027.9839514106984,2027.9839514106984,2027.9839514106984,2027.9839514106984,2027.9839514106984,2027.9839514106984,0.0,0.0,0.0,-118.09992996541314,0.372
2004-09-30,-2138.039948317508,-547.4770023643146,5.261404701985958,-2138.039948317508,-2138.039948317508,1866.9463051437046,1866.9463051437046,1866.9463051437046,1866.9463051437046,1866.9463051437046,1866.9463051437046,0.0,0.0,0.0,-271.09364317380323,0.28200000000000003
2004-12-31,-2129.996015258904,-110.0440510029322,436.64809014786226,-2129.996015258904,-2129.996015258904,2287.6885049121847,2287.6885049121847,2287.6885049121847,2287.6885049121847,2287.6885049121847,2287.6885049121847,0.0,0.0,0.0,157.69248965328052,0.553
2005-03-31,-2122.1269503102703,-123.61535604050421,397.1392859385803,-2122.1269503102703,-2122.1269503102703,2252.7571513483845,2252.7571513483845,2252.7571513483845,2252.7571513483845,2252.7571513483845,2252.7571513483845,0.0,0.0,0.0,130.63020103811414,0.58
2005-06-30,-2114.1704513032623,-326.20155283614787,217.16309810629576,-2114.1704513032623,-2114.1704513032623,2066.143894178252,2066.143894178252,2066.143894178252,2066.143894178252,2066.143894178252,2066.143894178252,0.0,0.0,0.0,-48.026557125010186,0.482
2005-09-30,-2106.1265182412317,-510.29607445910216,54.5830511555605,-2106.1265182412317,-2106.1265182412317,1879.8701498653763,1879.8701498653763,1879.8701498653763,1879.8701498653763,1879.8701498653763,1879.8701498653763,0.0,0.0,0.0,-226.25636837585535,0.28
2005-12-31,-2098.0821901228032,-117.75808449054954,452.829892051204,-2098.0821901228032,-2098.0821901228032,2249.414064345088,2249.414064345088,2249.414064345088,2249.414064345088,2249.414064345088,2249.414064345088,0.0,0.0,0.0,151.33187422228457,0.506
2006-03-31,-2090.2127387026017,-83.14393150901397,454.4917650342264,-2090.2127387026017,-2090.2127387026017,2258.9619487767714,2258.9619487767714,2258.9619487767714,2258.9619487767714,2258.9619487767714,2258.9619487767714,0.0,0.0,0.0,168.7492100741697,0.674
2006-06-30,-2082.255848933287,-268.4199930028237,287.7722869441922,-2082.255848933287,-2082.255848933287,2095.302446531449,2095.302446531449,2095.302446531449,2095.302446531449,2095.302446531449,2095.302446531449,0.0,0.0,0.0,13.046597598161952,0.486
2006-09-30,-2074.2097427003396,-455.00307514028265,94.01893949620441,-2074.2097427003396,-2074.2097427003396,1884.6501629543645,1884.6501629543645,1884.6501629543645,1884.6501629543645,1884.6501629543645,1884.6501629543645,0.0,0.0,0.0,-189.55957974597504,0.437
2006-12-31,-2066.1636364673927,-109.04637046263643,447.3150759307054,-2066.1636364673927,-2066.1636364673927,2213.9906356541924,2213.9906356541924,2213.9906356541924,2213.9906356541924,2213.9906356541924,2213.9906356541924,0.0,0.0,0.0,147.82699918679964,0.615
2007-03-31,-2058.292445587336,-69.2899114811924,475.90556602396947,-2058.292445587336,-2058.292445587336,2251.7933656642217,2251.7933656642217,2251.7933656642217,2251.7933656642217,2251.7933656642217,2251.7933656642217,0.0,0.0,0.0,193.5009200768859,0.936
2007-06-30,-2050.3310145759833,-198.76543445440535,338.76386954576896,-2050.3310145759833,-2050.3310145759833,2115.3893224535336,2115.3893224535336,2115.3893224535336,2115.3893224535336,2115.3893224535336,2115.3893224535336,0.0,0.0,0.0,65.0583078775503,0.514
2007-09-30,-2042.2820953117591,-446.9430345251814,117.31717047106306,-2042.2820953117591,-2042.2820953117591,1881.2063824068016,1881.2063824068016,1881.2063824068016,1881.2063824068016,1881.2063824068016,1881.2063824068016,0.0,0.0,0.0,-161.07571290495753,0.437
2007-12-31,-2034.2308587442283,-120.80575571100873,427.3918230151177,-2034.2308587442283,-2034.2308587442283,2181.494249879392,2181.494249879392,2181.494249879392,2181.494249879392,2181.494249879392,2181.494249879392,0.0,0.0,0.0,147.26339113516383,0.836
2008-03-31,-2026.2671356176486,-42.70307939850173,493.94316988769526,-2026.2671356176486,-2026.2671356176486,2233.098914637593,2233.098914637593,2233.098914637593,2233.098914637593,2233.098914637593,2233.098914637593,0.0,0.0,0.0,206.83177901994463,26.00164
2008-06-30,-2018.303412491069,-264.2445142416692,264.5304714552282,-2018.303412491069,-2018.303412491069,2027.9839514112077,2027.9839514112077,2027.9839514112077,2027.9839514112077,2027.9839514112077,2027.9839514112077,0.0,0.0,0.0,9.680538920138815,32.44285
2008-09-30,-2010.2442430696988,-411.1979866846303,125.34485471500562,-2010.2442430696988,-2010.2442430696988,1866.9463051446921,1866.9463051446921,1866.9463051446921,1866.9463051446921,1866.9463051446921,1866.9463051446921,0.0,0.0,0.0,-143.29793792500664,19.0735
2008-12-31,-2002.1850736483284,21.10789268788001,538.4603359591763,-2002.1850736483284,-2002.1850736483284,2287.6885049118205,2287.6885049118205,2287.6885049118205,2287.6885049118205,2287.6885049118205,2287.6885049118205,0.0,0.0,0.0,285.5034312634921,63.66373
2009-03-31,-1994.3011035622055,-25.06464067931671,526.210283505242,-1994.3011035622055,-1994.3011035622055,2252.7571513478224,2252.7571513478224,2252.7571513478224,2252.7571513478224,2252.7571513478224,2252.7571513478224,0.0,0.0,0.0,258.4560477856169,89.04812
2009-06-30,-1986.3202037935216,-201.11872724810684,350.0851696159883,-1986.3202037935216,-1986.3202037935216,2066.1438941781084,2066.1438941781084,2066.1438941781084,2066.1438941781084,2066.1438941781084,2066.1438941781084,0.0,0.0,0.0,79.82369038458683,77.61294
2009-09-30,-1978.2516018295778,-370.76923298586183,182.11580268077518,-1978.2516018295778,-1978.2516018295778,1879.8701498661198,1879.8701498661198,1879.8701498661198,1879.8701498661198,1879.8701498661198,1879.8701498661198,0.0,0.0,0.0,-98.38145196345795,41.19245
2009-12-31,-1945.7581559185203,36.35049797842488,543.1875246058576,-1945.7581559185203,-1945.7581559185203,2249.414064344873,2249.414064344873,2249.414064344873,2249.414064344873,2249.414064344873,2249.414064344873,0.0,0.0,0.0,303.6559084263529,92.31855
2010-03-31,-1913.9710892663993,60.93684993235216,629.8327837760321,-1913.9710892663993,-1913.9710892663993,2258.961948776995,2258.961948776995,2258.961948776995,2258.961948776995,2258.961948776995,2258.961948776995,0.0,0.0,0.0,344.9908595105958,95.53215
2010-06-30,-1881.8308329848103,-68.90696751072261,474.0617242772315,-1881.8308329848103,-1881.8308329848103,2095.3024465311955,2095.3024465311955,2095.3024465311955,2095.3024465311955,2095.3024465311955,2095.3024465311955,0.0,0.0,0.0,213.47161354638524,79.80897
