ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,5143.199247869837,6478.783252281336,8904.420075257542,5143.199247869837,5143.199247869837,2565.3267708757626,2565.3267708757626,2565.3267708757626,2565.3267708757626,2565.3267708757626,2565.3267708757626,0.0,0.0,0.0,7708.526018745599,8322.315
2001-06-30,5153.224176087434,5445.680871549546,7906.405483539584,5153.224176087434,5153.224176087434,1536.2451713152573,1536.2451713152573,1536.2451713152573,1536.2451713152573,1536.2451713152573,1536.2451713152573,0.0,0.0,0.0,6689.469347402692,7502.994
2001-09-30,5163.359268351379,5987.627070417625,8655.477744939337,5163.359268351379,5163.359268351379,2114.9339991669544,2114.9339991669544,2114.9339991669544,2114.9339991669544,2114.9339991669544,2114.9339991669544,0.0,0.0,0.0,7278.293267518333,5153.212
2001-12-31,5173.494360615323,5440.406004968218,8001.8802911858165,5173.494360615323,5173.494360615323,1617.5488665664113,1617.5488665664113,1617.5488665664113,1617.5488665664113,1617.5488665664113,1617.5488665664113,0.0,0.0,0.0,6791.043227181734,5732.261
2002-03-31,5183.409125288226,6259.1535061766535,8820.166683153784,5183.409125288226,5183.409125288226,2386.1542507417303,2386.1542507417303,2386.1542507417303,2386.1542507417303,2386.1542507417303,2386.1542507417303,0.0,0.0,0.0,7569.563376029957,6979.955
2002-06-30,5193.4340540130515,5663.453884351921,8129.812016110729,5193.4340540130515,5193.4340540130515,1685.6172112948857,1685.6172112948857,1685.6172112948857,1685.6172112948857,1685.6172112948857,1685.6172112948857,0.0,0.0,0.0,6879.051265307937,7159.218
2002-09-30,5203.569146201912,6128.458514988382,8817.468672005036,5203.569146201912,5203.569146201912,2357.7866124922675,2357.7866124922675,2357.7866124922675,2357.7866124922675,2357.7866124922675,2357.7866124922675,0.0,0.0,0.0,7561.35575869418,8356.203
2002-12-31,5213.704238390774,5700.488444690731,8141.299720799997,5213.704238390774,5213.704238390774,1718.2590233189542,1718.2590233189542,1718.2590233189542,1718.2590233189542,1718.2590233189542,1718.2590233189542,0.0,0.0,0.0,6931.963261709728,8592.078
2003-03-31,5223.619002488572,6215.73393974091,8838.596660144849,5223.619002488572,5223.619002488572,2274.35787180975,2274.35787180975,2274.35787180975,2274.35787180975,2274.35787180975,2274.35787180975,0.0,0.0,0.0,7497.9768742983215,7369.692
2003-06-30,5233.643930178991,5760.530500040495,8386.072705091645,5233.643930178991,5233.643930178991,1852.5540980574744,1852.5540980574744,1852.5540980574744,1852.5540980574744,1852.5540980574744,1852.5540980574744,0.0,0.0,0.0,7086.198028236465,4801.113
2003-09-30,5243.779021909963,6535.466081121312,9048.24624256152,5243.779021909963,5243.779021909963,2604.192787972239,2604.192787972239,2604.192787972239,2604.192787972239,2604.192787972239,2604.192787972239,0.0,0.0,0.0,7847.971809882202,7986.467
2003-12-31,5253.914113640936,5807.610295208681,8381.833620965472,5253.914113640936,5253.914113640936,1767.8175375386484,1767.8175375386484,1767.8175375386484,1767.8175375386484,1767.8175375386484,1767.8175375386484,0.0,0.0,0.0,7021.731651179584,7796.291
2004-03-31,5263.939040852361,6836.277678548234,9274.83166758789,5263.939040852361,5263.939040852361,2812.2099425201563,2812.2099425201563,2812.2099425201563,2812.2099425201563,2812.2099425201563,2812.2099425201563,0.0,0.0,0.0,8076.148983372517,8629.887
2004-06-30,5273.963968063787,5413.29138016323,7893.851173493331,5273.963968063787,5273.963968063787,1404.0882199416326,1404.0882199416326,1404.0882199416326,1404.0882199416326,1404.0882199416326,1404.0882199416326,0.0,0.0,0.0,6678.05218800542,8359.194
2004-09-30,5284.099059483386,5944.26813700941,8443.785101211426,5284.099059483386,5284.099059483386,1875.4505381657873,1875.4505381657873,1875.4505381657873,1875.4505381657873,1875.4505381657873,1875.4505381657873,0.0,0.0,0.0,7159.549597649173,7727.107
2004-12-31,5294.234150902985,5406.146702408442,8021.681599967845,5294.234150902985,5294.234150902985,1466.2528088582567,1466.2528088582567,1466.2528088582567,1466.2528088582567,1466.2528088582567,1466.2528088582567,0.0,0.0,0.0,6760.486959761241,5845.773
2005-03-31,5304.148914248244,6686.100911842957,9164.363534265924,5304.148914248244,5304.148914248244,2565.3267708710546,2565.3267708710546,2565.3267708710546,2565.3267708710546,2565.3267708710546,2565.3267708710546,0.0,0.0,0.0,7869.475685119299,8044.046
2005-06-30,5314.173841516165,5646.863080489914,8091.573963449562,5314.173841516165,5314.173841516165,1536.2451713145267,1536.2451713145267,1536.2451713145267,1536.2451713145267,1536.2451713145267,1536.2451713145267,0.0,0.0,0.0,6850.419012830692,7908.472
2005-09-30,5324.308932819998,6266.752698549062,8704.877145623072,5324.308932819998,5324.308932819998,2114.933999173032,2114.933999173032,2114.933999173032,2114.933999173032,2114.933999173032,2114.933999173032,0.0,0.0,0.0,7439.24293199303,8119.764
2005-12-31,5334.444024627204,5674.458094901611,8252.148161179359,5334.444024627204,5334.444024627204,1617.5488665655134,1617.5488665655134,1617.5488665655134,1617.5488665655134,1617.5488665655134,1617.5488665655134,0.0,0.0,0.0,6951.992891192718,8799.292
2006-03-31,5344.358788351647,6545.4158517156175,9098.904477198499,5344.358788351647,5344.358788351647,2386.1542507379204,2386.1542507379204,2386.1542507379204,2386.1542507379204,2386.1542507379204,2386.1542507379204,0.0,0.0,0.0,7730.5130390895665,8260.796
2006-06-30,5354.383716117471,5792.310586653847,8364.438468275373,5354.383716117471,5354.383716117471,1685.617211292602,1685.617211292602,1685.617211292602,1685.617211292602,1685.617211292602,1685.617211292602,0.0,0.0,0.0,7040.000927410072,5366.769
2006-09-30,5364.518808375543,6378.6374662818625,8894.369917364249,5364.518808375543,5364.518808375543,2357.786612491745,2357.786612491745,2357.786612491745,2357.786612491745,2357.786612491745,2357.786612491745,0.0,0.0,0.0,7722.3054208672875,7580.452
2006-12-31,5374.653900633617,5789.32693048137,8311.60690246087,5374.653900633617,5374.653900633617,1718.2590233231194,1718.2590233231194,1718.2590233231194,1718.2590233231194,1718.2590233231194,1718.2590233231194,0.0,0.0,0.0,7092.912923956736,7858.148
