ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-12-31,-133.60215556120184,135.35401654854763,833.845469147304,-133.60215556120184,-133.60215556120184,614.3116013350813,614.3116013350813,614.3116013350813,614.3116013350813,614.3116013350813,614.3116013350813,0.0,0.0,0.0,480.70944577387945,376.7114
2007-03-31,-129.49503711655044,317.596721049049,1010.390615504254,-129.49503711655044,-129.49503711655044,786.2547241590854,786.2547241590854,786.2547241590854,786.2547241590854,786.2547241590854,786.2547241590854,0.0,0.0,0.0,656.759687042535,698.52206
2007-06-30,-125.34228402128704,233.01758251046508,943.7563981204102,-125.34228402128704,-125.34228402128704,725.180724318614,725.180724318614,725.180724318614,725.180724318614,725.180724318614,725.180724318614,0.0,0.0,0.0,599.838440297327,360.30682
2007-09-30,-121.14389627662517,98.67396899649036,756.8565112245504,-121.14389627662517,-121.14389627662517,552.5834789013998,552.5834789013998,552.5834789013998,552.5834789013998,552.5834789013998,552.5834789013998,0.0,0.0,0.0,431.4395826247746,282.40961
2007-12-31,-116.94550853010587,169.72062935395894,873.1081268167544,-116.94550853010587,-116.94550853010587,631.3304599652138,631.3304599652138,631.3304599652138,631.3304599652138,631.3304599652138,631.3304599652138,0.0,0.0,0.0,514.384951435108,214.6731
2008-03-31,-112.79275543300525,298.1579019555349,982.848469397559,-112.79275543300525,-112.79275543300525,767.7222833706849,767.7222833706849,767.7222833706849,767.7222833706849,767.7222833706849,767.7222833706849,0.0,0.0,0.0,654.9295279376796,285.56683
2008-06-30,-108.64000233590467,108.37039174523697,824.6953147057613,-108.64000233590467,-108.64000233590467,591.7920761294787,591.7920761294787,591.7920761294787,591.7920761294787,591.7920761294787,591.7920761294787,0.0,0.0,0.0,483.152073793574,297.44372
2008-09-30,-104.44161458755187,100.75230524360872,799.0858422400088,-104.44161458755187,-104.44161458755187,562.48284329322,562.48284329322,562.48284329322,562.48284329322,562.48284329322,562.48284329322,0.0,0.0,0.0,458.0412287056681,246.63022
2008-12-31,-100.24322683919905,129.20773409063037,836.3502960538725,-100.24322683919905,-100.24322683919905,574.6596737924593,574.6596737924593,574.6596737924593,574.6596737924593,574.6596737924593,574.6596737924593,0.0,0.0,0.0,474.4164469532603,293.47423
2009-03-31,-96.13610838972349,340.00257278461794,1012.5352810232397,-96.13610838972349,-96.13610838972349,772.8312218392457,772.8312218392457,772.8312218392457,772.8312218392457,772.8312218392457,772.8312218392457,0.0,0.0,0.0,676.6951134495222,424.12601
2009-06-30,-91.98335528999301,216.0727083241885,879.9619145635452,-91.98335528999301,-91.98335528999301,635.5454278491787,635.5454278491787,635.5454278491787,635.5454278491787,635.5454278491787,635.5454278491787,0.0,0.0,0.0,543.5620725591857,496.07837
2009-09-30,-87.78496754081493,126.42532003085465,838.0706471348719,-87.78496754081493,-87.78496754081493,563.4865174863611,563.4865174863611,563.4865174863611,563.4865174863611,563.4865174863611,563.4865174863611,0.0,0.0,0.0,475.70154994554616,314.39172
2009-12-31,-83.58657979070524,157.88083353763994,838.4420552745283,-83.58657979070524,-83.58657979070524,595.4016978573211,595.4016978573211,595.4016978573211,595.4016978573211,595.4016978573211,595.4016978573211,0.0,0.0,0.0,511.81511806661587,1097.40918
2010-03-31,-79.479461339511,369.83717362512647,1051.8549718085483,-79.479461339511,-79.479461339511,779.0148510448365,779.0148510448365,779.0148510448365,779.0148510448365,779.0148510448365,779.0148510448365,0.0,0.0,0.0,699.5353897053255,1220.35941
2010-06-30,-75.32670823885906,250.44564009209682,954.6009327899295,-75.32670823885906,-75.32670823885906,680.0133890468319,680.0133890468319,680.0133890468319,680.0133890468319,680.0133890468319,680.0133890468319,0.0,0.0,0.0,604.6866808079728,514.74477
2010-09-30,-71.12832048779912,131.79355254635652,825.3819945544673,-71.12832048779912,-71.12832048779912,560.1780517913437,560.1780517913437,560.1780517913437,560.1780517913437,560.1780517913437,560.1780517913437,0.0,0.0,0.0,489.0497313035446,349.81898
2010-12-31,-66.92993273673919,206.6248814546096,909.53539105861,-66.92993273673919,-66.92993273673919,614.3116013350781,614.3116013350781,614.3116013350781,614.3116013350781,614.3116013350781,614.3116013350781,0.0,0.0,0.0,547.3816685983389,291.52086
2011-03-31,-62.82281428461533,391.95119977241876,1066.5291902201584,-62.82281428461533,-62.82281428461533,786.2547241592757,786.2547241592757,786.2547241592757,786.2547241592757,786.2547241592757,786.2547241592757,0.0,0.0,0.0,723.4319098746604,424.69696
2011-06-30,-58.670060121843555,342.7511118558253,1032.8536293309282,-58.670060121843555,-58.670060121843555,725.1807243189962,725.1807243189962,725.1807243189962,725.1807243189962,725.1807243189962,725.1807243189962,0.0,0.0,0.0,666.5106641971527,480.66487
2011-09-30,-54.47167129794245,168.85145177662304,860.0438009943025,-54.47167129794245,-54.47167129794245,552.5834789014428,552.5834789014428,552.5834789014428,552.5834789014428,552.5834789014428,552.5834789014428,0.0,0.0,0.0,498.1118076035004,358.8192
2011-12-31,-50.273157384138,228.07712145009717,940.0599656034349,-50.273157384138,-50.273157384138,631.3304599650966,631.3304599650966,631.3304599650966,631.3304599650966,631.3304599650966,631.3304599650966,0.0,0.0,0.0,581.0573025809585,289.99998
2012-03-31,-46.120279491135804,364.7049301546943,1067.4293789827916,-46.120279491135804,-46.120279491135804,767.7222833705847,767.7222833705847,767.7222833705847,767.7222833705847,767.7222833705847,767.7222833705847,0.0,0.0,0.0,721.602003879449,383.85644
