ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-55.786050349143814,91.59476537019538,108.25115918107373,-55.786050349143814,-55.786050349143814,155.53629289129236,155.53629289129236,155.53629289129236,155.53629289129236,155.53629289129236,155.53629289129236,0.0,0.0,0.0,99.75024254214856,89.911
2001-06-30,-56.209540675087084,78.10338705005498,94.73674933722681,-56.209540675087084,-56.209540675087084,142.5703971825708,142.5703971825708,142.5703971825708,142.5703971825708,142.5703971825708,142.5703971825708,0.0,0.0,0.0,86.3608565074837,76.404
2001-09-30,-56.63768474087588,93.41422213605945,110.1652657140873,-56.63768474087588,-56.63768474087588,158.03526420871,158.03526420871,158.03526420871,158.03526420871,158.03526420871,158.03526420871,0.0,0.0,0.0,101.39757946783412,95.484
2001-12-31,-57.06582880666468,89.61996582152868,106.07719527022289,-57.06582880666468,-57.06582880666468,155.43003037325676,155.43003037325676,155.43003037325676,155.43003037325676,155.43003037325676,155.43003037325676,0.0,0.0,0.0,98.36420156659207,92.834
2002-03-31,-57.484665417575805,91.91877951983417,108.86185519187583,-57.484665417575805,-57.484665417575805,158.23001312994955,158.23001312994955,158.23001312994955,158.23001312994955,158.23001312994955,158.23001312994955,0.0,0.0,0.0,100.74534771237376,93.043
2002-06-30,-57.90815576860816,80.44965257830643,97.8507063768924,-57.90815576860816,-57.90815576860816,147.12456182527396,147.12456182527396,147.12456182527396,147.12456182527396,147.12456182527396,147.12456182527396,0.0,0.0,0.0,89.21640605666579,79.21
2002-09-30,-58.33629984400116,91.30175974173659,108.24262833534777,-58.33629984400116,-58.33629984400116,158.47794512973255,158.47794512973255,158.47794512973255,158.47794512973255,158.47794512973255,158.47794512973255,0.0,0.0,0.0,100.14164528573139,96.752
2002-12-31,-58.76444391939416,88.06952878923958,104.42707209325944,-58.76444391939416,-58.76444391939416,154.89956890935326,154.89956890935326,154.89956890935326,154.89956890935326,154.89956890935326,154.89956890935326,0.0,0.0,0.0,96.13512498995911,97.626
2003-03-31,-59.1832805148873,92.9126009976998,110.14295924776621,-59.1832805148873,-59.1832805148873,160.52243447384245,160.52243447384245,160.52243447384245,160.52243447384245,160.52243447384245,160.52243447384245,0.0,0.0,0.0,101.33915395895515,94.177
2003-06-30,-59.6067708863703,83.31537070977714,99.91921075155449,-59.6067708863703,-59.6067708863703,151.32652175125875,151.32652175125875,151.32652175125875,151.32652175125875,151.32652175125875,151.32652175125875,0.0,0.0,0.0,91.71975086488845,92.155
2003-09-30,-60.034914998199255,90.96016305865265,107.71622073738256,-60.034914998199255,-60.034914998199255,159.2138819102784,159.2138819102784,159.2138819102784,159.2138819102784,159.2138819102784,159.2138819102784,0.0,0.0,0.0,99.17896691207913,102.615
2003-12-31,-60.46305911002821,84.71837609388916,101.47794609543138,-60.46305911002821,-60.46305911002821,153.70612603516784,153.70612603516784,153.70612603516784,153.70612603516784,153.70612603516784,153.70612603516784,0.0,0.0,0.0,93.24306692513963,99.437
2004-03-31,-60.886549596441746,82.51950711562455,99.96105889157158,-60.886549596441746,-60.886549596441746,152.44651125940007,152.44651125940007,152.44651125940007,152.44651125940007,152.44651125940007,152.44651125940007,0.0,0.0,0.0,91.55996166295833,95.82055
2004-06-30,-61.31004008285528,67.4129219074831,85.38446663758515,-61.31004008285528,-61.31004008285528,137.6720364138977,137.6720364138977,137.6720364138977,137.6720364138977,137.6720364138977,137.6720364138977,0.0,0.0,0.0,76.36199633104242,83.69287
2004-09-30,-61.738202214126346,87.43302674545363,105.00851530392005,-61.738202214126346,-61.738202214126346,157.88468388672385,157.88468388672385,157.88468388672385,157.88468388672385,157.88468388672385,157.88468388672385,0.0,0.0,0.0,96.1464816725975,99.01563
