ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,0.3220436930564732,-0.507894872480177,0.09706338573485568,0.3220436930564732,0.3220436930564732,-0.532032123490684,-0.532032123490684,-0.532032123490684,-0.532032123490684,-0.532032123490684,-0.532032123490684,0.0,0.0,0.0,-0.20998843043421078,0.0
2001-06-30,0.33026025084328764,-0.42326375327167454,0.17071738196796163,0.33026025084328764,0.33026025084328764,-0.4490809745190697,-0.4490809745190697,-0.4490809745190697,-0.4490809745190697,-0.4490809745190697,-0.4490809745190697,0.0,0.0,0.0,-0.11882072367578206,0.0
2001-09-30,0.3385671004739133,-0.3881869273135092,0.21109429415648004,0.3385671004739133,0.3385671004739133,-0.4457306749370865,-0.4457306749370865,-0.4457306749370865,-0.4457306749370865,-0.4457306749370865,-0.4457306749370865,0.0,0.0,0.0,-0.1071635744631732,0.0
2001-12-31,0.346873950104539,-0.507335861296815,0.11883542779713625,0.346873950104539,0.346873950104539,-0.553743818119966,-0.553743818119966,-0.553743818119966,-0.553743818119966,-0.553743818119966,-0.553743818119966,0.0,0.0,0.0,-0.206869868015427,0.0
2002-03-31,0.3550002160482384,-0.46881771477017653,0.15360145307776032,0.3550002160482384,0.3550002160482384,-0.529530499235603,-0.529530499235603,-0.529530499235603,-0.529530499235603,-0.529530499235603,-0.529530499235603,0.0,0.0,0.0,-0.17453028318736463,0.0
2002-06-30,0.3632167738357567,-0.4129678061816353,0.22597074350371918,0.3632167738357567,0.3632167738357567,-0.4455877285556649,-0.4455877285556649,-0.4455877285556649,-0.4455877285556649,-0.4455877285556649,-0.4455877285556649,0.0,0.0,0.0,-0.08237095471990824,0.0
2002-09-30,0.371523623467992,-0.38794994362205537,0.25230560924310313,0.371523623467992,0.371523623467992,-0.4458116645302835,-0.4458116645302835,-0.4458116645302835,-0.4458116645302835,-0.4458116645302835,-0.4458116645302835,0.0,0.0,0.0,-0.07428804106229148,0.0
2002-12-31,0.37983047310022744,-0.485108319280212,0.14221220925484024,0.37983047310022744,0.37983047310022744,-0.5615824921740715,-0.5615824921740715,-0.5615824921740715,-0.5615824921740715,-0.5615824921740715,-0.5615824921740715,0.0,0.0,0.0,-0.18175201907384408,0.0
2003-03-31,0.38795673904480543,-0.4542216668179744,0.18794550319667513,0.38795673904480543,0.38795673904480543,-0.5270959190888108,-0.5270959190888108,-0.5270959190888108,-0.5270959190888108,-0.5270959190888108,-0.5270959190888108,0.0,0.0,0.0,-0.13913918004400538,0.0
2003-06-30,0.39617329683367253,-0.3647052863410986,0.260490359757902,0.39617329683367253,0.39617329683367253,-0.44022695504761966,-0.44022695504761966,-0.44022695504761966,-0.44022695504761966,-0.44022695504761966,-0.44022695504761966,0.0,0.0,0.0,-0.04405365821394713,0.0
