ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2004-03-31,5697.020900853175,192406.58924958453,202130.09274431822,5697.020900853175,5697.020900853175,191740.83502049523,191740.83502049523,191740.83502049523,191740.83502049523,191740.83502049523,191740.83502049523,0.0,0.0,0.0,197437.8559213484,198193.225
2004-06-30,5966.620040160726,182314.91765973342,192348.02570928374,5966.620040160726,5966.620040160726,181279.32916678546,181279.32916678546,181279.32916678546,181279.32916678546,181279.32916678546,181279.32916678546,0.0,0.0,0.0,187245.94920694618,191271.74
2004-09-30,6239.181807196442,199693.49458658358,210096.50861787426,6239.181807196442,6239.181807196442,198489.04889273611,198489.04889273611,198489.04889273611,198489.04889273611,198489.04889273611,198489.04889273611,0.0,0.0,0.0,204728.23069993255,208975.58
2004-12-31,6511.743574232159,185682.1250601242,195766.64862941668,6511.743574232159,6511.743574232159,184020.57333394318,184020.57333394318,184020.57333394318,184020.57333394318,184020.57333394318,184020.57333394318,0.0,0.0,0.0,190532.31690817533,190087.842
2005-03-31,6778.38008546275,192451.5499909091,203165.76216896312,6778.38008546275,6778.38008546275,190844.0325565406,190844.0325565406,190844.0325565406,190844.0325565406,190844.0325565406,190844.0325565406,0.0,0.0,0.0,197622.41264200336,192313.703
2005-06-30,7047.979223442685,183045.89507676856,192717.86278530213,7047.979223442685,7047.979223442685,180760.854055844,180760.854055844,180760.854055844,180760.854055844,180760.854055844,180760.854055844,0.0,0.0,0.0,187808.8332792867,184598.749
2005-09-30,7320.540989312511,202099.77689154833,212376.90518135414,7320.540989312511,7320.540989312511,199793.1826356962,199793.1826356962,199793.1826356962,199793.1826356962,199793.1826356962,199793.1826356962,0.0,0.0,0.0,207113.72362500872,209190.54
2005-12-31,7593.10275463556,188952.19075865683,198745.1500915719,7593.10275463556,7593.10275463556,186278.27444245873,186278.27444245873,186278.27444245873,186278.27444245873,186278.27444245873,186278.27444245873,0.0,0.0,0.0,193871.3771970943,195883.373
2006-03-31,7859.739264190718,193882.94778594119,204102.1765020892,7859.739264190718,7859.739264190718,191010.3855283489,191010.3855283489,191010.3855283489,191010.3855283489,191010.3855283489,191010.3855283489,0.0,0.0,0.0,198870.12479253963,198248.035
2006-06-30,8129.338401629821,183250.84083351804,193688.27532011564,8129.338401629821,8129.338401629821,180432.11509939661,180432.11509939661,180432.11509939661,180432.11509939661,180432.11509939661,180432.11509939661,0.0,0.0,0.0,188561.45350102644,188734.377
2006-09-30,8401.900034022294,203880.86019023153,214175.92034806818,8401.900034022294,8401.900034022294,200602.8784377707,200602.8784377707,200602.8784377707,200602.8784377707,200602.8784377707,200602.8784377707,0.0,0.0,0.0,209004.778471793,210844.916
2006-12-31,8674.461666414765,190657.06817700714,200584.22015996737,8674.461666414765,8674.461666414765,187082.3435596171,187082.3435596171,187082.3435596171,187082.3435596171,187082.3435596171,187082.3435596171,0.0,0.0,0.0,195756.80522603187,189391.308
2007-03-31,8941.098045929139,196008.17737134505,206083.17205887206,8941.098045929139,8941.098045929139,192226.482929378,192226.482929378,192226.482929378,192226.482929378,192226.482929378,192226.482929378,0.0,0.0,0.0,201167.58097530712,203536.131
2007-06-30,9209.414031617476,184378.44743452058,194437.86929520706,9209.414031617476,9209.414031617476,180305.2508475902,180305.2508475902,180305.2508475902,180305.2508475902,180305.2508475902,180305.2508475902,0.0,0.0,0.0,189514.6648792077,191249.053
2007-09-30,9480.678544621072,205496.50993743632,215236.03763513695,9480.678544621072,9480.678544621072,200926.17462763097,200926.17462763097,200926.17462763097,200926.17462763097,200926.17462763097,200926.17462763097,0.0,0.0,0.0,210406.85317225204,213068.023
2007-12-31,9469.728734327113,191113.47095203912,200746.7328585438,9469.728734327113,9469.728734327113,186422.21499407044,186422.21499407044,186422.21499407044,186422.21499407044,186422.21499407044,186422.21499407044,0.0,0.0,0.0,195891.94372839754,198571.546
2008-03-31,9458.89794371026,196093.41824391967,206505.35688849035,9458.89794371026,9458.89794371026,191740.83502055457,191740.83502055457,191740.83502055457,191740.83502055457,191740.83502055457,191740.83502055457,0.0,0.0,0.0,201199.73296426484,200581.423
2008-06-30,9448.067153093409,185664.35464089163,195539.62574599558,9448.067153093409,9448.067153093409,181279.3291666521,181279.3291666521,181279.3291666521,181279.3291666521,181279.3291666521,181279.3291666521,0.0,0.0,0.0,190727.39631974552,192477.983
2008-09-30,9436.197160244927,203399.8673049138,213154.72704269268,9436.197160244927,9436.197160244927,198489.04889260046,198489.04889260046,198489.04889260046,198489.04889260046,198489.04889260046,198489.04889260046,0.0,0.0,0.0,207925.24605284538,213989.203
