ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-61596.39709882169,34541.178376271266,39072.39660820168,-61596.39709882169,-61596.39709882169,98421.60402570925,98421.60402570925,98421.60402570925,98421.60402570925,98421.60402570925,98421.60402570925,0.0,0.0,0.0,36825.206926887564,36432.033
2001-06-30,-61534.151710730934,31639.59661608792,36343.506001872884,-61534.151710730934,-61534.151710730934,95563.80424887712,95563.80424887712,95563.80424887712,95563.80424887712,95563.80424887712,95563.80424887712,0.0,0.0,0.0,34029.65253814618,33773.814
2001-09-30,-61471.22230738643,37078.21517720002,41829.02519373959,-61471.22230738643,-61471.22230738643,100884.57651929242,100884.57651929242,100884.57651929242,100884.57651929242,100884.57651929242,100884.57651929242,0.0,0.0,0.0,39413.354211905986,37622.205
2001-12-31,-61408.292904041926,34363.14603649671,39274.52501424006,-61408.292904041926,-61408.292904041926,98241.1342290641,98241.1342290641,98241.1342290641,98241.1342290641,98241.1342290641,98241.1342290641,0.0,0.0,0.0,36832.84132502218,34433.757
2002-03-31,-61346.73153075013,35277.70292421445,40123.360444231905,-61346.73153075013,-61346.73153075013,99129.78580657954,99129.78580657954,99129.78580657954,99129.78580657954,99129.78580657954,99129.78580657954,0.0,0.0,0.0,37783.05427582942,35961.153
2002-06-30,-61284.48614219952,31610.324273308073,36487.73878593204,-61284.48614219952,-61284.48614219952,95386.94090367662,95386.94090367662,95386.94090367662,95386.94090367662,95386.94090367662,95386.94090367662,0.0,0.0,0.0,34102.45476147709,36031.682
2002-09-30,-61221.55673804492,37790.80508459132,42390.03724760063,-61221.55673804492,-61221.55673804492,101195.82700779109,101195.82700779109,101195.82700779109,101195.82700779109,101195.82700779109,101195.82700779109,0.0,0.0,0.0,39974.270269746165,39334.86
2002-12-31,-61158.62733389033,34080.52867494125,38972.28355707869,-61158.62733389033,-61158.62733389033,97684.76640434451,97684.76640434451,97684.76640434451,97684.76640434451,97684.76640434451,97684.76640434451,0.0,0.0,0.0,36526.139070454185,35741.152
2003-03-31,-61097.06596026083,36319.89176301102,41099.1494619027,-61097.06596026083,-61097.06596026083,99891.6807670359,99891.6807670359,99891.6807670359,99891.6807670359,99891.6807670359,99891.6807670359,0.0,0.0,0.0,38794.61480677507,36935.801
2003-06-30,-61034.82057078002,31594.821817050564,36171.04773671432,-61034.82057078002,-61034.82057078002,94900.99535082135,94900.99535082135,94900.99535082135,94900.99535082135,94900.99535082135,94900.99535082135,0.0,0.0,0.0,33866.17478004133,32497.949
2003-09-30,-60971.8911660302,38383.60671068276,43138.457367248164,-60971.8911660302,-60971.8911660302,101629.28051825965,101629.28051825965,101629.28051825965,101629.28051825965,101629.28051825965,101629.28051825965,0.0,0.0,0.0,40657.38935222945,39107.132
2003-12-31,-60908.96176128038,33111.824265830226,37697.74919936673,-60908.96176128038,-60908.96176128038,96335.27673327316,96335.27673327316,96335.27673327316,96335.27673327316,96335.27673327316,96335.27673327316,0.0,0.0,0.0,35426.31497199278,38097.246
2004-03-31,-60846.71637159321,34597.4978995655,39363.281426636175,-60846.71637159321,-60846.71637159321,97772.03352074057,97772.03352074057,97772.03352074057,97772.03352074057,97772.03352074057,97772.03352074057,0.0,0.0,0.0,36925.31714914736,36105.37295
2004-06-30,-60784.470981906044,32180.143786330595,36949.74808222479,-60784.470981906044,-60784.470981906044,95430.29711785963,95430.29711785963,95430.29711785963,95430.29711785963,95430.29711785963,95430.29711785963,0.0,0.0,0.0,34645.82613595359,36523.91573
2004-09-30,-60721.54430422127,37467.176232332815,42324.42403896888,-60721.54430422127,-60721.54430422127,100693.54124031487,100693.54124031487,100693.54124031487,100693.54124031487,100693.54124031487,100693.54124031487,0.0,0.0,0.0,39971.996936093594,38387.20706
2004-12-31,-60658.61762653651,34953.869416383845,39563.83634553199,-60658.61762653651,-60658.61762653651,98003.68474457628,98003.68474457628,98003.68474457628,98003.68474457628,98003.68474457628,98003.68474457628,0.0,0.0,0.0,37345.06711803978,37329.40957
