ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,121.80770076611262,87.3614625600142,164.16976193915997,121.80770076611262,121.80770076611262,4.459867334314194,4.459867334314194,4.459867334314194,4.459867334314194,4.459867334314194,4.459867334314194,0.0,0.0,0.0,126.26756810042681,120.545
2001-06-30,121.03326858069381,110.94532247041333,186.57619610104246,121.03326858069381,121.03326858069381,26.413551186843307,26.413551186843307,26.413551186843307,26.413551186843307,26.413551186843307,26.413551186843307,0.0,0.0,0.0,147.44681976753714,140.505
2001-09-30,120.2503261514792,118.59270348933931,194.55823061643176,120.2503261514792,120.2503261514792,35.33095055939481,35.33095055939481,35.33095055939481,35.33095055939481,35.33095055939481,35.33095055939481,0.0,0.0,0.0,155.58127671087402,120.829
2001-12-31,119.46738372226459,119.41733264170011,194.35794847735568,119.46738372226459,119.46738372226459,35.36140264922177,35.36140264922177,35.36140264922177,35.36140264922177,35.36140264922177,35.36140264922177,0.0,0.0,0.0,154.82878637148636,128.906
2002-03-31,118.70146178082717,79.33639864458584,156.0395669488642,118.70146178082717,118.70146178082717,0.5130888396062377,0.5130888396062377,0.5130888396062377,0.5130888396062377,0.5130888396062377,0.5130888396062377,0.0,0.0,0.0,119.21455062043341,152.673
2002-06-30,117.92702959559603,98.98229223318488,175.75688723714967,117.92702959559603,117.92702959559603,19.893247798556462,19.893247798556462,19.893247798556462,19.893247798556462,19.893247798556462,19.893247798556462,0.0,0.0,0.0,137.8202773941525,106.702
2002-09-30,117.14408716652198,112.97568844809003,187.294062005345,117.14408716652198,117.14408716652198,34.043929227231814,34.043929227231814,34.043929227231814,34.043929227231814,34.043929227231814,34.043929227231814,0.0,0.0,0.0,151.1880163937538,105.633
2002-12-31,116.36114473744793,106.87384768469121,180.60420994291587,116.36114473744793,116.36114473744793,29.365987291625554,29.365987291625554,29.365987291625554,29.365987291625554,29.365987291625554,29.365987291625554,0.0,0.0,0.0,145.7271320290735,123.322
2003-03-31,115.5952227959625,72.79629563863364,150.42549007673878,115.5952227959625,115.5952227959625,-4.138563375954978,-4.138563375954978,-4.138563375954978,-4.138563375954978,-4.138563375954978,-4.138563375954978,0.0,0.0,0.0,111.45665942000753,108.973
2003-06-30,114.82079061065936,89.50504407598667,166.528476363186,114.82079061065936,114.82079061065936,12.622415797824164,12.622415797824164,12.622415797824164,12.622415797824164,12.622415797824164,12.622415797824164,0.0,0.0,0.0,127.44320640848352,124.292
2003-09-30,114.03784818156169,109.88124632193384,185.65928225043297,114.03784818156169,114.03784818156169,33.86498482701289,33.86498482701289,33.86498482701289,33.86498482701289,33.86498482701289,33.86498482701289,0.0,0.0,0.0,147.9028330085746,149.242
2003-12-31,113.25490575246401,100.22119143896197,176.57011316516233,113.25490575246401,113.25490575246401,24.626777725495362,24.626777725495362,24.626777725495362,24.626777725495362,24.626777725495362,24.626777725495362,0.0,0.0,0.0,137.88168347795937,128.327
2004-03-31,112.4804735670478,84.95305876906922,158.54562267003672,112.4804735670478,112.4804735670478,7.68390153867571,7.68390153867571,7.68390153867571,7.68390153867571,7.68390153867571,7.68390153867571,0.0,0.0,0.0,120.16437510572351,141.9791
2004-06-30,111.70604138163158,107.9889858062558,181.0213313462647,111.70604138163158,111.70604138163158,32.189393573813724,32.189393573813724,32.189393573813724,32.189393573813724,32.189393573813724,32.189393573813724,0.0,0.0,0.0,143.8954349554453,140.96684
