ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-405.7522148076962,-83.93143922449627,102.36106915170697,-405.7522148076962,-405.7522148076962,412.6505359656308,412.6505359656308,412.6505359656308,412.6505359656308,412.6505359656308,412.6505359656308,0.0,0.0,0.0,6.8983211579346175,0.0
2001-06-30,-402.5331068913852,-137.60385033199128,45.28257816583717,-402.5331068913852,-402.5331068913852,352.29089416084037,352.29089416084037,352.29089416084037,352.29089416084037,352.29089416084037,352.29089416084037,0.0,0.0,0.0,-50.24221273054485,0.0
2001-09-30,-399.2786241628071,-232.01019972319136,-43.892713754619486,-399.2786241628071,-399.2786241628071,261.93541916696586,261.93541916696586,261.93541916696586,261.93541916696586,261.93541916696586,261.93541916696586,0.0,0.0,0.0,-137.34320499584123,0.0
2001-12-31,-396.0241414342289,-87.65764794738921,102.24205026006784,-396.0241414342289,-396.0241414342289,399.8336903069942,399.8336903069942,399.8336903069942,399.8336903069942,399.8336903069942,399.8336903069942,0.0,0.0,0.0,3.8095488727652764,0.0
2002-03-31,-392.84040832663766,-91.18261637131924,100.7604352445899,-392.84040832663766,-392.84040832663766,396.51651776473983,396.51651776473983,396.51651776473983,396.51651776473983,396.51651776473983,396.51651776473983,0.0,0.0,0.0,3.6761094381021735,0.0
2002-06-30,-389.62130040673986,-136.30852301757798,50.260816135987795,-389.62130040673986,-389.62130040673986,343.4622885734523,343.4622885734523,343.4622885734523,343.4622885734523,343.4622885734523,343.4622885734523,0.0,0.0,0.0,-46.159011833287536,0.0
2002-09-30,-386.3668176709762,-218.5228380055186,-26.65670377042481,-386.3668176709762,-386.3668176709762,262.821006228275,262.821006228275,262.821006228275,262.821006228275,262.821006228275,262.821006228275,0.0,0.0,0.0,-123.54581144270122,0.0
2002-12-31,-383.1123349352126,-94.46159019957057,96.66682730048134,-383.1123349352126,-383.1123349352126,386.56614686924723,386.56614686924723,386.56614686924723,386.56614686924723,386.56614686924723,386.56614686924723,0.0,0.0,0.0,3.453811934034661,0.0
2003-03-31,-379.92860182413943,-95.16238362297348,93.86578748736237,-379.92860182413943,-379.92860182413943,377.9611938593822,377.9611938593822,377.9611938593822,377.9611938593822,377.9611938593822,377.9611938593822,0.0,0.0,0.0,-1.9674079647572285,0.0
2003-06-30,-376.70949390285773,-142.34162361956982,55.13813988381532,-376.70949390285773,-376.70949390285773,334.19034188898013,334.19034188898013,334.19034188898013,334.19034188898013,334.19034188898013,334.19034188898013,0.0,0.0,0.0,-42.5191520138776,0.0
2003-09-30,-373.45501116925425,-208.6932212063954,-6.538321245639817,-373.45501116925425,-373.45501116925425,260.3522241340273,260.3522241340273,260.3522241340273,260.3522241340273,260.3522241340273,260.3522241340273,0.0,0.0,0.0,-113.10278703522692,0.0
