ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-306.46537637142825,-241.14341753337624,71.78058924524913,-306.46537637142825,-306.46537637142825,219.83100114020155,219.83100114020155,219.83100114020155,219.83100114020155,219.83100114020155,219.83100114020155,0.0,0.0,0.0,-86.6343752312267,0.0
2001-06-30,-295.16332634229684,-279.6867181209434,43.41287628952119,-295.16332634229684,-295.16332634229684,175.40204301433644,175.40204301433644,175.40204301433644,175.40204301433644,175.40204301433644,175.40204301433644,0.0,0.0,0.0,-119.7612833279604,0.0
2001-09-30,-283.7370779611969,-365.4823345275083,-47.399889772203565,-283.7370779611969,-283.7370779611969,84.87947676834509,84.87947676834509,84.87947676834509,84.87947676834509,84.87947676834509,84.87947676834509,0.0,0.0,0.0,-198.85760119285183,0.0
2001-12-31,-272.31082958009705,-230.03478887847487,72.15498560184999,-272.31082958009705,-272.31082958009705,192.05924177761818,192.05924177761818,192.05924177761818,192.05924177761818,192.05924177761818,192.05924177761818,0.0,0.0,0.0,-80.25158780247887,0.0
2002-03-31,-261.1329778990775,-211.81645539717394,91.25673970962698,-261.1329778990775,-261.1329778990775,202.3326426985548,202.3326426985548,202.3326426985548,202.3326426985548,202.3326426985548,202.3326426985548,0.0,0.0,0.0,-58.80033520052271,0.0
2002-06-30,-249.83092786604664,-222.32779269468185,79.95663730117998,-249.83092786604664,-249.83092786604664,177.15654499093776,177.15654499093776,177.15654499093776,177.15654499093776,177.15654499093776,177.15654499093776,0.0,0.0,0.0,-72.67438287510888,0.0
2002-09-30,-238.4046794806869,-283.33628337567114,15.034085078226859,-238.4046794806869,-238.4046794806869,103.16535466958707,103.16535466958707,103.16535466958707,103.16535466958707,103.16535466958707,103.16535466958707,0.0,0.0,0.0,-135.23932481109983,0.0
2002-12-31,-226.97843109532715,-198.73579060231623,103.61787649002945,-226.97843109532715,-226.97843109532715,181.85388099667549,181.85388099667549,181.85388099667549,181.85388099667549,181.85388099667549,181.85388099667549,0.0,0.0,0.0,-45.12455009865167,0.0
2003-03-31,-215.80057941399699,-183.08628088311406,123.35195624830303,-215.80057941399699,-215.80057941399699,183.7150757367421,183.7150757367421,183.7150757367421,183.7150757367421,183.7150757367421,183.7150757367421,0.0,0.0,0.0,-32.08550367725488,0.0
2003-06-30,-204.49852937814782,-193.74561565345596,122.37308146454436,-204.49852937814782,-204.49852937814782,176.9447375986685,176.9447375986685,176.9447375986685,176.9447375986685,176.9447375986685,176.9447375986685,0.0,0.0,0.0,-27.553791779479326,0.0
