ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-54.03586807806654,124.56958617565152,158.82328833237165,-54.03586807806654,-54.03586807806654,195.63323460650415,195.63323460650415,195.63323460650415,195.63323460650415,195.63323460650415,195.63323460650415,0.0,0.0,0.0,141.5973665284376,158.181
2001-06-30,-53.54825253584601,126.94967478756266,162.21635318309876,-53.54825253584601,-53.54825253584601,199.0041108911534,199.0041108911534,199.0041108911534,199.0041108911534,199.0041108911534,199.0041108911534,0.0,0.0,0.0,145.45585835530738,157.711
2001-09-30,-53.05527858107361,131.45538967601254,166.83812340832287,-53.05527858107361,-53.05527858107361,202.21765847541164,202.21765847541164,202.21765847541164,202.21765847541164,202.21765847541164,202.21765847541164,0.0,0.0,0.0,149.16237989433802,185.664
2001-12-31,-52.56230462630119,128.87203807312358,164.8943267826479,-52.56230462630119,-52.56230462630119,199.89511638851883,199.89511638851883,199.89511638851883,199.89511638851883,199.89511638851883,199.89511638851883,0.0,0.0,0.0,147.33281176221763,140.966
2002-03-31,-52.080047496733016,124.46396453601004,157.60791248229492,-52.080047496733016,-52.080047496733016,192.47475002308644,192.47475002308644,192.47475002308644,192.47475002308644,192.47475002308644,192.47475002308644,0.0,0.0,0.0,140.39470252635343,131.49
2002-06-30,-51.592431954614085,128.77845745466803,163.4372688114022,-51.592431954614085,-51.592431954614085,197.89397964076016,197.89397964076016,197.89397964076016,197.89397964076016,197.89397964076016,197.89397964076016,0.0,0.0,0.0,146.30154768614608,147.16
2002-09-30,-51.09945800072981,137.97790043330056,172.4323797576839,-51.09945800072981,-51.09945800072981,205.43439062036094,205.43439062036094,205.43439062036094,205.43439062036094,205.43439062036094,205.43439062036094,0.0,0.0,0.0,154.33493261963113,167.624
2002-12-31,-50.60648404684553,133.4636703571058,168.1331188177335,-50.60648404684553,-50.60648404684553,202.3675880107631,202.3675880107631,202.3675880107631,202.3675880107631,202.3675880107631,202.3675880107631,0.0,0.0,0.0,151.76110396391755,151.612
2003-03-31,-50.124226918045686,120.19383406501811,154.8293343009732,-50.124226918045686,-50.124226918045686,187.40956357782198,187.40956357782198,187.40956357782198,187.40956357782198,187.40956357782198,187.40956357782198,0.0,0.0,0.0,137.2853366597763,143.02
2003-06-30,-49.63661137724974,131.89225022744222,165.9524196746917,-49.63661137724974,-49.63661137724974,199.26716410795456,199.26716410795456,199.26716410795456,199.26716410795456,199.26716410795456,199.26716410795456,0.0,0.0,0.0,149.6305527307048,154.313
2003-09-30,-49.14363742391758,139.3908898236433,173.36340189141194,-49.14363742391758,-49.14363742391758,204.91443483533328,204.91443483533328,204.91443483533328,204.91443483533328,204.91443483533328,204.91443483533328,0.0,0.0,0.0,155.77079741141569,146.825
2003-12-31,-48.650663470585414,141.1149443394987,177.4146271358532,-48.650663470585414,-48.650663470585414,206.7796163381946,206.7796163381946,206.7796163381946,206.7796163381946,206.7796163381946,206.7796163381946,0.0,0.0,0.0,158.12895286760917,159.517
2004-03-31,-48.16304792869096,131.21840112275171,167.33202122463507,-48.16304792869096,-48.16304792869096,196.88319449359992,196.88319449359992,196.88319449359992,196.88319449359992,196.88319449359992,196.88319449359992,0.0,0.0,0.0,148.72014656490896,142.60826
2004-06-30,-47.675432386796494,137.21545257529257,171.4715975303431,-47.675432386796494,-47.675432386796494,202.59043977611964,202.59043977611964,202.59043977611964,202.59043977611964,202.59043977611964,202.59043977611964,0.0,0.0,0.0,154.91500738932314,153.52676
2004-09-30,-47.18245843057238,130.65372624455287,166.24108296518924,-47.18245843057238,-47.18245843057238,195.26469847227247,195.26469847227247,195.26469847227247,195.26469847227247,195.26469847227247,195.26469847227247,0.0,0.0,0.0,148.0822400417001,148.43335
2004-12-31,-46.68948447434827,134.75922787461414,170.7775447748667,-46.68948447434827,-46.68948447434827,199.369070455249,199.369070455249,199.369070455249,199.369070455249,199.369070455249,199.369070455249,0.0,0.0,0.0,152.67958598090073,153.65315
2005-03-31,-46.207227343259454,132.2077064292985,165.6733814319815,-46.207227343259454,-46.207227343259454,195.63323460646453,195.63323460646453,195.63323460646453,195.63323460646453,195.63323460646453,195.63323460646453,0.0,0.0,0.0,149.42600726320507,136.94883
2005-06-30,-45.71961179840883,136.3153023434559,171.2001527040303,-45.71961179840883,-45.71961179840883,199.00411089108243,199.00411089108243,199.00411089108243,199.00411089108243,199.00411089108243,199.00411089108243,0.0,0.0,0.0,153.2844990926736,136.87838
2005-09-30,-45.22663784097743,139.91189850715827,174.824493414726,-45.22663784097743,-45.22663784097743,202.2176584754909,202.2176584754909,202.2176584754909,202.2176584754909,202.2176584754909,202.2176584754909,0.0,0.0,0.0,156.99102063451346,159.10337
2005-12-31,-44.73320671694388,137.3471315652074,171.39188148409696,-44.73320671694388,-44.73320671694388,199.89511638852858,199.89511638852858,199.89511638852858,199.89511638852858,199.89511638852858,199.89511638852858,0.0,0.0,0.0,155.16190967158468,157.46603
2006-03-31,-44.250502356476275,131.480810207448,165.00423826274377,-44.250502356476275,-44.250502356476275,192.4747500230551,192.4747500230551,192.4747500230551,192.4747500230551,192.4747500230551,192.4747500230551,0.0,0.0,0.0,148.22424766657883,145.85223
2006-06-30,-43.76243461422571,137.00991836305036,172.64764174269814,-43.76243461422571,-43.76243461422571,197.8939796407185,197.8939796407185,197.8939796407185,197.8939796407185,197.8939796407185,197.8939796407185,0.0,0.0,0.0,154.1315450264928,127.20861
2006-09-30,-43.268959950033036,145.23297792069044,180.68236957410184,-43.268959950033036,-43.268959950033036,205.43439062034935,205.43439062034935,205.43439062034935,205.43439062034935,205.43439062034935,205.43439062034935,0.0,0.0,0.0,162.1654306703163,166.89236
2006-12-31,-42.77548528584036,141.9537293330716,176.56048158583548,-42.77548528584036,-42.77548528584036,202.36758801081874,202.36758801081874,202.36758801081874,202.36758801081874,202.36758801081874,202.36758801081874,0.0,0.0,0.0,159.59210272497836,153.3026
2007-03-31,-42.29273833173884,127.9832072786867,162.92202954218757,-42.29273833173884,-42.29273833173884,187.4095635777724,187.4095635777724,187.4095635777724,187.4095635777724,187.4095635777724,187.4095635777724,0.0,0.0,0.0,145.11682524603356,116.96394
2007-06-30,-41.80407328688107,140.0157326805593,174.0538869942506,-41.80407328688107,-41.80407328688107,199.2671641079483,199.2671641079483,199.2671641079483,199.2671641079483,199.2671641079483,199.2671641079483,0.0,0.0,0.0,157.46309082106723,141.07489
2007-09-30,-41.31003829647541,145.63218720656724,182.2463617040683,-41.31003829647541,-41.31003829647541,204.91443483534766,204.91443483534766,204.91443483534766,204.91443483534766,204.91443483534766,204.91443483534766,0.0,0.0,0.0,163.60439653887227,151.00008
2007-12-31,-40.81597640724081,148.24108402263292,183.67749542516418,-40.81597640724081,-40.81597640724081,206.77961633815386,206.77961633815386,206.77961633815386,206.77961633815386,206.77961633815386,206.77961633815386,0.0,0.0,0.0,165.96363993091305,140.14161000000001
2008-03-31,-40.327284755932666,138.7987101653715,174.3056484532154,-40.327284755932666,-40.327284755932666,196.88319449362092,196.88319449362092,196.88319449362092,196.88319449362092,196.88319449362092,196.88319449362092,0.0,0.0,0.0,156.55590973768824,147.25256
2008-06-30,-39.83859310462452,144.4877002358783,180.5740512937972,-39.83859310462452,-39.83859310462452,202.5904397759331,202.5904397759331,202.5904397759331,202.5904397759331,202.5904397759331,202.5904397759331,0.0,0.0,0.0,162.75184667130858,154.64042
2008-09-30,-39.34453115412266,138.56338338074374,173.77190403559115,-39.34453115412266,-39.34453115412266,195.26469847223208,195.26469847223208,195.26469847223208,195.26469847223208,195.26469847223208,195.26469847223208,0.0,0.0,0.0,155.9201673181094,148.61208
