ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2004-06-30,3506.907786937382,2606.305257356245,3586.7717152352175,3506.907786937382,3506.907786937382,-419.01763809937387,-419.01763809937387,-419.01763809937387,-419.01763809937387,-419.01763809937387,-419.01763809937387,0.0,0.0,0.0,3087.890148838008,3169.60886
2004-09-30,3535.4647593025325,2594.599177752356,3617.303993567392,3535.4647593025325,3535.4647593025325,-400.6654438946026,-400.6654438946026,-400.6654438946026,-400.6654438946026,-400.6654438946026,-400.6654438946026,0.0,0.0,0.0,3134.79931540793,3456.01265
2004-12-31,3564.0217316676826,1478.4504093983414,2504.5362443103822,3564.0217316676826,3564.0217316676826,-1585.4648973051194,-1585.4648973051194,-1585.4648973051194,-1585.4648973051194,-1585.4648973051194,-1585.4648973051194,0.0,0.0,0.0,1978.5568343625632,1873.82471
2005-03-31,3591.9579002857645,1986.9857963066604,2994.161684230433,3591.9579002857645,3591.9579002857645,-1084.6156787407817,-1084.6156787407817,-1084.6156787407817,-1084.6156787407817,-1084.6156787407817,-1084.6156787407817,0.0,0.0,0.0,2507.3422215449827,2138.02732
2005-06-30,3620.2044707700966,2727.160664423412,3782.9940431681566,3620.2044707700966,3620.2044707700966,-364.63255522552043,-364.63255522552043,-364.63255522552043,-364.63255522552043,-364.63255522552043,-364.63255522552043,0.0,0.0,0.0,3255.5719155445763,3327.58492
2005-09-30,3648.761443127883,2821.641748438825,3812.3849332695963,3648.761443127883,3648.761443127883,-337.5971774685165,-337.5971774685165,-337.5971774685165,-337.5971774685165,-337.5971774685165,-337.5971774685165,0.0,0.0,0.0,3311.1642656593667,3241.34196
2005-12-31,3677.3184154924265,1678.9109762475814,2723.121701387727,3677.3184154924265,3677.3184154924265,-1518.4989347473804,-1518.4989347473804,-1518.4989347473804,-1518.4989347473804,-1518.4989347473804,-1518.4989347473804,0.0,0.0,0.0,2158.8194807450463,2118.02965
2006-03-31,3705.2545841099145,2146.588557600772,3214.5897966972966,3705.2545841099145,3705.2545841099145,-1020.9852452453256,-1020.9852452453256,-1020.9852452453256,-1020.9852452453256,-1020.9852452453256,-1020.9852452453256,0.0,0.0,0.0,2684.269338864589,3103.62938
2006-06-30,3733.5011546009305,2929.8269484716707,3906.5685999485904,3733.5011546009305,3733.5011546009305,-314.9688037142369,-314.9688037142369,-314.9688037142369,-314.9688037142369,-314.9688037142369,-314.9688037142369,0.0,0.0,0.0,3418.5323508866936,4392.57355
2006-09-30,3762.058126958356,3018.942439395897,4015.4702486291517,3762.058126958356,3762.058126958356,-244.5916478325083,-244.5916478325083,-244.5916478325083,-244.5916478325083,-244.5916478325083,-244.5916478325083,0.0,0.0,0.0,3517.4664791258474,3566.65895
2006-12-31,3790.615099315781,1825.649151805303,2816.670661278452,3790.615099315781,3790.615099315781,-1497.0605055588403,-1497.0605055588403,-1497.0605055588403,-1497.0605055588403,-1497.0605055588403,-1497.0605055588403,0.0,0.0,0.0,2293.554593756941,2323.22338
2007-03-31,3818.551267926305,2356.4399232330024,3410.613864671324,3818.551267926305,3818.551267926305,-906.9520044553831,-906.9520044553831,-906.9520044553831,-906.9520044553831,-906.9520044553831,-906.9520044553831,0.0,0.0,0.0,2911.599263470922,2523.5697
2007-06-30,3846.7978384120497,3089.505858465871,4097.001434438336,3846.7978384120497,3846.7978384120497,-269.8284151106294,-269.8284151106294,-269.8284151106294,-269.8284151106294,-269.8284151106294,-269.8284151106294,0.0,0.0,0.0,3576.96942330142,3510.17371
2007-09-30,3875.3548107712627,3253.401826373228,4277.688975972841,3875.3548107712627,3875.3548107712627,-121.51108298554254,-121.51108298554254,-121.51108298554254,-121.51108298554254,-121.51108298554254,-121.51108298554254,0.0,0.0,0.0,3753.84372778572,3398.22216
2007-12-31,3903.911783139388,1870.1956034415543,2900.077279099769,3903.911783139388,3903.911783139388,-1521.3550375431591,-1521.3550375431591,-1521.3550375431591,-1521.3550375431591,-1521.3550375431591,-1521.3550375431591,0.0,0.0,0.0,2382.5567455962287,2052.12506
