ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-09-30,14974.704836715882,2358.3052534962644,2709.8435569195544,14974.704836715882,14974.704836715882,-12432.820100657367,-12432.820100657367,-12432.820100657367,-12432.820100657367,-12432.820100657367,-12432.820100657367,0.0,0.0,0.0,2541.884736058515,2642.79488
2006-12-31,14988.005969510285,1530.2253435024822,1867.4669392556737,14988.005969510285,14988.005969510285,-13295.314193392676,-13295.314193392676,-13295.314193392676,-13295.314193392676,-13295.314193392676,-13295.314193392676,0.0,0.0,0.0,1692.6917761176082,1681.90099
2007-03-31,15001.017947243938,1423.2949139036734,1779.2933555514692,15001.017947243938,15001.017947243938,-13394.538896329559,-13394.538896329559,-13394.538896329559,-13394.538896329559,-13394.538896329559,-13394.538896329559,0.0,0.0,0.0,1606.4790509143786,1605.31826
2007-06-30,15014.180209726572,1625.7856337877977,1995.7559379576837,15014.180209726572,15014.180209726572,-13197.479047457602,-13197.479047457602,-13197.479047457602,-13197.479047457602,-13197.479047457602,-13197.479047457602,0.0,0.0,0.0,1816.7011622689697,1906.4778
2007-09-30,15027.487112456265,2480.0783654413895,2823.2899653917734,15027.487112456265,15027.487112456265,-12375.028482477457,-12375.028482477457,-12375.028482477457,-12375.028482477457,-12375.028482477457,-12375.028482477457,0.0,0.0,0.0,2652.458629978808,2789.4226
2007-12-31,15040.817260251146,1622.1591711112571,1968.5444609632636,15040.817260251146,15040.817260251146,-13249.707271494382,-13249.707271494382,-13249.707271494382,-13249.707271494382,-13249.707271494382,-13249.707271494382,0.0,0.0,0.0,1791.1099887567634,1880.76775
2008-03-31,15054.002515135215,1607.2884732429375,1962.7261971091395,15054.002515135215,15054.002515135215,-13266.434308335158,-13266.434308335158,-13266.434308335158,-13266.434308335158,-13266.434308335158,-13266.434308335158,0.0,0.0,0.0,1787.568206800057,1738.24419
2008-06-30,15067.187770019282,1804.6872488539952,2164.2161442593433,15067.187770019282,15067.187770019282,-13081.153577218844,-13081.153577218844,-13081.153577218844,-13081.153577218844,-13081.153577218844,-13081.153577218844,0.0,0.0,0.0,1986.0341928004382,1910.27142
2008-09-30,15080.525033256803,2469.9558905247404,2828.193178597923,15080.525033256803,15080.525033256803,-12425.20458230075,-12425.20458230075,-12425.20458230075,-12425.20458230075,-12425.20458230075,-12425.20458230075,0.0,0.0,0.0,2655.320450956053,2480.45849
2008-12-31,15093.862296494322,1561.03048442966,1927.0175917476897,15093.862296494322,15093.862296494322,-13353.48940084828,-13353.48940084828,-13353.48940084828,-13353.48940084828,-13353.48940084828,-13353.48940084828,0.0,0.0,0.0,1740.3728956460418,1772.01146
2009-03-31,15106.909619226679,1538.2229850021893,1894.077107164125,15106.909619226679,15106.909619226679,-13390.459838700694,-13390.459838700694,-13390.459838700694,-13390.459838700694,-13390.459838700694,-13390.459838700694,0.0,0.0,0.0,1716.4497805259853,1734.95193
2009-06-30,15134.04777070124,1800.7583690204237,2155.679754578082,15134.04777070124,15134.04777070124,-13165.423447969108,-13165.423447969108,-13165.423447969108,-13165.423447969108,-13165.423447969108,-13165.423447969108,0.0,0.0,0.0,1968.624322732132,1906.44282
2009-09-30,15161.484143620577,2535.7983478608535,2884.4404394261223,15161.484143620577,15161.484143620577,-12449.475340250587,-12449.475340250587,-12449.475340250587,-12449.475340250587,-12449.475340250587,-12449.475340250587,0.0,0.0,0.0,2712.0088033699903,2665.1506
2009-12-31,15188.927621699713,1689.2252950726222,2042.2769636522385,15188.927621699713,15188.927621699713,-13330.019151027074,-13330.019151027074,-13330.019151027074,-13330.019151027074,-13330.019151027074,-13330.019151027074,0.0,0.0,0.0,1858.908470672639,1831.83975
2010-03-31,15215.7745024293,1609.299672101386,1977.8827992481831,15215.7745024293,15215.7745024293,-13433.090736576789,-13433.090736576789,-13433.090736576789,-13433.090736576789,-13433.090736576789,-13433.090736576789,0.0,0.0,0.0,1782.683765852511,1795.58871
2010-06-30,15242.919681833662,1856.8902178189041,2219.9104131758554,15242.919681833662,15242.919681833662,-13204.30461691657,-13204.30461691657,-13204.30461691657,-13204.30461691657,-13204.30461691657,-13204.30461691657,0.0,0.0,0.0,2038.6150649170922,2044.47402
2010-09-30,15270.399956755997,2650.0348043645536,3007.4495639887205,15270.399956755997,15270.399956755997,-12432.820100657344,-12432.820100657344,-12432.820100657344,-12432.820100657344,-12432.820100657344,-12432.820100657344,0.0,0.0,0.0,2837.579856098653,2899.25055
2010-12-31,15297.88023167833,1827.5398634603791,2175.181517735862,15297.88023167833,15297.88023167833,-13295.314193393566,-13295.314193393566,-13295.314193393566,-13295.314193393566,-13295.314193393566,-13295.314193393566,0.0,0.0,0.0,2002.5660382847636,1954.87256
2011-03-31,15324.763109319741,1744.1539955717567,2093.28671994535,15324.763109319741,15324.763109319741,-13394.538896326223,-13394.538896326223,-13394.538896326223,-13394.538896326223,-13394.538896326223,-13394.538896326223,0.0,0.0,0.0,1930.2242129935184,1815.16839
2011-06-30,15351.950889596525,1976.3598930981354,2333.27902583772,15351.950889596525,15351.950889596525,-13197.47904745472,-13197.47904745472,-13197.47904745472,-13197.47904745472,-13197.47904745472,-13197.47904745472,0.0,0.0,0.0,2154.471842141804,2115.02856
2011-09-30,15379.437436689535,2839.422389233988,3173.0384457615523,15379.437436689535,15379.437436689535,-12375.02848247743,-12375.02848247743,-12375.02848247743,-12375.02848247743,-12375.02848247743,-12375.02848247743,0.0,0.0,0.0,3004.4089542121055,2919.9452
2011-12-31,15406.933534743228,1989.4032228170338,2334.0238270380423,15406.933534743228,15406.933534743228,-13249.707271495652,-13249.707271495652,-13249.707271495652,-13249.707271495652,-13249.707271495652,-13249.707271495652,0.0,0.0,0.0,2157.226263247576,2063.17262
2012-03-31,15434.1307621659,1998.9591186389657,2353.8096407963535,15434.1307621659,15434.1307621659,-13266.43430833449,-13266.43430833449,-13266.43430833449,-13266.43430833449,-13266.43430833449,-13266.43430833449,0.0,0.0,0.0,2167.6964538314096,2317.42317
2012-06-30,15461.327989588575,2203.6331337439115,2547.537794904803,15461.327989588575,15461.327989588575,-13081.153577218229,-13081.153577218229,-13081.153577218229,-13081.153577218229,-13081.153577218229,-13081.153577218229,0.0,0.0,0.0,2380.1744123703465,2777.65699
2012-09-30,15488.828906707826,2894.8821577446856,3234.434981964453,15488.828906707826,15488.828906707826,-12425.204582300887,-12425.204582300887,-12425.204582300887,-12425.204582300887,-12425.204582300887,-12425.204582300887,0.0,0.0,0.0,3063.624324406939,3302.20852
2012-12-31,15516.329823827078,1983.7420291046958,2331.8046108417334,15516.329823827078,15516.329823827078,-13353.489400850183,-13353.489400850183,-13353.489400850183,-13353.489400850183,-13353.489400850183,-13353.489400850183,0.0,0.0,0.0,2162.840422976895,2208.37264
2013-03-31,15543.232894922001,1962.4436892056706,2334.0240078121815,15543.232894922001,15543.232894922001,-13390.459838700759,-13390.459838700759,-13390.459838700759,-13390.459838700759,-13390.459838700759,-13390.459838700759,0.0,0.0,0.0,2152.773056221242,2169.50142
2013-06-30,15570.445199489608,2232.8300498612903,2584.188932646023,15570.445199489608,15570.445199489608,-13165.42344796726,-13165.42344796726,-13165.42344796726,-13165.42344796726,-13165.42344796726,-13165.42344796726,0.0,0.0,0.0,2405.0217515223485,2281.53224
2013-09-30,15597.956540371144,2976.491526566944,3319.97989293596,15597.956540371144,15597.956540371144,-12449.475340250987,-12449.475340250987,-12449.475340250987,-12449.475340250987,-12449.475340250987,-12449.475340250987,0.0,0.0,0.0,3148.481200120157,2976.23077
