ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,5.380815298010492,26.77740178357284,38.17148826990445,5.380815298010492,5.380815298010492,27.09181501814694,27.09181501814694,27.09181501814694,27.09181501814694,27.09181501814694,27.09181501814694,0.0,0.0,0.0,32.47263031615743,31.007
2001-06-30,4.972709812820768,22.61814518211547,35.00349654881605,4.972709812820768,4.972709812820768,23.664730412286247,23.664730412286247,23.664730412286247,23.664730412286247,23.664730412286247,23.664730412286247,0.0,0.0,0.0,28.637440225107014,25.096
2001-09-30,4.560119651969617,27.68579881170212,39.00067736225792,4.560119651969617,4.560119651969617,29.10854658634692,29.10854658634692,29.10854658634692,29.10854658634692,29.10854658634692,29.10854658634692,0.0,0.0,0.0,33.66866623831654,30.787
2001-12-31,4.147529491118467,25.051526044250636,36.35617722947575,4.147529491118467,4.147529491118467,26.356531784857246,26.356531784857246,26.356531784857246,26.356531784857246,26.356531784857246,26.356531784857246,0.0,0.0,0.0,30.504061275975715,25.08
2002-03-31,3.7439086813643607,25.880960490617618,37.77017769000828,3.7439086813643607,3.7439086813643607,27.786169204813493,27.786169204813493,27.786169204813493,27.786169204813493,27.786169204813493,27.786169204813493,0.0,0.0,0.0,31.530077886177853,23.497
2002-06-30,3.3358031959463186,20.95089451399547,33.1836115526672,3.3358031959463186,3.3358031959463186,23.773063984640093,23.773063984640093,23.773063984640093,23.773063984640093,23.773063984640093,23.773063984640093,0.0,0.0,0.0,27.10886718058641,20.392
2002-09-30,2.9232130343245464,26.158574875817674,37.72673182757306,2.9232130343245464,2.9232130343245464,29.04233817997794,29.04233817997794,29.04233817997794,29.04233817997794,29.04233817997794,29.04233817997794,0.0,0.0,0.0,31.965551214302486,30.555
2002-12-31,2.510622872702774,22.91626818386098,34.94257434931773,2.510622872702774,2.510622872702774,26.31682755666793,26.31682755666793,26.31682755666793,26.31682755666793,26.31682755666793,26.31682755666793,0.0,0.0,0.0,28.827450429370707,30.171
2003-03-31,2.1070020624206056,24.990117595824046,36.09558281309225,2.1070020624206056,2.1070020624206056,28.479196664744638,28.479196664744638,28.479196664744638,28.479196664744638,28.479196664744638,28.479196664744638,0.0,0.0,0.0,30.586198727165243,30.951
2003-06-30,1.6988965768265814,19.9400505387806,31.352173851687454,1.6988965768265814,1.6988965768265814,23.836045604895617,23.836045604895617,23.836045604895617,23.836045604895617,23.836045604895617,23.836045604895617,0.0,0.0,0.0,25.534942181722197,17.837
2003-09-30,1.2863064155666883,24.53319417582806,36.66903978376897,1.2863064155666883,1.2863064155666883,29.105550008985066,29.105550008985066,29.105550008985066,29.105550008985066,29.105550008985066,29.105550008985066,0.0,0.0,0.0,30.391856424551754,32.007
2003-12-31,0.8737162543067961,21.479866825968283,32.80603075572676,0.8737162543067961,0.8737162543067961,26.12739628631785,26.12739628631785,26.12739628631785,26.12739628631785,26.12739628631785,26.12739628631785,0.0,0.0,0.0,27.001112540624646,25.78
2004-03-31,0.46561076830777487,21.230342312413264,32.95506951309505,0.46561076830777487,0.46561076830777487,26.397747008575557,26.397747008575557,26.397747008575557,26.397747008575557,26.397747008575557,26.397747008575557,0.0,0.0,0.0,26.863357776883333,27.7263
2004-06-30,0.05750528230875364,17.86203115021505,29.29829253822629,0.05750528230875364,0.05750528230875364,23.51161059323098,23.51161059323098,23.51161059323098,23.51161059323098,23.51161059323098,23.51161059323098,0.0,0.0,0.0,23.569115875539733,23.75529
2004-09-30,-0.35508487947905687,22.919889449151302,34.6419567555004,-0.35508487947905687,-0.35508487947905687,29.30365064088053,29.30365064088053,29.30365064088053,29.30365064088053,29.30365064088053,29.30365064088053,0.0,0.0,0.0,28.948565761401472,32.73742
2004-12-31,-0.7676750412668684,19.573353670670098,31.391659279561445,-0.7676750412668684,-0.7676750412668684,26.245705925905348,26.245705925905348,26.245705925905348,26.245705925905348,26.245705925905348,26.245705925905348,0.0,0.0,0.0,25.47803088463848,28.20308
2005-03-31,-1.1712958517114664,19.176013704865433,31.919808122981088,-1.1712958517114664,-1.1712958517114664,27.091815018150736,27.091815018150736,27.091815018150736,27.091815018150736,27.091815018150736,27.091815018150736,0.0,0.0,0.0,25.92051916643927,31.06797
2005-06-30,-1.5794013377852714,16.489156002698824,27.95175095144717,-1.5794013377852714,-1.5794013377852714,23.664730412291355,23.664730412291355,23.664730412291355,23.664730412291355,23.664730412291355,23.664730412291355,0.0,0.0,0.0,22.085329074506085,24.96688
2005-09-30,-1.991991499530217,21.298773784913497,33.116841775904284,-1.991991499530217,-1.991991499530217,29.10854658635075,29.10854658635075,29.10854658635075,29.10854658635075,29.10854658635075,29.10854658635075,0.0,0.0,0.0,27.116555086820533,35.11997
2005-12-31,-2.4045816612461164,17.625030315415252,29.984738003669154,-2.4045816612461164,-2.4045816612461164,26.35653178486047,26.35653178486047,26.35653178486047,26.35653178486047,26.35653178486047,26.35653178486047,0.0,0.0,0.0,23.951950123614353,33.95453
2006-03-31,-2.808202471620366,19.165899837825165,30.578285361150822,-2.808202471620366,-2.808202471620366,27.786169204814644,27.786169204814644,27.786169204814644,27.786169204814644,27.786169204814644,27.786169204814644,0.0,0.0,0.0,24.97796673319428,30.44575
2006-06-30,-3.2163079576654394,14.572675363804747,26.39203816854344,-3.2163079576654394,-3.2163079576654394,23.773063984644498,23.773063984644498,23.773063984644498,23.773063984644498,23.773063984644498,23.773063984644498,0.0,0.0,0.0,20.55675602697906,25.29417
2006-09-30,-3.628898120314073,19.694305585871874,30.95546837781629,-3.628898120314073,-3.628898120314073,29.042338179975715,29.042338179975715,29.042338179975715,29.042338179975715,29.042338179975715,29.042338179975715,0.0,0.0,0.0,25.413440059661642,31.32098
2006-12-31,-4.041488282962703,16.65315970911992,28.50282649011555,-4.041488282962703,-4.041488282962703,26.316827556660993,26.316827556660993,26.316827556660993,26.316827556660993,26.316827556660993,26.316827556660993,0.0,0.0,0.0,22.27533927369829,28.86099
2007-03-31,-4.445109094249409,18.160733997137775,30.050687634688565,-4.445109094249409,-4.445109094249409,28.479196664734836,28.479196664734836,28.479196664734836,28.479196664734836,28.479196664734836,28.479196664734836,0.0,0.0,0.0,24.034087570485426,26.65487
2007-06-30,-4.853214581602884,13.471197089027454,24.690918035204092,-4.853214581602884,-4.853214581602884,23.83604560489795,23.83604560489795,23.83604560489795,23.83604560489795,23.83604560489795,23.83604560489795,0.0,0.0,0.0,18.982831023295066,22.6982
2007-09-30,-5.265804744641563,18.13000563156105,29.000901793215643,-5.265804744641563,-5.265804744641563,29.10555000898506,29.10555000898506,29.10555000898506,29.10555000898506,29.10555000898506,29.10555000898506,0.0,0.0,0.0,23.839745264343495,32.62774
2007-12-31,-5.678394908446713,15.009051321310164,26.542647425455982,-5.678394908446713,-5.678394908446713,26.127396286319666,26.127396286319666,26.127396286319666,26.127396286319666,26.127396286319666,26.127396286319666,0.0,0.0,0.0,20.449001377872953,29.75459
2008-03-31,-6.086500396558332,14.246530465687005,26.11398356182427,-6.086500396558332,-6.086500396558332,26.397747008578605,26.397747008578605,26.397747008578605,26.397747008578605,26.397747008578605,26.397747008578605,0.0,0.0,0.0,20.311246612020273,27.85114
2008-06-30,-6.494605884669949,10.993679350327058,23.03936828695844,-6.494605884669949,-6.494605884669949,23.511610593243656,23.511610593243656,23.511610593243656,23.511610593243656,23.511610593243656,23.511610593243656,0.0,0.0,0.0,17.017004708573708,19.23536
2008-09-30,-6.907196048313318,16.646622816346223,28.740285177085326,-6.907196048313318,-6.907196048313318,29.303650640870387,29.303650640870387,29.303650640870387,29.303650640870387,29.303650640870387,29.303650640870387,0.0,0.0,0.0,22.39645459255707,31.2674
2008-12-31,-7.319786211956685,12.922724961647786,24.678795235227835,-7.319786211956685,-7.319786211956685,26.245705925894843,26.245705925894843,26.245705925894843,26.245705925894843,26.245705925894843,26.245705925894843,0.0,0.0,0.0,18.925919713938157,19.31722
2009-03-31,-7.723407024216499,13.653209482422776,25.26966160223202,-7.723407024216499,-7.723407024216499,27.091815018153753,27.091815018153753,27.091815018153753,27.091815018153753,27.091815018153753,27.091815018153753,0.0,0.0,0.0,19.368407993937254,18.96191
2009-06-30,-8.131512511711342,9.588774143708243,21.63191170811742,-8.131512511711342,-8.131512511711342,23.66473041228545,23.66473041228545,23.66473041228545,23.66473041228545,23.66473041228545,23.66473041228545,0.0,0.0,0.0,15.533217900574108,7.34705
2009-09-30,-8.54410267489294,14.719182472678128,26.211036452238005,-8.54410267489294,-8.54410267489294,29.108546586342854,29.108546586342854,29.108546586342854,29.108546586342854,29.108546586342854,29.108546586342854,0.0,0.0,0.0,20.564443911449914,16.54861
2009-12-31,-8.956692838562883,11.36222492202364,23.600140385937,-8.956692838562883,-8.956692838562883,26.356531784854635,26.356531784854635,26.356531784854635,26.356531784854635,26.356531784854635,26.356531784854635,0.0,0.0,0.0,17.39983894629175,16.70576
2010-03-31,-9.36031365084869,12.726726563143353,24.294828093757904,-9.36031365084869,-9.36031365084869,27.7861692048117,27.7861692048117,27.7861692048117,27.7861692048117,27.7861692048117,27.7861692048117,0.0,0.0,0.0,18.42585555396301,20.45108
2010-06-30,-9.768419138826564,8.18527886435621,19.676043601310077,-9.768419138826564,-9.768419138826564,23.773063984635897,23.773063984635897,23.773063984635897,23.773063984635897,23.773063984635897,23.773063984635897,0.0,0.0,0.0,14.004644845809333,18.49293
2010-09-30,-10.181009301799172,12.950693529394664,24.670551290394297,-10.181009301799172,-10.181009301799172,29.04233817997443,29.04233817997443,29.04233817997443,29.04233817997443,29.04233817997443,29.04233817997443,0.0,0.0,0.0,18.861328878175257,20.60835
2010-12-31,-10.59359946477178,10.202292001518686,21.787855111500427,-10.59359946477178,-10.59359946477178,26.316827556662332,26.316827556662332,26.316827556662332,26.316827556662332,26.316827556662332,26.316827556662332,0.0,0.0,0.0,15.723228091890553,12.40902
2011-03-31,-10.997220276375414,11.733161240648103,22.956925695990012,-10.997220276375414,-10.997220276375414,28.479196664747132,28.479196664747132,28.479196664747132,28.479196664747132,28.479196664747132,28.479196664747132,0.0,0.0,0.0,17.48197638837172,14.31278
2011-06-30,-11.405325763956288,6.904688310293857,18.269958955678597,-11.405325763956288,-11.405325763956288,23.836045604889,23.836045604889,23.836045604889,23.836045604889,23.836045604889,23.836045604889,0.0,0.0,0.0,12.430719840932714,14.25141
2011-09-30,-11.817915927224863,11.130593453388146,23.113563234735583,-11.817915927224863,-11.817915927224863,29.10555000898587,29.10555000898587,29.10555000898587,29.10555000898587,29.10555000898587,29.10555000898587,0.0,0.0,0.0,17.287634081761006,16.67246
2011-12-31,-12.230503891793488,7.484698586352349,19.781200846341708,-12.230503891793488,-12.230503891793488,26.127396286323155,26.127396286323155,26.127396286323155,26.127396286323155,26.127396286323155,26.127396286323155,0.0,0.0,0.0,13.896892394529667,4.35515
