ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,95.33997212634067,12.661541475799924,36.74626062007127,95.33997212634067,95.33997212634067,-70.69207441603665,-70.69207441603665,-70.69207441603665,-70.69207441603665,-70.69207441603665,-70.69207441603665,0.0,0.0,0.0,24.647897710304022,32.401
2001-06-30,95.86965806186745,22.616601051192895,45.65279345092082,95.86965806186745,95.86965806186745,-61.83675581445272,-61.83675581445272,-61.83675581445272,-61.83675581445272,-61.83675581445272,-61.83675581445272,0.0,0.0,0.0,34.03290224741473,42.579
2001-09-30,96.40516472196045,43.7263856909379,66.98030211839846,96.40516472196045,96.40516472196045,-42.050649951139896,-42.050649951139896,-42.050649951139896,-42.050649951139896,-42.050649951139896,-42.050649951139896,0.0,0.0,0.0,54.35451477082055,56.666
2001-12-31,96.94067138205345,17.54948772904034,41.00188590489746,96.94067138205345,96.94067138205345,-67.6752107194904,-67.6752107194904,-67.6752107194904,-67.6752107194904,-67.6752107194904,-67.6752107194904,0.0,0.0,0.0,29.265460662563058,42.255
2002-03-31,97.4645365941865,15.847292199241728,38.99405177687532,97.4645365941865,97.4645365941865,-70.0445566216465,-70.0445566216465,-70.0445566216465,-70.0445566216465,-70.0445566216465,-70.0445566216465,0.0,0.0,0.0,27.41997997253999,42.622
2002-06-30,97.99422253089881,23.785402191588553,47.333570694379894,97.99422253089881,97.99422253089881,-62.34012875245807,-62.34012875245807,-62.34012875245807,-62.34012875245807,-62.34012875245807,-62.34012875245807,0.0,0.0,0.0,35.65409377844074,47.268
2002-09-30,98.52972919107567,44.909509149961835,67.81288943074594,98.52972919107567,98.52972919107567,-42.01010559983839,-42.01010559983839,-42.01010559983839,-42.01010559983839,-42.01010559983839,-42.01010559983839,0.0,0.0,0.0,56.519623591237284,70.544
2002-12-31,99.06523585125254,22.58891811975223,45.940872298146296,99.06523585125254,99.06523585125254,-64.75907663408846,-64.75907663408846,-64.75907663408846,-64.75907663408846,-64.75907663408846,-64.75907663408846,0.0,0.0,0.0,34.30615921716408,40.83
2003-03-31,99.58910106229513,18.555958039649557,41.29035012563482,99.58910106229513,99.58910106229513,-69.07435850209896,-69.07435850209896,-69.07435850209896,-69.07435850209896,-69.07435850209896,-69.07435850209896,0.0,0.0,0.0,30.51474256019617,33.453
2003-06-30,100.11878699965186,26.58274230316069,50.10938762060349,100.11878699965186,100.11878699965186,-62.238209984109844,-62.238209984109844,-62.238209984109844,-62.238209984109844,-62.238209984109844,-62.238209984109844,0.0,0.0,0.0,37.880577015542016,37.091
2003-09-30,100.65429366159492,47.94989545133533,70.19816385023182,100.65429366159492,100.65429366159492,-41.79658241714356,-41.79658241714356,-41.79658241714356,-41.79658241714356,-41.79658241714356,-41.79658241714356,0.0,0.0,0.0,58.85771124445136,50.574
2003-12-31,101.18980032353798,28.287256562793146,51.55416070018433,101.18980032353798,101.18980032353798,-61.89354242545062,-61.89354242545062,-61.89354242545062,-61.89354242545062,-61.89354242545062,-61.89354242545062,0.0,0.0,0.0,39.29625789808736,33.643
2004-03-31,101.71948626268232,19.214469069021433,41.4662613203837,101.71948626268232,101.71948626268232,-71.011603925,-71.011603925,-71.011603925,-71.011603925,-71.011603925,-71.011603925,0.0,0.0,0.0,30.70788233768232,25.23534
2004-06-30,102.24917220182667,30.117710999881616,53.11272860361921,102.24917220182667,102.24917220182667,-60.72961813925923,-60.72961813925923,-60.72961813925923,-60.72961813925923,-60.72961813925923,-60.72961813925923,0.0,0.0,0.0,41.51955406256744,47.75153
2004-09-30,102.78467886769658,49.432506067147784,72.7678981209992,102.78467886769658,102.78467886769658,-41.92192630086552,-41.92192630086552,-41.92192630086552,-41.92192630086552,-41.92192630086552,-41.92192630086552,0.0,0.0,0.0,60.86275256683106,53.94345
2004-12-31,103.32018553356647,20.36442074481758,44.47610011361535,103.32018553356647,103.32018553356647,-70.63843973313655,-70.63843973313655,-70.63843973313655,-70.63843973313655,-70.63843973313655,-70.63843973313655,0.0,0.0,0.0,32.68174580042992,41.29083
2005-03-31,103.84405075017834,20.737835281133684,44.543516505823135,103.84405075017834,103.84405075017834,-70.69207441605359,-70.69207441605359,-70.69207441605359,-70.69207441605359,-70.69207441605359,-70.69207441605359,0.0,0.0,0.0,33.151976334124754,26.91312
2005-06-30,104.37402488758379,31.491127089370288,54.174291047716885,104.37402488758379,104.37402488758379,-61.836755814453944,-61.836755814453944,-61.836755814453944,-61.836755814453944,-61.836755814453944,-61.836755814453944,0.0,0.0,0.0,42.53726907312984,34.24905
2005-09-30,104.90982291660907,51.405730261159526,74.7429546545204,104.90982291660907,104.90982291660907,-42.05064995110592,-42.05064995110592,-42.05064995110592,-42.05064995110592,-42.05064995110592,-42.05064995110592,0.0,0.0,0.0,62.859172965503156,59.11341
2005-12-31,105.44564055704105,25.940063635246453,48.88125366526465,105.44564055704105,105.44564055704105,-67.67521071946314,-67.67521071946314,-67.67521071946314,-67.67521071946314,-67.67521071946314,-67.67521071946314,0.0,0.0,0.0,37.77042983757791,28.85125
2006-03-31,105.9698099878984,24.458082511408232,46.81729099107859,105.9698099878984,105.9698099878984,-70.04455662165878,-70.04455662165878,-70.04455662165878,-70.04455662165878,-70.04455662165878,-70.04455662165878,0.0,0.0,0.0,35.925253366239616,26.90374
2006-06-30,106.49980352354306,32.53207759784209,56.115466306737446,106.49980352354306,106.49980352354306,-62.34012875246681,-62.34012875246681,-62.34012875246681,-62.34012875246681,-62.34012875246681,-62.34012875246681,0.0,0.0,0.0,44.159674771076254,36.37129
2006-09-30,107.03646057306513,54.02365720375403,76.93208176751116,107.03646057306513,107.03646057306513,-42.01010559986596,-42.01010559986596,-42.01010559986596,-42.01010559986596,-42.01010559986596,-42.01010559986596,0.0,0.0,0.0,65.02635497319918,58.40225
2006-12-31,107.57311762258719,31.279125264558186,54.1799027516213,107.57311762258719,107.57311762258719,-64.75907663405609,-64.75907663405609,-64.75907663405609,-64.75907663405609,-64.75907663405609,-64.75907663405609,0.0,0.0,0.0,42.814040988531104,30.46385
2007-03-31,108.09810821451096,27.53634189766572,50.163983800366815,108.09810821451096,108.09810821451096,-69.0743585021711,-69.0743585021711,-69.0743585021711,-69.0743585021711,-69.0743585021711,-69.0743585021711,0.0,0.0,0.0,39.023749712339864,28.79326
2007-06-30,108.62992890949316,33.94868766338705,57.69413541158506,108.62992890949316,108.62992890949316,-62.23820998411043,-62.23820998411043,-62.23820998411043,-62.23820998411043,-62.23820998411043,-62.23820998411043,0.0,0.0,0.0,46.391718925382726,39.74816
