ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-2522.3028084911502,-204.23341649273453,163.94192698721318,-2522.3028084911502,-2522.3028084911502,2490.5982662637643,2490.5982662637643,2490.5982662637643,2490.5982662637643,2490.5982662637643,2490.5982662637643,0.0,0.0,0.0,-31.7045422273859,0.0
2001-06-30,-2520.953046486076,-112.07182505282782,258.7416447868646,-2520.953046486076,-2520.953046486076,2578.539979830251,2578.539979830251,2578.539979830251,2578.539979830251,2578.539979830251,2578.539979830251,0.0,0.0,0.0,57.58693334417512,0.0
2001-09-30,-2519.5884519314955,-180.63434545047534,186.5686908566162,-2519.5884519314955,-2519.5884519314955,2516.6018447506976,2516.6018447506976,2516.6018447506976,2516.6018447506976,2516.6018447506976,2516.6018447506976,0.0,0.0,0.0,-2.9866071807978187,0.0
2001-12-31,-2518.2238573769155,-259.02705357531244,82.65319499965621,-2518.2238573769155,-2518.2238573769155,2439.706701833513,2439.706701833513,2439.706701833513,2439.706701833513,2439.706701833513,2439.706701833513,0.0,0.0,0.0,-78.51715554340262,0.0
2002-03-31,-2516.8889279627842,-207.49150580343854,144.1623784808823,-2516.8889279627842,-2516.8889279627842,2487.8747314661473,2487.8747314661473,2487.8747314661473,2487.8747314661473,2487.8747314661473,2487.8747314661473,0.0,0.0,0.0,-29.01419649663694,0.0
2002-06-30,-2515.539165999608,-151.64035849405442,214.2038951357566,-2515.539165999608,-2515.539165999608,2541.883424691044,2541.883424691044,2541.883424691044,2541.883424691044,2541.883424691044,2541.883424691044,0.0,0.0,0.0,26.344258691436153,0.0
2002-09-30,-2514.1745714383687,-179.97782554401823,147.2536076697145,-2514.1745714383687,-2514.1745714383687,2487.502826598336,2487.502826598336,2487.502826598336,2487.502826598336,2487.502826598336,2487.502826598336,0.0,0.0,0.0,-26.671744840032716,0.0
2002-12-31,-2512.80997687713,-272.5374562915438,86.28963480866234,-2512.80997687713,-2512.80997687713,2422.513434060944,2422.513434060944,2422.513434060944,2422.513434060944,2422.513434060944,2422.513434060944,0.0,0.0,0.0,-90.29654281618605,0.0
2003-03-31,-2511.475047415048,-214.22042581588724,135.40720341453775,-2511.475047415048,-2511.475047415048,2469.5452545811645,2469.5452545811645,2469.5452545811645,2469.5452545811645,2469.5452545811645,2469.5452545811645,0.0,0.0,0.0,-41.92979283388331,0.0
2003-06-30,-2510.1252854300196,-198.5818448347157,160.72718400112325,-2510.1252854300196,-2510.1252854300196,2499.6843191321095,2499.6843191321095,2499.6843191321095,2499.6843191321095,2499.6843191321095,2499.6843191321095,0.0,0.0,0.0,-10.440966297910109,0.0
2003-09-30,-2508.760690895705,-225.67001973007518,114.96063680449497,-2508.760690895705,-2508.760690895705,2457.467208861654,2457.467208861654,2457.467208861654,2457.467208861654,2457.467208861654,2457.467208861654,0.0,0.0,0.0,-51.29348203405107,0.0
2003-12-31,-2507.3960963613904,-297.6267076174793,65.74290756477548,-2507.3960963613904,-2507.3960963613904,2395.3388357775752,2395.3388357775752,2395.3388357775752,2395.3388357775752,2395.3388357775752,2395.3388357775752,0.0,0.0,0.0,-112.05726058381515,0.0
2004-03-31,-2506.0463343176625,-203.68345582620907,146.80309531084697,-2506.0463343176625,-2506.0463343176625,2477.755011990182,2477.755011990182,2477.755011990182,2477.755011990182,2477.755011990182,2477.755011990182,0.0,0.0,0.0,-28.29132232748043,0.0
2004-06-30,-2504.6965722739346,-65.32001006244917,273.8091829164029,-2504.6965722739346,-2504.6965722739346,2609.691131218924,2609.691131218924,2609.691131218924,2609.691131218924,2609.691131218924,2609.691131218924,0.0,0.0,0.0,104.99455894498942,0.0
2004-09-30,-2503.331977671535,-141.81420241672458,213.57125739027947,-2503.331977671535,-2503.331977671535,2544.724696893964,2544.724696893964,2544.724696893964,2544.724696893964,2544.724696893964,2544.724696893964,0.0,0.0,0.0,41.39271922242915,0.0
2004-12-31,-2501.967383069135,-236.1720521229669,125.82670634575577,-2501.967383069135,-2501.967383069135,2446.7913931794415,2446.7913931794415,2446.7913931794415,2446.7913931794415,2446.7913931794415,2446.7913931794415,0.0,0.0,0.0,-55.17598988969348,0.0
