ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-256.98516198758034,85.91639833860293,103.26751857937705,-256.98516198758034,-256.98516198758034,351.61798336050487,351.61798336050487,351.61798336050487,351.61798336050487,351.61798336050487,351.61798336050487,0.0,0.0,0.0,94.63282137292452,91.9
2001-06-30,-257.20095899907824,81.96569979454192,99.08338495386235,-257.20095899907824,-257.20095899907824,347.7319513720412,347.7319513720412,347.7319513720412,347.7319513720412,347.7319513720412,347.7319513720412,0.0,0.0,0.0,90.53099237296294,88.476
2001-09-30,-257.41912740630687,102.1151852016796,119.1695910735286,-257.41912740630687,-257.41912740630687,368.06720887739226,368.06720887739226,368.06720887739226,368.06720887739226,368.06720887739226,368.06720887739226,0.0,0.0,0.0,110.64808147108539,99.538
2001-12-31,-257.6372958135355,88.96431916215752,106.12469306969196,-257.6372958135355,-257.6372958135355,355.0132523865378,355.0132523865378,355.0132523865378,355.0132523865378,355.0132523865378,355.0132523865378,0.0,0.0,0.0,97.37595657300227,94.933
2002-03-31,-257.85072142925134,88.420083950814,106.00423406730475,-257.85072142925134,-257.85072142925134,354.96607052342773,354.96607052342773,354.96607052342773,354.96607052342773,354.96607052342773,354.96607052342773,0.0,0.0,0.0,97.1153490941764,91.643
2002-06-30,-258.0665184406973,84.07371324980657,101.75755957272352,-258.0665184406973,-258.0665184406973,350.59810088501166,350.59810088501166,350.59810088501166,350.59810088501166,350.59810088501166,350.59810088501166,0.0,0.0,0.0,92.53158244431438,89.685
2002-09-30,-258.28468684814595,100.04815893581002,117.3532150462611,-258.28468684814595,-258.28468684814595,366.87891598590875,366.87891598590875,366.87891598590875,366.87891598590875,366.87891598590875,366.87891598590875,0.0,0.0,0.0,108.5942291377628,105.645
2002-12-31,-258.5028552555946,85.17579530706843,102.3030020095303,-258.5028552555946,-258.5028552555946,352.14726749279794,352.14726749279794,352.14726749279794,352.14726749279794,352.14726749279794,352.14726749279794,0.0,0.0,0.0,93.64441223720331,99.519
2003-03-31,-258.71628087157694,89.7519824031439,107.31188670962058,-258.71628087157694,-258.71628087157694,357.59408116254843,357.59408116254843,357.59408116254843,357.59408116254843,357.59408116254843,357.59408116254843,0.0,0.0,0.0,98.87780029097149,97.553
2003-06-30,-258.9320778835897,85.12228038978469,102.22900559402636,-258.9320778835897,-258.9320778835897,352.367637352829,352.367637352829,352.367637352829,352.367637352829,352.367637352829,352.367637352829,0.0,0.0,0.0,93.43555946923925,94.32
2003-09-30,-259.1502462913389,96.9763950985767,114.52586400469004,-259.1502462913389,-259.1502462913389,364.8819627546858,364.8819627546858,364.8819627546858,364.8819627546858,364.8819627546858,364.8819627546858,0.0,0.0,0.0,105.73171646334691,102.379
2003-12-31,-259.368414699088,80.0406597010726,97.40709652915915,-259.368414699088,-259.368414699088,348.2901236962251,348.2901236962251,348.2901236962251,348.2901236962251,348.2901236962251,348.2901236962251,0.0,0.0,0.0,88.9217089971371,93.136
2004-03-31,-259.5842117110992,79.16334630834531,96.44603448586815,-259.5842117110992,-259.5842117110992,347.5529028637652,347.5529028637652,347.5529028637652,347.5529028637652,347.5529028637652,347.5529028637652,0.0,0.0,0.0,87.968691152666,92.67701
2004-06-30,-259.80000872311047,75.54737431053387,92.4692799740865,-259.80000872311047,-259.80000872311047,343.7702909858638,343.7702909858638,343.7702909858638,343.7702909858638,343.7702909858638,343.7702909858638,0.0,0.0,0.0,83.97028226275336,75.4074
2004-09-30,-260.0181771307318,100.75382076637719,117.26849036798099,-260.0181771307318,-260.0181771307318,368.44704087735823,368.44704087735823,368.44704087735823,368.44704087735823,368.44704087735823,368.44704087735823,0.0,0.0,0.0,108.42886374662646,104.95362
