ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2007-09-30,254.0325494571819,82.31602595065105,111.29983758967718,254.0325494571819,254.0325494571819,-156.79598945188042,-156.79598945188042,-156.79598945188042,-156.79598945188042,-156.79598945188042,-156.79598945188042,0.0,0.0,0.0,97.23656000530147,105.52061
2007-12-31,254.31117234291838,39.0274710322019,68.47035318570418,254.31117234291838,254.31117234291838,-201.32614888671424,-201.32614888671424,-201.32614888671424,-201.32614888671424,-201.32614888671424,-201.32614888671424,0.0,0.0,0.0,52.985023456204146,65.97482
2008-03-31,254.5867667190273,41.09446081765049,69.84757381228017,254.5867667190273,254.5867667190273,-199.15255650411453,-199.15255650411453,-199.15255650411453,-199.15255650411453,-199.15255650411453,-199.15255650411453,0.0,0.0,0.0,55.43421021491278,62.07557
2008-06-30,254.86236109513624,56.99234786854587,85.83062682798715,254.86236109513624,254.86236109513624,-183.50885915440867,-183.50885915440867,-183.50885915440867,-183.50885915440867,-183.50885915440867,-183.50885915440867,0.0,0.0,0.0,71.35350194072757,72.42563
2008-09-30,255.14022137223174,78.30934424294196,107.8002762856111,255.14022137223174,255.14022137223174,-161.9204300421511,-161.9204300421511,-161.9204300421511,-161.9204300421511,-161.9204300421511,-161.9204300421511,0.0,0.0,0.0,93.21979133008062,96.36699
2008-12-31,255.4180816493272,36.11119611479202,64.71520485737136,255.4180816493272,255.4180816493272,-205.95004858551573,-205.95004858551573,-205.95004858551573,-205.95004858551573,-205.95004858551573,-205.95004858551573,0.0,0.0,0.0,49.468033063811475,67.47829
2009-03-31,255.68990148561628,39.1810031779015,69.89767648993846,255.68990148561628,255.68990148561628,-201.4042742316674,-201.4042742316674,-201.4042742316674,-201.4042742316674,-201.4042742316674,-201.4042742316674,0.0,0.0,0.0,54.28562725394889,69.87978
2009-06-30,255.96448492081205,54.74244396812538,83.18676761840639,255.96448492081205,255.96448492081205,-186.31972137100868,-186.31972137100868,-186.31972137100868,-186.31972137100868,-186.31972137100868,-186.31972137100868,0.0,0.0,0.0,69.64476354980337,75.50201
2009-09-30,256.2420857563946,79.34626866063896,109.23861597441464,256.2420857563946,256.2420857563946,-161.28754648410728,-161.28754648410728,-161.28754648410728,-161.28754648410728,-161.28754648410728,-161.28754648410728,0.0,0.0,0.0,94.95453927228732,99.38225
2009-12-31,256.51697035436877,38.27504977416173,66.12480799151885,256.51697035436877,256.51697035436877,-204.80721186334733,-204.80721186334733,-204.80721186334733,-204.80721186334733,-204.80721186334733,-204.80721186334733,0.0,0.0,0.0,51.70975849102143,55.51283
2010-03-31,256.78587920021306,38.95549686470561,68.32627005342941,256.78587920021306,256.78587920021306,-202.533083030902,-202.533083030902,-202.533083030902,-202.533083030902,-202.533083030902,-202.533083030902,0.0,0.0,0.0,54.25279616931107,62.03246
2010-06-30,257.0577759221223,54.13358760578421,82.74282762807468,257.0577759221223,257.0577759221223,-188.8837628060425,-188.8837628060425,-188.8837628060425,-188.8837628060425,-188.8837628060425,-188.8837628060425,0.0,0.0,0.0,68.17401311607978,74.6264
2010-09-30,257.33171250492103,81.9622892634765,112.70865953294668,257.33171250492103,257.33171250492103,-159.57873482624984,-159.57873482624984,-159.57873482624984,-159.57873482624984,-159.57873482624984,-159.57873482624984,0.0,0.0,0.0,97.75297767867119,110.71821
2010-12-31,257.6056490877198,39.500175338981386,69.14260754331295,257.6056490877198,257.6056490877198,-203.26490868003404,-203.26490868003404,-203.26490868003404,-203.26490868003404,-203.26490868003404,-203.26490868003404,0.0,0.0,0.0,54.340740407685786,57.42214
2011-03-31,257.8736305274143,40.54894250896429,70.50157878594425,257.8736305274143,257.8736305274143,-202.53717173662972,-202.53717173662972,-202.53717173662972,-202.53717173662972,-202.53717173662972,-202.53717173662972,0.0,0.0,0.0,55.336458790784604,51.71922
