ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,37.952877369378754,13.832341391482714,34.27257219817165,37.952877369378754,37.952877369378754,-14.04182584919263,-14.04182584919263,-14.04182584919263,-14.04182584919263,-14.04182584919263,-14.04182584919263,0.0,0.0,0.0,23.911051520186124,25.559
2001-06-30,38.397185861794746,14.966412795769903,35.52085868548697,38.397185861794746,38.397185861794746,-12.857486033563461,-12.857486033563461,-12.857486033563461,-12.857486033563461,-12.857486033563461,-12.857486033563461,0.0,0.0,0.0,25.539699828231285,27.886
2001-09-30,38.846376865116405,19.66567825203452,40.40145195751196,38.846376865116405,38.846376865116405,-8.255015810320048,-8.255015810320048,-8.255015810320048,-8.255015810320048,-8.255015810320048,-8.255015810320048,0.0,0.0,0.0,30.59136105479636,28.815
2001-12-31,39.29556786843806,15.342093447586889,35.8007146669918,39.29556786843806,39.29556786843806,-13.341050568484476,-13.341050568484476,-13.341050568484476,-13.341050568484476,-13.341050568484476,-13.341050568484476,0.0,0.0,0.0,25.954517299953586,29.937
2002-03-31,39.73499387286819,17.751595075996743,38.362786831184586,39.73499387286819,39.73499387286819,-11.99953489897776,-11.99953489897776,-11.99953489897776,-11.99953489897776,-11.99953489897776,-11.99953489897776,0.0,0.0,0.0,27.735458973890427,21.573
2002-06-30,40.179302388458645,17.682877900220145,38.192569692042355,40.179302388458645,40.179302388458645,-11.772617614607237,-11.772617614607237,-11.772617614607237,-11.772617614607237,-11.772617614607237,-11.772617614607237,0.0,0.0,0.0,28.40668477385141,23.876
2002-09-30,40.62849343649034,23.646454891308178,45.35821570325598,40.62849343649034,40.62849343649034,-5.785507804375505,-5.785507804375505,-5.785507804375505,-5.785507804375505,-5.785507804375505,-5.785507804375505,0.0,0.0,0.0,34.84298563211483,26.326
2002-12-31,41.07768448452203,16.252924923773513,38.53674441236713,41.07768448452203,41.07768448452203,-13.313487772310646,-13.313487772310646,-13.313487772310646,-13.313487772310646,-13.313487772310646,-13.313487772310646,0.0,0.0,0.0,27.764196712211387,26.793
2003-03-31,41.517110509770426,21.895621519533744,42.41298041453782,41.517110509770426,41.517110509770426,-9.208526615775542,-9.208526615775542,-9.208526615775542,-9.208526615775542,-9.208526615775542,-9.208526615775542,0.0,0.0,0.0,32.308583893994886,32.292
2003-06-30,41.961419038239384,21.151800454265455,40.091307657432694,41.961419038239384,41.961419038239384,-11.158567339646499,-11.158567339646499,-11.158567339646499,-11.158567339646499,-11.158567339646499,-11.158567339646499,0.0,0.0,0.0,30.802851698592885,27.341
2003-09-30,42.41061007801021,29.459337125109585,49.81392770561294,42.41061007801021,42.41061007801021,-2.9532352747039465,-2.9532352747039465,-2.9532352747039465,-2.9532352747039465,-2.9532352747039465,-2.9532352747039465,0.0,0.0,0.0,39.45737480330626,34.207
2003-12-31,42.85980111778102,19.51714968953359,39.41663591746228,42.85980111778102,42.85980111778102,-13.541575621496897,-13.541575621496897,-13.541575621496897,-13.541575621496897,-13.541575621496897,-13.541575621496897,0.0,0.0,0.0,29.31822549628412,29.953
2004-03-31,43.30410966390712,18.27809188152564,38.49099940841516,43.30410966390712,43.30410966390712,-15.334148817488506,-15.334148817488506,-15.334148817488506,-15.334148817488506,-15.334148817488506,-15.334148817488506,0.0,0.0,0.0,27.969960846418616,29.56526
2004-06-30,43.74841821003323,19.31229860730568,39.965204808195274,43.74841821003323,43.74841821003323,-14.41560132015421,-14.41560132015421,-14.41560132015421,-14.41560132015421,-14.41560132015421,-14.41560132015421,0.0,0.0,0.0,29.33281688987902,29.56286
2004-09-30,44.197609280250134,23.433167110797807,44.221798152576014,44.197609280250134,44.197609280250134,-10.358063805306706,-10.358063805306706,-10.358063805306706,-10.358063805306706,-10.358063805306706,-10.358063805306706,0.0,0.0,0.0,33.83954547494343,28.92873
2004-12-31,44.64680035046703,20.949560303562542,41.37301106371416,44.64680035046703,44.64680035046703,-13.620475290789521,-13.620475290789521,-13.620475290789521,-13.620475290789521,-13.620475290789521,-13.620475290789521,0.0,0.0,0.0,31.02632505967751,29.75185
2005-03-31,45.08622639741836,20.852559527157677,41.433009098016896,45.08622639741836,45.08622639741836,-14.041825849164006,-14.041825849164006,-14.041825849164006,-14.041825849164006,-14.041825849164006,-14.041825849164006,0.0,0.0,0.0,31.04440054825435,30.6078
2005-06-30,45.530534940414334,22.658272572123405,43.392936533455234,45.530534940414334,45.530534940414334,-12.857486033564383,-12.857486033564383,-12.857486033564383,-12.857486033564383,-12.857486033564383,-12.857486033564383,0.0,0.0,0.0,32.67304890684995,32.48054
2005-09-30,45.97972599487181,28.068479620800876,48.48320839789357,45.97972599487181,45.97972599487181,-8.255015810305329,-8.255015810305329,-8.255015810305329,-8.255015810305329,-8.255015810305329,-8.255015810305329,0.0,0.0,0.0,37.724710184566476,34.61791
2005-12-31,46.428917037264284,22.715732321555375,42.7152512796868,46.428917037264284,46.428917037264284,-13.341050568501629,-13.341050568501629,-13.341050568501629,-13.341050568501629,-13.341050568501629,-13.341050568501629,0.0,0.0,0.0,33.087866468762655,30.70945
2006-03-31,46.86834305699606,23.530583170658065,44.960452648819484,46.86834305699606,46.86834305699606,-11.99953489894921,-11.99953489894921,-11.99953489894921,-11.99953489894921,-11.99953489894921,-11.99953489894921,0.0,0.0,0.0,34.868808158046846,32.97928
2006-06-30,47.31265158805818,25.31649147825602,45.85794014246118,47.31265158805818,47.31265158805818,-11.77261761461926,-11.77261761461926,-11.77261761461926,-11.77261761461926,-11.77261761461926,-11.77261761461926,0.0,0.0,0.0,35.54003397343892,37.13359
2006-09-30,47.761842643318396,31.804359133256852,52.706801129359256,47.761842643318396,47.761842643318396,-5.785507804331536,-5.785507804331536,-5.785507804331536,-5.785507804331536,-5.785507804331536,-5.785507804331536,0.0,0.0,0.0,41.97633483898686,40.94169
2006-12-31,48.2110336985786,25.276860605666094,44.98261551399093,48.2110336985786,48.2110336985786,-13.313487772278814,-13.313487772278814,-13.313487772278814,-13.313487772278814,-13.313487772278814,-13.313487772278814,0.0,0.0,0.0,34.89754592629979,36.2674
2007-03-31,48.65045973089838,29.1723857433683,50.49340901451498,48.65045973089838,48.65045973089838,-9.20852661575341,-9.20852661575341,-9.20852661575341,-9.20852661575341,-9.20852661575341,-9.20852661575341,0.0,0.0,0.0,39.44193311514498,42.20356
2007-06-30,49.09476825559542,26.880078292408616,48.65904290497363,49.09476825559542,49.09476825559542,-11.158567339660996,-11.158567339660996,-11.158567339660996,-11.158567339660996,-11.158567339660996,-11.158567339660996,0.0,0.0,0.0,37.93620091593442,30.90164
