ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-236.72297978692748,-22.00290191430054,8.485415500769554,-236.72297978692748,-236.72297978692748,230.85525153993208,230.85525153993208,230.85525153993208,230.85525153993208,230.85525153993208,230.85525153993208,0.0,0.0,0.0,-5.867728246995398,0.0
2001-06-30,-236.57622722536587,-15.612371491359381,18.197363134683346,-236.57622722536587,-236.57622722536587,238.03775158273092,238.03775158273092,238.03775158273092,238.03775158273092,238.03775158273092,238.03775158273092,0.0,0.0,0.0,1.4615243573650503,0.0
2001-09-30,-236.4278619982926,-13.998878326113271,18.313444114863984,-236.4278619982926,-236.4278619982926,238.12946920745347,238.12946920745347,238.12946920745347,238.12946920745347,238.12946920745347,238.12946920745347,0.0,0.0,0.0,1.7016072091608692,0.0
2001-12-31,-236.27949677121936,-24.458799052317282,7.702634930234152,-236.27949677121936,-236.27949677121936,227.46520832064607,227.46520832064607,227.46520832064607,227.46520832064607,227.46520832064607,227.46520832064607,0.0,0.0,0.0,-8.814288450573287,0.0
2002-03-31,-236.13435687492145,-21.521987309292157,11.575712708232011,-236.13435687492145,-236.13435687492145,230.80525099690905,230.80525099690905,230.80525099690905,230.80525099690905,230.80525099690905,230.80525099690905,0.0,0.0,0.0,-5.329105878012399,0.0
2002-06-30,-235.98760431310916,-14.7746905863723,17.258332801412195,-235.98760431310916,-235.98760431310916,236.64130843675198,236.64130843675198,236.64130843675198,236.64130843675198,236.64130843675198,236.64130843675198,0.0,0.0,0.0,0.6537041236428252,0.0
2002-09-30,-235.8392390859638,-15.172090634851829,17.945047164398684,-235.8392390859638,-235.8392390859638,236.71224736587195,236.71224736587195,236.71224736587195,236.71224736587195,236.71224736587195,236.71224736587195,0.0,0.0,0.0,0.8730082799081345,0.0
2002-12-31,-235.69087385881846,-23.54247585804526,8.822867968501264,-235.69087385881846,-235.69087385881846,227.9654588833319,227.9654588833319,227.9654588833319,227.9654588833319,227.9654588833319,227.9654588833319,0.0,0.0,0.0,-7.725414975486558,0.0
2003-03-31,-235.545733962698,-21.105095776127413,9.673277972918148,-235.545733962698,-235.545733962698,230.1861265301582,230.1861265301582,230.1861265301582,230.1861265301582,230.1861265301582,230.1861265301582,0.0,0.0,0.0,-5.3596074325398035,0.0
2003-06-30,-235.39898140127113,-15.554606013992736,15.77864774653358,-235.39898140127113,-235.39898140127113,234.4080038132346,234.4080038132346,234.4080038132346,234.4080038132346,234.4080038132346,234.4080038132346,0.0,0.0,0.0,-0.990977588036543,0.0
2003-09-30,-235.25061617433403,-16.29501847231826,15.27855365781295,-235.25061617433403,-235.25061617433403,234.3079692587566,234.3079692587566,234.3079692587566,234.3079692587566,234.3079692587566,234.3079692587566,0.0,0.0,0.0,-0.9426469155774271,0.0
2003-12-31,-235.10225094739695,-22.660691820684665,9.488979799731611,-235.10225094739695,-235.10225094739695,227.92190384770942,227.92190384770942,227.92190384770942,227.92190384770942,227.92190384770942,227.92190384770942,0.0,0.0,0.0,-7.180347099687538,0.0
2004-03-31,-234.95549838622782,-20.35601322972299,11.61795623479598,-234.95549838622782,-234.95549838622782,230.3339623221559,230.3339623221559,230.3339623221559,230.3339623221559,230.3339623221559,230.3339623221559,0.0,0.0,0.0,-4.621536064071904,0.0
2004-06-30,-234.8087458250587,-13.507779089390388,19.325989448035415,-234.8087458250587,-234.8087458250587,238.5932866561168,238.5932866561168,238.5932866561168,238.5932866561168,238.5932866561168,238.5932866561168,0.0,0.0,0.0,3.784540831058081,0.0
2004-09-30,-234.6603805979196,-11.99084542863754,20.25467039071027,-234.6603805979196,-234.6603805979196,238.55999078565895,238.55999078565895,238.55999078565895,238.55999078565895,238.55999078565895,238.55999078565895,0.0,0.0,0.0,3.8996101877393414,0.0
2004-12-31,-234.51201537078046,-23.722769561611067,8.569559694344413,-234.51201537078046,-234.51201537078046,226.42428545159723,226.42428545159723,226.42428545159723,226.42428545159723,226.42428545159723,226.42428545159723,0.0,0.0,0.0,-8.087729919183232,0.0
2005-03-31,-234.36687547466613,-20.058310034866288,12.834315750359053,-234.36687547466613,-234.36687547466613,230.85525153994226,230.85525153994226,230.85525153994226,230.85525153994226,230.85525153994226,230.85525153994226,0.0,0.0,0.0,-3.511623934723872,0.0
2005-06-30,-234.22012291268445,-11.517650994801683,19.484044412840795,-234.22012291268445,-234.22012291268445,238.03775158269497,238.03775158269497,238.03775158269497,238.03775158269497,238.03775158269497,238.03775158269497,0.0,0.0,0.0,3.817628670010521,0.0
2005-09-30,-234.0717576851865,-10.398219323025668,21.296882734514472,-234.0717576851865,-234.0717576851865,238.12946920743022,238.12946920743022,238.12946920743022,238.12946920743022,238.12946920743022,238.12946920743022,0.0,0.0,0.0,4.0577115222437214,0.0
2005-12-31,-233.92339245780846,-21.947928372345206,9.818542625886941,-233.92339245780846,-233.92339245780846,227.4652083206304,227.4652083206304,227.4652083206304,227.4652083206304,227.4652083206304,227.4652083206304,0.0,0.0,0.0,-6.458184137178051,0.0
2006-03-31,-233.77825256146042,-18.532932334621698,13.321372225753803,-233.77825256146042,-233.77825256146042,230.80525099691278,230.80525099691278,230.80525099691278,230.80525099691278,230.80525099691278,230.80525099691278,0.0,0.0,0.0,-2.973001564547644,0.0
2006-06-30,-233.63149999959737,-13.745037244824177,18.411882814772657,-233.63149999959737,-233.63149999959737,236.6413084367055,236.6413084367055,236.6413084367055,236.6413084367055,236.6413084367055,236.6413084367055,0.0,0.0,0.0,3.00980843710812,0.0
2006-09-30,-233.4831347717584,-12.20740408714531,19.3185101684007,-233.4831347717584,-233.4831347717584,236.71224736586487,236.71224736586487,236.71224736586487,236.71224736586487,236.71224736586487,236.71224736586487,0.0,0.0,0.0,3.229112594106482,0.0
2006-12-31,-233.3347695439194,-20.65898357588796,10.264628982124146,-233.3347695439194,-233.3347695439194,227.96545888336428,227.96545888336428,227.96545888336428,227.96545888336428,227.96545888336428,227.96545888336428,0.0,0.0,0.0,-5.369310660555129,0.0
2007-03-31,-233.18962964712037,-19.879587658416135,12.466785189388904,-233.18962964712037,-233.18962964712037,230.18612653019673,230.18612653019673,230.18612653019673,230.18612653019673,230.18612653019673,230.18612653019673,0.0,0.0,0.0,-3.003503116923639,0.0
2007-06-30,-233.0428770835431,-15.706820315936817,16.920964987944057,-233.0428770835431,-233.0428770835431,234.4080038132042,234.4080038132042,234.4080038132042,234.4080038132042,234.4080038132042,234.4080038132042,0.0,0.0,0.0,1.3651267296611138,0.0
2007-09-30,-232.89451185443198,-14.587767675760084,16.99334247756367,-232.89451185443198,-232.89451185443198,234.30796925873184,234.30796925873184,234.30796925873184,234.30796925873184,234.30796925873184,234.30796925873184,0.0,0.0,0.0,1.4134574042998622,0.0
2007-12-31,-232.74614662540333,-21.865195096018866,11.349791314692178,-232.74614662540333,-232.74614662540333,227.92190384770325,227.92190384770325,227.92190384770325,227.92190384770325,227.92190384770325,227.92190384770325,0.0,0.0,0.0,-4.8242427777000785,0.0
2008-03-31,-232.59939406190762,-17.397022214623256,14.133378801848073,-232.59939406190762,-232.59939406190762,230.33396232214548,230.33396232214548,230.33396232214548,230.33396232214548,230.33396232214548,230.33396232214548,0.0,0.0,0.0,-2.2654317397621355,0.0
2008-06-30,-232.45264149841185,-10.583027509267101,22.374685024621797,-232.45264149841185,-232.45264149841185,238.59328665608885,238.59328665608885,238.59328665608885,238.59328665608885,238.59328665608885,238.59328665608885,0.0,0.0,0.0,6.140645157677,0.0
2008-09-30,-232.30425833669423,-9.983260460912604,22.55013869211216,-232.30425833669423,-232.30425833669423,238.55999078568487,238.55999078568487,238.55999078568487,238.55999078568487,238.55999078568487,238.55999078568487,0.0,0.0,0.0,6.255732448990642,0.0
