ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,249.01976951509656,131.31289183495505,179.71173122447252,249.01976951509656,249.01976951509656,-94.1881237404174,-94.1881237404174,-94.1881237404174,-94.1881237404174,-94.1881237404174,-94.1881237404174,0.0,0.0,0.0,154.83164577467915,152.879
2001-06-30,249.35136937009068,103.54302167939667,152.96357264435815,249.35136937009068,249.35136937009068,-121.35382958533758,-121.35382958533758,-121.35382958533758,-121.35382958533758,-121.35382958533758,-121.35382958533758,0.0,0.0,0.0,127.9975397847531,117.987
2001-09-30,249.68661317953527,119.85638836374866,170.91293545996044,249.68661317953527,249.68661317953527,-105.16458846407637,-105.16458846407637,-105.16458846407637,-105.16458846407637,-105.16458846407637,-105.16458846407637,0.0,0.0,0.0,144.52202471545888,179.135
2001-12-31,250.02185698897986,129.18040579885613,178.66763389980636,250.02185698897986,250.02185698897986,-97.00560618650958,-97.00560618650958,-97.00560618650958,-97.00560618650958,-97.00560618650958,-97.00560618650958,0.0,0.0,0.0,153.01625080247027,114.592
2002-03-31,250.3498128903446,129.51158471674714,177.26952999912342,250.3498128903446,250.3498128903446,-97.15494489585001,-97.15494489585001,-97.15494489585001,-97.15494489585001,-97.15494489585001,-97.15494489585001,0.0,0.0,0.0,153.1948679944946,145.267
2002-06-30,250.68141274616883,101.89006024413771,150.14885419826615,250.68141274616883,250.68141274616883,-125.10161893078912,-125.10161893078912,-125.10161893078912,-125.10161893078912,-125.10161893078912,-125.10161893078912,0.0,0.0,0.0,125.57979381537972,128.014
2002-09-30,251.01665655552665,120.99566898686338,168.74343869744783,251.01665655552665,251.01665655552665,-106.31306330288265,-106.31306330288265,-106.31306330288265,-106.31306330288265,-106.31306330288265,-106.31306330288265,0.0,0.0,0.0,144.703593252644,143.578
2002-12-31,251.3519003648845,131.65568878724395,178.99340288467408,251.3519003648845,251.3519003648845,-94.74037558072929,-94.74037558072929,-94.74037558072929,-94.74037558072929,-94.74037558072929,-94.74037558072929,0.0,0.0,0.0,156.61152478415522,158.427
2003-03-31,251.67985626534326,128.34122065436844,175.46463179348942,251.67985626534326,251.67985626534326,-99.71199610440964,-99.71199610440964,-99.71199610440964,-99.71199610440964,-99.71199610440964,-99.71199610440964,0.0,0.0,0.0,151.96786016093364,155.043
2003-06-30,252.01145612044934,100.73072046779724,146.54175957539925,252.01145612044934,252.01145612044934,-127.011396502425,-127.011396502425,-127.011396502425,-127.011396502425,-127.011396502425,-127.011396502425,0.0,0.0,0.0,125.00005961802434,126.078
2003-09-30,252.3466999300071,118.9358045771247,168.53696294229454,252.3466999300071,252.3466999300071,-109.65485605084896,-109.65485605084896,-109.65485605084896,-109.65485605084896,-109.65485605084896,-109.65485605084896,0.0,0.0,0.0,142.69184387915814,107.91
2003-12-31,252.6819437395649,141.06765136750636,187.1547628448465,252.6819437395649,252.6819437395649,-89.8932845262655,-89.8932845262655,-89.8932845262655,-89.8932845262655,-89.8932845262655,-89.8932845262655,0.0,0.0,0.0,162.7886592132994,160.634
2004-03-31,253.01354359465552,138.5198125720204,186.887409619438,253.01354359465552,253.01354359465552,-90.82292469967629,-90.82292469967629,-90.82292469967629,-90.82292469967629,-90.82292469967629,-90.82292469967629,0.0,0.0,0.0,162.19061889497922,165.52561
