ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-24570.037581148372,7421.658572532534,8316.572519364263,-24570.037581148372,-24570.037581148372,32445.400184355483,32445.400184355483,32445.400184355483,32445.400184355483,32445.400184355483,32445.400184355483,0.0,0.0,0.0,7875.3626032071115,7954.776
2001-06-30,-24547.5972958404,6271.516600166188,7213.1794547097215,-24547.5972958404,-24547.5972958404,31286.369853325727,31286.369853325727,31286.369853325727,31286.369853325727,31286.369853325727,31286.369853325727,0.0,0.0,0.0,6738.772557485325,6885.435
2001-09-30,-24524.910413990587,7226.747297284745,8174.190666942616,-24524.910413990587,-24524.910413990587,32238.62908123039,32238.62908123039,32238.62908123039,32238.62908123039,32238.62908123039,32238.62908123039,0.0,0.0,0.0,7713.718667239802,7821.187
2001-12-31,-24502.223532140775,7325.365608312407,8263.33091696662,-24502.223532140775,-24502.223532140775,32289.79309271895,32289.79309271895,32289.79309271895,32289.79309271895,32289.79309271895,32289.79309271895,0.0,0.0,0.0,7787.569560578177,7670.674
2002-03-31,-24480.02984325184,7659.629478702874,8533.08418044064,-24480.02984325184,-24480.02984325184,32564.83330245836,32564.83330245836,32564.83330245836,32564.83330245836,32564.83330245836,32564.83330245836,0.0,0.0,0.0,8084.80345920652,7988.543
2002-06-30,-24457.589557819694,6342.403776054206,7285.631603027442,-24457.589557819694,-24457.589557819694,31282.55533368916,31282.55533368916,31282.55533368916,31282.55533368916,31282.55533368916,31282.55533368916,0.0,0.0,0.0,6824.965775869467,7036.411
2002-09-30,-24434.90267596641,7313.0211920184565,8206.783275034408,-24434.90267596641,-24434.90267596641,32213.46493798102,32213.46493798102,32213.46493798102,32213.46493798102,32213.46493798102,32213.46493798102,0.0,0.0,0.0,7778.562262014613,7976.01
2002-12-31,-24412.215794113115,7343.226521971352,8323.47797065109,-24412.215794113115,-24412.215794113115,32244.09561478615,32244.09561478615,32244.09561478615,32244.09561478615,32244.09561478615,32244.09561478615,0.0,0.0,0.0,7831.879820673035,8305.342
2003-03-31,-24390.022105343593,7757.947142484421,8718.376456030759,-24390.022105343593,-24390.022105343593,32639.413654386593,32639.413654386593,32639.413654386593,32639.413654386593,32639.413654386593,32639.413654386593,0.0,0.0,0.0,8249.391549043,8287.892
2003-06-30,-24367.58181993929,6287.338279958446,7237.667514883118,-24367.58181993929,-24367.58181993929,31156.29728507087,31156.29728507087,31156.29728507087,31156.29728507087,31156.29728507087,31156.29728507087,0.0,0.0,0.0,6788.71546513158,6849.17
2003-09-30,-24344.89493799209,7304.85113077382,8231.427107845871,-24344.89493799209,-24344.89493799209,32108.15948202123,32108.15948202123,32108.15948202123,32108.15948202123,32108.15948202123,32108.15948202123,0.0,0.0,0.0,7763.264544029142,8135.606
2003-12-31,-24322.208056044885,7322.094242402137,8278.045105818284,-24322.208056044885,-24322.208056044885,32109.170214703256,32109.170214703256,32109.170214703256,32109.170214703256,32109.170214703256,32109.170214703256,0.0,0.0,0.0,7786.962158658371,8049.459
