ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-7813.2287038449385,-361.36211890020013,199.12899886645934,-7813.2287038449385,-7813.2287038449385,7741.643518500255,7741.643518500255,7741.643518500255,7741.643518500255,7741.643518500255,7741.643518500255,0.0,0.0,0.0,-71.58518534468385,0.0
2001-06-30,-7793.815545233038,-425.0274505767793,151.55861978255587,-7793.815545233038,-7793.815545233038,7646.677163941703,7646.677163941703,7646.677163941703,7646.677163941703,7646.677163941703,7646.677163941703,0.0,0.0,0.0,-147.13838129133546,0.0
2001-09-30,-7774.189055207819,-703.281115063187,-108.82017939182413,-7774.189055207819,-7774.189055207819,7372.785374312452,7372.785374312452,7372.785374312452,7372.785374312452,7372.785374312452,7372.785374312452,0.0,0.0,0.0,-401.40368089536696,0.0
2001-12-31,-7754.562565182601,-232.6864532513159,322.56089562299314,-7754.562565182601,-7754.562565182601,7793.466297140556,7793.466297140556,7793.466297140556,7793.466297140556,7793.466297140556,7793.466297140556,0.0,0.0,0.0,38.90373195795473,0.0
2002-03-31,-7735.362737947676,-277.90976999151593,298.79182498046487,-7735.362737947676,-7735.362737947676,7752.2695438173905,7752.2695438173905,7752.2695438173905,7752.2695438173905,7752.2695438173905,7752.2695438173905,0.0,0.0,0.0,16.906805869714844,0.0
2002-06-30,-7715.949579299029,-393.38160357943997,196.23450380820273,-7715.949579299029,-7715.949579299029,7598.486818571722,7598.486818571722,7598.486818571722,7598.486818571722,7598.486818571722,7598.486818571722,0.0,0.0,0.0,-117.46276072730689,0.0
2002-09-30,-7696.3230892368265,-642.0588821866119,-56.846339086334545,-7696.3230892368265,-7696.3230892368265,7350.156741807442,7350.156741807442,7350.156741807442,7350.156741807442,7350.156741807442,7350.156741807442,0.0,0.0,0.0,-346.1663474293846,0.0
2002-12-31,-7676.696599174624,-233.40249271172124,340.04835825013583,-7676.696599174624,-7676.696599174624,7726.126459246401,7726.126459246401,7726.126459246401,7726.126459246401,7726.126459246401,7726.126459246401,0.0,0.0,0.0,49.42986007177751,0.0
2003-03-31,-7657.496771939859,-251.13997880408687,327.83613523150376,-7657.496771939859,-7657.496771939859,7715.946583898159,7715.946583898159,7715.946583898159,7715.946583898159,7715.946583898159,7715.946583898159,0.0,0.0,0.0,58.449811958299506,1.99
2003-06-30,-7638.083613298618,-381.49833382498866,195.95027507718768,-7638.083613298618,-7638.083613298618,7535.554652317204,7535.554652317204,7535.554652317204,7535.554652317204,7535.554652317204,7535.554652317204,0.0,0.0,0.0,-102.52896098141355,1.682
2003-09-30,-7618.457123243737,-602.1682106827069,-8.522986748282179,-7618.457123243737,-7618.457123243737,7302.286142953435,7302.286142953435,7302.286142953435,7302.286142953435,7302.286142953435,7302.286142953435,0.0,0.0,0.0,-316.1709802903024,1.237
2003-12-31,-7598.830633188857,-252.25945025145813,340.1816561431706,-7598.830633188857,-7598.830633188857,7647.72318760769,7647.72318760769,7647.72318760769,7647.72318760769,7647.72318760769,7647.72318760769,0.0,0.0,0.0,48.89255441883324,53.969
2004-03-31,-7579.417474569168,-166.19110541878806,383.81266750005096,-7579.417474569168,-7579.417474569168,7684.068034986069,7684.068034986069,7684.068034986069,7684.068034986069,7684.068034986069,7684.068034986069,0.0,0.0,0.0,104.65056041690059,59.144
2004-06-30,-7560.00431594948,-173.2231979655775,421.8294654331941,-7560.00431594948,-7560.00431594948,7680.203909709924,7680.203909709924,7680.203909709924,7680.203909709924,7680.203909709924,7680.203909709924,0.0,0.0,0.0,120.19959376044426,50.233
2004-09-30,-7540.3778259027795,-450.02843379134293,116.55614529996278,-7540.3778259027795,-7540.3778259027795,7370.216083074263,7370.216083074263,7370.216083074263,7370.216083074263,7370.216083074263,7370.216083074263,0.0,0.0,0.0,-170.16174282851625,43.375
2004-12-31,-7520.751335856081,26.290195189916837,595.5146973673706,-7520.751335856081,-7520.751335856081,7849.46922644582,7849.46922644582,7849.46922644582,7849.46922644582,7849.46922644582,7849.46922644582,0.0,0.0,0.0,328.717890589739,61.771
2005-03-31,-7501.551508636482,-43.12881531224594,552.4293294078623,-7501.551508636482,-7501.551508636482,7741.643518500618,7741.643518500618,7741.643518500618,7741.643518500618,7741.643518500618,7741.643518500618,0.0,0.0,0.0,240.09200986413543,49.825
2005-06-30,-7482.134931738878,-136.24952638345368,448.63625259801984,-7482.134931738878,-7482.134931738878,7646.677163941592,7646.677163941592,7646.677163941592,7646.677163941592,7646.677163941592,7646.677163941592,0.0,0.0,0.0,164.54223220271433,60.991
2005-09-30,-7462.504985864377,-407.7587544927229,199.50746766118573,-7462.504985864377,-7462.504985864377,7372.785374312133,7372.785374312133,7372.785374312133,7372.785374312133,7372.785374312133,7372.785374312133,0.0,0.0,0.0,-89.7196115522438,43.304
2005-12-31,-7442.869454226234,58.186274998831195,652.1362992450051,-7442.869454226234,-7442.869454226234,7793.466297140617,7793.466297140617,7793.466297140617,7793.466297140617,7793.466297140617,7793.466297140617,0.0,0.0,0.0,350.59684291438316,66.225
2006-03-31,-7423.66078197153,35.724831261979226,607.6583584801247,-7423.66078197153,-7423.66078197153,7752.2695438171195,7752.2695438171195,7752.2695438171195,7752.2695438171195,7752.2695438171195,7752.2695438171195,0.0,0.0,0.0,328.60876184558947,91.645
2006-06-30,-7404.238680025106,-101.2598046158684,492.04298337479287,-7404.238680025106,-7404.238680025106,7598.486818571861,7598.486818571861,7598.486818571861,7598.486818571861,7598.486818571861,7598.486818571861,0.0,0.0,0.0,194.2481385467545,94.537
2006-09-30,-7384.598675243972,-327.3775340882161,259.18895166173934,-7384.598675243972,-7384.598675243972,7350.156741807637,7350.156741807637,7350.156741807637,7350.156741807637,7350.156741807637,7350.156741807637,0.0,0.0,0.0,-34.44193343633469,73.09
2006-12-31,-7364.958670462838,77.05954527872674,668.499986881108,-7364.958670462838,-7364.958670462838,7726.126459244182,7726.126459244182,7726.126459244182,7726.126459244182,7726.126459244182,7726.126459244182,0.0,0.0,0.0,361.1677887813439,110.213
2007-03-31,-7345.745622307381,47.59876399547178,664.800116584603,-7345.745622307381,-7345.745622307381,7715.946583898757,7715.946583898757,7715.946583898757,7715.946583898757,7715.946583898757,7715.946583898757,0.0,0.0,0.0,370.20096159137574,158.17271
2007-06-30,-7298.367312176298,-47.109938590510644,515.819447027615,-7298.367312176298,-7298.367312176298,7535.554652317279,7535.554652317279,7535.554652317279,7535.554652317279,7535.554652317279,7535.554652317279,0.0,0.0,0.0,237.18734014098118,145.80319
2007-09-30,-7250.468361274543,-256.0416339871667,338.1275575060752,-7250.468361274543,-7250.468361274543,7302.286142952554,7302.286142952554,7302.286142952554,7302.286142952554,7302.286142952554,7302.286142952554,0.0,0.0,0.0,51.81778167801076,132.80023
2007-12-31,-7202.54460677527,149.83937606086187,700.6569438054088,-7202.54460677527,-7202.54460677527,7647.723187607807,7647.723187607807,7647.723187607807,7647.723187607807,7647.723187607807,7647.723187607807,0.0,0.0,0.0,445.1785808325367,183.99576
2008-03-31,-7155.14176265099,233.44443623086298,825.7077711462327,-7155.14176265099,-7155.14176265099,7684.068034985889,7684.068034985889,7684.068034985889,7684.068034985889,7684.068034985889,7684.068034985889,0.0,0.0,0.0,528.9262723348993,171.99896
2008-06-30,-7107.738918526709,301.2385967008993,861.9574514607374,-7107.738918526709,-7107.738918526709,7680.203909712456,7680.203909712456,7680.203909712456,7680.203909712456,7680.203909712456,7680.203909712456,0.0,0.0,0.0,572.4649911857468,359.92218
2008-09-30,-7059.801998789255,23.660799946090865,583.6793080909005,-7059.801998789255,-7059.801998789255,7370.2160830743915,7370.2160830743915,7370.2160830743915,7370.2160830743915,7370.2160830743915,7370.2160830743915,0.0,0.0,0.0,310.4140842851366,440.95701
2008-12-31,-7011.8650790518,536.9560082636718,1108.174223318996,-7011.8650790518,-7011.8650790518,7849.46922644442,7849.46922644442,7849.46922644442,7849.46922644442,7849.46922644442,7849.46922644442,0.0,0.0,0.0,837.6041473926198,720.57971
