ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,14.914079685670842,148.88691418940368,196.33397231133392,14.914079685670842,14.914079685670842,156.91877801465463,156.91877801465463,156.91877801465463,156.91877801465463,156.91877801465463,156.91877801465463,0.0,0.0,0.0,171.83285770032546,138.659
2001-06-30,16.200157454348144,177.13794791627183,224.68546809876665,16.200157454348144,16.200157454348144,185.0719123202968,185.0719123202968,185.0719123202968,185.0719123202968,185.0719123202968,185.0719123202968,0.0,0.0,0.0,201.27206977464493,159.647
2001-09-30,17.500367945758164,189.59565098541373,238.34710035258664,17.500367945758164,17.500367945758164,195.60776248713626,195.60776248713626,195.60776248713626,195.60776248713626,195.60776248713626,195.60776248713626,0.0,0.0,0.0,213.10813043289443,169.637
2001-12-31,18.800578437168184,170.00220421477616,216.2128748323635,18.800578437168184,18.800578437168184,173.68786650914075,173.68786650914075,173.68786650914075,173.68786650914075,173.68786650914075,173.68786650914075,0.0,0.0,0.0,192.48844494630893,152.772
2002-03-31,20.072523486569494,156.3364229691107,206.30171931879937,20.072523486569494,20.072523486569494,161.361380826749,161.361380826749,161.361380826749,161.361380826749,161.361380826749,161.361380826749,0.0,0.0,0.0,181.43390431331852,203.55
2002-06-30,21.358601258741935,185.64590461295992,232.36315667117555,21.358601258741935,21.358601258741935,187.31801638232966,187.31801638232966,187.31801638232966,187.31801638232966,187.31801638232966,187.31801638232966,0.0,0.0,0.0,208.6766176410716,187.218
2002-09-30,22.658811755107063,195.09135301435842,241.72636274738517,22.658811755107063,22.658811755107063,195.2943749970223,195.2943749970223,195.2943749970223,195.2943749970223,195.2943749970223,195.2943749970223,0.0,0.0,0.0,217.95318675212934,214.975
2002-12-31,23.959022251472195,171.4997875301335,218.31612008470503,23.959022251472195,23.959022251472195,171.28877250759572,171.28877250759572,171.28877250759572,171.28877250759572,171.28877250759572,171.28877250759572,0.0,0.0,0.0,195.24779475906792,170.92
2003-03-31,25.23096730226417,160.61368163515849,208.27628251156568,25.23096730226417,25.23096730226417,160.37868551266425,160.37868551266425,160.37868551266425,160.37868551266425,160.37868551266425,160.37868551266425,0.0,0.0,0.0,185.6096528149284,189.487
2003-06-30,26.517045072230797,196.55379161056518,244.7924324444988,26.517045072230797,26.517045072230797,193.15277109954525,193.15277109954525,193.15277109954525,193.15277109954525,193.15277109954525,193.15277109954525,0.0,0.0,0.0,219.66981617177603,232.357
2003-09-30,27.817255564944315,197.95232045279488,249.25977720693885,27.817255564944315,27.817255564944315,194.36534496292393,194.36534496292393,194.36534496292393,194.36534496292393,194.36534496292393,194.36534496292393,0.0,0.0,0.0,222.18260052786823,240.085
2003-12-31,29.117466057657833,174.89789593669641,223.0401297790333,29.117466057657833,29.117466057657833,170.538335947219,170.538335947219,170.538335947219,170.538335947219,170.538335947219,170.538335947219,0.0,0.0,0.0,199.65580200487682,212.346
2004-03-31,30.40349483355514,152.93229197076104,200.47896947841534,30.40349483355514,30.40349483355514,147.0685805695479,147.0685805695479,147.0685805695479,147.0685805695479,147.0685805695479,147.0685805695479,0.0,0.0,0.0,177.47207540310302,213.25247
2004-06-30,31.689523609452447,195.23223793132067,241.7403100122369,31.689523609452447,31.689523609452447,186.45026807978508,186.45026807978508,186.45026807978508,186.45026807978508,186.45026807978508,186.45026807978508,0.0,0.0,0.0,218.1397916892375,229.03444
2004-09-30,32.98836089596452,204.94779707888563,253.0866159318601,32.98836089596452,32.98836089596452,195.29812555391706,195.29812555391706,195.29812555391706,195.29812555391706,195.29812555391706,195.29812555391706,0.0,0.0,0.0,228.28648644988158,242.74387
2004-12-31,34.28719818247659,188.63829866948427,234.515570267275,34.28719818247659,34.28719818247659,177.69086339934663,177.69086339934663,177.69086339934663,177.69086339934663,177.69086339934663,177.69086339934663,0.0,0.0,0.0,211.97806158182323,192.79269
2005-03-31,35.55779987580361,169.70859599401237,216.90198121457843,35.55779987580361,35.55779987580361,156.91877801466464,156.91877801466464,156.91877801466464,156.91877801466464,156.91877801466464,156.91877801466464,0.0,0.0,0.0,192.47657789046826,200.74188
2005-06-30,36.841843171743456,197.2640880135889,245.48051712407462,36.841843171743456,36.841843171743456,185.07191232048828,185.07191232048828,185.07191232048828,185.07191232048828,185.07191232048828,185.07191232048828,0.0,0.0,0.0,221.91375549223173,227.82624
2005-09-30,38.13999683357276,210.71070545225845,257.19731381800375,38.13999683357276,38.13999683357276,195.607762487236,195.607762487236,195.607762487236,195.607762487236,195.607762487236,195.607762487236,0.0,0.0,0.0,233.74775932080874,250.08871
2005-12-31,39.43649497976987,189.5325073444699,235.95315244063434,39.43649497976987,39.43649497976987,173.6878665093131,173.6878665093131,173.6878665093131,173.6878665093131,173.6878665093131,173.6878665093131,0.0,0.0,0.0,213.12436148908296,238.26931
2006-03-31,40.70480838365834,178.35120357726893,227.01845128096272,40.70480838365834,40.70480838365834,161.3613808267108,161.3613808267108,161.3613808267108,161.3613808267108,161.3613808267108,161.3613808267108,0.0,0.0,0.0,202.06618921036915,227.94343
2006-06-30,41.987214158701136,205.1825928021708,254.46250586177956,41.987214158701136,41.987214158701136,187.3180163826242,187.3180163826242,187.3180163826242,187.3180163826242,187.3180163826242,187.3180163826242,0.0,0.0,0.0,229.30523054132533,234.6109
2006-09-30,41.66046860893596,214.39763190226645,261.2059592196892,41.66046860893596,41.66046860893596,195.29437499697164,195.29437499697164,195.29437499697164,195.29437499697164,195.29437499697164,195.29437499697164,0.0,0.0,0.0,236.9548436059076,249.44117
2006-12-31,41.333723059170794,187.22057438004373,238.16590144021276,41.333723059170794,41.333723059170794,171.2887725072303,171.2887725072303,171.2887725072303,171.2887725072303,171.2887725072303,171.2887725072303,0.0,0.0,0.0,212.62249556640108,218.80017
2007-03-31,41.014080673530955,179.18101394727466,226.20809886961044,41.014080673530955,41.014080673530955,160.37868551247632,160.37868551247632,160.37868551247632,160.37868551247632,160.37868551247632,160.37868551247632,0.0,0.0,0.0,201.3927661860073,205.94858
2007-06-30,40.68956333806766,210.5772473177594,256.8455868820593,40.68956333806766,40.68956333806766,193.15277109975136,193.15277109975136,193.15277109975136,193.15277109975136,193.15277109975136,193.15277109975136,0.0,0.0,0.0,233.84233443781903,244.42459
2007-09-30,40.36147987803883,210.08557050960016,259.915226957855,40.36147987803883,40.36147987803883,194.36534496293214,194.36534496293214,194.36534496293214,194.36534496293214,194.36534496293214,194.36534496293214,0.0,0.0,0.0,234.72682484097098,238.9724
2007-12-31,40.03096596457473,185.27318822996403,233.42414750994058,40.03096596457473,40.03096596457473,170.53833594731162,170.53833594731162,170.53833594731162,170.53833594731162,170.53833594731162,170.53833594731162,0.0,0.0,0.0,210.56930191188636,200.6664
2008-03-31,39.7040445936483,163.91285382143778,209.61598070975901,39.7040445936483,39.7040445936483,147.06858056961187,147.06858056961187,147.06858056961187,147.06858056961187,147.06858056961187,147.06858056961187,0.0,0.0,0.0,186.77262516326016,199.24341
2008-06-30,39.377123222721856,201.1802394871958,249.2227140554753,39.377123222721856,39.377123222721856,186.45026808022644,186.45026808022644,186.45026808022644,186.45026808022644,186.45026808022644,186.45026808022644,0.0,0.0,0.0,225.82739130294829,241.3271
2008-09-30,39.04289318919421,209.67512173661524,258.22199601286866,39.04289318919421,39.04289318919421,195.29812555371515,195.29812555371515,195.29812555371515,195.29812555371515,195.29812555371515,195.29812555371515,0.0,0.0,0.0,234.34101874290937,246.81888
2008-12-31,38.70866315566657,191.97362367924958,236.7583272971876,38.70866315566657,38.70866315566657,177.69086339897436,177.69086339897436,177.69086339897436,177.69086339897436,177.69086339897436,177.69086339897436,0.0,0.0,0.0,216.39952655464094,210.74129
2009-03-31,38.38169899243301,173.5051029153238,219.82568720672262,38.38169899243301,38.38169899243301,156.91877801473507,156.91877801473507,156.91877801473507,156.91877801473507,156.91877801473507,156.91877801473507,0.0,0.0,0.0,195.30047700716807,181.42934
2009-06-30,38.050289594493414,199.69725357580154,248.14387444966883,38.050289594493414,38.050289594493414,185.071912320122,185.071912320122,185.071912320122,185.071912320122,185.071912320122,185.071912320122,0.0,0.0,0.0,223.12220191461543,217.69924
2009-09-30,37.71523833503801,209.5447847503316,256.5115390793549,37.71523833503801,37.71523833503801,195.6077624870732,195.6077624870732,195.6077624870732,195.6077624870732,195.6077624870732,195.6077624870732,0.0,0.0,0.0,233.3230008221112,219.64217
2009-12-31,37.37909684806398,187.16829389938667,234.42347193098274,37.37909684806398,37.37909684806398,173.68786650910874,173.68786650910874,173.68786650910874,173.68786650910874,173.68786650910874,173.68786650910874,0.0,0.0,0.0,211.0669633571727,187.90024
2010-03-31,37.050262784719834,173.4395579114934,222.95529193936673,37.050262784719834,37.050262784719834,161.36138082667327,161.36138082667327,161.36138082667327,161.36138082667327,161.36138082667327,161.36138082667327,0.0,0.0,0.0,198.41164361139312,177.18506
2010-06-30,36.71777500956074,201.2200978484893,249.53234570363014,36.71777500956074,36.71777500956074,187.31801638227455,187.31801638227455,187.31801638227455,187.31801638227455,187.31801638227455,187.31801638227455,0.0,0.0,0.0,224.0357913918353,232.43068
2010-09-30,36.38085157798356,207.10073299219826,254.20769616783443,36.38085157798356,36.38085157798356,195.29437499694876,195.29437499694876,195.29437499694876,195.29437499694876,195.29437499694876,195.29437499694876,0.0,0.0,0.0,231.6752265749323,232.1382
2010-12-31,36.043928146406394,183.31215030536205,232.04415694500858,36.043928146406394,36.043928146406394,171.28877250725918,171.28877250725918,171.28877250725918,171.28877250725918,171.28877250725918,171.28877250725918,0.0,0.0,0.0,207.33270065366557,200.24307
2011-03-31,35.71432913725481,171.45122858852477,220.7338016831666,35.71432913725481,35.71432913725481,160.3786855125736,160.3786855125736,160.3786855125736,160.3786855125736,160.3786855125736,160.3786855125736,0.0,0.0,0.0,196.09301464982843,190.84577
2011-06-30,35.38053224760747,206.05812088917295,252.999944030092,35.38053224760747,35.38053224760747,193.15277109937333,193.15277109937333,193.15277109937333,193.15277109937333,193.15277109937333,193.15277109937333,0.0,0.0,0.0,228.5333033469808,222.39767
2011-09-30,35.0430672602717,207.34185107113646,253.32563728283853,35.0430672602717,35.0430672602717,194.36534496294635,194.36534496294635,194.36534496294635,194.36534496294635,194.36534496294635,194.36534496294635,0.0,0.0,0.0,229.40841222321805,225.60478
2011-12-31,34.70516845758143,180.26049945212358,229.00905505367788,34.70516845758143,34.70516845758143,170.5383359473947,170.5383359473947,170.5383359473947,170.5383359473947,170.5383359473947,170.5383359473947,0.0,0.0,0.0,205.24350440497614,208.03729
2012-03-31,34.370942467963886,158.34189132503857,205.57429320817124,34.370942467963886,34.370942467963886,147.0685805695763,147.0685805695763,147.0685805695763,147.0685805695763,147.0685805695763,147.0685805695763,0.0,0.0,0.0,181.4395230375402,173.09909
2012-06-30,34.03671647834634,197.40702435533964,245.3927570512588,34.03671647834634,34.03671647834634,186.4502680802091,186.4502680802091,186.4502680802091,186.4502680802091,186.4502680802091,186.4502680802091,0.0,0.0,0.0,220.48698455855543,224.41528
2012-09-30,33.69844692606154,206.0173208118726,254.10980894782236,33.69844692606154,33.69844692606154,195.29812555374403,195.29812555374403,195.29812555374403,195.29812555374403,195.29812555374403,195.29812555374403,0.0,0.0,0.0,228.99657247980556,229.58148
2012-12-31,33.36017737377675,187.8322114971963,234.18747680354045,33.36017737377675,33.36017737377675,177.69086339953145,177.69086339953145,177.69086339953145,177.69086339953145,177.69086339953145,177.69086339953145,0.0,0.0,0.0,211.05104077330822,223.39531
2013-03-31,33.029261507411185,165.85807667419715,213.35843077793427,33.029261507411185,33.029261507411185,156.91877801470818,156.91877801470818,156.91877801470818,156.91877801470818,156.91877801470818,156.91877801470818,0.0,0.0,0.0,189.94803952211936,209.94911
2013-06-30,32.69225087690427,194.91104220301114,241.8014002842314,32.69225087690427,32.69225087690427,185.0719123199472,185.0719123199472,185.0719123199472,185.0719123199472,185.0719123199472,185.0719123199472,0.0,0.0,0.0,217.76416319685146,209.27763
2013-09-30,32.3515368328753,204.92220502161484,251.91295458277023,32.3515368328753,32.3515368328753,195.60776248711895,195.60776248711895,195.60776248711895,195.60776248711895,195.60776248711895,195.60776248711895,0.0,0.0,0.0,227.95929931999424,233.75337
2013-12-31,32.009691163295784,182.10005249921448,228.87079151482493,32.009691163295784,32.009691163295784,173.687866509334,173.687866509334,173.687866509334,173.687866509334,173.687866509334,173.687866509334,0.0,0.0,0.0,205.69755767262978,205.74035
2014-03-31,31.675276921315827,169.06945851675857,218.24562841679202,31.675276921315827,31.675276921315827,161.361380826857,161.361380826857,161.361380826857,161.361380826857,161.361380826857,161.361380826857,0.0,0.0,0.0,193.03665774817281,209.41273
2014-06-30,31.337146965536085,194.27130956567126,241.42295046686482,31.337146965536085,31.337146965536085,187.31801638221702,187.31801638221702,187.31801638221702,187.31801638221702,187.31801638221702,187.31801638221702,0.0,0.0,0.0,218.6551633477531,225.98658
2014-09-30,30.696995370106286,202.97923560902774,249.8434568388878,30.696995370106286,30.696995370106286,195.29437499698918,195.29437499698918,195.29437499698918,195.29437499698918,195.29437499698918,195.29437499698918,0.0,0.0,0.0,225.99137036709547,232.13221
2014-12-31,30.056843774676487,177.0202334730259,225.39757725292412,30.056843774676487,30.056843774676487,171.28877250753152,171.28877250753152,171.28877250753152,171.28877250753152,171.28877250753152,171.28877250753152,0.0,0.0,0.0,201.345616282208,212.89701
2015-03-31,29.428303918233368,167.79827042235323,213.30330007796857,29.428303918233368,29.428303918233368,160.3786855125423,160.3786855125423,160.3786855125423,160.3786855125423,160.3786855125423,160.3786855125423,0.0,0.0,0.0,189.80698943077567,183.78826
2015-06-30,28.79278028560755,199.33792096825294,244.73960226780977,28.79278028560755,28.79278028560755,193.1527710998402,193.1527710998402,193.1527710998402,193.1527710998402,193.1527710998402,193.1527710998402,0.0,0.0,0.0,221.94555138544774,223.43805
2015-09-30,28.150272876799033,197.2207271534448,246.3781405258478,28.150272876799033,28.150272876799033,194.36534496272802,194.36534496272802,194.36534496272802,194.36534496272802,194.36534496272802,194.36534496272802,0.0,0.0,0.0,222.51561783952704,216.60397
2015-12-31,27.507338344403916,172.1447907110421,222.64006625876442,27.507338344403916,27.507338344403916,170.53833594758194,170.53833594758194,170.53833594758194,170.53833594758194,170.53833594758194,170.53833594758194,0.0,0.0,0.0,198.04567429198585,208.50581
2016-03-31,26.87139223083918,150.2626102356025,197.99201139191265,26.87139223083918,26.87139223083918,147.06858056978933,147.06858056978933,147.06858056978933,147.06858056978933,147.06858056978933,147.06858056978933,0.0,0.0,0.0,173.9399728006285,174.31423
2016-06-30,26.235446117274442,188.8539856083716,236.14950424722147,26.235446117274442,26.235446117274442,186.45026808001052,186.45026808001052,186.45026808001052,186.45026808001052,186.45026808001052,186.45026808001052,0.0,0.0,0.0,212.68571419728497,245.51659
2016-09-30,25.590787584967025,196.94753762020744,244.3845491510609,25.590787584967025,25.590787584967025,195.29812555392994,195.29812555392994,195.29812555392994,195.29812555392994,195.29812555392994,195.29812555392994,0.0,0.0,0.0,220.88891313889695,227.1344
2016-12-31,24.946129052659597,178.4099951097948,225.4327542131486,24.946129052659597,24.946129052659597,177.69086339937328,177.69086339937328,177.69086339937328,177.69086339937328,177.69086339937328,177.69086339937328,0.0,0.0,0.0,202.63699245203287,221.77748
2017-03-31,24.31423429573742,156.16230493843216,203.1534175120209,24.31423429573742,24.31423429573742,156.9187780148963,156.9187780148963,156.9187780148963,156.9187780148963,156.9187780148963,156.9187780148963,0.0,0.0,0.0,181.23301231063374,195.79135
2017-06-30,23.67531848596056,185.14327313859738,232.71992450830385,23.67531848596056,23.67531848596056,185.07191231999894,185.07191231999894,185.07191231999894,185.07191231999894,185.07191231999894,185.07191231999894,0.0,0.0,0.0,208.7472308059595,206.17493
2017-09-30,23.029381623329012,193.8872409956282,240.90389809722348,23.029381623329012,23.029381623329012,195.6077624873193,195.6077624873193,195.6077624873193,195.6077624873193,195.6077624873193,195.6077624873193,0.0,0.0,0.0,218.6371441106483,225.61825
2017-12-31,22.382526942438993,171.8250214353479,218.0826461845813,22.382526942438993,22.382526942438993,173.6878665091265,173.6878665091265,173.6878665091265,173.6878665091265,173.6878665091265,173.6878665091265,0.0,0.0,0.0,196.0703934515655,230.40528
2018-03-31,21.749734319829198,160.69551064654058,207.60867734100398,21.749734319829198,21.749734319829198,161.3613808266435,161.3613808266435,161.3613808266435,161.3613808266435,161.3613808266435,161.3613808266435,0.0,0.0,0.0,183.1111151464727,210.23337
2018-06-30,21.109910668079294,185.04733760329586,233.41639802849127,21.109910668079294,21.109910668079294,187.31801638221037,187.31801638221037,187.31801638221037,187.31801638221037,187.31801638221037,187.31801638221037,0.0,0.0,0.0,208.42792705028967,221.91474
2018-09-30,20.46305598718927,191.95574875358676,239.84201966202767,20.46305598718927,20.46305598718927,195.29437499707225,195.29437499707225,195.29437499707225,195.29437499707225,195.29437499707225,195.29437499707225,0.0,0.0,0.0,215.75743098426153,216.25575
2018-12-31,19.816201306299263,168.97190458182564,214.11273314356072,19.816201306299263,19.816201306299263,171.28877250795045,171.28877250795045,171.28877250795045,171.28877250795045,171.28877250795045,171.28877250795045,0.0,0.0,0.0,191.10497381424972,199.11203
2019-03-31,19.18340868368946,156.66567524311606,202.4191616543846,19.18340868368946,19.18340868368946,160.3786855125483,160.3786855125483,160.3786855125483,160.3786855125483,160.3786855125483,160.3786855125483,0.0,0.0,0.0,179.56209419623775,131.95919
2019-06-30,18.543585031939557,187.64512580889112,235.88132797313776,18.543585031939557,18.543585031939557,193.15277109981935,193.15277109981935,193.15277109981935,193.15277109981935,193.15277109981935,193.15277109981935,0.0,0.0,0.0,211.6963561317589,203.69407
2019-09-30,17.89673035104954,187.90543922940074,235.44325430153106,17.89673035104954,17.89673035104954,194.3653449629086,194.3653449629086,194.3653449629086,194.3653449629086,194.3653449629086,194.3653449629086,0.0,0.0,0.0,212.26207531395815,204.72829
2019-12-31,17.24987567015953,164.37235765560467,210.75906776019147,17.24987567015953,17.24987567015953,170.5383359475333,170.5383359475333,170.5383359475333,170.5383359475333,170.5383359475333,170.5383359475333,0.0,0.0,0.0,187.78821161769284,175.55698
2020-03-31,16.610052018409622,139.10672981655165,188.1351700785153,16.610052018409622,16.610052018409622,147.06858056957543,147.06858056957543,147.06858056957543,147.06858056957543,147.06858056957543,147.06858056957543,0.0,0.0,0.0,163.67863258798505,92.9613
2020-06-30,15.970228366659718,177.73639660869986,227.08519209805212,15.970228366659718,15.970228366659718,186.45026808012713,186.45026808012713,186.45026808012713,186.45026808012713,186.45026808012713,186.45026808012713,0.0,0.0,0.0,202.42049644678684,174.03389
2020-09-30,15.3233736857697,186.35205079079267,233.5379606058197,15.3233736857697,15.3233736857697,195.29812555380445,195.29812555380445,195.29812555380445,195.29812555380445,195.29812555380445,195.29812555380445,0.0,0.0,0.0,210.62149923957415,203.13333
2020-12-31,14.67651900487969,169.21079756891373,217.12578995643457,14.67651900487969,14.67651900487969,177.6908633992911,177.6908633992911,177.6908633992911,177.6908633992911,177.6908633992911,177.6908633992911,0.0,0.0,0.0,192.36738240417077,187.08676
2021-03-31,14.043726382269895,146.15860359838038,194.36513247576082,14.043726382269895,14.043726382269895,156.9187780147515,156.9187780147515,156.9187780147515,156.9187780147515,156.9187780147515,156.9187780147515,0.0,0.0,0.0,170.9625043970214,185.72556
