ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,61.80160802923413,-54.17212876177023,19.018917632583555,61.80160802923413,61.80160802923413,-78.84846564010307,-78.84846564010307,-78.84846564010307,-78.84846564010307,-78.84846564010307,-78.84846564010307,0.0,0.0,0.0,-17.04685761086894,0.0
2001-06-30,64.05629792668452,-71.54972649353624,-0.837333188084287,64.05629792668452,64.05629792668452,-99.26319858952368,-99.26319858952368,-99.26319858952368,-99.26319858952368,-99.26319858952368,-99.26319858952368,0.0,0.0,0.0,-35.20690066283916,0.0
2001-09-30,66.3357646361948,-88.56543080838688,-18.641784154182194,66.3357646361948,66.3357646361948,-122.15468531092232,-122.15468531092232,-122.15468531092232,-122.15468531092232,-122.15468531092232,-122.15468531092232,0.0,0.0,0.0,-55.81892067472752,0.0
2001-12-31,68.61523134570508,-53.75318249505921,15.731822927685393,68.61523134570508,68.61523134570508,-88.56383794720676,-88.56383794720676,-88.56383794720676,-88.56383794720676,-88.56383794720676,-88.56383794720676,0.0,0.0,0.0,-19.94860660150168,0.0
2002-03-31,70.84514443176262,-47.278258171603554,21.522610446644553,70.84514443176262,70.84514443176262,-84.62186633813708,-84.62186633813708,-84.62186633813708,-84.62186633813708,-84.62186633813708,-84.62186633813708,0.0,0.0,0.0,-13.776721906374462,0.0
2002-06-30,73.09983432988747,-63.30872986988263,6.6972350254336375,73.09983432988747,73.09983432988747,-99.56839390007086,-99.56839390007086,-99.56839390007086,-99.56839390007086,-99.56839390007086,-99.56839390007086,0.0,0.0,0.0,-26.468559570183388,0.0
2002-09-30,75.37930103999312,-78.51047357331552,-7.730391366672672,75.37930103999312,75.37930103999312,-117.36414214043734,-117.36414214043734,-117.36414214043734,-117.36414214043734,-117.36414214043734,-117.36414214043734,0.0,0.0,0.0,-41.984841100444214,0.0
2002-12-31,77.65876775009876,-45.19303146888338,24.40439535880937,77.65876775009876,77.65876775009876,-88.31822465664406,-88.31822465664406,-88.31822465664406,-88.31822465664406,-88.31822465664406,-88.31822465664406,0.0,0.0,0.0,-10.659456906545302,0.0
2003-03-31,79.88868083607167,-46.50351096686265,25.052833251580786,79.88868083607167,79.88868083607167,-90.07311268891563,-90.07311268891563,-90.07311268891563,-90.07311268891563,-90.07311268891563,-90.07311268891563,0.0,0.0,0.0,-10.184431852843957,0.0
2003-06-30,82.14337073427637,-52.18624442217216,16.64302524607526,82.14337073427637,82.14337073427637,-99.79027098811703,-99.79027098811703,-99.79027098811703,-99.79027098811703,-99.79027098811703,-99.79027098811703,0.0,0.0,0.0,-17.646900253840656,0.0
2003-09-30,84.42283744454927,-63.2024731587203,3.4554159012871875,84.42283744454927,84.42283744454927,-112.9973122027779,-112.9973122027779,-112.9973122027779,-112.9973122027779,-112.9973122027779,-112.9973122027779,0.0,0.0,0.0,-28.574474758228632,0.0
2003-12-31,86.70230415482216,-37.145804332699264,34.91529420978704,86.70230415482216,86.70230415482216,-87.10159765552389,-87.10159765552389,-87.10159765552389,-87.10159765552389,-87.10159765552389,-87.10159765552389,0.0,0.0,0.0,-0.39929350070173086,0.0
2004-03-31,88.95699405332309,-19.728894250296317,49.22807792737335,88.95699405332309,88.95699405332309,-72.76563558534826,-72.76563558534826,-72.76563558534826,-72.76563558534826,-72.76563558534826,-72.76563558534826,0.0,0.0,0.0,16.191358467974823,0.0
2004-06-30,91.21168395182401,-45.68479326934184,27.893417730134257,91.21168395182401,91.21168395182401,-98.87794744249727,-98.87794744249727,-98.87794744249727,-98.87794744249727,-98.87794744249727,-98.87794744249727,0.0,0.0,0.0,-7.666263490673259,0.0
2004-09-30,93.49115066286247,-71.43299813488834,-0.07074794104573832,93.49115066286247,93.49115066286247,-127.35994161704642,-127.35994161704642,-127.35994161704642,-127.35994161704642,-127.35994161704642,-127.35994161704642,0.0,0.0,0.0,-33.86879095418395,0.0
2004-12-31,95.77061737390092,-28.40089936477386,41.69566834917273,95.77061737390092,95.77061737390092,-87.83336745807054,-87.83336745807054,-87.83336745807054,-87.83336745807054,-87.83336745807054,-87.83336745807054,0.0,0.0,0.0,7.937249915830378,0.0
2005-03-31,98.00053046078636,-16.571615287297362,53.13254604860632,98.00053046078636,98.00053046078636,-78.84846564013286,-78.84846564013286,-78.84846564013286,-78.84846564013286,-78.84846564013286,-78.84846564013286,0.0,0.0,0.0,19.152064820653507,0.0
2005-06-30,100.25522036060438,-33.97709520033027,37.75358580495002,100.25522036060438,100.25522036060438,-99.2631985895466,-99.2631985895466,-99.2631985895466,-99.2631985895466,-99.2631985895466,-99.2631985895466,0.0,0.0,0.0,0.9920217710577788,0.0
2005-09-30,102.53468707250832,-55.80521715506039,13.972862652183547,102.53468707250832,102.53468707250832,-122.15468531091435,-122.15468531091435,-122.15468531091435,-122.15468531091435,-122.15468531091435,-122.15468531091435,0.0,0.0,0.0,-19.619998238406026,0.0
2005-12-31,104.81415626187386,-19.924971046608643,53.94802280287314,104.81415626187386,104.81415626187386,-88.56383794722565,-88.56383794722565,-88.56383794722565,-88.56383794722565,-88.56383794722565,-88.56383794722565,0.0,0.0,0.0,16.25031831464821,0.0
2006-03-31,107.04407177320971,-13.009250833507018,58.52850595201242,107.04407177320971,107.04407177320971,-84.62186633814852,-84.62186633814852,-84.62186633814852,-84.62186633814852,-84.62186633814852,-84.62186633814852,0.0,0.0,0.0,22.422205435061187,0.0
2006-06-30,109.2987641235604,-23.242036056708635,44.50583626775235,109.2987641235604,109.2987641235604,-99.56839390009041,-99.56839390009041,-99.56839390009041,-99.56839390009041,-99.56839390009041,-99.56839390009041,0.0,0.0,0.0,9.73037022346999,0.0
2006-09-30,111.5782739085521,-40.477034343254914,28.653038436771215,111.5782739085521,111.5782739085521,-117.36414214036087,-117.36414214036087,-117.36414214036087,-117.36414214036087,-117.36414214036087,-117.36414214036087,0.0,0.0,0.0,-5.785868231808763,0.0
2006-12-31,113.85778369354382,-10.088544004251066,60.73609442697054,113.85778369354382,113.85778369354382,-88.31822465660046,-88.31822465660046,-88.31822465660046,-88.31822465660046,-88.31822465660046,-88.31822465660046,0.0,0.0,0.0,25.53955903694336,0.0
2007-03-31,116.08773891799224,-10.667796062676075,62.0385385904878,116.08773891799224,116.08773891799224,-90.07311268884516,-90.07311268884516,-90.07311268884516,-90.07311268884516,-90.07311268884516,-90.07311268884516,0.0,0.0,0.0,26.014626229147083,0.0
2007-06-30,118.34277925694035,-18.138794629602188,54.14894390024857,118.34277925694035,118.34277925694035,-99.79027098813268,-99.79027098813268,-99.79027098813268,-99.79027098813268,-99.79027098813268,-99.79027098813268,0.0,0.0,0.0,18.55250826880767,0.0
2007-09-30,120.6226002589538,-28.191699870253316,44.570171454063086,120.6226002589538,120.6226002589538,-112.99731220274924,-112.99731220274924,-112.99731220274924,-112.99731220274924,-112.99731220274924,-112.99731220274924,0.0,0.0,0.0,7.625288056204553,0.0
2007-12-31,122.90342975866814,-0.42773529479843775,70.23286928188716,122.90342975866814,122.90342975866814,-87.10159765553308,-87.10159765553308,-87.10159765553308,-87.10159765553308,-87.10159765553308,-87.10159765553308,0.0,0.0,0.0,35.801832103135055,0.0
2008-03-31,125.15946763338559,15.231817002999746,88.18891946983564,125.15946763338559,125.15946763338559,-72.76563558537406,-72.76563558537406,-72.76563558537406,-72.76563558537406,-72.76563558537406,-72.76563558537406,0.0,0.0,0.0,52.39383204801153,0.0
2008-06-30,127.41550550810304,-6.109144210688431,62.104946254816824,127.41550550810304,127.41550550810304,-98.87794744257559,-98.87794744257559,-98.87794744257559,-98.87794744257559,-98.87794744257559,-98.87794744257559,0.0,0.0,0.0,28.53755806552745,0.0
2008-09-30,129.69635515937927,-32.66644567965259,37.024183750318365,129.69635515937927,129.69635515937927,-127.35994161696134,-127.35994161696134,-127.35994161696134,-127.35994161696134,-127.35994161696134,-127.35994161696134,0.0,0.0,0.0,2.3364135424179295,0.0
2008-12-31,131.9772048106555,7.499664179791331,80.55700751157171,131.9772048106555,131.9772048106555,-87.8333674580166,-87.8333674580166,-87.8333674580166,-87.8333674580166,-87.8333674580166,-87.8333674580166,0.0,0.0,0.0,44.14383735263891,0.0
2009-03-31,134.2084707738605,20.933159282205352,92.69273899513392,134.2084707738605,134.2084707738605,-78.84846564016716,-78.84846564016716,-78.84846564016716,-78.84846564016716,-78.84846564016716,-78.84846564016716,0.0,0.0,0.0,55.36000513369335,0.0
2009-06-30,136.46488233255573,-0.7833761190714866,73.4755254007101,136.46488233255573,136.46488233255573,-99.26319858952,-99.26319858952,-99.26319858952,-99.26319858952,-99.26319858952,-99.26319858952,0.0,0.0,0.0,37.20168374303573,0.0
2009-09-30,138.74608962266518,-21.95327890141321,51.37458950107762,138.74608962266518,138.74608962266518,-122.15468531085078,-122.15468531085078,-122.15468531085078,-122.15468531085078,-122.15468531085078,-122.15468531085078,0.0,0.0,0.0,16.5914043118144,0.0
2009-12-31,141.02742768384712,13.99400122870482,89.03640029068507,141.02742768384712,141.02742768384712,-88.56383794719513,-88.56383794719513,-88.56383794719513,-88.56383794719513,-88.56383794719513,-88.56383794719513,0.0,0.0,0.0,52.463589736652,0.0
2010-03-31,143.25917143935118,20.899531812569894,94.83324299046822,143.25917143935118,143.25917143935118,-84.62186633811795,-84.62186633811795,-84.62186633811795,-84.62186633811795,-84.62186633811795,-84.62186633811795,0.0,0.0,0.0,58.637305101233224,0.0
2010-06-30,145.51571234769415,12.991014911399454,83.04055095474202,145.51571234769415,145.51571234769415,-99.56839390004647,-99.56839390004647,-99.56839390004647,-99.56839390004647,-99.56839390004647,-99.56839390004647,0.0,0.0,0.0,45.947318447647675,0.0
2010-09-30,147.79714210250876,-4.334180322104048,64.04831721560284,147.79714210250876,147.79714210250876,-117.36414214037143,-117.36414214037143,-117.36414214037143,-117.36414214037143,-117.36414214037143,-117.36414214037143,0.0,0.0,0.0,30.43299996213733,0.0
2010-12-31,150.07857185732337,27.57036541068293,95.74755173033385,150.07857185732337,150.07857185732337,-88.31822465660822,-88.31822465660822,-88.31822465660822,-88.31822465660822,-88.31822465660822,-88.31822465660822,0.0,0.0,0.0,61.760347200715145,1.494
2011-03-31,152.31040531312027,27.48066519948778,100.06859510428438,152.31040531312027,152.31040531312027,-90.07311268893088,-90.07311268893088,-90.07311268893088,-90.07311268893088,-90.07311268893088,-90.07311268893088,0.0,0.0,0.0,62.237292624189394,65.353
2011-06-30,154.56703720526335,18.473594238032398,91.84058564068627,154.56703720526335,154.56703720526335,-99.79027098807788,-99.79027098807788,-99.79027098807788,-99.79027098807788,-99.79027098807788,-99.79027098807788,0.0,0.0,0.0,54.77676621718547,46.432
2011-09-30,156.8484672500674,3.8050810422764294,79.95445497512206,156.8484672500674,156.8484672500674,-112.99731220276324,-112.99731220276324,-112.99731220276324,-112.99731220276324,-112.99731220276324,-112.99731220276324,0.0,0.0,0.0,43.85115504730415,44.6084
2011-12-31,159.12993217488616,36.31607635686201,108.81318671964789,159.12993217488616,159.12993217488616,-87.10159765555055,-87.10159765555055,-87.10159765555055,-87.10159765555055,-87.10159765555055,-87.10159765555055,0.0,0.0,0.0,72.02833451933562,114.3196
