ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,145.74332026818914,-771.7752528698079,392.50888921280546,145.74332026818914,145.74332026818914,-318.30132296616216,-318.30132296616216,-318.30132296616216,-318.30132296616216,-318.30132296616216,-318.30132296616216,0.0,0.0,0.0,-172.55800269797302,258.015
2001-06-30,160.76728788598416,-394.5308513671339,729.2282682245198,160.76728788598416,160.76728788598416,19.8172975495339,19.8172975495339,19.8172975495339,19.8172975495339,19.8172975495339,19.8172975495339,0.0,0.0,0.0,180.58458543551805,358.611
2001-09-30,175.9563540490297,104.61286992138268,1238.2554148840698,175.9563540490297,175.9563540490297,533.4848218362418,533.4848218362418,533.4848218362418,533.4848218362418,533.4848218362418,533.4848218362418,0.0,0.0,0.0,709.4411758852716,866.339
2001-12-31,191.14542021207524,-663.8574782662799,460.8710742300513,191.14542021207524,191.14542021207524,-264.58900231253807,-264.58900231253807,-264.58900231253807,-264.58900231253807,-264.58900231253807,-264.58900231253807,0.0,0.0,0.0,-73.44358210046283,277.849
2002-03-31,206.0042892740962,-640.6320069733616,503.1464244185172,206.0042892740962,206.0042892740962,-265.9186367648062,-265.9186367648062,-265.9186367648062,-265.9186367648062,-265.9186367648062,-265.9186367648062,0.0,0.0,0.0,-59.914347490709986,168.402
2002-06-30,221.02825688125083,-291.063394868953,838.9100882710599,221.02825688125083,221.02825688125083,33.580729320219596,33.580729320219596,33.580729320219596,33.580729320219596,33.580729320219596,33.580729320219596,0.0,0.0,0.0,254.60898620147043,410.216
2002-09-30,236.21732300049433,303.0830397337761,1408.276369689761,236.21732300049433,236.21732300049433,616.9423368218347,616.9423368218347,616.9423368218347,616.9423368218347,616.9423368218347,616.9423368218347,0.0,0.0,0.0,853.1596598223291,1323.852
2002-12-31,251.4063891197378,-487.3224738578303,633.565549268777,251.4063891197378,251.4063891197378,-219.81785219816663,-219.81785219816663,-219.81785219816663,-219.81785219816663,-219.81785219816663,-219.81785219816663,0.0,0.0,0.0,31.588536921571176,311.961
2003-03-31,266.2652581494325,-476.23592731068334,635.938810659549,266.2652581494325,266.2652581494325,-178.5533181147425,-178.5533181147425,-178.5533181147425,-178.5533181147425,-178.5533181147425,-178.5533181147425,0.0,0.0,0.0,87.71194003469,246.418
2003-06-30,281.28922571863615,-204.0056121148245,911.0912692474245,281.28922571863615,281.28922571863615,53.84108248814519,53.84108248814519,53.84108248814519,53.84108248814519,53.84108248814519,53.84108248814519,0.0,0.0,0.0,335.13030820678136,338.52
2003-09-30,296.47829183255624,415.6629124946618,1531.2307605122837,296.47829183255624,296.47829183255624,700.4407074397052,700.4407074397052,700.4407074397052,700.4407074397052,700.4407074397052,700.4407074397052,0.0,0.0,0.0,996.9189992722614,425.842
2003-12-31,311.6673579464764,-470.9671395143402,671.5438522639486,311.6673579464764,311.6673579464764,-214.66029142799627,-214.66029142799627,-214.66029142799627,-214.66029142799627,-214.66029142799627,-214.66029142799627,0.0,0.0,0.0,97.00706651848012,184.863
2004-03-31,326.6913255387222,-568.5448842381971,595.7306489364942,326.6913255387222,326.6913255387222,-335.28148023732984,-335.28148023732984,-335.28148023732984,-335.28148023732984,-335.28148023732984,-335.28148023732984,0.0,0.0,0.0,-8.590154698607648,214.96601
2004-06-30,341.71529313096795,-219.798041330462,933.7056354956578,341.71529313096795,341.71529313096795,12.255419374342203,12.255419374342203,12.255419374342203,12.255419374342203,12.255419374342203,12.255419374342203,0.0,0.0,0.0,353.97071250531013,408.70681
2004-09-30,356.904359316959,226.5295832294489,1364.3291600968637,356.904359316959,356.904359316959,449.90525208937595,449.90525208937595,449.90525208937595,449.90525208937595,449.90525208937595,449.90525208937595,0.0,0.0,0.0,806.809611406335,360.57863
2004-12-31,372.0934255029502,-573.1959871692985,585.561759008933,372.0934255029502,372.0934255029502,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,0.0,0.0,0.0,23.39711914684119,199.04954
2005-03-31,386.9522945979415,-500.6356704431282,682.956495203965,386.9522945979415,386.9522945979415,-318.30132296746774,-318.30132296746774,-318.30132296746774,-318.30132296746774,-318.30132296746774,-318.30132296746774,0.0,0.0,0.0,68.65097163047375,223.0765
2005-06-30,401.9762623017674,-140.89861350350455,975.207628505809,401.9762623017674,401.9762623017674,19.817297548345593,19.817297548345593,19.817297548345593,19.817297548345593,19.817297548345593,19.817297548345593,0.0,0.0,0.0,421.793559850113,394.10057
2005-09-30,417.1653285517893,443.90281045487,1554.1351618399756,417.1653285517893,417.1653285517893,533.4848218393885,533.4848218393885,533.4848218393885,533.4848218393885,533.4848218393885,533.4848218393885,0.0,0.0,0.0,950.6501503911777,897.17961
2005-12-31,432.3543947892495,-392.95956423740057,738.1421139954408,432.3543947892495,432.3543947892495,-264.5890023129489,-264.5890023129489,-264.5890023129489,-264.5890023129489,-264.5890023129489,-264.5890023129489,0.0,0.0,0.0,167.76539247630063,372.62977
2006-03-31,447.2132639345911,-388.888676797789,707.9845396787695,447.2132639345911,447.2132639345911,-265.91863676608267,-265.91863676608267,-265.91863676608267,-265.91863676608267,-265.91863676608267,-265.91863676608267,0.0,0.0,0.0,181.29462716850844,214.34642
2006-06-30,462.237231625992,-8.30367322485311,1058.802739317014,462.237231625992,462.237231625992,33.58072931800429,33.58072931800429,33.58072931800429,33.58072931800429,33.58072931800429,33.58072931800429,0.0,0.0,0.0,495.8179609439963,358.13399
2006-09-30,477.4263510638016,532.1862729460092,1672.7025424787096,477.4263510638016,477.4263510638016,616.9423368210863,616.9423368210863,616.9423368210863,616.9423368210863,616.9423368210863,616.9423368210863,0.0,0.0,0.0,1094.368687884888,975.03581
2006-12-31,492.6154705016111,-271.0944818738576,828.0866341100888,492.6154705016111,492.6154705016111,-219.8178521962503,-219.8178521962503,-219.8178521962503,-219.8178521962503,-219.8178521962503,-219.8178521962503,0.0,0.0,0.0,272.79761830536086,222.69005
2007-03-31,507.4743916907726,-218.7736526102713,929.4414022375984,507.4743916907726,507.4743916907726,-178.5533181197764,-178.5533181197764,-178.5533181197764,-178.5533181197764,-178.5533181197764,-178.5533181197764,0.0,0.0,0.0,328.9210735709962,284.19943
2007-06-30,522.4984163964025,39.71846628564625,1154.2917835329424,522.4984163964025,522.4984163964025,53.84108248700742,53.84108248700742,53.84108248700742,53.84108248700742,53.84108248700742,53.84108248700742,0.0,0.0,0.0,576.3394988834099,372.78163
2007-09-30,537.6875402746217,675.6005193693488,1810.0437008127308,537.6875402746217,537.6875402746217,700.4407074398171,700.4407074398171,700.4407074398171,700.4407074398171,700.4407074398171,700.4407074398171,0.0,0.0,0.0,1238.1282477144387,1208.35319
2007-12-31,552.8776509024796,-221.28268249798325,899.1338657395096,552.8776509024796,552.8776509024796,-214.66029142911896,-214.66029142911896,-214.66029142911896,-214.66029142911896,-214.66029142911896,-214.66029142911896,0.0,0.0,0.0,338.2173594733606,375.59259
2008-03-31,567.9026516322086,-348.5633241255762,797.7957725307685,567.9026516322086,567.9026516322086,-335.2814802357383,-335.2814802357383,-335.2814802357383,-335.2814802357383,-335.2814802357383,-335.2814802357383,0.0,0.0,0.0,232.62117139647034,254.83706
2008-06-30,582.9276523619377,20.144459153119467,1146.770847937318,582.9276523619377,582.9276523619377,12.255419371066559,12.255419371066559,12.255419371066559,12.255419371066559,12.255419371066559,12.255419371066559,0.0,0.0,0.0,595.1830717330042,435.9068
2008-09-30,598.12089324705,493.0709340952509,1591.2020482655234,598.12089324705,598.12089324705,449.90525208557983,449.90525208557983,449.90525208557983,449.90525208557983,449.90525208557983,449.90525208557983,0.0,0.0,0.0,1048.0261453326298,786.83492
2008-12-31,613.3141341321624,-315.44824898306643,850.8851029725087,613.3141341321624,613.3141341321624,-348.6963063523452,-348.6963063523452,-348.6963063523452,-348.6963063523452,-348.6963063523452,-348.6963063523452,0.0,0.0,0.0,264.6178277798172,370.56871
2009-03-31,628.1770871719463,-274.1747846464753,873.5444367512977,628.1770871719463,628.1770871719463,-318.301322965546,-318.301322965546,-318.301322965546,-318.301322965546,-318.301322965546,-318.301322965546,0.0,0.0,0.0,309.8757642064003,386.45325
2009-06-30,643.2073007818675,110.8453062468936,1204.7813714462552,643.2073007818675,643.2073007818675,19.817297551405083,19.817297551405083,19.817297551405083,19.817297551405083,19.817297551405083,19.817297551405083,0.0,0.0,0.0,663.0245983332726,273.70912
2009-09-30,658.4026815743152,657.6903015262444,1718.6617666617221,658.4026815743152,658.4026815743152,533.4848218360225,533.4848218360225,533.4848218360225,533.4848218360225,533.4848218360225,533.4848218360225,0.0,0.0,0.0,1191.8875034103378,850.07287
2009-12-31,673.6264982026305,-145.76044989795164,986.305889717495,673.6264982026305,673.6264982026305,-264.589002311196,-264.589002311196,-264.589002311196,-264.589002311196,-264.589002311196,-264.589002311196,0.0,0.0,0.0,409.0374958914345,257.60963
2010-03-31,688.5193622955475,-122.2299174364396,1008.8216034513684,688.5193622955475,688.5193622955475,-265.9186367670226,-265.9186367670226,-265.9186367670226,-265.9186367670226,-265.9186367670226,-265.9186367670226,0.0,0.0,0.0,422.6007255285249,208.74344
2010-06-30,703.5777026561633,148.0636503744559,1299.5771606693504,703.5777026561633,703.5777026561633,33.580729320455106,33.580729320455106,33.580729320455106,33.580729320455106,33.580729320455106,33.580729320455106,0.0,0.0,0.0,737.1584319766184,763.88298
2010-09-30,718.8679094794498,798.9340875192291,1918.1607370146305,718.8679094794498,718.8679094794498,616.9423368205464,616.9423368205464,616.9423368205464,616.9423368205464,616.9423368205464,616.9423368205464,0.0,0.0,0.0,1335.8102462999964,1683.24063
2010-12-31,734.1581163027361,-26.822174446108026,1147.0745614209632,734.1581163027361,734.1581163027361,-219.8178521965514,-219.8178521965514,-219.8178521965514,-219.8178521965514,-219.8178521965514,-219.8178521965514,0.0,0.0,0.0,514.3402641061847,241.11147
2011-03-31,749.1159273255162,-0.5725442891046979,1162.8528686209777,749.1159273255162,749.1159273255162,-178.5533181155716,-178.5533181155716,-178.5533181155716,-178.5533181155716,-178.5533181155716,-178.5533181155716,0.0,0.0,0.0,570.5626092099445,134.6137
2011-06-30,764.269362073189,263.0470316709152,1390.0302536182683,764.269362073189,764.269362073189,53.841082489772255,53.841082489772255,53.841082489772255,53.841082489772255,53.841082489772255,53.841082489772255,0.0,0.0,0.0,818.1104445629612,693.36871
2011-09-30,779.589318081825,909.6457372550846,2064.687320426161,779.589318081825,779.589318081825,700.4407074399719,700.4407074399719,700.4407074399719,700.4407074399719,700.4407074399719,700.4407074399719,0.0,0.0,0.0,1480.030025521797,1289.52083
2011-12-31,794.949796211456,16.355595324155058,1126.0095932456825,794.949796211456,794.949796211456,-214.6602914298825,-214.6602914298825,-214.6602914298825,-214.6602914298825,-214.6602914298825,-214.6602914298825,0.0,0.0,0.0,580.2895047815736,193.15724
2012-03-31,810.1433126222867,-121.69971840366472,995.9844284058534,810.1433126222867,810.1433126222867,-335.2814802356931,-335.2814802356931,-335.2814802356931,-335.2814802356931,-335.2814802356931,-335.2814802356931,0.0,0.0,0.0,474.86183238659356,422.12852
2012-06-30,825.3368290331173,273.4631104541501,1454.958469168958,825.3368290331173,825.3368290331173,12.25541937123647,12.25541937123647,12.25541937123647,12.25541937123647,12.25541937123647,12.25541937123647,0.0,0.0,0.0,837.5922484043538,2182.13997
2012-09-30,840.7311469327224,718.236910189852,1890.8258547869527,840.7311469327224,840.7311469327224,449.90525208561854,449.90525208561854,449.90525208561854,449.90525208561854,449.90525208561854,449.90525208561854,0.0,0.0,0.0,1290.6363990183409,1663.06303
2012-12-31,856.1254648323273,-36.267971332824565,1063.7444261705384,856.1254648323273,856.1254648323273,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,-348.696306356109,0.0,0.0,0.0,507.42915847621833,677.56317
2013-03-31,871.1851236471584,-25.842699983798486,1144.5643497361814,871.1851236471584,871.1851236471584,-318.30132296592024,-318.30132296592024,-318.30132296592024,-318.30132296592024,-318.30132296592024,-318.30132296592024,0.0,0.0,0.0,552.8838006812382,241.37688
2013-06-30,886.4420427646754,358.54321922284566,1477.2405546258774,886.4420427646754,886.4420427646754,19.817297551686835,19.817297551686835,19.817297551686835,19.817297551686835,19.817297551686835,19.817297551686835,0.0,0.0,0.0,906.2593403163622,953.63813
2013-09-30,901.8666203340331,896.7230485592631,2007.2679404542187,901.8666203340331,901.8666203340331,533.4848218364205,533.4848218364205,533.4848218364205,533.4848218364205,533.4848218364205,533.4848218364205,0.0,0.0,0.0,1435.3514421704535,1118.5691
2013-12-31,917.3054502365779,60.26220526200335,1196.6653674845452,917.3054502365779,917.3054502365779,-264.58900231414043,-264.58900231414043,-264.58900231414043,-264.58900231414043,-264.58900231414043,-264.58900231414043,0.0,0.0,0.0,652.7164479224375,574.00511
