ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2003-09-30,-481.7988047070191,7228.263079545667,8962.948903050908,-481.7988047070191,-481.7988047070191,8554.511647019104,8554.511647019104,8554.511647019104,8554.511647019104,8554.511647019104,8554.511647019104,0.0,0.0,0.0,8072.712842312085,8272.053
2003-12-31,-523.6945513841463,6049.662187198615,7786.080572140939,-523.6945513841463,-523.6945513841463,7431.087943852321,7431.087943852321,7431.087943852321,7431.087943852321,7431.087943852321,7431.087943852321,0.0,0.0,0.0,6907.393392468174,7491.568
2004-03-31,-565.1349093528979,6244.9459012843945,7961.525298733384,-565.1349093528979,-565.1349093528979,7643.282449082383,7643.282449082383,7643.282449082383,7643.282449082383,7643.282449082383,7643.282449082383,0.0,0.0,0.0,7078.147539729485,8223.32681
2004-06-30,-606.5752673216496,5545.731031006673,7297.986607891106,-606.5752673216496,-606.5752673216496,7060.829693814379,7060.829693814379,7060.829693814379,7060.829693814379,7060.829693814379,7060.829693814379,0.0,0.0,0.0,6454.25442649273,6567.4881
2004-09-30,-648.4710390846561,7275.114770207258,8966.019393465542,-648.4710390846561,-648.4710390846561,8781.608520852571,8781.608520852571,8781.608520852571,8781.608520852571,8781.608520852571,8781.608520852571,0.0,0.0,0.0,8133.137481767915,7863.27278
2004-12-31,-690.3668108476627,6059.352824082978,7751.471800419057,-690.3668108476627,-690.3668108476627,7594.800539265353,7594.800539265353,7594.800539265353,7594.800539265353,7594.800539265353,7594.800539265353,0.0,0.0,0.0,6904.433728417691,6541.37036
2005-03-31,-731.3518049636475,6371.228864238794,8119.37599257154,-731.3518049636475,-731.3518049636475,8008.611790622831,8008.611790622831,8008.611790622831,8008.611790622831,8008.611790622831,8008.611790622831,0.0,0.0,0.0,7277.259985659183,7454.77938
2005-06-30,-772.7980766939693,5588.069165278306,7370.69443432236,-772.7980766939693,-772.7980766939693,7258.669482322971,7258.669482322971,7258.669482322971,7258.669482322971,7258.669482322971,7258.669482322971,0.0,0.0,0.0,6485.871405629002,6174.5747
2005-09-30,-814.6998019597893,7019.061120311926,8698.91803814543,-814.6998019597893,-814.6998019597893,8649.10367588035,8649.10367588035,8649.10367588035,8649.10367588035,8649.10367588035,8649.10367588035,0.0,0.0,0.0,7834.40387392056,8576.83296
2005-12-31,-856.6062326320261,5916.177342775682,7567.8615960465495,-856.6062326320261,-856.6062326320261,7562.846806828347,7562.846806828347,7562.846806828347,7562.846806828347,7562.846806828347,7562.846806828347,0.0,0.0,0.0,6706.240574196321,7096.60523
2006-03-31,-897.601653941823,6545.128083402895,8364.485121850757,-897.601653941823,-897.601653941823,8355.445887982665,8355.445887982665,8355.445887982665,8355.445887982665,8355.445887982665,8355.445887982665,0.0,0.0,0.0,7457.844234040842,7942.77589
2006-06-30,-939.0525799328399,5620.759097061536,7341.749882345285,-939.0525799328399,-939.0525799328399,7406.550827777719,7406.550827777719,7406.550827777719,7406.550827777719,7406.550827777719,7406.550827777719,0.0,0.0,0.0,6467.498247844879,6257.2864
2006-09-30,-980.9929865609519,6751.628847639932,8449.863408876252,-980.9929865609519,-980.9929865609519,8573.44476198954,8573.44476198954,8573.44476198954,8573.44476198954,8573.44476198954,8573.44476198954,0.0,0.0,0.0,7592.451775428588,8208.91508
2006-12-31,-1022.9333931890637,5570.326565620802,7296.392511275142,-1022.9333931890637,-1022.9333931890637,7508.121298635239,7508.121298635239,7508.121298635239,7508.121298635239,7508.121298635239,7508.121298635239,0.0,0.0,0.0,6485.187905446175,6999.04486
2007-03-31,-1063.9620518469992,6731.268325360925,8480.811458518889,-1063.9620518469992,-1063.9620518469992,8683.588148601737,8683.588148601737,8683.588148601737,8683.588148601737,8683.588148601737,8683.588148601737,0.0,0.0,0.0,7619.626096754738,7933.59307
2007-06-30,-1105.4946922027505,5556.2546120430625,7247.450274911589,-1105.4946922027505,-1105.4946922027505,7503.917781563763,7503.917781563763,7503.917781563763,7503.917781563763,7503.917781563763,7503.917781563763,0.0,0.0,0.0,6398.423089361013,6660.43581
2007-09-30,-1147.4837351997733,6546.329570276375,8218.293443456263,-1147.4837351997733,-1147.4837351997733,8554.511647019808,8554.511647019808,8554.511647019808,8554.511647019808,8554.511647019808,8554.511647019808,0.0,0.0,0.0,7407.027911820035,7944.67265
2007-12-31,-1251.7106466739147,5274.6110864144985,7043.483282347994,-1251.7106466739147,-1251.7106466739147,7431.087943854228,7431.087943854228,7431.087943854228,7431.087943854228,7431.087943854228,7431.087943854228,0.0,0.0,0.0,6179.377297180314,7160.48461
2008-03-31,-1354.804656936381,5425.139293723393,7180.700662520586,-1354.804656936381,-1354.804656936381,7643.282449081147,7643.282449081147,7643.282449081147,7643.282449081147,7643.282449081147,7643.282449081147,0.0,0.0,0.0,6288.477792144766,7792.0034
2008-06-30,-1457.8986671988475,4684.952366873474,6447.822611259219,-1457.8986671988475,-1457.8986671988475,7060.829693821226,7060.829693821226,7060.829693821226,7060.829693821226,7060.829693821226,7060.829693821226,0.0,0.0,0.0,5602.931026622378,5680.33038
2008-09-30,-1562.1525131518272,6384.6780718199825,8083.498062856997,-1562.1525131518272,-1562.1525131518272,8781.608520854375,8781.608520854375,8781.608520854375,8781.608520854375,8781.608520854375,8781.608520854375,0.0,0.0,0.0,7219.456007702548,7623.16944
2008-12-31,-1666.4063591048075,5067.636290720717,6758.701408457033,-1666.4063591048075,-1666.4063591048075,7594.800539258551,7594.800539258551,7594.800539258551,7594.800539258551,7594.800539258551,7594.800539258551,0.0,0.0,0.0,5928.394180153744,6122.7355
2009-03-31,-1768.3938171022885,5360.528841456267,7089.560256735132,-1768.3938171022885,-1768.3938171022885,8008.611790620574,8008.611790620574,8008.611790620574,8008.611790620574,8008.611790620574,8008.611790620574,0.0,0.0,0.0,6240.217973518285,7126.26015
2009-06-30,-1871.5915009078685,4518.433864042059,6187.4702667287365,-1871.5915009078685,-1871.5915009078685,7258.669482318377,7258.669482318377,7258.669482318377,7258.669482318377,7258.669482318377,7258.669482318377,0.0,0.0,0.0,5387.077981410508,5928.87286
2009-09-30,-1975.9232251948285,5796.477310102547,7539.6712888957845,-1975.9232251948285,-1975.9232251948285,8649.103675881754,8649.103675881754,8649.103675881754,8649.103675881754,8649.103675881754,8649.103675881754,0.0,0.0,0.0,6673.180450686925,5925.2143
2009-12-31,-2080.32315267229,4614.3921584915615,6360.385065697584,-2080.32315267229,-2080.32315267229,7562.846806824763,7562.846806824763,7562.846806824763,7562.846806824763,7562.846806824763,7562.846806824763,0.0,0.0,0.0,5482.523654152474,5181.99818
2010-03-31,-2182.4535165089364,5219.176179146382,7011.206549618474,-2182.4535165089364,-2182.4535165089364,8355.445887982727,8355.445887982727,8355.445887982727,8355.445887982727,8355.445887982727,8355.445887982727,0.0,0.0,0.0,6172.992371473791,6524.61941
