ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,2.3457682245668474,3.7169929022782893,5.01448156936542,2.3457682245668474,2.3457682245668474,2.002450823219574,2.002450823219574,2.002450823219574,2.002450823219574,2.002450823219574,2.002450823219574,0.0,0.0,0.0,4.348219047786421,4.503
2001-06-30,2.331968390806738,3.8941764248362922,5.131239092632011,2.331968390806738,2.331968390806738,2.2083325300607446,2.2083325300607446,2.2083325300607446,2.2083325300607446,2.2083325300607446,2.2083325300607446,0.0,0.0,0.0,4.540300920867482,4.031
2001-09-30,2.3180169105217923,4.059563462179095,5.342237756222982,2.3180169105217923,2.3180169105217923,2.381930282109046,2.381930282109046,2.381930282109046,2.381930282109046,2.381930282109046,2.381930282109046,0.0,0.0,0.0,4.699947192630838,4.392
2001-12-31,2.3040654302368466,4.080396065745493,5.34421048134677,2.3040654302368466,2.3040654302368466,2.3761738467129607,2.3761738467129607,2.3761738467129607,2.3761738467129607,2.3761738467129607,2.3761738467129607,0.0,0.0,0.0,4.680239276949807,4.317
2002-03-31,2.290417243036044,3.393602824559647,4.699807539834558,2.290417243036044,2.290417243036044,1.789250525384904,1.789250525384904,1.789250525384904,1.789250525384904,1.789250525384904,1.789250525384904,0.0,0.0,0.0,4.079667768420948,4.139
2002-06-30,2.276617409310788,3.7407012188823856,5.085762309559837,2.276617409310788,2.276617409310788,2.1504769999703317,2.1504769999703317,2.1504769999703317,2.1504769999703317,2.1504769999703317,2.1504769999703317,0.0,0.0,0.0,4.4270944092811195,4.511
2002-09-30,2.2626659290808946,4.038517702842488,5.258861215111289,2.2626659290808946,2.2626659290808946,2.4272053926509467,2.4272053926509467,2.4272053926509467,2.4272053926509467,2.4272053926509467,2.4272053926509467,0.0,0.0,0.0,4.689871321731841,4.314
2002-12-31,2.2487144488510005,3.910051187079854,5.184235807030212,2.2487144488510005,2.2487144488510005,2.2864702139230104,2.2864702139230104,2.2864702139230104,2.2864702139230104,2.2864702139230104,2.2864702139230104,0.0,0.0,0.0,4.535184662774011,3.815
2003-03-31,2.235066261669583,3.1228968033373055,4.485167120966426,2.235066261669583,2.235066261669583,1.568491181389878,1.568491181389878,1.568491181389878,1.568491181389878,1.568491181389878,1.568491181389878,0.0,0.0,0.0,3.803557443059461,4.51
2003-06-30,2.2212664279676195,3.6923435177065467,4.972202879505656,2.2212664279676195,2.2212664279676195,2.1000143534699602,2.1000143534699602,2.1000143534699602,2.1000143534699602,2.1000143534699602,2.1000143534699602,0.0,0.0,0.0,4.321280781437579,4.43
2003-09-30,2.207314947741459,4.046118290834172,5.301719616681578,2.207314947741459,2.207314947741459,2.470167184022373,2.470167184022373,2.470167184022373,2.470167184022373,2.470167184022373,2.470167184022373,0.0,0.0,0.0,4.677482131763831,4.371
2003-12-31,2.193363467515298,3.712402834110354,5.052174496740143,2.193363467515298,2.193363467515298,2.210337296962994,2.210337296962994,2.210337296962994,2.210337296962994,2.210337296962994,2.210337296962994,0.0,0.0,0.0,4.403700764478293,4.571
2004-03-31,2.17956363383332,3.7533180062546085,4.980829651277989,2.17956363383332,2.17956363383332,2.207832262870587,2.207832262870587,2.207832262870587,2.207832262870587,2.207832262870587,2.207832262870587,0.0,0.0,0.0,4.387395896703907,4.43822
2004-06-30,2.1657638001513413,3.7785873687630027,5.092713572303866,2.1657638001513413,2.1657638001513413,2.273580884347838,2.273580884347838,2.273580884347838,2.273580884347838,2.273580884347838,2.273580884347838,0.0,0.0,0.0,4.439344684499179,4.43127
2004-09-30,2.1518123199107455,3.806870556200546,5.125398232976059,2.1518123199107455,2.1518123199107455,2.33441814355992,2.33441814355992,2.33441814355992,2.33441814355992,2.33441814355992,2.33441814355992,0.0,0.0,0.0,4.486230463470665,4.52644
2004-12-31,2.13786083967015,4.011467066416301,5.281770549436799,2.13786083967015,2.13786083967015,2.4793017023768646,2.4793017023768646,2.4793017023768646,2.4793017023768646,2.4793017023768646,2.4793017023768646,0.0,0.0,0.0,4.617162542047015,4.60509
2005-03-31,2.1242126524782634,3.53300239292655,4.801077262130312,2.1242126524782634,2.1242126524782634,2.0024508232173797,2.0024508232173797,2.0024508232173797,2.0024508232173797,2.0024508232173797,2.0024508232173797,0.0,0.0,0.0,4.1266634756956435,4.01362
2005-06-30,2.110412818793554,3.7178431474063194,4.998935067168806,2.110412818793554,2.110412818793554,2.208332530060194,2.208332530060194,2.208332530060194,2.208332530060194,2.208332530060194,2.208332530060194,0.0,0.0,0.0,4.3187453488537475,4.14534
