ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,420.7195196804566,504.7907633406492,942.6826723744634,420.7195196804566,420.7195196804566,291.00057580054505,291.00057580054505,291.00057580054505,291.00057580054505,291.00057580054505,291.00057580054505,0.0,0.0,0.0,711.7200954810016,611.78
2001-06-30,423.02528664727345,424.90335824636236,875.5707148840335,423.02528664727345,423.02528664727345,229.32901795452122,229.32901795452122,229.32901795452122,229.32901795452122,229.32901795452122,229.32901795452122,0.0,0.0,0.0,652.3543046017946,560.527
2001-09-30,425.3563917126268,139.86544674115214,589.5519300619526,425.3563917126268,425.3563917126268,-68.53048416863798,-68.53048416863798,-68.53048416863798,-68.53048416863798,-68.53048416863798,-68.53048416863798,0.0,0.0,0.0,356.8259075439888,208.191
2001-12-31,427.68749677798013,311.4213693297165,769.839079026885,427.68749677798013,427.68749677798013,111.35099338324979,111.35099338324979,111.35099338324979,111.35099338324979,111.35099338324979,111.35099338324979,0.0,0.0,0.0,539.0384901612299,269.506
2002-03-31,429.9679256375222,468.17686905032804,937.1368852626898,429.9679256375222,429.9679256375222,269.1972451390985,269.1972451390985,269.1972451390985,269.1972451390985,269.1972451390985,269.1972451390985,0.0,0.0,0.0,699.1651707766207,528.09
2002-06-30,432.2736925955037,498.4540417091981,948.0286802774639,432.2736925955037,432.2736925955037,301.0868737319059,301.0868737319059,301.0868737319059,301.0868737319059,301.0868737319059,301.0868737319059,0.0,0.0,0.0,733.3605663274095,798.708
2002-09-30,434.60479764993806,185.78692162506778,635.0761283491076,434.60479764993806,434.60479764993806,-17.281624716506865,-17.281624716506865,-17.281624716506865,-17.281624716506865,-17.281624716506865,-17.281624716506865,0.0,0.0,0.0,417.3231729334312,253.119
2002-12-31,436.93590270437244,406.9519561952588,843.7209990532332,436.93590270437244,436.93590270437244,182.05476953578992,182.05476953578992,182.05476953578992,182.05476953578992,182.05476953578992,182.05476953578992,0.0,0.0,0.0,618.9906722401623,630.645
2003-03-31,439.21633156197123,473.2356526687025,928.0302367815451,439.21633156197123,439.21633156197123,250.93124231297642,250.93124231297642,250.93124231297642,250.93124231297642,250.93124231297642,250.93124231297642,0.0,0.0,0.0,690.1475738749476,822.755
2003-06-30,441.5220985136175,583.315970535444,1027.7535810686093,441.5220985136175,441.5220985136175,372.6797534204637,372.6797534204637,372.6797534204637,372.6797534204637,372.6797534204637,372.6797534204637,0.0,0.0,0.0,814.2018519340812,880.195
