ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,4102.544673535863,17626.311710620354,19731.3022406661,4102.544673535863,4102.544673535863,14611.218113736915,14611.218113736915,14611.218113736915,14611.218113736915,14611.218113736915,14611.218113736915,0.0,0.0,0.0,18713.76278727278,18971.222
2001-06-30,4126.852596072297,16683.691364343937,18838.235617574774,4126.852596072297,4126.852596072297,13684.571062444185,13684.571062444185,13684.571062444185,13684.571062444185,13684.571062444185,13684.571062444185,0.0,0.0,0.0,17811.423658516484,17846.024
2001-09-30,4151.427638636605,18085.134619709326,20111.44397205349,4151.427638636605,4151.427638636605,14973.951732540072,14973.951732540072,14973.951732540072,14973.951732540072,14973.951732540072,14973.951732540072,0.0,0.0,0.0,19125.379371176678,18482.308
2001-12-31,4176.002681200911,17770.42915017675,19884.71999031926,4176.002681200911,4176.002681200911,14581.84073268706,14581.84073268706,14581.84073268706,14581.84073268706,14581.84073268706,14581.84073268706,0.0,0.0,0.0,18757.84341388797,18431.243
2002-03-31,4200.043483613531,17746.58500793397,19929.9864985399,4200.043483613531,4200.043483613531,14614.330577120076,14614.330577120076,14614.330577120076,14614.330577120076,14614.330577120076,14614.330577120076,0.0,0.0,0.0,18814.374060733608,17744.373
2002-06-30,4224.351406052957,16859.425120400003,18973.57936207261,4224.351406052957,4224.351406052957,13755.659065779913,13755.659065779913,13755.659065779913,13755.659065779913,13755.659065779913,13755.659065779913,0.0,0.0,0.0,17980.01047183287,19241.602
2002-09-30,4248.926448403184,18182.46911372353,20333.90383970714,4248.926448403184,4248.926448403184,15075.005128249704,15075.005128249704,15075.005128249704,15075.005128249704,15075.005128249704,15075.005128249704,0.0,0.0,0.0,19323.93157665289,19326.048
2002-12-31,4273.501490753411,17867.99402791678,19907.366517829498,4273.501490753411,4273.501490753411,14612.994628088984,14612.994628088984,14612.994628088984,14612.994628088984,14612.994628088984,14612.994628088984,0.0,0.0,0.0,18886.496118842395,19776.907
2003-03-31,4297.5422930525465,17928.9537841667,20124.51682584721,4297.5422930525465,4297.5422930525465,14753.156293927072,14753.156293927072,14753.156293927072,14753.156293927072,14753.156293927072,14753.156293927072,0.0,0.0,0.0,19050.69858697962,18154.729
2003-06-30,4321.850215243647,16933.310999099762,19077.00668883054,4321.850215243647,4321.850215243647,13705.950496721955,13705.950496721955,13705.950496721955,13705.950496721955,13705.950496721955,13705.950496721955,0.0,0.0,0.0,18027.800711965603,18641.192
2003-09-30,4346.425257458825,18469.677712031196,20647.211440898052,4346.425257458825,4346.425257458825,15232.222915348682,15232.222915348682,15232.222915348682,15232.222915348682,15232.222915348682,15232.222915348682,0.0,0.0,0.0,19578.64817280751,18724.829
2003-12-31,4371.000299674004,17815.110824971252,19972.749603481298,4371.000299674004,4371.000299674004,14553.517969086231,14553.517969086231,14553.517969086231,14553.517969086231,14553.517969086231,14553.517969086231,0.0,0.0,0.0,18924.518268760236,18840.112
2004-03-31,4395.308221749716,17979.9822009572,20227.505938201957,4395.308221749716,4395.308221749716,14743.578441471647,14743.578441471647,14743.578441471647,14743.578441471647,14743.578441471647,14743.578441471647,0.0,0.0,0.0,19138.88666322136,18720.133
2004-06-30,4419.6161438254285,16789.224538943938,18967.751162794502,4419.6161438254285,4419.6161438254285,13492.162927796973,13492.162927796973,13492.162927796973,13492.162927796973,13492.162927796973,13492.162927796973,0.0,0.0,0.0,17911.7790716224,19497.157
2004-09-30,4444.191185789588,18313.48505324069,20471.14933655391,4444.191185789588,4444.191185789588,14929.188219915555,14929.188219915555,14929.188219915555,14929.188219915555,14929.188219915555,14929.188219915555,0.0,0.0,0.0,19373.379405705142,19776.758
2004-12-31,4468.766227753749,17824.11087783936,20053.07104303997,4468.766227753749,4468.766227753749,14461.04063246973,14461.04063246973,14461.04063246973,14461.04063246973,14461.04063246973,14461.04063246973,0.0,0.0,0.0,18929.806860223478,19464.584
2005-03-31,4492.807029675211,18012.374652843337,20209.21869810053,4492.807029675211,4492.807029675211,14611.218113737435,14611.218113737435,14611.218113737435,14611.218113737435,14611.218113737435,14611.218113737435,0.0,0.0,0.0,19104.025143412648,18333.122
2005-06-30,4517.114951675316,17146.441099137515,19286.593239362108,4517.114951675316,4517.114951675316,13684.571062441308,13684.571062441308,13684.571062441308,13684.571062441308,13684.571062441308,13684.571062441308,0.0,0.0,0.0,18201.686014116625,19370.994
2005-09-30,4541.6899936974,18400.154255875586,20664.13467820834,4541.6899936974,4541.6899936974,14973.95173253913,14973.95173253913,14973.95173253913,14973.95173253913,14973.95173253913,14973.95173253913,0.0,0.0,0.0,19515.64172623653,19494.335
2005-12-31,4566.2650356959975,18118.155773517465,20265.210646095828,4566.2650356959975,4566.2650356959975,14581.84073268344,14581.84073268344,14581.84073268344,14581.84073268344,14581.84073268344,14581.84073268344,0.0,0.0,0.0,19148.10576837944,19090.981
2006-03-31,4590.305837651147,18154.51188997706,20248.486364711236,4590.305837651147,4590.305837651147,14614.330577120982,14614.330577120982,14614.330577120982,14614.330577120982,14614.330577120982,14614.330577120982,0.0,0.0,0.0,19204.63641477213,17831.045
2006-06-30,4614.613759628022,17286.114383196866,19425.499308003757,4614.613759628022,4614.613759628022,13755.659065775497,13755.659065775497,13755.659065775497,13755.659065775497,13755.659065775497,13755.659065775497,0.0,0.0,0.0,18370.272825403517,18955.789
2006-09-30,4639.188801449515,18573.427848631167,20818.009026416716,4639.188801449515,4639.188801449515,15075.005128251216,15075.005128251216,15075.005128251216,15075.005128251216,15075.005128251216,15075.005128251216,0.0,0.0,0.0,19714.19392970073,19583.999
2006-12-31,4663.76384327101,18250.477295612334,20336.69909670992,4663.76384327101,4663.76384327101,14612.994628096776,14612.994628096776,14612.994628096776,14612.994628096776,14612.994628096776,14612.994628096776,0.0,0.0,0.0,19276.758471367786,18926.799
2007-03-31,4687.8046450529055,18485.011417052494,20470.722829139922,4687.8046450529055,4687.8046450529055,14753.156293930344,14753.156293930344,14753.156293930344,14753.156293930344,14753.156293930344,14753.156293930344,0.0,0.0,0.0,19440.960938983248,18999.807
2007-06-30,4712.11256703533,17357.586021963558,19384.579620572043,4712.11256703533,4712.11256703533,13705.950496717993,13705.950496717993,13705.950496717993,13705.950496717993,13705.950496717993,13705.950496717993,0.0,0.0,0.0,18418.063063753325,19654.729
2007-09-30,4736.687609039539,18793.431347562644,20999.85382404254,4736.687609039539,4736.687609039539,15232.222915350087,15232.222915350087,15232.222915350087,15232.222915350087,15232.222915350087,15232.222915350087,0.0,0.0,0.0,19968.910524389627,19909.866
2007-12-31,4761.262651012335,18191.466955358348,20373.70214000903,4761.262651012335,4761.262651012335,14553.51796908448,14553.51796908448,14553.51796908448,14553.51796908448,14553.51796908448,14553.51796908448,0.0,0.0,0.0,19314.780620096815,18811.914
2008-03-31,4785.570572963687,18441.46570737981,20657.686516226026,4785.570572963687,4785.570572963687,14743.578441470261,14743.578441470261,14743.578441470261,14743.578441470261,14743.578441470261,14743.578441470261,0.0,0.0,0.0,19529.149014433948,18820.654
2008-06-30,4809.878494915039,17223.07248107021,19494.172235975384,4809.878494915039,4809.878494915039,13492.162927790081,13492.162927790081,13492.162927790081,13492.162927790081,13492.162927790081,13492.162927790081,0.0,0.0,0.0,18302.04142270512,19246.576
2008-09-30,4834.4535367587405,18640.903326228577,20807.556560971352,4834.4535367587405,4834.4535367587405,14929.188219918567,14929.188219918567,14929.188219918567,14929.188219918567,14929.188219918567,14929.188219918567,0.0,0.0,0.0,19763.64175667731,20028.759
2008-12-31,4859.028578602442,18255.222075173275,20428.87761193147,4859.028578602442,4859.028578602442,14461.040632475357,14461.040632475357,14461.040632475357,14461.040632475357,14461.040632475357,14461.040632475357,0.0,0.0,0.0,19320.0692110778,20562.104
2009-03-31,4883.069380406064,18474.333794734834,20631.34999378062,4883.069380406064,4883.069380406064,14611.218113735626,14611.218113735626,14611.218113735626,14611.218113735626,14611.218113735626,14611.218113735626,0.0,0.0,0.0,19494.28749414169,20178.726
2009-06-30,4907.377302191444,17463.01310670358,19609.044176030406,4907.377302191444,4907.377302191444,13684.571062449162,13684.571062449162,13684.571062449162,13684.571062449162,13684.571062449162,13684.571062449162,0.0,0.0,0.0,18591.948364640608,18405.95
2009-09-30,4931.952343996443,18775.171905373572,20939.82099700911,4931.952343996443,4931.952343996443,14973.951732542037,14973.951732542037,14973.951732542037,14973.951732542037,14973.951732542037,14973.951732542037,0.0,0.0,0.0,19905.904076538478,20280.936
2009-12-31,4956.527386041437,18462.556985481784,20608.566813277946,4956.527386041437,4956.527386041437,14581.84073268641,14581.84073268641,14581.84073268641,14581.84073268641,14581.84073268641,14581.84073268641,0.0,0.0,0.0,19538.36811872785,18462.074
2010-03-31,4980.568188041975,18482.0729292723,20746.24907986794,4980.568188041975,4980.568188041975,14614.330577121222,14614.330577121222,14614.330577121222,14614.330577121222,14614.330577121222,14614.330577121222,0.0,0.0,0.0,19594.898765163198,18958.103
2010-06-30,5004.876110064741,17655.19912940487,19820.98101842095,5004.876110064741,5004.876110064741,13755.659065781887,13755.659065781887,13755.659065781887,13755.659065781887,13755.659065781887,13755.659065781887,0.0,0.0,0.0,18760.535175846628,18946.189
2010-09-30,5029.451152143855,18971.555121364934,21210.024308263237,5029.451152143855,5029.451152143855,15075.00512825085,15075.00512825085,15075.00512825085,15075.00512825085,15075.00512825085,15075.00512825085,0.0,0.0,0.0,20104.456280394705,19660.707
2010-12-31,5054.026194222971,18609.259933739326,20695.643902521566,5054.026194222971,5054.026194222971,14612.994628096434,14612.994628096434,14612.994628096434,14612.994628096434,14612.994628096434,14612.994628096434,0.0,0.0,0.0,19667.020822319406,20263.349
2011-03-31,5078.066996256887,18738.774188775933,20958.46760939379,5078.066996256887,5078.066996256887,14753.156293930075,14753.156293930075,14753.156293930075,14753.156293930075,14753.156293930075,14753.156293930075,0.0,0.0,0.0,19831.22329018696,19700.286
2011-06-30,5102.374938055948,17706.86605101898,19850.496213472576,5102.374938055948,5102.374938055948,13705.95049672499,13705.95049672499,13705.95049672499,13705.95049672499,13705.95049672499,13705.95049672499,0.0,0.0,0.0,18808.325434780938,15923.611
2011-09-30,5126.950000094558,19329.893254263097,21395.317584233147,5126.950000094558,5126.950000094558,15232.222915349817,15232.222915349817,15232.222915349817,15232.222915349817,15232.222915349817,15232.222915349817,0.0,0.0,0.0,20359.172915444375,20110.776
2011-12-31,5151.528923054365,18572.25511034324,20727.47633561014,5151.528923054365,5151.528923054365,14553.517969084081,14553.517969084081,14553.517969084081,14553.517969084081,14553.517969084081,14553.517969084081,0.0,0.0,0.0,19705.046892138445,20411.944
2012-03-31,5175.840683808086,18833.444490262482,21065.96663940381,5175.840683808086,5175.840683808086,14743.578441470898,14743.578441470898,14743.578441470898,14743.578441470898,14743.578441470898,14743.578441470898,0.0,0.0,0.0,19919.419125278982,20584.398
2012-06-30,5200.152444561808,17558.96024067281,19820.609808446945,5200.152444561808,5200.152444561808,13492.162927789643,13492.162927789643,13492.162927789643,13492.162927789643,13492.162927789643,13492.162927789643,0.0,0.0,0.0,18692.31537235145,17063.834
2012-09-30,5224.731368596751,19027.266537927706,21249.154500240675,5224.731368596751,5224.731368596751,14929.188219918318,14929.188219918318,14929.188219918318,14929.188219918318,14929.188219918318,14929.188219918318,0.0,0.0,0.0,20153.91958851507,19199.073
