ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-244.4963505408468,-56.141779527329,114.64108404430434,-244.4963505408468,-244.4963505408468,276.5687881017115,276.5687881017115,276.5687881017115,276.5687881017115,276.5687881017115,276.5687881017115,0.0,0.0,0.0,32.0724375608647,0.0
2001-06-30,-237.92322289574096,-126.52769928919369,39.429140213937835,-237.92322289574096,-237.92322289574096,196.429239985153,196.429239985153,196.429239985153,196.429239985153,196.429239985153,196.429239985153,0.0,0.0,0.0,-41.49398291058796,0.0
2001-09-30,-231.27786307871082,-214.6904073903828,-45.21424316543685,-231.27786307871082,-231.27786307871082,105.05521520415762,105.05521520415762,105.05521520415762,105.05521520415762,105.05521520415762,105.05521520415762,0.0,0.0,0.0,-126.2226478745532,0.0
2001-12-31,-224.63250326168074,-66.46938268245813,99.77242465735875,-224.63250326168074,-224.63250326168074,240.90821143643265,240.90821143643265,240.90821143643265,240.90821143643265,240.90821143643265,240.90821143643265,0.0,0.0,0.0,16.275708174751912,0.0
2002-03-31,-218.13160778479389,-36.07976165893239,134.64316933422708,-218.13160778479389,-218.13160778479389,266.08589962878585,266.08589962878585,266.08589962878585,266.08589962878585,266.08589962878585,266.08589962878585,0.0,0.0,0.0,47.95429184399197,0.0
2002-06-30,-211.55848013594158,-98.51983636981173,70.16423828707401,-211.55848013594158,-211.55848013594158,196.23414278982796,196.23414278982796,196.23414278982796,196.23414278982796,196.23414278982796,196.23414278982796,0.0,0.0,0.0,-15.324337346113623,0.0
2002-09-30,-204.91312031817722,-178.54033327908215,-6.413033649210009,-204.91312031817722,-204.91312031817722,113.97124649128226,113.97124649128226,113.97124649128226,113.97124649128226,113.97124649128226,113.97124649128226,0.0,0.0,0.0,-90.94187382689496,0.0
2002-12-31,-198.2677605004129,-49.678020983911864,117.43120913627797,-198.2677605004129,-198.2677605004129,235.4211136670017,235.4211136670017,235.4211136670017,235.4211136670017,235.4211136670017,235.4211136670017,0.0,0.0,0.0,37.1533531665888,9.023
2003-03-31,-191.76686502651296,-23.10659295360078,152.60138120612731,-191.76686502651296,-191.76686502651296,254.3642342010697,254.3642342010697,254.3642342010697,254.3642342010697,254.3642342010697,254.3642342010697,0.0,0.0,0.0,62.597369174556746,47.421
2003-06-30,-185.19373737863694,-76.89440192989652,93.79151249157867,-185.19373737863694,-185.19373737863694,195.29826457460118,195.29826457460118,195.29826457460118,195.29826457460118,195.29826457460118,195.29826457460118,0.0,0.0,0.0,10.104527195964238,40.649
2003-09-30,-178.54837755880624,-142.83317849922585,31.0767732060758,-178.54837755880624,-178.54837755880624,120.63250185004509,120.63250185004509,120.63250185004509,120.63250185004509,120.63250185004509,120.63250185004509,0.0,0.0,0.0,-57.91587570876115,27.046
2003-12-31,-171.90301773897554,-29.747909202086333,143.92905596194225,-171.90301773897554,-171.90301773897554,231.32202304479486,231.32202304479486,231.32202304479486,231.32202304479486,231.32202304479486,231.32202304479486,0.0,0.0,0.0,59.419005305819326,54.646
2004-03-31,-165.32989009426873,41.495243261532856,200.11419745394178,-165.32989009426873,-165.32989009426873,285.7865163811069,285.7865163811069,285.7865163811069,285.7865163811069,285.7865163811069,285.7865163811069,0.0,0.0,0.0,120.45662628683814,59.224
2004-06-30,-158.75676244956188,-48.33501172426339,124.32232842627803,-158.75676244956188,-158.75676244956188,195.8800340630707,195.8800340630707,195.8800340630707,195.8800340630707,195.8800340630707,195.8800340630707,0.0,0.0,0.0,37.12327161350882,35.701
2004-09-30,-152.11140263544914,-144.451172443968,24.440022700995613,-152.11140263544914,-152.11140263544914,93.90550231541411,93.90550231541411,93.90550231541411,93.90550231541411,93.90550231541411,93.90550231541411,0.0,0.0,0.0,-58.20590032003503,22.039
2004-12-31,-145.46604282133643,16.611514910382414,186.92400744497854,-145.46604282133643,-145.46604282133643,247.78272099378813,247.78272099378813,247.78272099378813,247.78272099378813,247.78272099378813,247.78272099378813,0.0,0.0,0.0,102.3166781724517,44.227
2005-03-31,-138.96514735100874,55.240296153440525,223.42684928511656,-138.96514735100874,-138.96514735100874,276.56878810168104,276.56878810168104,276.56878810168104,276.56878810168104,276.56878810168104,276.56878810168104,0.0,0.0,0.0,137.6036407506723,46.242
2005-06-30,-132.39201970744423,-19.72261185566329,146.1430012729034,-132.39201970744423,-132.39201970744423,196.42923998509906,196.42923998509906,196.42923998509906,196.42923998509906,196.42923998509906,196.42923998509906,0.0,0.0,0.0,64.03722027765482,35.957
2005-09-30,-125.74665989197243,-106.21750390916495,64.6333567560916,-125.74665989197243,-125.74665989197243,105.05521520415171,105.05521520415171,105.05521520415171,105.05521520415171,105.05521520415171,105.05521520415171,0.0,0.0,0.0,-20.69144468782072,19.596
2005-12-31,-119.10130008001686,38.63419141972993,205.00543650287983,-119.10130008001686,-119.10130008001686,240.9082114363552,240.9082114363552,240.9082114363552,240.9082114363552,240.9082114363552,240.9082114363552,0.0,0.0,0.0,121.80691135633835,52.097
2006-03-31,-112.60040461179943,73.84447625844308,238.5768046782662,-112.60040461179943,-112.60040461179943,266.0858996287635,266.0858996287635,266.0858996287635,266.0858996287635,266.0858996287635,266.0858996287635,0.0,0.0,0.0,153.48549501696408,63.273
2006-06-30,-106.02727697171294,6.633499339539557,175.6326657405723,-106.02727697171294,-106.02727697171294,196.23414278979948,196.23414278979948,196.23414278979948,196.23414278979948,196.23414278979948,196.23414278979948,0.0,0.0,0.0,90.20686581808654,32.639
2006-09-30,-99.38191715514844,-68.30165983314781,103.5561654299371,-99.38191715514844,-99.38191715514844,113.97124649145216,113.97124649145216,113.97124649145216,113.97124649145216,113.97124649145216,113.97124649145216,0.0,0.0,0.0,14.58932933630372,24.53
2006-12-31,-92.736557338584,54.339896380116805,227.29508723381358,-92.736557338584,-92.736557338584,235.42111366698458,235.42111366698458,235.42111366698458,235.42111366698458,235.42111366698458,235.42111366698458,0.0,0.0,0.0,142.68455632840056,53.315
2007-03-31,-86.23566186585788,80.51879532181182,244.74770411318653,-86.23566186585788,-86.23566186585788,254.3642342012655,254.3642342012655,254.3642342012655,254.3642342012655,254.3642342012655,254.3642342012655,0.0,0.0,0.0,168.12857233540763,59.698
2007-06-30,-79.66253422138077,34.033918437666884,203.53627585281612,-79.66253422138077,-79.66253422138077,195.29826457457344,195.29826457457344,195.29826457457344,195.29826457457344,195.29826457457344,195.29826457457344,0.0,0.0,0.0,115.63573035319267,34.77
2007-09-30,-73.0171744049863,-38.923400638656396,125.87536723861761,-73.0171744049863,-73.0171744049863,120.63250185006747,120.63250185006747,120.63250185006747,120.63250185006747,120.63250185006747,120.63250185006747,0.0,0.0,0.0,47.615327445081164,18.728
2007-12-31,-66.3718145879842,81.64756108372718,245.6514467185251,-66.3718145879842,-66.3718145879842,231.32202304475007,231.32202304475007,231.32202304475007,231.32202304475007,231.32202304475007,231.32202304475007,0.0,0.0,0.0,164.95020845676586,54.392
2008-03-31,-59.79868694290603,145.00507621662655,313.14322035170375,-59.79868694290603,-59.79868694290603,285.7865163810383,285.7865163810383,285.7865163810383,285.7865163810383,285.7865163810383,285.7865163810383,0.0,0.0,0.0,225.98782943813228,65.046
2008-06-30,-53.22555929782787,61.006817656762955,223.22175807757108,-53.22555929782787,-53.22555929782787,195.88003406298253,195.88003406298253,195.88003406298253,195.88003406298253,195.88003406298253,195.88003406298253,0.0,0.0,0.0,142.65447476515465,66.003
2008-09-30,-46.58019947808199,-34.6434515126766,135.31576466923087,-46.58019947808199,-46.58019947808199,93.90550231560577,93.90550231560577,93.90550231560577,93.90550231560577,93.90550231560577,93.90550231560577,0.0,0.0,0.0,47.325302837523786,65.012
2008-12-31,-39.9348396583361,124.44719844893534,292.81813284229196,-39.9348396583361,-39.9348396583361,247.7827209938773,247.7827209938773,247.7827209938773,247.7827209938773,247.7827209938773,247.7827209938773,0.0,0.0,0.0,207.8478813355412,195.849
2009-03-31,-33.433944182497726,157.4564598284011,329.0454917405559,-33.433944182497726,-33.433944182497726,276.5687881016019,276.5687881016019,276.5687881016019,276.5687881016019,276.5687881016019,276.5687881016019,0.0,0.0,0.0,243.13484391910418,240.032
2009-06-30,-26.860816540338995,86.91539871675519,252.5276512308235,-26.860816540338995,-26.860816540338995,196.42923998517966,196.42923998517966,196.42923998517966,196.42923998517966,196.42923998517966,196.42923998517966,0.0,0.0,0.0,169.56842344484068,151.506
2009-09-30,-20.215456726288416,5.969027186138926,173.79244694961326,-20.215456726288416,-20.215456726288416,105.05521520430514,105.05521520430514,105.05521520430514,105.05521520430514,105.05521520430514,105.05521520430514,0.0,0.0,0.0,84.83975847801673,126.674
2009-12-31,-13.57009691356698,149.17200635373135,314.194637482887,-13.57009691356698,-13.57009691356698,240.9082114364026,240.9082114364026,240.9082114364026,240.9082114364026,240.9082114364026,240.9082114364026,0.0,0.0,0.0,227.33811452283564,224.227
2010-03-31,-7.069201444600373,175.1919509654843,346.07534521052105,-7.069201444600373,-7.069201444600373,266.08589962882394,266.08589962882394,266.08589962882394,266.08589962882394,266.08589962882394,266.08589962882394,0.0,0.0,0.0,259.01669818422357,256.074
2010-06-30,-0.4960738037563833,111.51560759130025,280.44657524213596,-0.4960738037563833,-0.4960738037563833,196.23414278989216,196.23414278989216,196.23414278989216,196.23414278989216,196.23414278989216,196.23414278989216,0.0,0.0,0.0,195.73806898613577,220.137
2010-09-30,6.1492860118608705,38.254395228770484,206.3556583384987,6.1492860118608705,6.1492860118608705,113.97124649145084,113.97124649145084,113.97124649145084,113.97124649145084,113.97124649145084,113.97124649145084,0.0,0.0,0.0,120.12053250331171,148.107
2010-12-31,12.794645827478156,161.10109210190723,335.5017455800007,12.794645827478156,12.794645827478156,235.42111366699302,235.42111366699302,235.42111366699302,235.42111366699302,235.42111366699302,235.42111366699302,0.0,0.0,0.0,248.21575949447117,314.854
2011-03-31,19.295541299277637,187.2071157747601,354.9736408628109,19.295541299277637,19.295541299277637,254.36423420104504,254.36423420104504,254.36423420104504,254.36423420104504,254.36423420104504,254.36423420104504,0.0,0.0,0.0,273.65977550032267,326.349
2011-06-30,25.868654743217032,137.58304294027764,303.1874044922529,25.868654743217032,25.868654743217032,195.29826457465694,195.29826457465694,195.29826457465694,195.29826457465694,195.29826457465694,195.29826457465694,0.0,0.0,0.0,221.16691931787398,225.235
2011-09-30,32.51400020302384,70.66722068741646,240.73830821914865,32.51400020302384,32.51400020302384,120.63250185004213,120.63250185004213,120.63250185004213,120.63250185004213,120.63250185004213,120.63250185004213,0.0,0.0,0.0,153.14650205306597,172.84031
2011-12-31,39.159340742594836,184.9732820550666,360.3075350980596,39.159340742594836,39.159340742594836,231.32202304474316,231.32202304474316,231.32202304474316,231.32202304474316,231.32202304474316,231.32202304474316,0.0,0.0,0.0,270.481363787338,378.088
2012-03-31,45.73244931977918,249.85843901350805,417.99830809988293,45.73244931977918,45.73244931977918,285.7865163810605,285.7865163810605,285.7865163810605,285.7865163810605,285.7865163810605,285.7865163810605,0.0,0.0,0.0,331.51896570083966,484.052
2012-06-30,52.30555789696345,159.2787758421093,326.85594045841395,52.30555789696345,52.30555789696345,195.88003406298213,195.88003406298213,195.88003406298213,195.88003406298213,195.88003406298213,195.88003406298213,0.0,0.0,0.0,248.18559195994558,279.603
2012-09-30,58.94954898675915,66.12968750956443,240.5077640692732,58.94954898675915,58.94954898675915,93.90550231557106,93.90550231557106,93.90550231557106,93.90550231557106,93.90550231557106,93.90550231557106,0.0,0.0,0.0,152.8550513023302,190.579
2012-12-31,65.59354007655479,230.59658431851324,402.6411851428299,65.59354007655479,65.59354007655479,247.78272099374084,247.78272099374084,247.78272099374084,247.78272099374084,247.78272099374084,247.78272099374084,0.0,0.0,0.0,313.37626107029564,331.79
2013-03-31,72.09309657744181,263.4284223432799,434.40218583003684,72.09309657744181,72.09309657744181,276.5687881016396,276.5687881016396,276.5687881016396,276.5687881016396,276.5687881016396,276.5687881016396,0.0,0.0,0.0,348.6618846790814,502.084
2013-06-30,78.6606024457411,193.82903413926906,357.83867626156507,78.6606024457411,78.6606024457411,196.42923998525325,196.42923998525325,196.42923998525325,196.42923998525325,196.42923998525325,196.42923998525325,0.0,0.0,0.0,275.08984243099434,352.61
2013-09-30,85.30027870819745,102.62146247259298,270.7614853658117,85.30027870819745,85.30027870819745,105.05521520426464,105.05521520426464,105.05521520426464,105.05521520426464,105.05521520426464,105.05521520426464,0.0,0.0,0.0,190.3554939124621,164.04
2013-12-31,91.93982828798822,247.07527705337023,415.9989432358871,91.93982828798822,91.93982828798822,240.9082114362824,240.9082114362824,240.9082114362824,240.9082114362824,240.9082114362824,240.9082114362824,0.0,0.0,0.0,332.8480397242706,367.782
2014-03-31,98.4350398334357,279.58459938330253,451.36510282840413,98.4350398334357,98.4350398334357,266.0858996286135,266.0858996286135,266.0858996286135,266.0858996286135,266.0858996286135,266.0858996286135,0.0,0.0,0.0,364.5209394620492,479.325
2014-06-30,105.00242039605475,216.1759046166369,387.4830113878252,105.00242039605475,105.00242039605475,196.23414278988744,196.23414278988744,196.23414278988744,196.23414278988744,196.23414278988744,196.23414278988744,0.0,0.0,0.0,301.2365631859422,305.331
2014-09-30,111.6418694145852,139.59594669537853,316.6928524162293,111.6418694145852,111.6418694145852,113.97124649140889,113.97124649140889,113.97124649140889,113.97124649140889,113.97124649140889,113.97124649140889,0.0,0.0,0.0,225.6131159059941,207.241
2014-12-31,118.28131843311563,271.84638007672396,436.21348941007625,118.28131843311563,118.28131843311563,235.42111366697705,235.42111366697705,235.42111366697705,235.42111366697705,235.42111366697705,235.42111366697705,0.0,0.0,0.0,353.70243210009266,459.486
2015-03-31,124.77546556715131,291.87790340024407,462.1880513099086,124.77546556715131,124.77546556715131,254.364234201107,254.364234201107,254.364234201107,254.364234201107,254.364234201107,254.364234201107,0.0,0.0,0.0,379.1396997682583,476.173
2015-06-30,131.34176989156512,242.59572986446148,414.5642464309781,131.34176989156512,131.34176989156512,195.29826457450622,195.29826457450622,195.29826457450622,195.29826457450622,195.29826457450622,195.29826457450622,0.0,0.0,0.0,326.64003446607137,315.39
