ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-214.73377459024243,296.42134524951086,468.7872996234855,-214.73377459024243,-214.73377459024243,597.9101180055245,597.9101180055245,597.9101180055245,597.9101180055245,597.9101180055245,597.9101180055245,0.0,0.0,0.0,383.1763434152821,332.389
2001-06-30,-213.17789740476204,261.2291197299931,438.8676657314621,-213.17789740476204,-213.17789740476204,564.240957046735,564.240957046735,564.240957046735,564.240957046735,564.240957046735,564.240957046735,0.0,0.0,0.0,351.06305964197304,297.796
2001-09-30,-211.60492266779283,119.73113290743093,293.9386591691504,-211.60492266779283,-211.60492266779283,412.1716495768335,412.1716495768335,412.1716495768335,412.1716495768335,412.1716495768335,412.1716495768335,0.0,0.0,0.0,200.56672690904065,199.855
2001-12-31,-210.03194793082363,170.1917027392083,358.41226147263285,-210.03194793082363,-210.03194793082363,477.78286259721153,477.78286259721153,477.78286259721153,477.78286259721153,477.78286259721153,477.78286259721153,0.0,0.0,0.0,267.75091466638787,121.903
2002-03-31,-208.49316829681598,284.8873701168884,474.6897404273472,-208.49316829681598,-208.49316829681598,589.5731032779814,589.5731032779814,589.5731032779814,589.5731032779814,589.5731032779814,589.5731032779814,0.0,0.0,0.0,381.0799349811655,277.511
2002-06-30,-206.93729111131935,260.1946725334269,439.94440638636866,-206.93729111131935,-206.93729111131935,555.2665451857778,555.2665451857778,555.2665451857778,555.2665451857778,555.2665451857778,555.2665451857778,0.0,0.0,0.0,348.3292540744584,328.593
2002-09-30,-205.3643163730537,118.08660721156816,290.8692660427794,-205.3643163730537,-205.3643163730537,410.915521726994,410.915521726994,410.915521726994,410.915521726994,410.915521726994,410.915521726994,0.0,0.0,0.0,205.55120535394028,127.675
2002-12-31,-203.79134163478804,201.09326335408537,381.7683426950789,-203.79134163478804,-203.79134163478804,493.7101532062897,493.7101532062897,493.7101532062897,493.7101532062897,493.7101532062897,493.7101532062897,0.0,0.0,0.0,289.9188115715017,331.958
2003-03-31,-202.25256199952818,290.23502977212075,472.13019762912035,-202.25256199952818,-202.25256199952818,585.2859669285928,585.2859669285928,585.2859669285928,585.2859669285928,585.2859669285928,585.2859669285928,0.0,0.0,0.0,383.03340492906455,335.096
2003-06-30,-200.69668481317925,254.95996117676722,436.18692426252636,-200.69668481317925,-200.69668481317925,544.9988284784888,544.9988284784888,544.9988284784888,544.9988284784888,544.9988284784888,544.9988284784888,0.0,0.0,0.0,344.3021436653096,370.471
2003-09-30,-199.12371007533199,110.1705359321827,299.9879745856644,-199.12371007533199,-199.12371007533199,406.06304577092874,406.06304577092874,406.06304577092874,406.06304577092874,406.06304577092874,406.06304577092874,0.0,0.0,0.0,206.93933569559675,338.956
2003-12-31,-197.5507353374847,219.26508490628632,405.6694918799796,-197.5507353374847,-197.5507353374847,506.85289018065333,506.85289018065333,506.85289018065333,506.85289018065333,506.85289018065333,506.85289018065333,0.0,0.0,0.0,309.30215484316864,311.506
2004-03-31,-195.994858150268,318.78643965745295,513.3589985540675,-195.994858150268,-195.994858150268,610.2978992587919,610.2978992587919,610.2978992587919,610.2978992587919,610.2978992587919,610.2978992587919,0.0,0.0,0.0,414.30304110852387,356.14758
2004-06-30,-194.43898096305125,284.80523914166434,468.98785159317805,-194.43898096305125,-194.43898096305125,571.863568764754,571.863568764754,571.863568764754,571.863568764754,571.863568764754,571.863568764754,0.0,0.0,0.0,377.4245878017027,354.99929
2004-09-30,-192.86600622380902,117.26389533692323,307.4890659043606,-192.86600622380902,-192.86600622380902,409.81725113882703,409.81725113882703,409.81725113882703,409.81725113882703,409.81725113882703,409.81725113882703,0.0,0.0,0.0,216.951244915018,239.01981
2004-12-31,-191.29303148456677,174.27459456645786,358.3767458205439,-191.29303148456677,-191.29303148456677,459.14217796119834,459.14217796119834,459.14217796119834,459.14217796119834,459.14217796119834,459.14217796119834,0.0,0.0,0.0,267.8491464766316,368.11233
2005-03-31,-189.75425184835157,314.94240857313775,500.81089964965236,-189.75425184835157,-189.75425184835157,597.9101180053506,597.9101180053506,597.9101180053506,597.9101180053506,597.9101180053506,597.9101180053506,0.0,0.0,0.0,408.15586615699897,450.18253
2005-06-30,-188.19837490208477,288.0306200707776,472.2649106495811,-188.19837490208477,-188.19837490208477,564.240957046379,564.240957046379,564.240957046379,564.240957046379,564.240957046379,564.240957046379,0.0,0.0,0.0,376.0425821442942,416.27246
2005-09-30,-186.62540040695794,137.06715185293615,320.4670528054917,-186.62540040695794,-186.62540040695794,412.17164957691483,412.17164957691483,412.17164957691483,412.17164957691483,412.17164957691483,412.17164957691483,0.0,0.0,0.0,225.5462491699569,287.45643
2005-12-31,-185.0524259129703,210.61108257200416,383.829758894547,-185.0524259129703,-185.0524259129703,477.7828625971167,477.7828625971167,477.7828625971167,477.7828625971167,477.7828625971167,477.7828625971167,0.0,0.0,0.0,292.7304366841464,293.6546
2006-03-31,-183.51364651667805,304.26661432776507,501.77424919374454,-183.51364651667805,-183.51364651667805,589.5731032778683,589.5731032778683,589.5731032778683,589.5731032778683,589.5731032778683,589.5731032778683,0.0,0.0,0.0,406.0594567611903,430.70212
2006-06-30,-181.95776957153808,283.4753478329706,460.3808087481774,-181.95776957153808,-181.95776957153808,555.2665451852935,555.2665451852935,555.2665451852935,555.2665451852935,555.2665451852935,555.2665451852935,0.0,0.0,0.0,373.3087756137554,399.60366
2006-09-30,-180.38479507960676,137.9384007969575,323.1498756087684,-180.38479507960676,-180.38479507960676,410.91552172684777,410.91552172684777,410.91552172684777,410.91552172684777,410.91552172684777,410.91552172684777,0.0,0.0,0.0,230.530726647241,349.26308
