ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,12731.294504054087,22470.729915038904,27009.001898278377,12731.294504054087,12731.294504054087,11920.482899003438,11920.482899003438,11920.482899003438,11920.482899003438,11920.482899003438,11920.482899003438,0.0,0.0,0.0,24651.777403057524,23074.804
2001-06-30,12633.161495776145,20058.515153176973,24676.857475093686,12633.161495776145,12633.161495776145,9874.803888845736,9874.803888845736,9874.803888845736,9874.803888845736,9874.803888845736,9874.803888845736,0.0,0.0,0.0,22507.96538462188,20296.423
2001-09-30,12533.950102791849,22808.02729924802,27417.064649008727,12533.950102791849,12533.950102791849,12641.988562571634,12641.988562571634,12641.988562571634,12641.988562571634,12641.988562571634,12641.988562571634,0.0,0.0,0.0,25175.938665363483,22060.499
2001-12-31,12434.738709807556,20012.491629855813,24524.87973936836,12434.738709807556,12434.738709807556,10018.495139643108,10018.495139643108,10018.495139643108,10018.495139643108,10018.495139643108,10018.495139643108,0.0,0.0,0.0,22453.233849450662,16404.999
2002-03-31,12337.684087023328,22505.674850983578,26995.9420203413,12337.684087023328,12337.684087023328,12439.939461495647,12439.939461495647,12439.939461495647,12439.939461495647,12439.939461495647,12439.939461495647,0.0,0.0,0.0,24777.623548518975,24036.411
2002-06-30,12239.5510795415,20291.050774945776,24935.096344696347,12239.5510795415,12239.5510795415,10272.595106371664,10272.595106371664,10272.595106371664,10272.595106371664,10272.595106371664,10272.595106371664,0.0,0.0,0.0,22512.146185913163,22274.584
2002-09-30,12140.339686648787,22616.256303038095,27275.840543322698,12140.339686648787,12140.339686648787,12902.444908075777,12902.444908075777,12902.444908075777,12902.444908075777,12902.444908075777,12902.444908075777,0.0,0.0,0.0,25042.784594724566,24027.149
2002-12-31,12041.128293756075,19488.896874468726,24262.787402985727,12041.128293756075,12041.128293756075,9935.170491520032,9935.170491520032,9935.170491520032,9935.170491520032,9935.170491520032,9935.170491520032,0.0,0.0,0.0,21976.298785276107,24423.608
2003-03-31,11944.073670274074,22382.620948602165,27066.542435613595,11944.073670274074,11944.073670274074,12881.193339507,12881.193339507,12881.193339507,12881.193339507,12881.193339507,12881.193339507,0.0,0.0,0.0,24825.267009781073,24640.63
2003-06-30,11845.940662427767,20187.990988956517,24815.160051082206,11845.940662427767,11845.940662427767,10649.264064419276,10649.264064419276,10649.264064419276,10649.264064419276,10649.264064419276,10649.264064419276,0.0,0.0,0.0,22495.20472684704,23131.722
2003-09-30,11746.72926987985,22850.217529886337,27173.18122739001,11746.72926987985,11746.72926987985,13291.355170158055,13291.355170158055,13291.355170158055,13291.355170158055,13291.355170158055,13291.355170158055,0.0,0.0,0.0,25038.084440037906,24004.414
2003-12-31,11647.517877331935,19100.139454465687,23759.523849068464,11647.517877331935,11647.517877331935,9878.579161139494,9878.579161139494,9878.579161139494,9878.579161139494,9878.579161139494,9878.579161139494,0.0,0.0,0.0,21526.09703847143,22934.787
2004-03-31,11549.38486867378,20645.040570298934,25156.261158236815,11549.38486867378,11549.38486867378,11323.090145454502,11323.090145454502,11323.090145454502,11323.090145454502,11323.090145454502,11323.090145454502,0.0,0.0,0.0,22872.475014128282,24242.84436
2004-06-30,11451.251860015625,18624.644187032663,23174.576792253127,11451.251860015625,11451.251860015625,9457.55441503119,9457.55441503119,9457.55441503119,9457.55441503119,9457.55441503119,9457.55441503119,0.0,0.0,0.0,20908.806275046816,20120.80524
2004-09-30,11352.002808236357,21467.56818203338,26258.450442253907,11352.002808236357,11352.002808236357,12510.600809982754,12510.600809982754,12510.600809982754,12510.600809982754,12510.600809982754,12510.600809982754,0.0,0.0,0.0,23862.60361821911,23757.65267
2004-12-31,11252.753756457087,19055.82558839697,23752.604970581193,11252.753756457087,11252.753756457087,10127.157458297786,10127.157458297786,10127.157458297786,10127.157458297786,10127.157458297786,10127.157458297786,0.0,0.0,0.0,21379.911214754873,21628.25943
2005-03-31,11155.662292759975,20814.53922937362,25626.35059508029,11155.662292759975,11155.662292759975,11920.482899011982,11920.482899011982,11920.482899011982,11920.482899011982,11920.482899011982,11920.482899011982,0.0,0.0,0.0,23076.145191771957,23223.00542
2005-06-30,11057.327962266567,18648.88921887376,23423.24978215152,11057.327962266567,11057.327962266567,9874.803888857703,9874.803888857703,9874.803888857703,9874.803888857703,9874.803888857703,9874.803888857703,0.0,0.0,0.0,20932.13185112427,21364.50777
2005-09-30,10957.913034734773,21227.078330297245,25940.433905731643,10957.913034734773,10957.913034734773,12641.988562572044,12641.988562572044,12641.988562572044,12641.988562572044,12641.988562572044,12641.988562572044,0.0,0.0,0.0,23599.901597306816,25836.07223
2005-12-31,10858.457425285338,18326.53584991703,23164.0364520144,10858.457425285338,10858.457425285338,10018.49513964773,10018.49513964773,10018.49513964773,10018.49513964773,10018.49513964773,10018.49513964773,0.0,0.0,0.0,20876.952564933068,23202.69989
