ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-8.532112756686464,-0.7895624163369077,0.2803521171811598,-8.532112756686464,-8.532112756686464,8.28752189403172,8.28752189403172,8.28752189403172,8.28752189403172,8.28752189403172,8.28752189403172,0.0,0.0,0.0,-0.2445908626547446,0.0
2001-06-30,-8.52752220157004,-0.3691676381406474,0.6622790961696923,-8.52752220157004,-8.52752220157004,8.660873518146255,8.660873518146255,8.660873518146255,8.660873518146255,8.660873518146255,8.660873518146255,0.0,0.0,0.0,0.13335131657621524,0.0
2001-09-30,-8.522881200792996,-0.4527016132594981,0.5867377218937363,-8.522881200792996,-8.522881200792996,8.621253686524373,8.621253686524373,8.621253686524373,8.621253686524373,8.621253686524373,8.621253686524373,0.0,0.0,0.0,0.09837248573137636,0.0
2001-12-31,-8.518240200015953,-0.8722459204041968,0.19229127774851265,-8.518240200015953,-8.518240200015953,8.169930481645126,8.169930481645126,8.169930481645126,8.169930481645126,8.169930481645126,8.169930481645126,0.0,0.0,0.0,-0.34830971837082636,0.0
2002-03-31,-8.513700090546573,-0.6918189435082892,0.3577749159827163,-8.513700090546573,-8.513700090546573,8.312321120069157,8.312321120069157,8.312321120069157,8.312321120069157,8.312321120069157,8.312321120069157,0.0,0.0,0.0,-0.20137897047741582,0.0
2002-06-30,-8.509109535416423,-0.4078894982296575,0.6398043410959989,-8.509109535416423,-8.509109535416423,8.623085486942177,8.623085486942177,8.623085486942177,8.623085486942177,8.623085486942177,8.623085486942177,0.0,0.0,0.0,0.11397595152575413,0.0
2002-09-30,-8.504468534594062,-0.4572624912576352,0.6125903862608899,-8.504468534594062,-8.504468534594062,8.591342456513697,8.591342456513697,8.591342456513697,8.591342456513697,8.591342456513697,8.591342456513697,0.0,0.0,0.0,0.08687392191963461,0.0
2002-12-31,-8.499827533771704,-0.8045942126033341,0.25457462602259917,-8.499827533771704,-8.499827533771704,8.196041282576681,8.196041282576681,8.196041282576681,8.196041282576681,8.196041282576681,8.196041282576681,0.0,0.0,0.0,-0.30378625119502267,0.0
2003-03-31,-8.495287424271568,-0.718706567523367,0.36156920962113753,-8.495287424271568,-8.495287424271568,8.327248420558151,8.327248420558151,8.327248420558151,8.327248420558151,8.327248420558151,8.327248420558151,0.0,0.0,0.0,-0.1680390037134174,0.0
2003-06-30,-8.490696869133693,-0.44211248494503674,0.5930453476108499,-8.490696869133693,-8.490696869133693,8.557119424462723,8.557119424462723,8.557119424462723,8.557119424462723,8.557119424462723,8.557119424462723,0.0,0.0,0.0,0.06642255532903008,0.0
2003-09-30,-8.48605586833496,-0.4833786327422672,0.5507744613460963,-8.48605586833496,-8.48605586833496,8.528366388852081,8.528366388852081,8.528366388852081,8.528366388852081,8.528366388852081,8.528366388852081,0.0,0.0,0.0,0.042310520517121475,0.0
2003-12-31,-8.481414867536229,-0.7858455282662364,0.24582763662491985,-8.481414867536229,-8.481414867536229,8.187430784743233,8.187430784743233,8.187430784743233,8.187430784743233,8.187430784743233,8.187430784743233,0.0,0.0,0.0,-0.2939840827929956,0.0
2004-03-31,-8.476824312377708,-0.7582094234068814,0.2887701650073012,-8.476824312377708,-8.476824312377708,8.252939395583496,8.252939395583496,8.252939395583496,8.252939395583496,8.252939395583496,8.252939395583496,0.0,0.0,0.0,-0.22388491679421207,0.0
2004-06-30,-8.472233757219186,-0.3606358630524187,0.6988189225464894,-8.472233757219186,-8.472233757219186,8.670262299070366,8.670262299070366,8.670262299070366,8.670262299070366,8.670262299070366,8.670262299070366,0.0,0.0,0.0,0.1980285418511798,0.0
2004-09-30,-8.467592756402418,-0.3296040394082072,0.6699746176520252,-8.467592756402418,-8.467592756402418,8.618042874417698,8.618042874417698,8.618042874417698,8.618042874417698,8.618042874417698,8.618042874417698,0.0,0.0,0.0,0.1504501180152804,0.0
2004-12-31,-8.462951755585648,-0.8637649096993086,0.16030484516773852,-8.462951755585648,-8.462951755585648,8.109273843343917,8.109273843343917,8.109273843343917,8.109273843343917,8.109273843343917,8.109273843343917,0.0,0.0,0.0,-0.3536779122417304,0.0
2005-03-31,-8.458411646090983,-0.639383819561691,0.34811517400059944,-8.458411646090983,-8.458411646090983,8.287521894031693,8.287521894031693,8.287521894031693,8.287521894031693,8.287521894031693,8.287521894031693,0.0,0.0,0.0,-0.17088975205929025,0.0
2005-06-30,-8.45382109092754,-0.3019066093575298,0.7392085085528358,-8.45382109092754,-8.45382109092754,8.660873518144744,8.660873518144744,8.660873518144744,8.660873518144744,8.660873518144744,8.660873518144744,0.0,0.0,0.0,0.20705242721720296,0.0
2005-09-30,-8.449180090102962,-0.3922636424108297,0.7047724319090749,-8.449180090102962,-8.449180090102962,8.621253686524591,8.621253686524591,8.621253686524591,8.621253686524591,8.621253686524591,8.621253686524591,0.0,0.0,0.0,0.17207359642162956,0.0
2005-12-31,-8.444539089265,-0.7690454618980748,0.28851351268814934,-8.444539089265,-8.444539089265,8.169930481644451,8.169930481644451,8.169930481644451,8.169930481644451,8.169930481644451,8.169930481644451,0.0,0.0,0.0,-0.2746086076205483,0.0
2006-03-31,-8.439998979749603,-0.6661439288789658,0.4115068065014142,-8.439998979749603,-8.439998979749603,8.312321120068875,8.312321120068875,8.312321120068875,8.312321120068875,8.312321120068875,8.312321120068875,0.0,0.0,0.0,-0.12767785968072864,0.0
2006-06-30,-8.435408424572923,-0.3387907043363752,0.7303318934786199,-8.435408424572923,-8.435408424572923,8.62308548693997,8.62308548693997,8.62308548693997,8.62308548693997,8.62308548693997,8.62308548693997,0.0,0.0,0.0,0.1876770623670474,0.0
2006-09-30,-8.430767423710346,-0.322308073662211,0.7133256778067545,-8.430767423710346,-8.430767423710346,8.591342456513129,8.591342456513129,8.591342456513129,8.591342456513129,8.591342456513129,8.591342456513129,0.0,0.0,0.0,0.1605750328027824,0.0
2006-12-31,-8.42612642284777,-0.7716518446239409,0.263846704878147,-8.42612642284777,-8.42612642284777,8.196041282578216,8.196041282578216,8.196041282578216,8.196041282578216,8.196041282578216,8.196041282578216,0.0,0.0,0.0,-0.23008514026955318,0.0
2007-03-31,-8.42158631330829,-0.6230066271898397,0.449759418505888,-8.42158631330829,-8.42158631330829,8.327248420557698,8.327248420557698,8.327248420557698,8.327248420557698,8.327248420557698,8.327248420557698,0.0,0.0,0.0,-0.0943378927505929,0.0
2007-06-30,-8.416995758109966,-0.41852158370550496,0.6303996975985127,-8.416995758109966,-8.416995758109966,8.557119424461378,8.557119424461378,8.557119424461378,8.557119424461378,8.557119424461378,8.557119424461378,0.0,0.0,0.0,0.14012366635141227,0.0
2007-09-30,-8.412354757250121,-0.41257738141946226,0.6300858595335235,-8.412354757250121,-8.412354757250121,8.528366388851184,8.528366388851184,8.528366388851184,8.528366388851184,8.528366388851184,8.528366388851184,0.0,0.0,0.0,0.11601163160106331,0.0
2007-12-31,-8.40770764241282,-0.732008235219653,0.3069045854128853,-8.40770764241282,-8.40770764241282,8.187430784742686,8.187430784742686,8.187430784742686,8.187430784742686,8.187430784742686,8.187430784742686,0.0,0.0,0.0,-0.22027685767013416,0.0
2008-03-31,-8.403111039693314,-0.6420043059096431,0.3770880279211495,-8.403111039693314,-8.403111039693314,8.252939395583724,8.252939395583724,8.252939395583724,8.252939395583724,8.252939395583724,8.252939395583724,0.0,0.0,0.0,-0.15017164410959083,0.0
2008-06-30,-8.39851443697381,-0.2632308346315634,0.7841043358404121,-8.39851443697381,-8.39851443697381,8.670262299068604,8.670262299068604,8.670262299068604,8.670262299068604,8.670262299068604,8.670262299068604,0.0,0.0,0.0,0.2717478620947933,0.0
2008-09-30,-8.393862206127654,-0.28975612843360754,0.7213320434476621,-8.393862206127654,-8.393862206127654,8.618042874417178,8.618042874417178,8.618042874417178,8.618042874417178,8.618042874417178,8.618042874417178,0.0,0.0,0.0,0.22418066828952377,0.0
2008-12-31,-8.3892099752815,-0.7994279417783601,0.25961848573701773,-8.3892099752815,-8.3892099752815,8.1092738433468,8.1092738433468,8.1092738433468,8.1092738433468,8.1092738433468,8.1092738433468,0.0,0.0,0.0,-0.2799361319346989,0.0
2009-03-31,-8.38465887988852,-0.5852592530944022,0.4250772742445541,-8.38465887988852,-8.38465887988852,8.287521894032174,8.287521894032174,8.287521894032174,8.287521894032174,8.287521894032174,8.287521894032174,0.0,0.0,0.0,-0.09713698585634489,0.0
2009-06-30,-8.38004744986405,-0.23128366708021672,0.8278659456435208,-8.38004744986405,-8.38004744986405,8.660873518147408,8.660873518147408,8.660873518147408,8.660873518147408,8.660873518147408,8.660873518147408,0.0,0.0,0.0,0.28082606828335877,0.0
2009-09-30,-8.375385344784364,-0.3078189977183297,0.7637752859564859,-8.375385344784364,-8.375385344784364,8.621253686524021,8.621253686524021,8.621253686524021,8.621253686524021,8.621253686524021,8.621253686524021,0.0,0.0,0.0,0.24586834173965677,0.0
2009-12-31,-8.37072028038962,-0.7139479105770233,0.3440285109740438,-8.37072028038962,-8.37072028038962,8.169930481645647,8.169930481645647,8.169930481645647,8.169930481645647,8.169930481645647,8.169930481645647,0.0,0.0,0.0,-0.20078979874397263,0.0
2010-03-31,-8.366156630438237,-0.5528534379913148,0.4911614709021692,-8.366156630438237,-8.366156630438237,8.312321120068583,8.312321120068583,8.312321120068583,8.312321120068583,8.312321120068583,8.312321120068583,0.0,0.0,0.0,-0.053835510369653505,0.0
2010-06-30,-8.361542273265172,-0.2777318361121072,0.7890506743331563,-8.361542273265172,-8.361542273265172,8.62308548694224,8.62308548694224,8.62308548694224,8.62308548694224,8.62308548694224,8.62308548694224,0.0,0.0,0.0,0.26154321367706856,0.0
