ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2009-12-31,1576.5610835147238,715.8237893945301,865.0186112415878,1576.5610835147238,1576.5610835147238,-785.3759127924394,-785.3759127924394,-785.3759127924394,-785.3759127924394,-785.3759127924394,-785.3759127924394,0.0,0.0,0.0,791.1851707222844,860.17687
2010-03-31,1570.9354597950446,748.2579513141196,887.8949748970738,1570.9354597950446,1570.9354597950446,-754.3246401585811,-754.3246401585811,-754.3246401585811,-754.3246401585811,-754.3246401585811,-754.3246401585811,0.0,0.0,0.0,816.6108196364635,683.46964
2010-06-30,1565.2473291451468,705.82014644933,863.0779987298166,1565.2473291451468,1565.2473291451468,-774.0007324189918,-774.0007324189918,-774.0007324189918,-774.0007324189918,-774.0007324189918,-774.0007324189918,0.0,0.0,0.0,791.246596726155,684.46088
2010-09-30,1559.4981169441116,772.450333681058,931.0671415265047,1559.4981169441116,1559.4981169441116,-709.5494645685071,-709.5494645685071,-709.5494645685071,-709.5494645685071,-709.5494645685071,-709.5494645685071,0.0,0.0,0.0,849.9486523756045,707.54639
2010-12-31,1553.748904743076,692.3162822491497,852.9207846050691,1553.748904743076,1553.748904743076,-778.1615101393779,-778.1615101393779,-778.1615101393779,-778.1615101393779,-778.1615101393779,-778.1615101393779,0.0,0.0,0.0,775.5873946036982,667.95355
2011-03-31,1548.1246754159765,722.5891585018506,871.7844382924319,1548.1246754159765,1548.1246754159765,-750.6340671527357,-750.6340671527357,-750.6340671527357,-750.6340671527357,-750.6340671527357,-750.6340671527357,0.0,0.0,0.0,797.4906082632408,804.74455
2011-06-30,1542.440724841368,688.62439550269,846.4631693800247,1542.440724841368,1542.440724841368,-774.8973622446633,-774.8973622446633,-774.8973622446633,-774.8973622446633,-774.8973622446633,-774.8973622446633,0.0,0.0,0.0,767.5433625967046,814.66004
2011-09-30,1536.694313271434,752.832565076824,913.5103495402813,1536.694313271434,1536.694313271434,-703.6327803126163,-703.6327803126163,-703.6327803126163,-703.6327803126163,-703.6327803126163,-703.6327803126163,0.0,0.0,0.0,833.0615329588178,825.84476
2011-12-31,1530.9488881714342,696.0373818488589,852.4651805646469,1530.9488881714342,1530.9488881714342,-758.0642746809121,-758.0642746809121,-758.0642746809121,-758.0642746809121,-758.0642746809121,-758.0642746809121,0.0,0.0,0.0,772.884613490522,753.91543
2012-03-31,1525.2659133442598,700.8888676103612,855.7608681005944,1525.2659133442598,1525.2659133442598,-751.5843926622185,-751.5843926622185,-751.5843926622185,-751.5843926622185,-751.5843926622185,-751.5843926622185,0.0,0.0,0.0,773.6815206820413,745.98713
