ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,10998.756526891724,-821.7602882672644,324.1444803909239,10998.756526891724,10998.756526891724,-11235.393572634583,-11235.393572634583,-11235.393572634583,-11235.393572634583,-11235.393572634583,-11235.393572634583,0.0,0.0,0.0,-236.6370457428584,47.645
2001-06-30,11019.66863761448,-964.1317944855247,256.85249274497073,11019.66863761448,11019.66863761448,-11389.093322901746,-11389.093322901746,-11389.093322901746,-11389.093322901746,-11389.093322901746,-11389.093322901746,0.0,0.0,0.0,-369.4246852872657,103.859
2001-09-30,11040.810551751772,-374.55189707222473,793.0179543750095,11040.810551751772,11040.810551751772,-10834.465060092121,-10834.465060092121,-10834.465060092121,-10834.465060092121,-10834.465060092121,-10834.465060092121,0.0,0.0,0.0,206.3454916596511,244.297
2001-12-31,11061.952465889066,-957.9519292013446,164.6426488360617,11061.952465889066,11061.952465889066,-11480.173292795145,-11480.173292795145,-11480.173292795145,-11480.173292795145,-11480.173292795145,-11480.173292795145,0.0,0.0,0.0,-418.2208269060793,59.702
2002-03-31,11082.634773228061,-822.191545013811,389.6601790212874,11082.634773228061,11082.634773228061,-11274.123902976677,-11274.123902976677,-11274.123902976677,-11274.123902976677,-11274.123902976677,-11274.123902976677,0.0,0.0,0.0,-191.4891297486156,76.114
2002-06-30,11103.546883981935,-835.5275702399177,338.957704950211,11103.546883981935,11103.546883981935,-11350.884068055424,-11350.884068055424,-11350.884068055424,-11350.884068055424,-11350.884068055424,-11350.884068055424,0.0,0.0,0.0,-247.33718407348897,104.796
2002-09-30,11124.688798111236,-277.4673875925803,848.0710203112358,11124.688798111236,11124.688798111236,-10841.97901824103,-10841.97901824103,-10841.97901824103,-10841.97901824103,-10841.97901824103,-10841.97901824103,0.0,0.0,0.0,282.70977987020524,190.923
2002-12-31,11145.830712240539,-915.7040653394814,290.4005816386448,11145.830712240539,11145.830712240539,-11434.156836663644,-11434.156836663644,-11434.156836663644,-11434.156836663644,-11434.156836663644,-11434.156836663644,0.0,0.0,0.0,-288.3261244231053,97.741
2003-03-31,11166.513019540942,-677.5950641822195,478.2312148563986,11166.513019540942,11166.513019540942,-11288.594152341264,-11288.594152341264,-11288.594152341264,-11288.594152341264,-11288.594152341264,-11288.594152341264,0.0,0.0,0.0,-122.08113280032194,227.993
2003-06-30,11187.425130241687,-638.748723947787,549.1842596274828,11187.425130241687,11187.425130241687,-11251.410524202169,-11251.410524202169,-11251.410524202169,-11251.410524202169,-11251.410524202169,-11251.410524202169,0.0,0.0,0.0,-63.985393960481815,135.053
2003-09-30,11208.567044356727,-196.87006279420885,973.0804855389382,11208.567044356727,11208.567044356727,-10834.11194777587,-10834.11194777587,-10834.11194777587,-10834.11194777587,-10834.11194777587,-10834.11194777587,0.0,0.0,0.0,374.45509658085757,194.11
2003-12-31,11229.708958471765,-682.7068940927375,490.47896626047276,11229.708958471765,11229.708958471765,-11350.182348401833,-11350.182348401833,-11350.182348401833,-11350.182348401833,-11350.182348401833,-11350.182348401833,0.0,0.0,0.0,-120.47338993006815,69.831
2004-03-31,11250.621069156487,-509.2867404285505,651.7839030267553,11250.621069156487,11250.621069156487,-11172.319401285135,-11172.319401285135,-11172.319401285135,-11172.319401285135,-11172.319401285135,-11172.319401285135,0.0,0.0,0.0,78.30166787135204,91.33811
2004-06-30,11271.533179841203,-712.1880942192091,513.6550012272684,11271.533179841203,11271.533179841203,-11365.996970901513,-11365.996970901513,-11365.996970901513,-11365.996970901513,-11365.996970901513,-11365.996970901513,0.0,0.0,0.0,-94.46379106031054,98.01386
2004-09-30,11292.675093940246,-114.00465790045277,1077.5778195196149,11292.675093940246,11292.675093940246,-10811.741586714723,-10811.741586714723,-10811.741586714723,-10811.741586714723,-10811.741586714723,-10811.741586714723,0.0,0.0,0.0,480.9335072255235,65.37747
2004-12-31,11313.817008039288,-753.5840268026079,451.47814581894755,11313.817008039288,11313.817008039288,-11488.15288854811,-11488.15288854811,-11488.15288854811,-11488.15288854811,-11488.15288854811,-11488.15288854811,0.0,0.0,0.0,-174.335880508821,37.75676
2005-03-31,11334.499315310088,-523.4512449939766,728.8205982362748,11334.499315310088,11334.499315310088,-11235.39357263586,-11235.39357263586,-11235.39357263586,-11235.39357263586,-11235.39357263586,-11235.39357263586,0.0,0.0,0.0,99.10574267422817,39.41262
2005-06-30,11355.411425990094,-627.968645210674,519.9807223244756,11355.411425990094,11355.411425990094,-11389.093322901239,-11389.093322901239,-11389.093322901239,-11389.093322901239,-11389.093322901239,-11389.093322901239,0.0,0.0,0.0,-33.68189691114458,69.48232
2005-09-30,11376.553340084165,13.852620940218047,1136.7273250715673,11376.553340084165,11376.553340084165,-10834.465060091163,-10834.465060091163,-10834.465060091163,-10834.465060091163,-10834.465060091163,-10834.465060091163,0.0,0.0,0.0,542.0882799930023,375.13758
2005-12-31,11397.695254231585,-688.0155748518192,472.62292994428674,11397.695254231585,11397.695254231585,-11480.17329279436,-11480.17329279436,-11480.17329279436,-11480.17329279436,-11480.17329279436,-11480.17329279436,0.0,0.0,0.0,-82.4780385627746,47.13225
2006-03-31,11418.37756154971,-432.1235525595331,769.3239457552208,11418.37756154971,11418.37756154971,-11274.123902977308,-11274.123902977308,-11274.123902977308,-11274.123902977308,-11274.123902977308,-11274.123902977308,0.0,0.0,0.0,144.25365857240286,45.22377
2006-06-30,11439.289672282486,-473.4133048175965,684.8727088438652,11439.289672282486,11439.289672282486,-11350.884068054414,-11350.884068054414,-11350.884068054414,-11350.884068054414,-11350.884068054414,-11350.884068054414,0.0,0.0,0.0,88.40560422807175,138.49171
2006-09-30,11460.432525133696,18.604293785113004,1199.3425572031201,11460.432525133696,11460.432525133696,-10841.97901824251,-10841.97901824251,-10841.97901824251,-10841.97901824251,-10841.97901824251,-10841.97901824251,0.0,0.0,0.0,618.4535068911864,396.43734
2006-12-31,11481.575377984907,-507.70328159780075,638.5540470165058,11481.575377984907,11481.575377984907,-11434.156836663271,-11434.156836663271,-11434.156836663271,-11434.156836663271,-11434.156836663271,-11434.156836663271,0.0,0.0,0.0,47.41854132163644,84.12083
2007-03-31,11502.258603600223,-375.04835541184974,811.7364511858052,11502.258603600223,11502.258603600223,-11288.594152343878,-11288.594152343878,-11288.594152343878,-11288.594152343878,-11288.594152343878,-11288.594152343878,0.0,0.0,0.0,213.66445125634527,88.8965
2007-06-30,11523.196757906295,-305.1941738045905,841.203164808314,11523.196757906295,11523.196757906295,-11251.41052420119,-11251.41052420119,-11251.41052420119,-11251.41052420119,-11251.41052420119,-11251.41052420119,0.0,0.0,0.0,271.7862337051047,67.27065
2007-09-30,11544.365001820124,127.70746053047297,1315.1539178197384,11544.365001820124,11544.365001820124,-10834.11194777512,-10834.11194777512,-10834.11194777512,-10834.11194777512,-10834.11194777512,-10834.11194777512,0.0,0.0,0.0,710.2530540450043,453.17565
2007-12-31,11565.539504169255,-335.4711504845145,790.5550646337224,11565.539504169255,11565.539504169255,-11350.182348401911,-11350.182348401911,-11350.182348401911,-11350.182348401911,-11350.182348401911,-11350.182348401911,0.0,0.0,0.0,215.357155767344,112.4953
2008-03-31,11586.483848884156,-186.7968719772946,1021.0846894387229,11586.483848884156,11586.483848884156,-11172.319401284276,-11172.319401284276,-11172.319401284276,-11172.319401284276,-11172.319401284276,-11172.319401284276,0.0,0.0,0.0,414.1644475998801,130.55998
