ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,11.842455596245482,11.338070508244384,19.79778961748401,11.842455596245482,11.842455596245482,3.53289976408424,3.53289976408424,3.53289976408424,3.53289976408424,3.53289976408424,3.53289976408424,0.0,0.0,0.0,15.375355360329722,13.191
2001-06-30,11.653602687161484,9.20331773224432,17.603997480710387,11.653602687161484,11.653602687161484,1.7714320752327886,1.7714320752327886,1.7714320752327886,1.7714320752327886,1.7714320752327886,1.7714320752327886,0.0,0.0,0.0,13.425034762394272,8.731
2001-09-30,11.462674471384256,11.39483950064123,19.939395132601817,11.462674471384256,11.462674471384256,3.9985057444581624,3.9985057444581624,3.9985057444581624,3.9985057444581624,3.9985057444581624,3.9985057444581624,0.0,0.0,0.0,15.461180215842418,9.439
2001-12-31,11.271746255607026,9.671991064258398,17.57453539213491,11.271746255607026,11.271746255607026,2.4360439855643743,2.4360439855643743,2.4360439855643743,2.4360439855643743,2.4360439855643743,2.4360439855643743,0.0,0.0,0.0,13.7077902411714,4.063
2002-03-31,11.084968653051739,10.462808867938652,18.379533728821716,11.084968653051739,11.084968653051739,3.2715812850479478,3.2715812850479478,3.2715812850479478,3.2715812850479478,3.2715812850479478,3.2715812850479478,0.0,0.0,0.0,14.356549938099686,6.24
2002-06-30,10.896115743801396,8.395039340447568,16.75592165573815,10.896115743801396,10.896115743801396,1.546252035307533,1.546252035307533,1.546252035307533,1.546252035307533,1.546252035307533,1.546252035307533,0.0,0.0,0.0,12.44236777910893,10.151
2002-09-30,10.705187527751216,10.329392053690876,18.878828349669202,10.705187527751216,10.705187527751216,3.8723525585677416,3.8723525585677416,3.8723525585677416,3.8723525585677416,3.8723525585677416,3.8723525585677416,0.0,0.0,0.0,14.577540086318958,12.246
2002-12-31,10.514259311701036,8.282892410098727,16.38682500282041,10.514259311701036,10.514259311701036,1.9234246252369436,1.9234246252369436,1.9234246252369436,1.9234246252369436,1.9234246252369436,1.9234246252369436,0.0,0.0,0.0,12.43768393693798,10.963
2003-03-31,10.32748170904325,9.320330588982527,17.55547707504244,10.32748170904325,10.32748170904325,3.0287872517966914,3.0287872517966914,3.0287872517966914,3.0287872517966914,3.0287872517966914,3.0287872517966914,0.0,0.0,0.0,13.356268960839941,14.373
2003-06-30,10.138628799497077,7.42261091743969,15.86998174603057,10.138628799497077,10.138628799497077,1.3388325815478428,1.3388325815478428,1.3388325815478428,1.3388325815478428,1.3388325815478428,1.3388325815478428,0.0,0.0,0.0,11.47746138104492,8.563
