ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,15.45265165914429,-4.15568995943636,5.232235744963722,15.45265165914429,15.45265165914429,-15.113039098388251,-15.113039098388251,-15.113039098388251,-15.113039098388251,-15.113039098388251,-15.113039098388251,0.0,0.0,0.0,0.3396125607560396,1.431
2001-06-30,15.61142376343254,-1.8887994266529773,7.3876580955860085,15.61142376343254,15.61142376343254,-13.002120981444381,-13.002120981444381,-13.002120981444381,-13.002120981444381,-13.002120981444381,-13.002120981444381,0.0,0.0,0.0,2.609302781988159,2.498
2001-09-30,15.771940616119563,1.65990360529015,11.146565438544213,15.771940616119563,15.771940616119563,-9.428004686326346,-9.428004686326346,-9.428004686326346,-9.428004686326346,-9.428004686326346,-9.428004686326346,0.0,0.0,0.0,6.343935929793217,7.593
2001-12-31,15.932457468806582,-3.5708463080961677,5.767701449905976,15.932457468806582,15.932457468806582,-14.796362521689062,-14.796362521689062,-14.796362521689062,-14.796362521689062,-14.796362521689062,-14.796362521689062,0.0,0.0,0.0,1.1360949471175203,4.164
2002-03-31,16.089484824292278,-4.055985426479622,5.527199008302495,16.089484824292278,16.089484824292278,-15.428979957754024,-15.428979957754024,-15.428979957754024,-15.428979957754024,-15.428979957754024,-15.428979957754024,0.0,0.0,0.0,0.660504866538254,3.821
2002-06-30,16.24825692817226,-1.5374525401799375,7.919967369649826,16.24825692817226,16.24825692817226,-13.174279391555897,-13.174279391555897,-13.174279391555897,-13.174279391555897,-13.174279391555897,-13.174279391555897,0.0,0.0,0.0,3.073977536616363,4.105
2002-09-30,16.408773780297782,2.6013989293970847,11.53425258102663,16.408773780297782,16.408773780297782,-9.33733168563824,-9.33733168563824,-9.33733168563824,-9.33733168563824,-9.33733168563824,-9.33733168563824,0.0,0.0,0.0,7.071442094659542,10.575
2002-12-31,16.5692906324233,-3.007513307440393,6.4375205701942235,16.5692906324233,16.5692906324233,-14.81584522770482,-14.81584522770482,-14.81584522770482,-14.81584522770482,-14.81584522770482,-14.81584522770482,0.0,0.0,0.0,1.7534454047184802,1.924
2003-03-31,16.72631798776348,-3.591501846485568,5.2583843357846805,16.72631798776348,16.72631798776348,-15.746241864468177,-15.746241864468177,-15.746241864468177,-15.746241864468177,-15.746241864468177,-15.746241864468177,0.0,0.0,0.0,0.9800761232953032,2.172
2003-06-30,16.885090091737712,-1.6218979339087152,8.271944963859102,16.885090091737712,16.885090091737712,-13.22822828757245,-13.22822828757245,-13.22822828757245,-13.22822828757245,-13.22822828757245,-13.22822828757245,0.0,0.0,0.0,3.6568618041652616,2.202
