ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-570.5214696597068,280.5615435601503,320.006263282571,-570.5214696597068,-570.5214696597068,870.6408292087032,870.6408292087032,870.6408292087032,870.6408292087032,870.6408292087032,870.6408292087032,0.0,0.0,0.0,300.1193595489964,294.311
2001-06-30,-569.7512733645493,260.37696141577027,297.97091049217465,-569.7512733645493,-569.7512733645493,849.3769018884129,849.3769018884129,849.3769018884129,849.3769018884129,849.3769018884129,849.3769018884129,0.0,0.0,0.0,279.6256285238636,265.317
2001-09-30,-568.9726133738408,291.7010277442426,329.9328734591879,-568.9726133738408,-568.9726133738408,880.5752553623113,880.5752553623113,880.5752553623113,880.5752553623113,880.5752553623113,880.5752553623113,0.0,0.0,0.0,311.6026419884705,306.703
2001-12-31,-568.1939533831321,270.8208329059016,308.61251707025286,-568.1939533831321,-568.1939533831321,858.1501773520854,858.1501773520854,858.1501773520854,858.1501773520854,858.1501773520854,858.1501773520854,0.0,0.0,0.0,289.9562239689533,273.638
2002-03-31,-567.4322207821542,289.7101864786499,329.4134016867067,-567.4322207821542,-567.4322207821542,877.3844784667631,877.3844784667631,877.3844784667631,877.3844784667631,877.3844784667631,877.3844784667631,0.0,0.0,0.0,309.95225768460887,292.056
2002-06-30,-566.6620244856098,269.15015513971446,306.2953183879223,-566.6620244856098,-566.6620244856098,853.7299741115817,853.7299741115817,853.7299741115817,853.7299741115817,853.7299741115817,853.7299741115817,0.0,0.0,0.0,287.0679496259719,277.746
2002-09-30,-565.883364494521,296.7224309447721,335.01021930393296,-565.883364494521,-565.883364494521,882.135981074287,882.135981074287,882.135981074287,882.135981074287,882.135981074287,882.135981074287,0.0,0.0,0.0,316.252616579766,328.338
2002-12-31,-565.1047045034321,272.37472421047903,310.95235266489266,-565.1047045034321,-565.1047045034321,856.6014783765353,856.6014783765353,856.6014783765353,856.6014783765353,856.6014783765353,856.6014783765353,0.0,0.0,0.0,291.49677387310317,305.54
2003-03-31,-564.342971903454,295.6948559106174,333.54050932303034,-564.342971903454,-564.342971903454,880.4274117289717,880.4274117289717,880.4274117289717,880.4274117289717,880.4274117289717,880.4274117289717,0.0,0.0,0.0,316.08443982551773,303.627
2003-06-30,-563.5727756090575,270.6152629362901,309.434471682586,-563.5727756090575,-563.5727756090575,853.838230590454,853.838230590454,853.838230590454,853.838230590454,853.838230590454,853.838230590454,0.0,0.0,0.0,290.2654549813965,273.784
2003-09-30,-562.7941156191183,300.8150444265486,340.04665027524493,-562.7941156191183,-562.7941156191183,883.7344073928799,883.7344073928799,883.7344073928799,883.7344073928799,883.7344073928799,883.7344073928799,0.0,0.0,0.0,320.9402917737616,320.448
2003-12-31,-562.015455629179,272.2542998431352,311.4447125204343,-562.015455629179,-562.015455629179,854.5178712443735,854.5178712443735,854.5178712443735,854.5178712443735,854.5178712443735,854.5178712443735,0.0,0.0,0.0,292.50241561519454,299.557
2004-03-31,-561.2452593353015,280.1377417545907,316.9020786739329,-561.2452593353015,-561.2452593353015,860.1776055161465,860.1776055161465,860.1776055161465,860.1776055161465,860.1776055161465,860.1776055161465,0.0,0.0,0.0,298.932346180845,311.41545
