ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-656.2191554626824,-87.47857965907939,41.558153802871686,-656.2191554626824,-656.2191554626824,630.8940121973459,630.8940121973459,630.8940121973459,630.8940121973459,630.8940121973459,630.8940121973459,0.0,0.0,0.0,-25.325143265336465,0.0
2001-06-30,-655.5588488716202,-72.69075173768776,56.53104953170587,-655.5588488716202,-655.5588488716202,646.8688741147224,646.8688741147224,646.8688741147224,646.8688741147224,646.8688741147224,646.8688741147224,0.0,0.0,0.0,-8.689974756897755,0.0
2001-09-30,-654.8912861641726,-59.33622612664433,62.36675456634946,-654.8912861641726,-654.8912861641726,655.6197772886256,655.6197772886256,655.6197772886256,655.6197772886256,655.6197772886256,655.6197772886256,0.0,0.0,0.0,0.7284911244530576,0.0
2001-12-31,-654.2237234567251,-82.52212842533966,48.00595239211782,-654.2237234567251,-654.2237234567251,636.3890575214801,636.3890575214801,636.3890575214801,636.3890575214801,636.3890575214801,636.3890575214801,0.0,0.0,0.0,-17.83466593524497,0.0
2002-03-31,-653.5706729890112,-84.3093908547585,40.92437807360181,-653.5706729890112,-653.5706729890112,630.3958471663146,630.3958471663146,630.3958471663146,630.3958471663146,630.3958471663146,630.3958471663146,0.0,0.0,0.0,-23.17482582269656,0.0
2002-06-30,-652.9103664049893,-75.42382425820463,55.26705416557557,-652.9103664049893,-652.9103664049893,641.6095069466104,641.6095069466104,641.6095069466104,641.6095069466104,641.6095069466104,641.6095069466104,0.0,0.0,0.0,-11.300859458378909,0.0
2002-09-30,-652.2428036901093,-69.97665223052427,60.274952591297165,-652.2428036901093,-652.2428036901093,647.2539294886991,647.2539294886991,647.2539294886991,647.2539294886991,647.2539294886991,647.2539294886991,0.0,0.0,0.0,-4.988874201410226,0.0
2002-12-31,-651.5752409752293,-83.79280502209222,45.42980688025755,-651.5752409752293,-651.5752409752293,631.9025515800952,631.9025515800952,631.9025515800952,631.9025515800952,631.9025515800952,631.9025515800952,0.0,0.0,0.0,-19.67268939513417,0.0
2003-03-31,-650.9221904932815,-87.2962480518747,44.145825973771345,-650.9221904932815,-650.9221904932815,628.6745317715066,628.6745317715066,628.6745317715066,628.6745317715066,628.6745317715066,628.6745317715066,0.0,0.0,0.0,-22.247658721774883,0.0
2003-06-30,-650.2618838830206,-82.91546873770824,44.066787363674905,-650.2618838830206,-650.2618838830206,634.4273073484115,634.4273073484115,634.4273073484115,634.4273073484115,634.4273073484115,634.4273073484115,0.0,0.0,0.0,-15.834576534609027,0.0
