ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-2805.2538553075015,-694.8047839709856,546.5913872034286,-2805.2538553075015,-2805.2538553075015,2691.9937108866043,2691.9937108866043,2691.9937108866043,2691.9937108866043,2691.9937108866043,2691.9937108866043,0.0,0.0,0.0,-113.26014442089718,0.0
2001-06-30,-2760.9868342116397,-1137.4987326490407,109.30373150517444,-2760.9868342116397,-2760.9868342116397,2266.498879260448,2266.498879260448,2266.498879260448,2266.498879260448,2266.498879260448,2266.498879260448,0.0,0.0,0.0,-494.48795495119157,0.0
2001-09-30,-2716.2333623345053,-1861.1858111522818,-621.3518284479887,-2716.2333623345053,-2716.2333623345053,1482.1494167134713,1482.1494167134713,1482.1494167134713,1482.1494167134713,1482.1494167134713,1482.1494167134713,0.0,0.0,0.0,-1234.083945621034,0.0
2001-12-31,-2671.4798904573704,-617.8134071881884,518.0838548523182,-2671.4798904573704,-2671.4798904573704,2605.4477026280206,2605.4477026280206,2605.4477026280206,2605.4477026280206,2605.4477026280206,2605.4477026280206,0.0,0.0,0.0,-66.03218782934982,0.0
2002-03-31,-2627.6993201240866,-644.8550008476165,590.5437868353329,-2627.6993201240866,-2627.6993201240866,2602.5402149433344,2602.5402149433344,2602.5402149433344,2602.5402149433344,2602.5402149433344,2602.5402149433344,0.0,0.0,0.0,-25.15910518075225,0.0
2002-06-30,-2583.4322990093215,-949.2012351105872,299.03977850487104,-2583.4322990093215,-2583.4322990093215,2243.1820824535507,2243.1820824535507,2243.1820824535507,2243.1820824535507,2243.1820824535507,2243.1820824535507,0.0,0.0,0.0,-340.25021655577075,0.0
2002-09-30,-2538.6788270997154,-1656.4044931492483,-369.8835323694009,-2538.6788270997154,-2538.6788270997154,1533.4057520845056,1533.4057520845056,1533.4057520845056,1533.4057520845056,1533.4057520845056,1533.4057520845056,0.0,0.0,0.0,-1005.2730750152098,0.0
2002-12-31,-2493.9253551901097,-610.3572663443937,681.5277564132759,-2493.9253551901097,-2493.9253551901097,2557.4678879355038,2557.4678879355038,2557.4678879355038,2557.4678879355038,2557.4678879355038,2557.4678879355038,0.0,0.0,0.0,63.542532745394055,0.0
2003-03-31,-2450.144784843756,-586.2741317296366,681.489403028819,-2450.144784843756,-2450.144784843756,2481.442799286091,2481.442799286091,2481.442799286091,2481.442799286091,2481.442799286091,2481.442799286091,0.0,0.0,0.0,31.29801444233499,4.585
2003-06-30,-2405.87776370607,-806.6519696007164,446.24766938240424,-2405.87776370607,-2405.87776370607,2228.431260793078,2228.431260793078,2228.431260793078,2228.431260793078,2228.431260793078,2228.431260793078,0.0,0.0,0.0,-177.44650291299195,4.157
2003-09-30,-2361.1242917866507,-1418.3253188711335,-202.54691209246178,-2361.1242917866507,-2361.1242917866507,1548.2446195058762,1548.2446195058762,1548.2446195058762,1548.2446195058762,1548.2446195058762,1548.2446195058762,0.0,0.0,0.0,-812.8796722807745,4.945
2003-12-31,-2316.370819867232,-391.7215077913485,833.0477713059516,-2316.370819867232,-2316.370819867232,2536.2928506722055,2536.2928506722055,2536.2928506722055,2536.2928506722055,2536.2928506722055,2536.2928506722055,0.0,0.0,0.0,219.92203080497347,4.337
2004-03-31,-2272.103798725081,-157.35072813144956,1100.8616397664302,-2272.103798725081,-2272.103798725081,2749.56346763855,2749.56346763855,2749.56346763855,2749.56346763855,2749.56346763855,2749.56346763855,0.0,0.0,0.0,477.4596689134687,11.686
2004-06-30,-2227.8367775829297,-529.0059874408612,762.2684773523723,-2227.8367775829297,-2227.8367775829297,2298.386085447575,2298.386085447575,2298.386085447575,2298.386085447575,2298.386085447575,2298.386085447575,0.0,0.0,0.0,70.54930786464547,23.581
2004-09-30,-2183.0831584562443,-1408.0216968440334,-124.84025898461464,-2183.0831584562443,-2183.0831584562443,1394.644205741868,1394.644205741868,1394.644205741868,1394.644205741868,1394.644205741868,1394.644205741868,0.0,0.0,0.0,-788.4389527143762,11.979
2004-12-31,-2138.3295393295593,-61.60242349502396,1185.0172668332266,-2138.3295393295593,-2138.3295393295593,2680.141109127446,2680.141109127446,2680.141109127446,2680.141109127446,2680.141109127446,2680.141109127446,0.0,0.0,0.0,541.8115697978865,30.827
2005-03-31,-2094.5488249664977,27.236760375415535,1186.8207067108438,-2094.5488249664977,-2094.5488249664977,2691.99371088645,2691.99371088645,2691.99371088645,2691.99371088645,2691.99371088645,2691.99371088645,0.0,0.0,0.0,597.4448859199524,23.323
2005-06-30,-2050.2788264758674,-405.6404126791516,868.1139687725706,-2050.2788264758674,-2050.2788264758674,2266.498879259948,2266.498879259948,2266.498879259948,2266.498879259948,2266.498879259948,2266.498879259948,0.0,0.0,0.0,216.2200527840805,24.492
2005-09-30,-2005.5223444853393,-1212.1201850567481,84.28142414711569,-2005.5223444853393,-2005.5223444853393,1482.1494167132482,1482.1494167132482,1482.1494167132482,1482.1494167132482,1482.1494167132482,1482.1494167132482,0.0,0.0,0.0,-523.3729277720911,10.223
2005-12-31,-1960.7588380063914,20.212385248908188,1301.7332881503962,-1960.7588380063914,-1960.7588380063914,2605.447702627697,2605.447702627697,2605.447702627697,2605.447702627697,2605.447702627697,2605.447702627697,0.0,0.0,0.0,644.6888646213054,83.108
