ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-60578.16753140006,19374.966548499502,22715.344600217657,-60578.16753140006,-60578.16753140006,81609.24213663611,81609.24213663611,81609.24213663611,81609.24213663611,81609.24213663611,81609.24213663611,0.0,0.0,0.0,21031.07460523605,20081.719
2001-06-30,-60489.29273506736,17466.55878711518,21028.98044275999,-60489.29273506736,-60489.29273506736,79799.79006164166,79799.79006164166,79799.79006164166,79799.79006164166,79799.79006164166,79799.79006164166,0.0,0.0,0.0,19310.497326574296,18628.055
2001-09-30,-60399.44129262111,21614.340250470887,25097.11091206555,-60399.44129262111,-60399.44129262111,83668.85456047107,83668.85456047107,83668.85456047107,83668.85456047107,83668.85456047107,83668.85456047107,0.0,0.0,0.0,23269.41326784996,22315.274
2001-12-31,-60309.58985017485,19801.536470623192,23355.59922884369,-60309.58985017485,-60309.58985017485,81992.67174475439,81992.67174475439,81992.67174475439,81992.67174475439,81992.67174475439,81992.67174475439,0.0,0.0,0.0,21683.08189457954,18525.588
2002-03-31,-60221.69169998991,20685.284745337853,24273.064408971793,-60221.69169998991,-60221.69169998991,82646.18293048753,82646.18293048753,82646.18293048753,82646.18293048753,82646.18293048753,82646.18293048753,0.0,0.0,0.0,22424.491230497617,20077.628
2002-06-30,-60132.81690369181,17975.906567010672,21594.280329607827,-60132.81690369181,-60132.81690369181,79974.30050293356,79974.30050293356,79974.30050293356,79974.30050293356,79974.30050293356,79974.30050293356,0.0,0.0,0.0,19841.48359924175,20341.402
2002-09-30,-60042.965461081636,22232.41460664745,25908.940831989414,-60042.965461081636,-60042.965461081636,84029.48593559512,84029.48593559512,84029.48593559512,84029.48593559512,84029.48593559512,84029.48593559512,0.0,0.0,0.0,23986.520474513483,24955.336
2002-12-31,-59953.114018471475,20210.80963234482,23796.233426768325,-59953.114018471475,-59953.114018471475,81956.0726937225,81956.0726937225,81956.0726937225,81956.0726937225,81956.0726937225,81956.0726937225,0.0,0.0,0.0,22002.958675251022,21310.98
2003-03-31,-59865.21586809195,21936.427573188532,25642.906257622664,-59865.21586809195,-59865.21586809195,83630.54050396061,83630.54050396061,83630.54050396061,83630.54050396061,83630.54050396061,83630.54050396061,0.0,0.0,0.0,23765.32463586866,22318.143
2003-06-30,-59776.34107151185,18373.793544817745,21747.78711802329,-59776.34107151185,-59776.34107151185,79838.76281388197,79838.76281388197,79838.76281388197,79838.76281388197,79838.76281388197,79838.76281388197,0.0,0.0,0.0,20062.42174237012,18928.78
