ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,37.19715140463671,27.07886079205408,44.0404847659988,37.19715140463671,37.19715140463671,-1.3396449327979731,-1.3396449327979731,-1.3396449327979731,-1.3396449327979731,-1.3396449327979731,-1.3396449327979731,0.0,0.0,0.0,35.85750647183874,36.146
2001-06-30,37.09225721398292,33.307212417313536,50.197041706392255,37.09225721398292,37.09225721398292,4.848409821826945,4.848409821826945,4.848409821826945,4.848409821826945,4.848409821826945,4.848409821826945,0.0,0.0,0.0,41.94066703580987,37.345
2001-09-30,36.986210339915345,27.394585296403694,44.83885943837569,36.986210339915345,36.986210339915345,-0.84315939477037,-0.84315939477037,-0.84315939477037,-0.84315939477037,-0.84315939477037,-0.84315939477037,0.0,0.0,0.0,36.14305094514498,34.992
2001-12-31,36.88016346584777,25.26356090141703,41.7904816774038,36.88016346584777,36.88016346584777,-3.2244615529770053,-3.2244615529770053,-3.2244615529770053,-3.2244615529770053,-3.2244615529770053,-3.2244615529770053,0.0,0.0,0.0,33.65570191287077,35.544
2002-03-31,36.77642195816414,25.570833187350395,42.50362196929506,36.77642195816414,36.77642195816414,-2.514717229971631,-2.514717229971631,-2.514717229971631,-2.514717229971631,-2.514717229971631,-2.514717229971631,0.0,0.0,0.0,34.26170472819251,31.203
2002-06-30,36.67152776706182,32.84378071290346,49.809533001203846,36.67152776706182,36.67152776706182,4.567377524507785,4.567377524507785,4.567377524507785,4.567377524507785,4.567377524507785,4.567377524507785,0.0,0.0,0.0,41.2389052915696,32.994
2002-09-30,36.56548089333736,30.295659085525482,46.64265884497384,36.56548089333736,36.56548089333736,1.8794618924523647,1.8794618924523647,1.8794618924523647,1.8794618924523647,1.8794618924523647,1.8794618924523647,0.0,0.0,0.0,38.44494278578972,34.194
2002-12-31,36.4594340196129,24.91984148254281,42.795210447153416,36.4594340196129,36.4594340196129,-2.350452470361934,-2.350452470361934,-2.350452470361934,-2.350452470361934,-2.350452470361934,-2.350452470361934,0.0,0.0,0.0,34.10898154925096,30.431
2003-03-31,36.35569251270854,25.13617393579123,41.43933398458357,36.35569251270854,36.35569251270854,-3.437089900646374,-3.437089900646374,-3.437089900646374,-3.437089900646374,-3.437089900646374,-3.437089900646374,0.0,0.0,0.0,32.918602612062166,34.073
2003-06-30,36.25079832156737,31.21156129160031,48.560183898718165,36.25079832156737,36.25079832156737,4.128706633944639,4.128706633944639,4.128706633944639,4.128706633944639,4.128706633944639,4.128706633944639,0.0,0.0,0.0,40.37950495551201,31.085
2003-09-30,36.14475144700707,32.084473826090885,49.793300556734096,36.14475144700707,36.14475144700707,4.906106357101844,4.906106357101844,4.906106357101844,4.906106357101844,4.906106357101844,4.906106357101844,0.0,0.0,0.0,41.050857804108915,38.09
2003-12-31,36.03870457244677,26.443146820998802,43.27688631174475,36.03870457244677,36.03870457244677,-1.5605839664937289,-1.5605839664937289,-1.5605839664937289,-1.5605839664937289,-1.5605839664937289,-1.5605839664937289,0.0,0.0,0.0,34.47812060595304,35.252
2004-03-31,35.93381038066734,27.230330633090848,44.895216279655536,35.93381038066734,35.93381038066734,0.08686266424572855,0.08686266424572855,0.08686266424572855,0.08686266424572855,0.08686266424572855,0.08686266424572855,0.0,0.0,0.0,36.02067304491307,31.46146
2004-06-30,35.8289161888879,32.66267047901114,49.45659492313082,35.8289161888879,35.8289161888879,4.971387096106856,4.971387096106856,4.971387096106856,4.971387096106856,4.971387096106856,4.971387096106856,0.0,0.0,0.0,40.800303284994754,46.00567
2004-09-30,35.72286931389619,24.45357492201514,41.70052716123827,35.72286931389619,35.72286931389619,-3.258671050252479,-3.258671050252479,-3.258671050252479,-3.258671050252479,-3.258671050252479,-3.258671050252479,0.0,0.0,0.0,32.46419826364371,43.72019
2004-12-31,35.616822438904464,23.14001828952974,40.440291820301745,35.616822438904464,35.616822438904464,-4.18166250973054,-4.18166250973054,-4.18166250973054,-4.18166250973054,-4.18166250973054,-4.18166250973054,0.0,0.0,0.0,31.435159929173924,32.34167
2005-03-31,35.51308093076039,24.864937057250092,42.76074094469559,35.51308093076039,35.51308093076039,-1.3396449328081774,-1.3396449328081774,-1.3396449328081774,-1.3396449328081774,-1.3396449328081774,-1.3396449328081774,0.0,0.0,0.0,34.17343599795221,41.37149
2005-06-30,35.408186738645924,31.95457765583493,48.47246027789115,35.408186738645924,35.408186738645924,4.848409821829797,4.848409821829797,4.848409821829797,4.848409821829797,4.848409821829797,4.848409821829797,0.0,0.0,0.0,40.25659656047572,32.87367
2005-09-30,35.30213986310162,26.342976118964526,43.3662525662193,35.30213986310162,35.30213986310162,-0.8431593947461885,-0.8431593947461885,-0.8431593947461885,-0.8431593947461885,-0.8431593947461885,-0.8431593947461885,0.0,0.0,0.0,34.458980468355435,31.57988
2005-12-31,35.19609298708814,23.983621359013895,40.20249343189536,35.19609298708814,35.19609298708814,-3.2244615529696734,-3.2244615529696734,-3.2244615529696734,-3.2244615529696734,-3.2244615529696734,-3.2244615529696734,0.0,0.0,0.0,31.97163143411847,23.21198
2006-03-31,35.09235147794452,24.1187940444543,41.65245033741267,35.09235147794452,35.09235147794452,-2.5147172299795844,-2.5147172299795844,-2.5147172299795844,-2.5147172299795844,-2.5147172299795844,-2.5147172299795844,0.0,0.0,0.0,32.57763424796494,41.54032
2006-06-30,34.98745728536596,30.75473756177547,48.43764602309638,34.98745728536596,34.98745728536596,4.5673775245053845,4.5673775245053845,4.5673775245053845,4.5673775245053845,4.5673775245053845,4.5673775245053845,0.0,0.0,0.0,39.554834809871345,48.27324
2006-09-30,34.88141041000632,28.170562344960025,45.47353667058996,34.88141041000632,34.88141041000632,1.8794618924887017,1.8794618924887017,1.8794618924887017,1.8794618924887017,1.8794618924887017,1.8794618924887017,0.0,0.0,0.0,36.76087230249502,45.99469
2006-12-31,34.775363534646665,23.542946690149346,41.10266936279427,34.775363534646665,34.775363534646665,-2.3504524703511938,-2.3504524703511938,-2.3504524703511938,-2.3504524703511938,-2.3504524703511938,-2.3504524703511938,0.0,0.0,0.0,32.42491106429547,37.46374
