ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-19826.742943467634,7972.498894135307,9590.767780919923,-19826.742943467634,-19826.742943467634,28644.371167131587,28644.371167131587,28644.371167131587,28644.371167131587,28644.371167131587,28644.371167131587,0.0,0.0,0.0,8817.628223663953,8487.513
2001-06-30,-19848.341855283627,7688.271828876795,9292.683910247744,-19848.341855283627,-19848.341855283627,28291.224975777786,28291.224975777786,28291.224975777786,28291.224975777786,28291.224975777786,28291.224975777786,0.0,0.0,0.0,8442.88312049416,8273.884
2001-09-30,-19870.178117778913,9404.662087773322,11086.27118734576,-19870.178117778913,-19870.178117778913,30135.971635625127,30135.971635625127,30135.971635625127,30135.971635625127,30135.971635625127,30135.971635625127,0.0,0.0,0.0,10265.793517846214,9265.7
2001-12-31,-19892.0143802742,8181.811449118252,9892.588097572885,-19892.0143802742,-19892.0143802742,28951.38964615813,28951.38964615813,28951.38964615813,28951.38964615813,28951.38964615813,28951.38964615813,0.0,0.0,0.0,9059.375265883933,8588.671
2002-03-31,-19913.3759414135,8272.011000777044,9905.317334575517,-19913.3759414135,-19913.3759414135,29011.87748063593,29011.87748063593,29011.87748063593,29011.87748063593,29011.87748063593,29011.87748063593,0.0,0.0,0.0,9098.50153922243,8534.65
2002-06-30,-19934.974853232125,7824.8139292127335,9483.169072651306,-19934.974853232125,-19934.974853232125,28582.973960201933,28582.973960201933,28582.973960201933,28582.973960201933,28582.973960201933,28582.973960201933,0.0,0.0,0.0,8647.999106969808,8363.669
2002-09-30,-19956.8111157126,9261.290655795277,10927.958772658012,-19956.8111157126,-19956.8111157126,30062.03479299426,30062.03479299426,30062.03479299426,30062.03479299426,30062.03479299426,30062.03479299426,0.0,0.0,0.0,10105.223677281661,9769.929
2002-12-31,-19978.647378193073,7847.9441316959255,9561.633484161754,-19978.647378193073,-19978.647378193073,28711.741470470613,28711.741470470613,28711.741470470613,28711.741470470613,28711.741470470613,28711.741470470613,0.0,0.0,0.0,8733.09409227754,9296.53
2003-03-31,-20000.008939315278,8453.14886521189,10196.944931196413,-20000.008939315278,-20000.008939315278,29318.681602529767,29318.681602529767,29318.681602529767,29318.681602529767,29318.681602529767,29318.681602529767,0.0,0.0,0.0,9318.67266321449,9162.178
2003-06-30,-20021.607851132467,7978.245331247143,9593.042674394977,-20021.607851132467,-20021.607851132467,28779.50623222959,28779.50623222959,28779.50623222959,28779.50623222959,28779.50623222959,28779.50623222959,0.0,0.0,0.0,8757.898381097122,8847.069
2003-09-30,-20043.444113628968,9034.498843962838,10693.542161592928,-20043.444113628968,-20043.444113628968,29928.89348676171,29928.89348676171,29928.89348676171,29928.89348676171,29928.89348676171,29928.89348676171,0.0,0.0,0.0,9885.449373132742,9626.129
2003-12-31,-20065.28037612547,7512.664281777768,9155.562567051138,-20065.28037612547,-20065.28037612547,28401.589505178414,28401.589505178414,28401.589505178414,28401.589505178414,28401.589505178414,28401.589505178414,0.0,0.0,0.0,8336.309129052945,9040.95
2004-03-31,-20086.879287965414,7382.81824035822,8989.817772571585,-20086.879287965414,-20086.879287965414,28216.39447960584,28216.39447960584,28216.39447960584,28216.39447960584,28216.39447960584,28216.39447960584,0.0,0.0,0.0,8129.515191640425,8523.13627
2004-06-30,-20108.478199805355,7005.297144868835,8638.80500308133,-20108.478199805355,-20108.478199805355,27904.47111237392,27904.47111237392,27904.47111237392,27904.47111237392,27904.47111237392,27904.47111237392,0.0,0.0,0.0,7795.992912568567,7095.5564
2004-09-30,-20130.314462350783,9135.545523337374,10849.186326485667,-20130.314462350783,-20130.314462350783,30150.838153485765,30150.838153485765,30150.838153485765,30150.838153485765,30150.838153485765,30150.838153485765,0.0,0.0,0.0,10020.523691134982,9694.6946
2004-12-31,-20152.15072489621,8148.960983600295,9830.516589323819,-20152.15072489621,-20152.15072489621,29120.3043046028,29120.3043046028,29120.3043046028,29120.3043046028,29120.3043046028,29120.3043046028,0.0,0.0,0.0,8968.153579706588,8487.99851
2005-03-31,-20173.512286081957,7659.455178527924,9290.775117115752,-20173.512286081957,-20173.512286081957,28644.371167136804,28644.371167136804,28644.371167136804,28644.371167136804,28644.371167136804,28644.371167136804,0.0,0.0,0.0,8470.858881054846,9255.11061
2005-06-30,-20195.111284317372,7243.3769987008345,8876.918526937246,-20195.111284317372,-20195.111284317372,28291.22497577952,28291.22497577952,28291.22497577952,28291.22497577952,28291.22497577952,28291.22497577952,0.0,0.0,0.0,8096.113691462149,8608.0366
2005-09-30,-20216.947634181746,9119.787781759644,10801.408791855829,-20216.947634181746,-20216.947634181746,30135.97163562381,30135.97163562381,30135.97163562381,30135.97163562381,30135.97163562381,30135.97163562381,0.0,0.0,0.0,9919.024001442063,9937.59138
2005-12-31,-20238.78400334368,7884.420698374932,9532.185011127505,-20238.78400334368,-20238.78400334368,28951.389646154934,28951.389646154934,28951.389646154934,28951.389646154934,28951.389646154934,28951.389646154934,0.0,0.0,0.0,8712.605642811253,8507.81781
