ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,10.905955907190929,43.886338734945554,76.14437179075267,10.905955907190929,10.905955907190929,49.325510008014064,49.325510008014064,49.325510008014064,49.325510008014064,49.325510008014064,49.325510008014064,0.0,0.0,0.0,60.23146591520499,55.547
2001-06-30,11.29515920188925,41.374043825753944,72.6809449091788,11.29515920188925,11.29515920188925,45.46142828255253,45.46142828255253,45.46142828255253,45.46142828255253,45.46142828255253,45.46142828255253,0.0,0.0,0.0,56.75658748444178,47.584
2001-09-30,11.688639455869971,49.80857399767267,80.13275404582299,11.688639455869971,11.688639455869971,53.07809799416808,53.07809799416808,53.07809799416808,53.07809799416808,53.07809799416808,53.07809799416808,0.0,0.0,0.0,64.76673745003805,65.146
2001-12-31,12.082119709850693,48.07990928998016,80.51912121457435,12.082119709850693,12.082119709850693,53.01809152574225,53.01809152574225,53.01809152574225,53.01809152574225,53.01809152574225,53.01809152574225,0.0,0.0,0.0,65.10021123559294,62.419
2002-03-31,12.467046045192806,46.88424148313873,78.79927141614279,12.467046045192806,12.467046045192806,51.217606084167244,51.217606084167244,51.217606084167244,51.217606084167244,51.217606084167244,51.217606084167244,0.0,0.0,0.0,63.684652129360046,55.26
2002-06-30,12.8562493398165,43.941626201462704,73.40349480215446,12.8562493398165,12.8562493398165,45.12410390157422,45.12410390157422,45.12410390157422,45.12410390157422,45.12410390157422,45.12410390157422,0.0,0.0,0.0,57.98035324139072,48.413
2002-09-30,13.249729593604668,51.318086103350275,80.89542073681605,13.249729593604668,13.249729593604668,53.09592229586061,53.09592229586061,53.09592229586061,53.09592229586061,53.09592229586061,53.09592229586061,0.0,0.0,0.0,66.34565188946527,66.244
2002-12-31,13.643209847392832,55.14089621493394,86.40387524937609,13.643209847392832,13.643209847392832,55.511579609598506,55.511579609598506,55.511579609598506,55.511579609598506,55.511579609598506,55.511579609598506,0.0,0.0,0.0,69.15478945699134,69.128
2003-03-31,14.028136182620388,52.11985042707133,83.48639043980208,14.028136182620388,14.028136182620388,52.98114245725576,52.98114245725576,52.98114245725576,52.98114245725576,52.98114245725576,52.98114245725576,0.0,0.0,0.0,67.00927863987614,68.426
2003-06-30,14.417339477065912,44.195412506323954,76.19706548132466,14.417339477065912,14.417339477065912,45.40138861490283,45.40138861490283,45.40138861490283,45.40138861490283,45.40138861490283,45.40138861490283,0.0,0.0,0.0,59.81872809196874,70.377
2003-09-30,14.810819730791058,50.93322625555772,82.94854844149535,14.810819730791058,14.810819730791058,52.227538337706044,52.227538337706044,52.227538337706044,52.227538337706044,52.227538337706044,52.227538337706044,0.0,0.0,0.0,67.0383580684971,66.736
2003-12-31,15.204299984516208,57.46351488165962,87.70441551671281,15.204299984516208,15.204299984516208,58.3123904126312,58.3123904126312,58.3123904126312,58.3123904126312,58.3123904126312,58.3123904126312,0.0,0.0,0.0,73.51669039714741,68.982
2004-03-31,15.593503278951989,47.29460334177769,78.78602429568988,15.593503278951989,15.593503278951989,47.308396501193194,47.308396501193194,47.308396501193194,47.308396501193194,47.308396501193194,47.308396501193194,0.0,0.0,0.0,62.901899780145186,66.42153
