ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-18.35328492735253,38.917219148440864,54.88842109334332,-18.35328492735253,-18.35328492735253,65.72588057465124,65.72588057465124,65.72588057465124,65.72588057465124,65.72588057465124,65.72588057465124,0.0,0.0,0.0,47.37259564729871,45.859
2001-06-30,-18.85408134259764,42.6374920528509,58.0097422650357,-18.85408134259764,-18.85408134259764,69.36945660564615,69.36945660564615,69.36945660564615,69.36945660564615,69.36945660564615,69.36945660564615,0.0,0.0,0.0,50.51537526304851,47.263
2001-09-30,-19.360381015153138,46.3289489294145,62.76404676207941,-19.360381015153138,-19.360381015153138,74.1421758641617,74.1421758641617,74.1421758641617,74.1421758641617,74.1421758641617,74.1421758641617,0.0,0.0,0.0,54.78179484900856,50.103
2001-12-31,-19.866680687708637,39.50537798759365,56.05578738944335,-19.866680687708637,-19.866680687708637,67.23705258297984,67.23705258297984,67.23705258297984,67.23705258297984,67.23705258297984,67.23705258297984,0.0,0.0,0.0,47.370371895271205,51.328
2002-03-31,-20.361973845550374,37.17032411113528,52.35582015386139,-20.361973845550374,-20.361973845550374,64.96283231301904,64.96283231301904,64.96283231301904,64.96283231301904,64.96283231301904,64.96283231301904,0.0,0.0,0.0,44.60085846746866,19.301
2002-06-30,-20.86277026070146,41.42034265907195,56.91435654270123,-20.86277026070146,-20.86277026070146,70.16622760480209,70.16622760480209,70.16622760480209,70.16622760480209,70.16622760480209,70.16622760480209,0.0,0.0,0.0,49.30345734410063,39.594
2002-09-30,-21.369069933006468,45.4983678753734,60.65562656147428,-21.369069933006468,-21.369069933006468,74.27827766772067,74.27827766772067,74.27827766772067,74.27827766772067,74.27827766772067,74.27827766772067,0.0,0.0,0.0,52.9092077347142,46.094
2002-12-31,-21.875369605311473,37.99332419973223,53.176676602158366,-21.875369605311473,-21.875369605311473,67.01713518055332,67.01713518055332,67.01713518055332,67.01713518055332,67.01713518055332,67.01713518055332,0.0,0.0,0.0,45.14176557524185,45.718
2003-03-31,-22.370662763001153,34.194890892276376,49.2481982507437,-22.370662763001153,-22.370662763001153,64.38815111710507,64.38815111710507,64.38815111710507,64.38815111710507,64.38815111710507,64.38815111710507,0.0,0.0,0.0,42.01748835410392,35.221
2003-06-30,-22.871459178120762,40.130347738527895,56.10642111613129,-22.871459178120762,-22.871459178120762,70.7511419923661,70.7511419923661,70.7511419923661,70.7511419923661,70.7511419923661,70.7511419923661,0.0,0.0,0.0,47.87968281424534,45.96
2003-09-30,-23.377758850549384,43.08744822020251,58.821354945662485,-23.377758850549384,-23.377758850549384,74.61199701845852,74.61199701845852,74.61199701845852,74.61199701845852,74.61199701845852,74.61199701845852,0.0,0.0,0.0,51.23423816790914,50.088
2003-12-31,-23.884058522978002,34.68625682899684,50.20847623032452,-23.884058522978002,-23.884058522978002,66.18616506792499,66.18616506792499,66.18616506792499,66.18616506792499,66.18616506792499,66.18616506792499,0.0,0.0,0.0,42.30210654494699,44.912
2004-03-31,-24.384854937988006,34.971371966558365,49.59744243381491,-24.384854937988006,-24.384854937988006,66.67971834815557,66.67971834815557,66.67971834815557,66.67971834815557,66.67971834815557,66.67971834815557,0.0,0.0,0.0,42.294863410167565,43.73423
2004-06-30,-24.88565135299801,36.32185223801859,51.460986334141616,-24.88565135299801,-24.88565135299801,68.360654094333,68.360654094333,68.360654094333,68.360654094333,68.360654094333,68.360654094333,0.0,0.0,0.0,43.47500274133499,43.65255
2004-09-30,-25.391951025457384,40.85557127908043,56.69606108692772,-25.391951025457384,-25.391951025457384,74.20148515784852,74.20148515784852,74.20148515784852,74.20148515784852,74.20148515784852,74.20148515784852,0.0,0.0,0.0,48.809534132391136,51.16955
