ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-363.0032126580806,168.60579896143082,276.0187115657088,-363.0032126580806,-363.0032126580806,585.6866098853372,585.6866098853372,585.6866098853372,585.6866098853372,585.6866098853372,585.6866098853372,0.0,0.0,0.0,222.68339722725665,282.088
2001-06-30,-360.36259553671584,139.53102251528827,249.45787817295445,-360.36259553671584,-360.36259553671584,554.9542160723039,554.9542160723039,554.9542160723039,554.9542160723039,554.9542160723039,554.9542160723039,0.0,0.0,0.0,194.59162053558805,269.845
2001-09-30,-357.69296064478664,172.24903707417698,282.11363995960596,-357.69296064478664,-357.69296064478664,584.2407506609809,584.2407506609809,584.2407506609809,584.2407506609809,584.2407506609809,584.2407506609809,0.0,0.0,0.0,226.54779001619426,271.159
2001-12-31,-355.02332575285743,168.40020705026515,278.29125370944166,-355.02332575285743,-355.02332575285743,581.3516529904352,581.3516529904352,581.3516529904352,581.3516529904352,581.3516529904352,581.3516529904352,0.0,0.0,0.0,226.3283272375778,261.608
2002-03-31,-352.4117264019243,180.2311179608637,289.77184372531354,-352.4117264019243,-352.4117264019243,588.4163998344903,588.4163998344903,588.4163998344903,588.4163998344903,588.4163998344903,588.4163998344903,0.0,0.0,0.0,236.00467343256605,250.214
2002-06-30,-349.77110928042515,147.06516679549784,255.78100691116114,-349.77110928042515,-349.77110928042515,549.6611895261724,549.6611895261724,549.6611895261724,549.6611895261724,549.6611895261724,549.6611895261724,0.0,0.0,0.0,199.89008024574724,234.492
2002-09-30,-347.10147438977657,181.7017433039017,293.8088321524153,-347.10147438977657,-347.10147438977657,586.6173010560436,586.6173010560436,586.6173010560436,586.6173010560436,586.6173010560436,586.6173010560436,0.0,0.0,0.0,239.51582666626706,212.667
2002-12-31,-344.43183949912793,178.61287827345635,296.60765029890615,-344.43183949912793,-344.43183949912793,580.4755547528434,580.4755547528434,580.4755547528434,580.4755547528434,580.4755547528434,580.4755547528434,0.0,0.0,0.0,236.0437152537155,227.685
2003-03-31,-341.8202401495804,191.0130951142482,308.9073010234757,-341.8202401495804,-341.8202401495804,590.3901465234857,590.3901465234857,590.3901465234857,590.3901465234857,590.3901465234857,590.3901465234857,0.0,0.0,0.0,248.56990637390527,215.707
2003-06-30,-339.17962302681514,143.05775040313154,255.286526635601,-339.17962302681514,-339.17962302681514,540.8719652426399,540.8719652426399,540.8719652426399,540.8719652426399,540.8719652426399,540.8719652426399,0.0,0.0,0.0,201.6923422158248,187.068
2003-09-30,-336.50998813347013,199.05071043664816,308.2274742588924,-336.50998813347013,-336.50998813347013,590.0135891316079,590.0135891316079,590.0135891316079,590.0135891316079,590.0135891316079,590.0135891316079,0.0,0.0,0.0,253.50360099813776,235.876
