ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2003-09-30,2231.638913524985,852.8918912652156,2164.6378894871277,2231.638913524985,2231.638913524985,-727.3429885793256,-727.3429885793256,-727.3429885793256,-727.3429885793256,-727.3429885793256,-727.3429885793256,0.0,0.0,0.0,1504.2959249456594,1611.195
2003-12-31,2233.1699590426847,436.7196473031272,1803.9091086857243,2233.1699590426847,2233.1699590426847,-1103.9647733113563,-1103.9647733113563,-1103.9647733113563,-1103.9647733113563,-1103.9647733113563,-1103.9647733113563,0.0,0.0,0.0,1129.2051857313284,1081.537
2004-03-31,2234.684362768132,417.12649041098507,1716.8457056654233,2234.684362768132,2234.684362768132,-1174.714423234107,-1174.714423234107,-1174.714423234107,-1174.714423234107,-1174.714423234107,-1174.714423234107,0.0,0.0,0.0,1059.969939534025,1360.67546
2004-06-30,2236.198766493578,433.9320840091044,1737.1759991979484,2236.198766493578,2236.198766493578,-1148.501710223175,-1148.501710223175,-1148.501710223175,-1148.501710223175,-1148.501710223175,-1148.501710223175,0.0,0.0,0.0,1087.6970562704032,1247.9425
2004-09-30,2237.729812009294,798.5022560896577,2156.2631532405567,2237.729812009294,2237.729812009294,-774.4076766773744,-774.4076766773744,-774.4076766773744,-774.4076766773744,-774.4076766773744,-774.4076766773744,0.0,0.0,0.0,1463.3221353319198,1438.08804
2004-12-31,2239.2608575250106,373.6675753869449,1655.8104671860945,2239.2608575250106,2239.2608575250106,-1206.669157260682,-1206.669157260682,-1206.669157260682,-1206.669157260682,-1206.669157260682,-1206.669157260682,0.0,0.0,0.0,1032.5917002643287,1353.05882
2005-03-31,2240.7586194425594,376.4694824904963,1612.9242444123013,2240.7586194425594,2240.7586194425594,-1263.6741970329379,-1263.6741970329379,-1263.6741970329379,-1263.6741970329379,-1263.6741970329379,-1263.6741970329379,0.0,0.0,0.0,977.0844224096215,1597.88291
2005-06-30,2242.273023145027,338.3731819406564,1661.2328176625497,2242.273023145027,2242.273023145027,-1228.7444632752583,-1228.7444632752583,-1228.7444632752583,-1228.7444632752583,-1228.7444632752583,-1228.7444632752583,0.0,0.0,0.0,1013.5285598697685,1843.90789
2005-09-30,2243.8040686464237,780.4416975372153,2106.012141999531,2243.8040686464237,2243.8040686464237,-766.3943490364163,-766.3943490364163,-766.3943490364163,-766.3943490364163,-766.3943490364163,-766.3943490364163,0.0,0.0,0.0,1477.4097196100074,2031.95543
2005-12-31,2245.335114128072,388.58611924946473,1755.3168324344356,2245.335114128072,2245.335114128072,-1175.3431538017794,-1175.3431538017794,-1175.3431538017794,-1175.3431538017794,-1175.3431538017794,-1175.3431538017794,0.0,0.0,0.0,1069.9919603262924,1310.98874
2006-03-31,2246.8328760122927,188.49620498790202,1523.4359510254465,2246.8328760122927,2246.8328760122927,-1344.206305614463,-1344.206305614463,-1344.206305614463,-1344.206305614463,-1344.206305614463,-1344.206305614463,0.0,0.0,0.0,902.6265703978297,1953.86539
2006-06-30,2248.3472796952274,318.6529615254841,1608.0301406061888,2248.3472796952274,2248.3472796952274,-1304.6655311498237,-1304.6655311498237,-1304.6655311498237,-1304.6655311498237,-1304.6655311498237,-1304.6655311498237,0.0,0.0,0.0,943.6817485454037,724.07604
2006-09-30,2249.878282555881,820.3137528302663,2124.554580247404,2249.878282555881,2249.878282555881,-750.7065593397008,-750.7065593397008,-750.7065593397008,-750.7065593397008,-750.7065593397008,-750.7065593397008,0.0,0.0,0.0,1499.1717232161802,1712.08943
2006-12-31,2251.409285416534,465.3198892973011,1755.317786871121,2251.409285416534,2251.409285416534,-1141.0936317738924,-1141.0936317738924,-1141.0936317738924,-1141.0936317738924,-1141.0936317738924,-1141.0936317738924,0.0,0.0,0.0,1110.3156536426418,1616.57484
2007-03-31,2252.9070056063047,154.17270219693518,1491.0464172409195,2252.9070056063047,2252.9070056063047,-1416.240262814076,-1416.240262814076,-1416.240262814076,-1416.240262814076,-1416.240262814076,-1416.240262814076,0.0,0.0,0.0,836.6667427922287,1016.08084
2007-06-30,2254.421336355709,219.7681473960536,1527.716138785584,2254.421336355709,2254.421336355709,-1376.187137652488,-1376.187137652488,-1376.187137652488,-1376.187137652488,-1376.187137652488,-1376.187137652488,0.0,0.0,0.0,878.2341987032212,1282.6344
