ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-108.96066075657892,-44.44593756165446,11.095261385874432,-108.96066075657892,-108.96066075657892,92.55062022617484,92.55062022617484,92.55062022617484,92.55062022617484,92.55062022617484,92.55062022617484,0.0,0.0,0.0,-16.410040530404075,0.0
2001-06-30,-106.99457449206977,-58.82384430042818,-2.2245529156791286,-106.99457449206977,-106.99457449206977,78.60008399336361,78.60008399336361,78.60008399336361,78.60008399336361,78.60008399336361,78.60008399336361,0.0,0.0,0.0,-28.394490498706162,0.0
2001-09-30,-105.00688288399459,-71.009829308787,-13.352095398238825,-105.00688288399459,-105.00688288399459,62.789418227025564,62.789418227025564,62.789418227025564,62.789418227025564,62.789418227025564,62.789418227025564,0.0,0.0,0.0,-42.21746465696903,0.0
2001-12-31,-103.01919127591941,-47.09067176363948,12.863066959850181,-103.01919127591941,-103.01919127591941,86.10209644048439,86.10209644048439,86.10209644048439,86.10209644048439,86.10209644048439,86.10209644048439,0.0,0.0,0.0,-16.917094835435023,0.0
2002-03-31,-101.07471035460769,-37.55533777431308,22.711308375208304,-101.07471035460769,-101.07471035460769,92.36126806055042,92.36126806055042,92.36126806055042,92.36126806055042,92.36126806055042,92.36126806055042,0.0,0.0,0.0,-8.713442294057273,0.0
2002-06-30,-99.10862408972582,-52.972363769943584,6.534604062071331,-99.10862408972582,-99.10862408972582,75.93732961636533,75.93732961636533,75.93732961636533,75.93732961636533,75.93732961636533,75.93732961636533,0.0,0.0,0.0,-23.17129447336049,0.0
2002-09-30,-97.12093248111997,-67.81688521545352,-9.420004141969303,-97.12093248111997,-97.12093248111997,60.22288678166616,60.22288678166616,60.22288678166616,60.22288678166616,60.22288678166616,60.22288678166616,0.0,0.0,0.0,-36.8980456994538,0.0
2002-12-31,-95.13324087251411,-39.87591122464418,17.596088378335313,-95.13324087251411,-95.13324087251411,83.71568689685692,83.71568689685692,83.71568689685692,83.71568689685692,83.71568689685692,83.71568689685692,0.0,0.0,0.0,-11.417553975657185,0.0
2003-03-31,-93.18875995105185,-30.017903812028447,27.902817647773556,-93.18875995105185,-93.18875995105185,91.66946382872382,91.66946382872382,91.66946382872382,91.66946382872382,91.66946382872382,91.66946382872382,0.0,0.0,0.0,-1.5192961223280292,0.0
2003-06-30,-91.22267368516286,-46.470441004617356,9.852591076326906,-91.22267368516286,-91.22267368516286,73.04010429930548,73.04010429930548,73.04010429930548,73.04010429930548,73.04010429930548,73.04010429930548,0.0,0.0,0.0,-18.182569385857377,0.0
