ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,5981.990090117969,1574.1303008700925,2046.5219122944193,5981.990090117969,5981.990090117969,-4162.904950703036,-4162.904950703036,-4162.904950703036,-4162.904950703036,-4162.904950703036,-4162.904950703036,0.0,0.0,0.0,1819.085139414933,1861.904
2001-06-30,5979.2577518137705,1710.0721676143412,2192.1365350435717,5979.2577518137705,5979.2577518137705,-4030.5134167375354,-4030.5134167375354,-4030.5134167375354,-4030.5134167375354,-4030.5134167375354,-4030.5134167375354,0.0,0.0,0.0,1948.744335076235,2066.782
2001-09-30,5976.49538781392,1625.6742460586338,2140.583914813521,5976.49538781392,5976.49538781392,-4099.029594803198,-4099.029594803198,-4099.029594803198,-4099.029594803198,-4099.029594803198,-4099.029594803198,0.0,0.0,0.0,1877.4657930107223,1980.009
2001-12-31,5973.73302381407,1279.8462498381216,1802.495339546123,5973.73302381407,5973.73302381407,-4433.766912416738,-4433.766912416738,-4433.766912416738,-4433.766912416738,-4433.766912416738,-4433.766912416738,0.0,0.0,0.0,1539.9661113973325,1714.87
2002-03-31,5971.030711205096,1483.5583476743448,1974.6160536654018,5971.030711205096,5971.030711205096,-4230.770727012708,-4230.770727012708,-4230.770727012708,-4230.770727012708,-4230.770727012708,-4230.770727012708,0.0,0.0,0.0,1740.2599841923875,2085.756
2002-06-30,5968.298372900467,1716.3767720610888,2217.882461589066,5968.298372900467,5968.298372900467,-4004.928473450903,-4004.928473450903,-4004.928473450903,-4004.928473450903,-4004.928473450903,-4004.928473450903,0.0,0.0,0.0,1963.3698994495644,2123.551
2002-09-30,5965.536008899887,1699.7552485193635,2187.07126243655,5965.536008899887,5965.536008899887,-4023.064634142465,-4023.064634142465,-4023.064634142465,-4023.064634142465,-4023.064634142465,-4023.064634142465,0.0,0.0,0.0,1942.471374757422,1968.164
2002-12-31,5962.773644899306,1330.0281829889877,1831.9603916444808,5962.773644899306,5962.773644899306,-4390.4516585045285,-4390.4516585045285,-4390.4516585045285,-4390.4516585045285,-4390.4516585045285,-4390.4516585045285,0.0,0.0,0.0,1572.321986394778,1249.708
2003-03-31,5960.071332290044,1423.568639823569,1915.389115477067,5960.071332290044,5960.071332290044,-4287.2777704940645,-4287.2777704940645,-4287.2777704940645,-4287.2777704940645,-4287.2777704940645,-4287.2777704940645,0.0,0.0,0.0,1672.7935617959793,1682.783
2003-06-30,5957.338993997029,1747.035397486616,2237.7006527455474,5957.338993997029,5957.338993997029,-3959.251897887948,-3959.251897887948,-3959.251897887948,-3959.251897887948,-3959.251897887948,-3959.251897887948,0.0,0.0,0.0,1998.0870961090814,2050.532
2003-09-30,5954.576630008488,1792.7956332163835,2293.231637874544,5954.576630008488,5954.576630008488,-3915.9769883020367,-3915.9769883020367,-3915.9769883020367,-3915.9769883020367,-3915.9769883020367,-3915.9769883020367,0.0,0.0,0.0,2038.5996417064512,1882.123
2003-12-31,5951.814266019946,1356.5068075148358,1861.649864986754,5951.814266019946,5951.814266019946,-4342.892106978818,-4342.892106978818,-4342.892106978818,-4342.892106978818,-4342.892106978818,-4342.892106978818,0.0,0.0,0.0,1608.922159041128,1459.546
2004-03-31,5949.081927737146,1615.4880621103969,2113.961601686757,5949.081927737146,5949.081927737146,-4083.6283967578806,-4083.6283967578806,-4083.6283967578806,-4083.6283967578806,-4083.6283967578806,-4083.6283967578806,0.0,0.0,0.0,1865.453530979265,2018.05456
2004-06-30,5946.349589454346,1667.470286086323,2147.201589510186,5946.349589454346,5946.349589454346,-4035.8671403354197,-4035.8671403354197,-4035.8671403354197,-4035.8671403354197,-4035.8671403354197,-4035.8671403354197,0.0,0.0,0.0,1910.482449118926,1958.54113
2004-09-30,5943.587225468312,1566.4723242348646,2066.707157634208,5943.587225468312,5943.587225468312,-4143.898367919946,-4143.898367919946,-4143.898367919946,-4143.898367919946,-4143.898367919946,-4143.898367919946,0.0,0.0,0.0,1799.6888575483654,1811.81393
2004-12-31,5940.824861482278,1218.7753304564087,1712.2938250310635,5940.824861482278,5940.824861482278,-4472.916605364727,-4472.916605364727,-4472.916605364727,-4472.916605364727,-4472.916605364727,-4472.916605364727,0.0,0.0,0.0,1467.908256117551,1184.73738
2005-03-31,5938.122548887245,1528.2737352240042,2028.2086464461227,5938.122548887245,5938.122548887245,-4162.904950704337,-4162.904950704337,-4162.904950704337,-4162.904950704337,-4162.904950704337,-4162.904950704337,0.0,0.0,0.0,1775.2175981829078,1294.23202
