ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,4039.7147109684433,6670.070045950816,8180.952322918333,4039.7147109684433,4039.7147109684433,3411.678635223767,3411.678635223767,3411.678635223767,3411.678635223767,3411.678635223767,3411.678635223767,0.0,0.0,0.0,7451.39334619221,7673.266
2001-06-30,4055.7046481309108,5607.577152872243,7039.598669626658,4055.7046481309108,4055.7046481309108,2253.310412809342,2253.310412809342,2253.310412809342,2253.310412809342,2253.310412809342,2253.310412809342,0.0,0.0,0.0,6309.015060940253,6828.229
2001-09-30,4071.8702988885702,6966.209951757603,8429.800204193003,4071.8702988885702,4071.8702988885702,3637.6308714803154,3637.6308714803154,3637.6308714803154,3637.6308714803154,3637.6308714803154,3637.6308714803154,0.0,0.0,0.0,7709.501170368885,7973.319
2001-12-31,4088.0359496462293,5492.247572739542,6881.42066097617,4088.0359496462293,4088.0359496462293,2091.6613228895517,2091.6613228895517,2091.6613228895517,2091.6613228895517,2091.6613228895517,2091.6613228895517,0.0,0.0,0.0,6179.697272535781,6249.262
2002-03-31,4103.8501732341565,6836.509162305829,8250.318896042252,4103.8501732341565,4103.8501732341565,3447.7924443803613,3447.7924443803613,3447.7924443803613,3447.7924443803613,3447.7924443803613,3447.7924443803613,0.0,0.0,0.0,7551.642617614518,7754.819
2002-06-30,4119.840110417505,5642.404694192483,7199.116940901186,4119.840110417505,4119.840110417505,2275.5673137186595,2275.5673137186595,2275.5673137186595,2275.5673137186595,2275.5673137186595,2275.5673137186595,0.0,0.0,0.0,6395.407424136164,7706.777
2002-09-30,4136.005761212056,6996.795250569648,8394.9429017563,4136.005761212056,4136.005761212056,3590.978809781619,3590.978809781619,3590.978809781619,3590.978809781619,3590.978809781619,3590.978809781619,0.0,0.0,0.0,7726.984570993675,8201.217
2002-12-31,4152.171412006608,5472.399872869136,6899.458266288043,4152.171412006608,4152.171412006608,2036.6283858929114,2036.6283858929114,2036.6283858929114,2036.6283858929114,2036.6283858929114,2036.6283858929114,0.0,0.0,0.0,6188.799797899519,7199.098
2003-03-31,4167.9856356099735,6882.893007520815,8360.098324847402,4167.9856356099735,4167.9856356099735,3493.7125789969245,3493.7125789969245,3493.7125789969245,3493.7125789969245,3493.7125789969245,3493.7125789969245,0.0,0.0,0.0,7661.698214606899,7925.006
2003-06-30,4183.975572801736,5813.887632075828,7324.16944857292,4183.975572801736,4183.975572801736,2372.232572756788,2372.232572756788,2372.232572756788,2372.232572756788,2372.232572756788,2372.232572756788,0.0,0.0,0.0,6556.208145558525,7042.705
2003-09-30,4200.141223589014,6997.920166943436,8463.831795167605,4200.141223589014,4200.141223589014,3512.749115121644,3512.749115121644,3512.749115121644,3512.749115121644,3512.749115121644,3512.749115121644,0.0,0.0,0.0,7712.890338710658,7663.76
2003-12-31,4216.306874376291,5448.718931880313,6881.055976747925,4216.306874376291,4216.306874376291,1952.2586487007231,1952.2586487007231,1952.2586487007231,1952.2586487007231,1952.2586487007231,1952.2586487007231,0.0,0.0,0.0,6168.5655230770135,5949.582
2004-03-31,4232.296811600815,6910.017701536057,8331.951865758185,4232.296811600815,4232.296811600815,3386.132431613282,3386.132431613282,3386.132431613282,3386.132431613282,3386.132431613282,3386.132431613282,0.0,0.0,0.0,7618.429243214097,7381.308
2004-06-30,4248.28674882534,5892.546346616563,7253.602471867675,4248.28674882534,4248.28674882534,2305.1720507983755,2305.1720507983755,2305.1720507983755,2305.1720507983755,2305.1720507983755,2305.1720507983755,0.0,0.0,0.0,6553.458799623715,6390.468
2004-09-30,4264.453349587351,7115.809960554767,8690.909705007127,4264.453349587351,4264.453349587351,3652.089306255024,3652.089306255024,3652.089306255024,3652.089306255024,3652.089306255024,3652.089306255024,0.0,0.0,0.0,7916.542655842375,8123.899
2004-12-31,4280.619950349363,5717.57362263867,7123.155311638129,4280.619950349363,4280.619950349363,2117.4750005566048,2117.4750005566048,2117.4750005566048,2117.4750005566048,2117.4750005566048,2117.4750005566048,0.0,0.0,0.0,6398.094950905967,6216.934
2005-03-31,4296.435103268722,6939.807407577388,8422.855194016618,4296.435103268722,4296.435103268722,3411.678635220207,3411.678635220207,3411.678635220207,3411.678635220207,3411.678635220207,3411.678635220207,0.0,0.0,0.0,7708.113738488929,7721.649
2005-06-30,4312.426990875456,5853.974243069813,7306.669517414718,4312.426990875456,4312.426990875456,2253.310412807529,2253.310412807529,2253.310412807529,2253.310412807529,2253.310412807529,2253.310412807529,0.0,0.0,0.0,6565.737403682984,5564.305
2005-09-30,4328.594613510835,7251.181396717998,8675.246842240895,4328.594613510835,4328.594613510835,3637.630871484799,3637.630871484799,3637.630871484799,3637.630871484799,3637.630871484799,3637.630871484799,0.0,0.0,0.0,7966.225484995634,7376.822
2005-12-31,4344.772815563482,5684.3398942286985,7148.211900416543,4344.772815563482,4344.772815563482,2091.6613228892575,2091.6613228892575,2091.6613228892575,2091.6613228892575,2091.6613228892575,2091.6613228892575,0.0,0.0,0.0,6436.43413845274,5144.67
2006-03-31,4360.5993175715075,7051.008811388658,8540.477137156176,4360.5993175715075,4360.5993175715075,3447.792444376694,3447.792444376694,3447.792444376694,3447.792444376694,3447.792444376694,3447.792444376694,0.0,0.0,0.0,7808.391761948202,5910.811
2006-06-30,4376.601669601844,5934.703789050358,7321.939065308229,4376.601669601844,4376.601669601844,2275.567313716696,2275.567313716696,2275.567313716696,2275.567313716696,2275.567313716696,2275.567313716696,0.0,0.0,0.0,6652.16898331854,4115.199
2006-09-30,4392.837145168623,7245.63699084394,8692.875094296383,4392.837145168623,4392.837145168623,3590.9788097766177,3590.9788097766177,3590.9788097766177,3590.9788097766177,3590.9788097766177,3590.9788097766177,0.0,0.0,0.0,7983.81595494524,7567.585
2006-12-31,4409.072620735401,5710.039218977678,7166.320384900644,4409.072620735401,4409.072620735401,2036.628385892376,2036.628385892376,2036.628385892376,2036.628385892376,2036.628385892376,2036.628385892376,0.0,0.0,0.0,6445.701006627777,6418.636
2007-03-31,4424.955151181162,7183.286758269743,8651.942387435438,4424.955151181162,4424.955151181162,3493.7125789864267,3493.7125789864267,3493.7125789864267,3493.7125789864267,3493.7125789864267,3493.7125789864267,0.0,0.0,0.0,7918.667730167589,7901.185
2007-06-30,4441.020581248869,6121.70045036573,7498.55858100813,4441.020581248869,4441.020581248869,2372.2325727565735,2372.2325727565735,2372.2325727565735,2372.2325727565735,2372.2325727565735,2372.2325727565735,0.0,0.0,0.0,6813.253154005442,6342.815
2007-09-30,4457.262554504136,7200.935760351003,8753.136151974784,4457.262554504136,4457.262554504136,3512.749115120617,3512.749115120617,3512.749115120617,3512.749115120617,3512.749115120617,3512.749115120617,0.0,0.0,0.0,7970.011669624752,7622.966
2007-12-31,4473.506511619444,5752.226149147493,7200.665707498988,4473.506511619444,4473.506511619444,1952.2586486981643,1952.2586486981643,1952.2586486981643,1952.2586486981643,1952.2586486981643,1952.2586486981643,0.0,0.0,0.0,6425.765160317608,4915.425
2008-03-31,4489.573903983499,7220.580364320165,8610.99226256265,4489.573903983499,4489.573903983499,3386.1324316167565,3386.1324316167565,3386.1324316167565,3386.1324316167565,3386.1324316167565,3386.1324316167565,0.0,0.0,0.0,7875.706335600255,7954.992
2008-06-30,4505.641296347554,6003.064303640826,7534.589518001518,4505.641296347554,4505.641296347554,2305.172050794815,2305.172050794815,2305.172050794815,2305.172050794815,2305.172050794815,2305.172050794815,0.0,0.0,0.0,6810.813347142369,6378.337
2008-09-30,4521.885253507082,7524.977049652807,8923.31600597718,4521.885253507082,4521.885253507082,3652.0893062461478,3652.0893062461478,3652.0893062461478,3652.0893062461478,3652.0893062461478,3652.0893062461478,0.0,0.0,0.0,8173.974559753229,8434.717
2008-12-31,4538.129210666609,5922.238199187309,7417.407237303741,4538.129210666609,4538.129210666609,2117.475000561436,2117.475000561436,2117.475000561436,2117.475000561436,2117.475000561436,2117.475000561436,0.0,0.0,0.0,6655.604211228045,6482.45
2009-03-31,4554.020038322668,7255.369074543241,8738.1108274775,4554.020038322668,4554.020038322668,3411.6786352249846,3411.6786352249846,3411.6786352249846,3411.6786352249846,3411.6786352249846,3411.6786352249846,0.0,0.0,0.0,7965.698673547653,8565.539
2009-06-30,4570.087430720646,6081.443942731808,7537.558765421878,4570.087430720646,4570.087430720646,2253.3104128113473,2253.3104128113473,2253.3104128113473,2253.3104128113473,2253.3104128113473,2253.3104128113473,0.0,0.0,0.0,6823.397843531993,6920.512
2009-09-30,4586.33138787025,7453.3609542667955,8956.405950450875,4586.33138787025,4586.33138787025,3637.630871477885,3637.630871477885,3637.630871477885,3637.630871477885,3637.630871477885,3637.630871477885,0.0,0.0,0.0,8223.962259348136,8741.516
2009-12-31,4602.575345013354,6059.381646433857,7443.8034370382675,4602.575345013354,4602.575345013354,2091.6613228916317,2091.6613228916317,2091.6613228916317,2091.6613228916317,2091.6613228916317,2091.6613228916317,0.0,0.0,0.0,6694.2366679049865,6434.284
2010-03-31,4618.466172653347,7358.084668272424,8767.585642952727,4618.466172653347,4618.466172653347,3447.792444374404,3447.792444374404,3447.792444374404,3447.792444374404,3447.792444374404,3447.792444374404,0.0,0.0,0.0,8066.258617027751,8126.801
2010-06-30,4634.533565044895,6155.190048357877,7637.1828507778755,4634.533565044895,4634.533565044895,2275.56731371986,2275.56731371986,2275.56731371986,2275.56731371986,2275.56731371986,2275.56731371986,0.0,0.0,0.0,6910.100878764755,6910.679
2010-09-30,4650.7775221835045,7489.523298736014,9000.071872071621,4650.7775221835045,4650.7775221835045,3590.9788097769742,3590.9788097769742,3590.9788097769742,3590.9788097769742,3590.9788097769742,3590.9788097769742,0.0,0.0,0.0,8241.756331960478,8707.515
2010-12-31,4667.021479322114,6005.805289456667,7421.539992743728,4667.021479322114,4667.021479322114,2036.6283858917552,2036.6283858917552,2036.6283858917552,2036.6283858917552,2036.6283858917552,2036.6283858917552,0.0,0.0,0.0,6703.649865213869,7454.94
2011-03-31,4682.912306957711,7430.427912043576,8873.796050956578,4682.912306957711,4682.912306957711,3493.7125789937236,3493.7125789937236,3493.7125789937236,3493.7125789937236,3493.7125789937236,3493.7125789937236,0.0,0.0,0.0,8176.624885951434,8413.822
2011-06-30,4698.97969924499,6332.818139332898,7762.009562212953,4698.97969924499,4698.97969924499,2372.2325727595817,2372.2325727595817,2372.2325727595817,2372.2325727595817,2372.2325727595817,2372.2325727595817,0.0,0.0,0.0,7071.212272004572,7483.462
2011-09-30,4715.223656282677,7531.254883180339,8962.134386252146,4715.223656282677,4715.223656282677,3512.749115121302,3512.749115121302,3512.749115121302,3512.749115121302,3512.749115121302,3512.749115121302,0.0,0.0,0.0,8227.97277140398,8367.653
2011-12-31,4731.4563605037965,5939.1212669016595,7454.300032471917,4731.4563605037965,4731.4563605037965,1952.258648696967,1952.258648696967,1952.258648696967,1952.258648696967,1952.258648696967,1952.258648696967,0.0,0.0,0.0,6683.715009200763,7012.926
2012-03-31,4747.512622287731,7346.121973876791,8938.531366236575,4747.512622287731,4747.512622287731,3386.132431617136,3386.132431617136,3386.132431617136,3386.132431617136,3386.132431617136,3386.132431617136,0.0,0.0,0.0,8133.6450539048665,8109.004
2012-06-30,4763.568884071664,6365.255452625613,7743.028333593719,4763.568884071664,4763.568884071664,2305.1720507951372,2305.1720507951372,2305.1720507951372,2305.1720507951372,2305.1720507951372,2305.1720507951372,0.0,0.0,0.0,7068.740934866801,8027.743
2012-09-30,4779.754398993381,7670.738531330019,9188.553082062032,4779.754398993381,4779.754398993381,3652.089306246529,3652.089306246529,3652.089306246529,3652.089306246529,3652.089306246529,3652.089306246529,0.0,0.0,0.0,8431.84370523991,8528.833
2012-12-31,4795.939913915097,6218.932016809162,7596.313504209141,4795.939913915097,4795.939913915097,2117.4750005584688,2117.4750005584688,2117.4750005584688,2117.4750005584688,2117.4750005584688,2117.4750005584688,0.0,0.0,0.0,6913.414914473566,7268.336
2013-03-31,4811.773569816778,7492.784938753571,8990.341571301346,4811.773569816778,4811.773569816778,3411.6786352239983,3411.6786352239983,3411.6786352239983,3411.6786352239983,3411.6786352239983,3411.6786352239983,0.0,0.0,0.0,8223.452205040776,8440.739
2013-06-30,4827.775067544412,6384.554343667383,7782.55251983986,4827.775067544412,4827.775067544412,2253.3104128117434,2253.3104128117434,2253.3104128117434,2253.3104128117434,2253.3104128117434,2253.3104128117434,0.0,0.0,0.0,7081.085480356156,7716.606
2013-09-30,4843.952405906416,7758.702477795638,9109.053638569738,4843.952405906416,4843.952405906416,3637.63087147844,3637.63087147844,3637.63087147844,3637.63087147844,3637.63087147844,3637.63087147844,0.0,0.0,0.0,8481.583277384856,8665.431
2013-12-31,4860.109588535717,6187.691181296235,7677.00370483224,4860.109588535717,4860.109588535717,2091.6613228869282,2091.6613228869282,2091.6613228869282,2091.6613228869282,2091.6613228869282,2091.6613228869282,0.0,0.0,0.0,6951.770911422645,6608.304
2014-03-31,4875.915528064383,7603.412110112051,9032.542050842652,4875.915528064383,4875.915528064383,3447.7924443837815,3447.7924443837815,3447.7924443837815,3447.7924443837815,3447.7924443837815,3447.7924443837815,0.0,0.0,0.0,8323.707972448165,8629.977
2014-06-30,4891.897089143366,6428.786803485005,7861.258514852949,4891.897089143366,4891.897089143366,2275.567313719646,2275.567313719646,2275.567313719646,2275.567313719646,2275.567313719646,2275.567313719646,0.0,0.0,0.0,7167.464402863012,7550.721
2014-09-30,4908.007759768604,7759.883518502879,9214.749803061743,4908.007759768604,4908.007759768604,3590.978809777671,3590.978809777671,3590.978809777671,3590.978809777671,3590.978809777671,3590.978809777671,0.0,0.0,0.0,8498.986569546276,8668.507
2014-12-31,4924.118430393843,6187.833543275727,7715.866683787679,4924.118430393843,4924.118430393843,2036.6283858931324,2036.6283858931324,2036.6283858931324,2036.6283858931324,2036.6283858931324,2036.6283858931324,0.0,0.0,0.0,6960.746816286975,7471.712
2015-03-31,4939.841102347433,7738.05889597223,9149.145846716776,4939.841102347433,4939.841102347433,3493.712578990191,3493.712578990191,3493.712578990191,3493.712578990191,3493.712578990191,3493.712578990191,0.0,0.0,0.0,8433.553681337624,8624.108
2015-06-30,4955.738470656065,6596.370884347856,8084.535141624507,4955.738470656065,4955.738470656065,2372.232572756169,2372.232572756169,2372.232572756169,2372.232572756169,2372.232572756169,2372.232572756169,0.0,0.0,0.0,7327.9710434122335,7619.812
2015-09-30,4971.810535319735,7767.2372200444215,9235.945412821973,4971.810535319735,4971.810535319735,3512.7491151102604,3512.7491151102604,3512.7491151102604,3512.7491151102604,3512.7491151102604,3512.7491151102604,0.0,0.0,0.0,8484.559650429996,8713.523
2015-12-31,4987.875655999566,6203.659903628571,7668.408102676554,4987.875655999566,4987.875655999566,1952.25864869441,1952.25864869441,1952.25864869441,1952.25864869441,1952.25864869441,1952.25864869441,0.0,0.0,0.0,6940.134304693976,7568.152
2016-03-31,5003.766155802442,7627.153902074247,9156.967649819975,5003.766155802442,5003.766155802442,3386.1324316246105,3386.1324316246105,3386.1324316246105,3386.1324316246105,3386.1324316246105,3386.1324316246105,0.0,0.0,0.0,8389.898587427053,8803.477
2016-06-30,5019.656655605318,6563.5172335615525,8031.632073265987,5019.656655605318,5019.656655605318,2305.172050795594,2305.172050795594,2305.172050795594,2305.172050795594,2305.172050795594,2305.172050795594,0.0,0.0,0.0,7324.828706400911,7392.245
2016-09-30,5035.7053621847235,7997.618422133642,9441.106318282029,5035.7053621847235,5035.7053621847235,3652.089306258234,3652.089306258234,3652.089306258234,3652.089306258234,3652.089306258234,3652.089306258234,0.0,0.0,0.0,8687.794668442957,8342.112
2016-12-31,5051.7540687641285,6439.843266514536,7904.012823317132,5051.7540687641285,5051.7540687641285,2117.47500055733,2117.47500055733,2117.47500055733,2117.47500055733,2117.47500055733,2117.47500055733,0.0,0.0,0.0,7169.229069321458,7839.643
2017-03-31,5067.453797124072,7793.746579761113,9221.565334433468,5067.453797124072,5067.453797124072,3411.678635233216,3411.678635233216,3411.678635233216,3411.678635233216,3411.678635233216,3411.678635233216,0.0,0.0,0.0,8479.132432357288,8632.801
2017-06-30,5083.327966910238,6608.452780015587,8096.269997836203,5083.327966910238,5083.327966910238,2253.3104128119467,2253.3104128119467,2253.3104128119467,2253.3104128119467,2253.3104128119467,2253.3104128119467,0.0,0.0,0.0,7336.638379722184,7286.292
2017-09-30,5099.376578122625,8017.423046791702,9531.404321838014,5099.376578122625,5099.376578122625,3637.63087148803,3637.63087148803,3637.63087148803,3637.63087148803,3637.63087148803,3637.63087148803,0.0,0.0,0.0,8737.007449610655,8640.812
2017-12-31,5115.425189259912,6497.384161888916,7941.707510892651,5115.425189259912,5115.425189259912,2091.6613228868778,2091.6613228868778,2091.6613228868778,2091.6613228868778,2091.6613228868778,2091.6613228868778,0.0,0.0,0.0,7207.0865121467905,7780.233
2018-03-31,5131.12491754639,7881.395751933905,9346.253978012868,5131.12491754639,5131.12491754639,3447.792444372319,3447.792444372319,3447.792444372319,3447.792444372319,3447.792444372319,3447.792444372319,0.0,0.0,0.0,8578.91736191871,8517.508
2018-06-30,5146.999087258272,6686.447393043538,8173.712416521312,5146.999087258272,5146.999087258272,2275.567313719682,2275.567313719682,2275.567313719682,2275.567313719682,2275.567313719682,2275.567313719682,0.0,0.0,0.0,7422.566400977954,7343.158
2018-09-30,5163.0476983955605,8044.81419729107,9497.350473281425,5163.0476983955605,5163.0476983955605,3590.9788097836554,3590.9788097836554,3590.9788097836554,3590.9788097836554,3590.9788097836554,3590.9788097836554,0.0,0.0,0.0,8754.026508179217,8461.248
2018-12-31,5179.096309532849,6492.076141205369,7922.523365748224,5179.096309532849,5179.096309532849,2036.6283858890372,2036.6283858890372,2036.6283858890372,2036.6283858890372,2036.6283858890372,2036.6283858890372,0.0,0.0,0.0,7215.724695421886,6775.345
2019-03-31,5194.796037819327,7986.410584860352,9369.960578905582,5194.796037819327,5194.796037819327,3493.7125789921747,3493.7125789921747,3493.7125789921747,3493.7125789921747,3493.7125789921747,3493.7125789921747,0.0,0.0,0.0,8688.508616811501,8631.345
2019-06-30,5210.670207531209,6836.896147071046,8260.42495839306,5210.670207531209,5210.670207531209,2372.2325727556185,2372.2325727556185,2372.2325727556185,2372.2325727556185,2372.2325727556185,2372.2325727556185,0.0,0.0,0.0,7582.902780286828,7560.931
2019-09-30,5226.718818668496,8026.987050728469,9468.253139422472,5226.718818668496,5226.718818668496,3512.749115121484,3512.749115121484,3512.749115121484,3512.749115121484,3512.749115121484,3512.749115121484,0.0,0.0,0.0,8739.46793378998,8556.385
2019-12-31,5242.767429805785,6479.538664784641,7855.392051007324,5242.767429805785,5242.767429805785,1952.2586486975308,1952.2586486975308,1952.2586486975308,1952.2586486975308,1952.2586486975308,1952.2586486975308,0.0,0.0,0.0,7195.026078503315,7171.707
2020-03-31,5258.641599517667,7929.1355868827695,9311.688846747926,5258.641599517667,5258.641599517667,3386.1324316154437,3386.1324316154437,3386.1324316154437,3386.1324316154437,3386.1324316154437,3386.1324316154437,0.0,0.0,0.0,8644.77403113311,8263.791
2020-06-30,5274.515769229551,6874.704545949319,8269.549288795763,5274.515769229551,5274.515769229551,2305.1720507962436,2305.1720507962436,2305.1720507962436,2305.1720507962436,2305.1720507962436,2305.1720507962436,0.0,0.0,0.0,7579.687820025794,7620.116
2020-09-30,5290.564380366838,8173.918035844991,9744.237186165175,5290.564380366838,5290.564380366838,3652.089306247721,3652.089306247721,3652.089306247721,3652.089306247721,3652.089306247721,3652.089306247721,0.0,0.0,0.0,8942.65368661456,8696.448
2020-12-31,5306.6129915041265,6716.523233225962,8134.163758775135,5306.6129915041265,5306.6129915041265,2117.4750005606843,2117.4750005606843,2117.4750005606843,2117.4750005606843,2117.4750005606843,2117.4750005606843,0.0,0.0,0.0,7424.087992064811,6972.078
2021-03-31,5322.312719790603,8009.330033583916,9464.183145904482,5322.312719790603,5322.312719790603,3411.678635224982,3411.678635224982,3411.678635224982,3411.678635224982,3411.678635224982,3411.678635224982,0.0,0.0,0.0,8733.991355015585,8451.751
2021-06-30,5338.186889502486,6871.510054472848,8344.293736034657,5338.186889502486,5338.186889502486,2253.310412810977,2253.310412810977,2253.310412810977,2253.310412810977,2253.310412810977,2253.310412810977,0.0,0.0,0.0,7591.4973023134635,7143.091
2021-09-30,5354.235500639775,8344.882764166585,9740.572701389503,5354.235500639775,5354.235500639775,3637.6308714828524,3637.6308714828524,3637.6308714828524,3637.6308714828524,3637.6308714828524,3637.6308714828524,0.0,0.0,0.0,8991.866372122628,8550.616
2021-12-31,5370.284111777062,6746.982773666876,8209.388953228747,5370.284111777062,5370.284111777062,2091.6613228885158,2091.6613228885158,2091.6613228885158,2091.6613228885158,2091.6613228885158,2091.6613228885158,0.0,0.0,0.0,7461.945434665578,7484.404
2022-03-31,5385.983840063539,8127.430671155407,9553.549133612376,5385.983167116864,5385.984644025985,3447.792444378758,3447.792444378758,3447.792444378758,3447.792444378758,3447.792444378758,3447.792444378758,0.0,0.0,0.0,8833.776284442298,8833.776284442298
2022-06-30,5401.858009775423,6963.667778401409,8428.981401777733,5401.84848911101,5401.86776832989,2275.5673137228027,2275.5673137228027,2275.5673137228027,2275.5673137228027,2275.5673137228027,2275.5673137228027,0.0,0.0,0.0,7677.425323498226,7677.425323498226
2022-09-30,5417.90662091271,8269.906466793278,9749.601652759793,5417.884476472771,5417.928262187335,3590.9788097784867,3590.9788097784867,3590.9788097784867,3590.9788097784867,3590.9788097784867,3590.9788097784867,0.0,0.0,0.0,9008.885430691196,9008.885430691196
2022-12-31,5433.955232049999,6734.762728712601,8217.541356159983,5433.916946813046,5433.99334902676,2036.6283858881975,2036.6283858881975,2036.6283858881975,2036.6283858881975,2036.6283858881975,2036.6283858881975,0.0,0.0,0.0,7470.583617938197,7470.583617938197
2023-03-31,5449.654960336476,8225.620413508705,9655.177272483515,5449.60260401105,5449.710320612984,3493.7125790103714,3493.7125790103714,3493.7125790103714,3493.7125790103714,3493.7125790103714,3493.7125790103714,0.0,0.0,0.0,8943.367539346847,8943.367539346847
2023-06-30,5465.529130048359,7085.084195709169,8598.335341552713,5465.456463600817,5465.604605108452,2372.2325727588895,2372.2325727588895,2372.2325727588895,2372.2325727588895,2372.2325727588895,2372.2325727588895,0.0,0.0,0.0,7837.761702807248,7837.761702807248
