ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2007-03-31,8708.054098374345,858.7185085652592,2657.092199385414,8708.054098374345,8708.054098374345,-6962.406477996671,-6962.406477996671,-6962.406477996671,-6962.406477996671,-6962.406477996671,-6962.406477996671,0.0,0.0,0.0,1745.6476203776738,725.69689
2007-06-30,8761.801011840947,1509.8934809416876,3346.2610504208637,8761.801011840947,8761.801011840947,-6334.575705778863,-6334.575705778863,-6334.575705778863,-6334.575705778863,-6334.575705778863,-6334.575705778863,0.0,0.0,0.0,2427.225306062084,2550.20323
2007-09-30,8816.138550730262,2723.777424552043,4491.570886330404,8816.138550730262,8816.138550730262,-5228.927016599941,-5228.927016599941,-5228.927016599941,-5228.927016599941,-5228.927016599941,-5228.927016599941,0.0,0.0,0.0,3587.2115341303206,3890.73661
2007-12-31,8870.47608959295,586.2691810011453,2381.4100960924343,8870.47608959295,8870.47608959295,-7410.245683877973,-7410.245683877973,-7410.245683877973,-7410.245683877973,-7410.245683877973,-7410.245683877973,0.0,0.0,0.0,1460.2304057149777,1197.61411
2008-03-31,8924.22300303322,1064.1839732578044,2848.0399528078246,8924.22300303322,8924.22300303322,-7008.040344531793,-7008.040344531793,-7008.040344531793,-7008.040344531793,-7008.040344531793,-7008.040344531793,0.0,0.0,0.0,1916.182658501426,1796.68497
2008-06-30,8977.969916473488,1637.5245787633485,3431.585321409594,8977.969916473488,8977.969916473488,-6465.355712153443,-6465.355712153443,-6465.355712153443,-6465.355712153443,-6465.355712153443,-6465.355712153443,0.0,0.0,0.0,2512.6142043200452,2011.52685
2008-09-30,9032.307455378459,2314.678182571453,4091.59483916153,9032.307455378459,9032.307455378459,-5858.997824645048,-5858.997824645048,-5858.997824645048,-5858.997824645048,-5858.997824645048,-5858.997824645048,0.0,0.0,0.0,3173.309630733411,2863.84615
2008-12-31,9086.644994283432,869.003595931021,2645.006400201577,9086.644994283432,9086.644994283432,-7302.075769724708,-7302.075769724708,-7302.075769724708,-7302.075769724708,-7302.075769724708,-7302.075769724708,0.0,0.0,0.0,1784.5692245587234,1789.0155
2009-03-31,9139.801282342643,1229.259727172975,2948.1625732966854,9139.801282342643,9139.801282342643,-7047.28268975841,-7047.28268975841,-7047.28268975841,-7047.28268975841,-7047.28268975841,-7047.28268975841,0.0,0.0,0.0,2092.5185925842334,2617.11458
2009-06-30,9193.548195829611,1893.4821954790675,3617.8951617467437,9193.548195829611,9193.548195829611,-6419.6806745766535,-6419.6806745766535,-6419.6806745766535,-6419.6806745766535,-6419.6806745766535,-6419.6806745766535,0.0,0.0,0.0,2773.867521252958,3025.80013
2009-09-30,9247.885734739513,2655.483229932231,4463.859784093386,9247.885734739513,9247.885734739513,-5703.808575718767,-5703.808575718767,-5703.808575718767,-5703.808575718767,-5703.808575718767,-5703.808575718767,0.0,0.0,0.0,3544.077159020746,4191.45451
2009-12-31,9302.223273628475,1018.3786551643958,2835.2867489391037,9302.223273628475,9302.223273628475,-7320.660389078035,-7320.660389078035,-7320.660389078035,-7320.660389078035,-7320.660389078035,-7320.660389078035,0.0,0.0,0.0,1981.5628845504398,1387.04401
