ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,3710.6008006142933,3246.134175062538,4565.13476372862,3710.6008006142933,3710.6008006142933,216.50870543344166,216.50870543344166,216.50870543344166,216.50870543344166,216.50870543344166,216.50870543344166,0.0,0.0,0.0,3927.109506047735,3273.983
2001-06-30,3705.37944751588,2937.6493496178514,4221.565180939976,3705.37944751588,3705.37944751588,-160.2481235590898,-160.2481235590898,-160.2481235590898,-160.2481235590898,-160.2481235590898,-160.2481235590898,0.0,0.0,0.0,3545.1313239567903,3715.836
2001-09-30,3700.1007169108907,3369.428000663651,4611.1980379127335,3700.1007169108907,3700.1007169108907,307.91714299645133,307.91714299645133,307.91714299645133,307.91714299645133,307.91714299645133,307.91714299645133,0.0,0.0,0.0,4008.017859907342,3873.041
2001-12-31,3694.8219863059016,2983.7066606299413,4313.511629376753,3694.8219863059016,3694.8219863059016,-79.88760641414848,-79.88760641414848,-79.88760641414848,-79.88760641414848,-79.88760641414848,-79.88760641414848,0.0,0.0,0.0,3614.934379891753,3917.929
2002-03-31,3689.6580107225614,3201.8884932574556,4539.84064343814,3689.6580107225614,3689.6580107225614,206.6136450499526,206.6136450499526,206.6136450499526,206.6136450499526,206.6136450499526,206.6136450499526,0.0,0.0,0.0,3896.271655772514,3884.276
2002-06-30,3684.4366576327398,2882.260911634284,4191.926768876753,3684.4366576327398,3684.4366576327398,-148.5004171676387,-148.5004171676387,-148.5004171676387,-148.5004171676387,-148.5004171676387,-148.5004171676387,0.0,0.0,0.0,3535.936240465101,3432.159
2002-09-30,3679.1579270275956,3238.7957950754576,4625.69936926119,3679.1579270275956,3679.1579270275956,271.8345673847161,271.8345673847161,271.8345673847161,271.8345673847161,271.8345673847161,271.8345673847161,0.0,0.0,0.0,3950.9924944123118,4000.766
2002-12-31,3673.8791964224515,2925.8358732323154,4193.655325889968,3673.8791964224515,3673.8791964224515,-98.35231895041964,-98.35231895041964,-98.35231895041964,-98.35231895041964,-98.35231895041964,-98.35231895041964,0.0,0.0,0.0,3575.526877472032,3241.683
2003-03-31,3668.7152208304633,3170.5631954124824,4512.692007048554,3668.7152208304633,3668.7152208304633,184.07802458284138,184.07802458284138,184.07802458284138,184.07802458284138,184.07802458284138,184.07802458284138,0.0,0.0,0.0,3852.7932454133047,4039.112
2003-06-30,3663.4938677295895,2886.786178771892,4221.409992275947,3663.4938677295895,3663.4938677295895,-81.37508322548797,-81.37508322548797,-81.37508322548797,-81.37508322548797,-81.37508322548797,-81.37508322548797,0.0,0.0,0.0,3582.1187845041013,4044.505
2003-09-30,3658.2151371221125,3212.2377884551033,4486.763472914277,3658.2151371221125,3658.2151371221125,226.57337032245246,226.57337032245246,226.57337032245246,226.57337032245246,226.57337032245246,226.57337032245246,0.0,0.0,0.0,3884.788507444565,3536.93
2003-12-31,3652.936406514636,2873.6505115373934,4201.210163016501,3652.936406514636,3652.936406514636,-119.84603598193495,-119.84603598193495,-119.84603598193495,-119.84603598193495,-119.84603598193495,-119.84603598193495,0.0,0.0,0.0,3533.090370532701,3068.869
2004-03-31,3647.71505340498,3206.3587929048563,4538.071442221205,3647.71505340498,3647.71505340498,214.160851050594,214.160851050594,214.160851050594,214.160851050594,214.160851050594,214.160851050594,0.0,0.0,0.0,3861.875904455574,4005.226
2004-06-30,3642.4937002953247,2882.790945383079,4157.813571580959,3642.4937002953247,3642.4937002953247,-116.59010371177126,-116.59010371177126,-116.59010371177126,-116.59010371177126,-116.59010371177126,-116.59010371177126,0.0,0.0,0.0,3525.9035965835533,3384.152
2004-09-30,3637.214969677609,3305.507131476599,4655.052837813146,3637.214969677609,3637.214969677609,334.4717486697291,334.4717486697291,334.4717486697291,334.4717486697291,334.4717486697291,334.4717486697291,0.0,0.0,0.0,3971.6867183473382,3984.911
2004-12-31,3631.936239059894,2865.6519037820904,4209.358351773853,3631.936239059894,3631.936239059894,-64.58249222480187,-64.58249222480187,-64.58249222480187,-64.58249222480187,-64.58249222480187,-64.58249222480187,0.0,0.0,0.0,3567.353746835092,4075.562
2005-03-31,3626.772263455607,3154.1501959905104,4484.107574330319,3626.772263455607,3626.772263455607,216.50870543121368,216.50870543121368,216.50870543121368,216.50870543121368,216.50870543121368,216.50870543121368,0.0,0.0,0.0,3843.280968886821,3486.666
2005-06-30,3621.5509103454965,2825.4527343496884,4150.227281037073,3621.5509103454965,3621.5509103454965,-160.24812355900735,-160.24812355900735,-160.24812355900735,-160.24812355900735,-160.24812355900735,-160.24812355900735,0.0,0.0,0.0,3461.3027867864894,3764.603
2005-09-30,3616.2721797286817,3271.888000366315,4508.064489205558,3616.2721797286817,3616.2721797286817,307.9171429988681,307.9171429988681,307.9171429988681,307.9171429988681,307.9171429988681,307.9171429988681,0.0,0.0,0.0,3924.18932272755,4045.004
2005-12-31,3610.9934491178005,2828.003437486069,4220.818571219161,3610.9934491178005,3610.9934491178005,-79.88760641336063,-79.88760641336063,-79.88760641336063,-79.88760641336063,-79.88760641336063,-79.88760641336063,0.0,0.0,0.0,3531.10584270444,2393.298
2006-03-31,3605.8294735201994,3209.6847062788756,4451.283089701972,3605.8294735201994,3605.8294735201994,206.61364504766962,206.61364504766962,206.61364504766962,206.61364504766962,206.61364504766962,206.61364504766962,0.0,0.0,0.0,3812.443118567869,4039.829
2006-06-30,3600.6081204159577,2778.984819231698,4090.636413324219,3600.6081204159577,3600.6081204159577,-148.50041716724473,-148.50041716724473,-148.50041716724473,-148.50041716724473,-148.50041716724473,-148.50041716724473,0.0,0.0,0.0,3452.107703248713,4051.143
2006-09-30,3595.329389812156,3203.775171674947,4535.403131104151,3595.329389812156,3595.329389812156,271.8345673818669,271.8345673818669,271.8345673818669,271.8345673818669,271.8345673818669,271.8345673818669,0.0,0.0,0.0,3867.163957194023,3776.469
2006-12-31,3590.050659208354,2861.2507142766435,4171.725372148987,3590.050659208354,3590.050659208354,-98.35231895212546,-98.35231895212546,-98.35231895212546,-98.35231895212546,-98.35231895212546,-98.35231895212546,0.0,0.0,0.0,3491.698340256228,3365.136
2007-03-31,3584.886683617678,3087.9270907633068,4451.102455405579,3584.886683617678,3584.886683617678,184.07802457672355,184.07802457672355,184.07802457672355,184.07802457672355,184.07802457672355,184.07802457672355,0.0,0.0,0.0,3768.9647081944017,3843.824
2007-06-30,3579.665330514756,2766.8222663623606,4145.97876456156,3579.665330514756,3579.665330514756,-81.37508322459935,-81.37508322459935,-81.37508322459935,-81.37508322459935,-81.37508322459935,-81.37508322459935,0.0,0.0,0.0,3498.290247290157,3452.974
2007-09-30,3574.386599905208,3091.3811157368477,4456.925716270526,3574.386599905208,3574.386599905208,226.57337032191012,226.57337032191012,226.57337032191012,226.57337032191012,226.57337032191012,226.57337032191012,0.0,0.0,0.0,3800.9599702271184,4063.49
