ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-11.080445205317103,30.011869268224604,41.92770158309609,-11.080445205317103,-11.080445205317103,46.961424319791135,46.961424319791135,46.961424319791135,46.961424319791135,46.961424319791135,46.961424319791135,0.0,0.0,0.0,35.88097911447403,30.713
2001-06-30,-11.532514042284772,24.37752891552206,36.58452470104858,-11.532514042284772,-11.532514042284772,42.351880047627034,42.351880047627034,42.351880047627034,42.351880047627034,42.351880047627034,42.351880047627034,0.0,0.0,0.0,30.81936600534226,24.151
2001-09-30,-11.989550668669667,27.02552269848938,38.50364712052746,-11.989550668669667,-11.989550668669667,45.0049119125855,45.0049119125855,45.0049119125855,45.0049119125855,45.0049119125855,45.0049119125855,0.0,0.0,0.0,33.015361243915834,25.126
2001-12-31,-12.446587295054561,27.208896709049913,39.25758623693525,-12.446587295054561,-12.446587295054561,45.681218409286906,45.681218409286906,45.681218409286906,45.681218409286906,45.681218409286906,45.681218409286906,0.0,0.0,0.0,33.23463111423234,28.637
2002-03-31,-12.893688342817992,29.595985986743443,40.79531605408978,-12.893688342817992,-12.893688342817992,47.94328761226546,47.94328761226546,47.94328761226546,47.94328761226546,47.94328761226546,47.94328761226546,0.0,0.0,0.0,35.04959926944747,27.301
2002-06-30,-13.345757180001018,22.914323269162768,34.667097495125766,-13.345757180001018,-13.345757180001018,42.447232880791894,42.447232880791894,42.447232880791894,42.447232880791894,42.447232880791894,42.447232880791894,0.0,0.0,0.0,29.10147570079088,24.168
2002-09-30,-13.802793806947768,24.986793889996193,36.93760594923227,-13.802793806947768,-13.802793806947768,44.77118887534146,44.77118887534146,44.77118887534146,44.77118887534146,44.77118887534146,44.77118887534146,0.0,0.0,0.0,30.96839506839369,28.746
2002-12-31,-14.259830433894521,24.610432735757517,37.22428081315118,-14.259830433894521,-14.259830433894521,44.8797510729058,44.8797510729058,44.8797510729058,44.8797510729058,44.8797510729058,44.8797510729058,0.0,0.0,0.0,30.619920639011276,35.947
2003-03-31,-14.706931481994605,28.346014410634844,40.21469697505615,-14.706931481994605,-14.706931481994605,48.78999254155346,48.78999254155346,48.78999254155346,48.78999254155346,48.78999254155346,48.78999254155346,0.0,0.0,0.0,34.08306105955886,29.914
2003-06-30,-15.159000319890723,21.45475642332575,32.91870392305675,-15.159000319890723,-15.159000319890723,42.51051521522734,42.51051521522734,42.51051521522734,42.51051521522734,42.51051521522734,42.51051521522734,0.0,0.0,0.0,27.35151489533662,23.848
2003-09-30,-15.616036947214269,23.410159563792774,34.918616752650216,-15.616036947214269,-15.616036947214269,44.55396064604887,44.55396064604887,44.55396064604887,44.55396064604887,44.55396064604887,44.55396064604887,0.0,0.0,0.0,28.937923698834602,28.644
2003-12-31,-16.073073574537815,21.957383848829217,33.68179599725112,-16.073073574537815,-16.073073574537815,43.94750436615464,43.94750436615464,43.94750436615464,43.94750436615464,43.94750436615464,43.94750436615464,0.0,0.0,0.0,27.874430791616824,25.672
2004-03-31,-16.525142412443415,23.34614773198492,35.143536809511325,-16.525142412443415,-16.525142412443415,45.84628504547221,45.84628504547221,45.84628504547221,45.84628504547221,45.84628504547221,45.84628504547221,0.0,0.0,0.0,29.321142633028792,27.79946
2004-06-30,-16.97721125034902,19.230141628376558,30.800209365922676,-16.97721125034902,-16.97721125034902,42.22512643574382,42.22512643574382,42.22512643574382,42.22512643574382,42.22512643574382,42.22512643574382,0.0,0.0,0.0,25.2479151853948,22.81899
2004-09-30,-17.434247877810698,22.2460831641556,33.74194691754846,-17.434247877810698,-17.434247877810698,45.254658082567346,45.254658082567346,45.254658082567346,45.254658082567346,45.254658082567346,45.254658082567346,0.0,0.0,0.0,27.820410204756648,27.86153
2004-12-31,-17.89128450527238,22.25075453663534,34.24316936758413,-17.89128450527238,-17.89128450527238,46.34992069224537,46.34992069224537,46.34992069224537,46.34992069224537,46.34992069224537,46.34992069224537,0.0,0.0,0.0,28.45863618697299,25.70905
2005-03-31,-18.3383855538762,22.446594102898327,34.458279789956954,-18.3383855538762,-18.3383855538762,46.961424319798475,46.961424319798475,46.961424319798475,46.961424319798475,46.961424319798475,46.961424319798475,0.0,0.0,0.0,28.623038765922274,30.0438
2005-06-30,-18.790499560442424,17.92947707766044,29.53698879203886,-18.790499560442424,-18.790499560442424,42.351880047630246,42.351880047630246,42.351880047630246,42.351880047630246,42.351880047630246,42.351880047630246,0.0,0.0,0.0,23.561380487187822,27.45303
2005-09-30,-19.247581852795097,19.837187615837728,32.032475679434,-19.247581852795097,-19.247581852795097,45.00491191258694,45.00491191258694,45.00491191258694,45.00491191258694,45.00491191258694,45.00491191258694,0.0,0.0,0.0,25.757330059791844,30.3307
2005-12-31,-19.704706790533557,19.87581843635105,31.86566519720768,-19.704706790533557,-19.704706790533557,45.68121840928567,45.68121840928567,45.68121840928567,45.68121840928567,45.68121840928567,45.68121840928567,0.0,0.0,0.0,25.976511618752113,30.40794
2006-03-31,-20.151894229625526,21.195486411315716,33.44629287901555,-20.151894229625526,-20.151894229625526,47.94328761226753,47.94328761226753,47.94328761226753,47.94328761226753,47.94328761226753,47.94328761226753,0.0,0.0,0.0,27.791393382642006,28.72184
2006-06-30,-20.604050418040746,15.907416801762539,27.556183665274197,-20.604050418040746,-20.604050418040746,42.44723288079689,42.44723288079689,42.44723288079689,42.44723288079689,42.44723288079689,42.44723288079689,0.0,0.0,0.0,21.843182462756143,23.37477
2006-09-30,-21.061444027212076,17.737803900411024,29.563716447828057,-21.061444027212076,-21.061444027212076,44.77118887533875,44.77118887533875,44.77118887533875,44.77118887533875,44.77118887533875,44.77118887533875,0.0,0.0,0.0,23.709744848126675,30.52263
2006-12-31,-21.518837636383402,17.398588898044444,29.05378966074476,-21.518837636383402,-21.518837636383402,44.87975107288643,44.87975107288643,44.87975107288643,44.87975107288643,44.87975107288643,44.87975107288643,0.0,0.0,0.0,23.360913436503026,29.15291
2007-03-31,-21.966287906224924,20.814656533800747,33.09672353573241,-21.966287906224924,-21.966287906224924,48.78999254154708,48.78999254154708,48.78999254154708,48.78999254154708,48.78999254154708,48.78999254154708,0.0,0.0,0.0,26.823704635322155,30.62328
2007-06-30,-22.41877561762909,13.909490589696658,25.80413617823208,-22.41877561762909,-22.41877561762909,42.5105152152303,42.5105152152303,42.5105152152303,42.5105152152303,42.5105152152303,42.5105152152303,0.0,0.0,0.0,20.091739597601208,30.94785
2007-09-30,-22.876235721466273,15.872120231433708,27.124331651579034,-22.876235721466273,-22.876235721466273,44.5539606460457,44.5539606460457,44.5539606460457,44.5539606460457,44.5539606460457,44.5539606460457,0.0,0.0,0.0,21.67772492457943,31.00722
2007-12-31,-23.333730652729404,14.463319739868874,26.23310781909342,-23.333730652729404,-23.333730652729404,43.947504366151605,43.947504366151605,43.947504366151605,43.947504366151605,43.947504366151605,43.947504366151605,0.0,0.0,0.0,20.6137737134222,27.00187
2008-03-31,-23.786252813000548,16.493503965647243,28.31345301613247,-23.786252813000548,-23.786252813000548,45.84628504547411,45.84628504547411,45.84628504547411,45.84628504547411,45.84628504547411,45.84628504547411,0.0,0.0,0.0,22.060032232473564,25.5579
2008-06-30,-24.238774973271692,12.658110384334575,24.19530979894006,-24.238774973271692,-24.238774973271692,42.22512643576037,42.22512643576037,42.22512643576037,42.22512643576037,42.22512643576037,42.22512643576037,0.0,0.0,0.0,17.98635146248868,24.07105
2008-09-30,-24.696342589811774,14.5943987794718,26.344071742830362,-24.696342589811774,-24.696342589811774,45.254658082556794,45.254658082556794,45.254658082556794,45.254658082556794,45.254658082556794,45.254658082556794,0.0,0.0,0.0,20.55831549274502,27.20382
2008-12-31,-25.153910206351863,14.842166490211726,26.91855013101729,-25.153910206351863,-25.153910206351863,46.34992069223407,46.34992069223407,46.34992069223407,46.34992069223407,46.34992069223407,46.34992069223407,0.0,0.0,0.0,21.19601048588221,30.0297
2009-03-31,-25.60153070079325,15.212371261930707,26.630987764512536,-25.60153070079325,-25.60153070079325,46.96142431980132,46.96142431980132,46.96142431980132,46.96142431980132,46.96142431980132,46.96142431980132,0.0,0.0,0.0,21.359893619008066,27.65517
2009-06-30,-26.054178133959496,10.268813661563048,22.0799776131529,-26.054178133959496,-26.054178133959496,42.35188004762697,42.35188004762697,42.35188004762697,42.35188004762697,42.35188004762697,42.35188004762697,0.0,0.0,0.0,16.297701913667474,21.41217
2009-09-30,-26.511799714742953,12.96437297082945,24.380575904452257,-26.511799714742953,-26.511799714742953,45.00491191258042,45.00491191258042,45.00491191258042,45.00491191258042,45.00491191258042,45.00491191258042,0.0,0.0,0.0,18.493112197837466,21.71584
2009-12-31,-26.969554049453674,13.29610060237042,24.612198937326568,-26.969554049453674,-26.969554049453674,45.68121840927967,45.68121840927967,45.68121840927967,45.68121840927967,45.68121840927967,45.68121840927967,0.0,0.0,0.0,18.711664359826,21.21508
