ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,97.93219583903706,17.53860966205217,28.44649600557175,97.93219583903706,97.93219583903706,-75.07449379231298,-75.07449379231298,-75.07449379231298,-75.07449379231298,-75.07449379231298,-75.07449379231298,0.0,0.0,0.0,22.857702046724086,31.917
2001-06-30,98.52969645015006,19.67445363618267,30.765110347632323,98.52969645015006,98.52969645015006,-73.29341723606832,-73.29341723606832,-73.29341723606832,-73.29341723606832,-73.29341723606832,-73.29341723606832,0.0,0.0,0.0,25.236279214081733,24.723
2001-09-30,99.1337630020445,35.66275311416677,47.09565454913517,99.1337630020445,99.1337630020445,-57.519599091443006,-57.519599091443006,-57.519599091443006,-57.519599091443006,-57.519599091443006,-57.519599091443006,0.0,0.0,0.0,41.6141639106015,29.279
2001-12-31,99.73782955393894,19.66946491457898,30.95066259668641,99.73782955393894,99.73782955393894,-74.26509112157821,-74.26509112157821,-74.26509112157821,-74.26509112157821,-74.26509112157821,-74.26509112157821,0.0,0.0,0.0,25.472738432360728,25.42
2002-03-31,100.3287642286086,18.09325152149476,29.26528999391498,100.3287642286086,100.3287642286086,-76.47601222759492,-76.47601222759492,-76.47601222759492,-76.47601222759492,-76.47601222759492,-76.47601222759492,0.0,0.0,0.0,23.852752001013684,25.661
2002-06-30,100.92626484410793,21.54412187886905,32.6480003872213,100.92626484410793,100.92626484410793,-73.96587940802416,-73.96587940802416,-73.96587940802416,-73.96587940802416,-73.96587940802416,-73.96587940802416,0.0,0.0,0.0,26.96038543608377,23.672
2002-09-30,101.5303314040825,37.75515418130647,48.92550686137241,101.5303314040825,101.5303314040825,-58.041586212884155,-58.041586212884155,-58.041586212884155,-58.041586212884155,-58.041586212884155,-58.041586212884155,0.0,0.0,0.0,43.48874519119835,34.009
2002-12-31,102.13439796405707,21.341418206763546,32.26712129271187,102.13439796405707,102.13439796405707,-75.20292975531437,-75.20292975531437,-75.20292975531437,-75.20292975531437,-75.20292975531437,-75.20292975531437,0.0,0.0,0.0,26.9314682087427,28.439
2003-03-31,102.72533264229308,19.135619047468538,30.08947050574444,102.72533264229308,102.72533264229308,-78.3863090328254,-78.3863090328254,-78.3863090328254,-78.3863090328254,-78.3863090328254,-78.3863090328254,0.0,0.0,0.0,24.339023609467688,23.122
2003-06-30,103.32283326385144,23.328575949095402,34.83085541686432,103.32283326385144,103.32283326385144,-74.13149890210885,-74.13149890210885,-74.13149890210885,-74.13149890210885,-74.13149890210885,-74.13149890210885,0.0,0.0,0.0,29.19133436174259,24.503
