ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1929.3268406622271,1049.0120899706458,1182.9821385535206,-1929.3268406622271,-1929.3268406622271,3043.937885542824,3043.937885542824,3043.937885542824,3043.937885542824,3043.937885542824,3043.937885542824,0.0,0.0,0.0,1114.6110448805969,1071.622
2001-06-30,-1930.4572312008884,931.8552268966802,1066.919950539668,-1930.4572312008884,-1930.4572312008884,2931.342045330166,2931.342045330166,2931.342045330166,2931.342045330166,2931.342045330166,2931.342045330166,0.0,0.0,0.0,1000.8848141292776,1027.309
2001-09-30,-1931.6000436136005,1072.161610922525,1207.420646888421,-1931.6000436136005,-1931.6000436136005,3070.841288357824,3070.841288357824,3070.841288357824,3070.841288357824,3070.841288357824,3070.841288357824,0.0,0.0,0.0,1139.2412447442234,1139.788
2001-12-31,-1932.7428560263131,1019.0864990245411,1149.4799973389931,-1932.7428560263131,-1932.7428560263131,3019.746681385133,3019.746681385133,3019.746681385133,3019.746681385133,3019.746681385133,3019.746681385133,0.0,0.0,0.0,1087.0038253588198,998.096
2002-03-31,-1933.8608246501367,1041.7896039977854,1180.7211465235848,-1933.8608246501367,-1933.8608246501367,3047.2796042640184,3047.2796042640184,3047.2796042640184,3047.2796042640184,3047.2796042640184,3047.2796042640184,0.0,0.0,0.0,1113.4187796138817,1117.455
2002-06-30,-1934.991215147558,934.7457370567375,1065.282036125119,-1934.991215147558,-1934.991215147558,2930.4029148258605,2930.4029148258605,2930.4029148258605,2930.4029148258605,2930.4029148258605,2930.4029148258605,0.0,0.0,0.0,995.4116996783025,1074.099
2002-09-30,-1936.1340275190316,1082.4062874792048,1208.1815764674072,-1936.1340275190316,-1936.1340275190316,3080.8525941949465,3080.8525941949465,3080.8525941949465,3080.8525941949465,3080.8525941949465,3080.8525941949465,0.0,0.0,0.0,1144.7185666759149,1155.193
2002-12-31,-1937.276839890505,1002.6796642581795,1134.495602787258,-1937.276839890505,-1937.276839890505,3007.572651049131,3007.572651049131,3007.572651049131,3007.572651049131,3007.572651049131,3007.572651049131,0.0,0.0,0.0,1070.2958111586258,1083.003
2003-03-31,-1938.3948085147726,1045.9801049316475,1175.3287363210757,-1938.3948085147726,-1938.3948085147726,3046.7574109634493,3046.7574109634493,3046.7574109634493,3046.7574109634493,3046.7574109634493,3046.7574109634493,0.0,0.0,0.0,1108.3626024486766,1004.136
2003-06-30,-1939.5251990072557,923.1391698539686,1052.1371462954187,-1939.5251990072557,-1939.5251990072557,2923.569020990222,2923.569020990222,2923.569020990222,2923.569020990222,2923.569020990222,2923.569020990222,0.0,0.0,0.0,984.0438219829662,956.372
2003-09-30,-1940.6680113732823,1079.5913933920751,1206.7514417250186,-1940.6680113732823,-1940.6680113732823,3081.0410690568456,3081.0410690568456,3081.0410690568456,3081.0410690568456,3081.0410690568456,3081.0410690568456,0.0,0.0,0.0,1140.3730576835633,1137.899
2003-12-31,-1941.8108237393092,979.9810657220871,1112.805806810598,-1941.8108237393092,-1941.8108237393092,2986.5865303096725,2986.5865303096725,2986.5865303096725,2986.5865303096725,2986.5865303096725,2986.5865303096725,0.0,0.0,0.0,1044.7757065703634,965.787
2004-03-31,-1942.941214333077,1027.8037907853904,1158.4406679013873,-1942.941214333077,-1942.941214333077,3036.7625515035684,3036.7625515035684,3036.7625515035684,3036.7625515035684,3036.7625515035684,3036.7625515035684,0.0,0.0,0.0,1093.8213371704915,1053.92771
2004-06-30,-1944.0716049268444,913.0403796464865,1048.095176077446,-1944.0716049268444,-1944.0716049268444,2926.3377369536206,2926.3377369536206,2926.3377369536206,2926.3377369536206,2926.3377369536206,2926.3377369536206,0.0,0.0,0.0,982.2661320267762,974.30357
2004-09-30,-1945.2144174431282,1036.8533647277814,1167.8638326960026,-1945.2144174431282,-1945.2144174431282,3051.006649400445,3051.006649400445,3051.006649400445,3051.006649400445,3051.006649400445,3051.006649400445,0.0,0.0,0.0,1105.7922319573167,1064.85366
2004-12-31,-1946.357229959412,1013.4193767188215,1141.6560137045306,-1946.357229959412,-1946.357229959412,3023.1288179632606,3023.1288179632606,3023.1288179632606,3023.1288179632606,3023.1288179632606,3023.1288179632606,0.0,0.0,0.0,1076.7715880038486,1072.00357
2005-03-31,-1947.4751987253421,1032.6363727548974,1157.794594315435,-1947.4751987253421,-1947.4751987253421,3043.9378855427485,3043.9378855427485,3043.9378855427485,3043.9378855427485,3043.9378855427485,3043.9378855427485,0.0,0.0,0.0,1096.4626868174064,1082.64663
2005-06-30,-1948.6055894943281,916.3837838459987,1049.6224614943173,-1948.6055894943281,-1948.6055894943281,2931.342045329804,2931.342045329804,2931.342045329804,2931.342045329804,2931.342045329804,2931.342045329804,0.0,0.0,0.0,982.7364558354759,1006.83332
2005-09-30,-1949.7484021398964,1056.9706563276147,1188.309034683168,-1949.7484021398964,-1949.7484021398964,3070.841288358108,3070.841288358108,3070.841288358108,3070.841288358108,3070.841288358108,3070.841288358108,0.0,0.0,0.0,1121.0928862182118,1200.82808
