ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-653.1472100995475,165.7337740788963,191.12480141801137,-653.1472100995475,-653.1472100995475,831.2096215596555,831.2096215596555,831.2096215596555,831.2096215596555,831.2096215596555,831.2096215596555,0.0,0.0,0.0,178.06241146010802,172.479
2001-06-30,-652.1240119761853,158.41696686427994,182.55162950378457,-652.1240119761853,-652.1240119761853,821.9578686541354,821.9578686541354,821.9578686541354,821.9578686541354,821.9578686541354,821.9578686541354,0.0,0.0,0.0,169.83385667795005,157.283
2001-09-30,-651.0895699174015,186.72504681144673,211.51683224724275,-651.0895699174015,-651.0895699174015,849.9369206197025,849.9369206197025,849.9369206197025,849.9369206197025,849.9369206197025,849.9369206197025,0.0,0.0,0.0,198.84735070230101,191.11
2001-12-31,-650.0551278586178,165.91534744616524,191.7793204124742,-650.0551278586178,-650.0551278586178,828.5963975451344,828.5963975451344,828.5963975451344,828.5963975451344,828.5963975451344,828.5963975451344,0.0,0.0,0.0,178.54126968651667,177.148
2002-03-31,-649.0431736704817,174.45403664850494,198.30973806928588,-649.0431736704817,-649.0431736704817,835.494220703034,835.494220703034,835.494220703034,835.494220703034,835.494220703034,835.494220703034,0.0,0.0,0.0,186.4510470325523,159.013
2002-06-30,-648.019975546922,162.84798313514435,186.80000478292354,-648.019975546922,-648.019975546922,823.0236700363944,823.0236700363944,823.0236700363944,823.0236700363944,823.0236700363944,823.0236700363944,0.0,0.0,0.0,175.00369448947242,160.289
2002-09-30,-646.9855334876833,191.0025141822787,215.2108489501786,-646.9855334876833,-646.9855334876833,849.9238239868947,849.9238239868947,849.9238239868947,849.9238239868947,849.9238239868947,849.9238239868947,0.0,0.0,0.0,202.93829049921146,198.741
2002-12-31,-645.9510914284448,170.98489137883078,194.61629088081438,-645.9510914284448,-645.9510914284448,828.9098803209785,828.9098803209785,828.9098803209785,828.9098803209785,828.9098803209785,828.9098803209785,0.0,0.0,0.0,182.95878889253368,189.537
2003-03-31,-644.9391372400593,181.7258405723314,208.2802905889651,-644.9391372400593,-644.9391372400593,839.7728687775882,839.7728687775882,839.7728687775882,839.7728687775882,839.7728687775882,839.7728687775882,0.0,0.0,0.0,194.83373153752893,196.161
2003-06-30,-643.9162746000769,162.91628229801313,187.3062606412315,-643.9162746000769,-643.9162746000769,819.1382867375312,819.1382867375312,819.1382867375312,819.1382867375312,819.1382867375312,819.1382867375312,0.0,0.0,0.0,175.22201213745427,173.455
2003-09-30,-642.8821717113038,195.0773589892992,219.70658816624226,-642.8821717113038,-642.8821717113038,850.5085075614066,850.5085075614066,850.5085075614066,850.5085075614066,850.5085075614066,850.5085075614066,0.0,0.0,0.0,207.6263358501028,214.799
2003-12-31,-641.8480688225305,170.05457591578255,195.45355003373476,-641.8480688225305,-641.8480688225305,824.6597450486613,824.6597450486613,824.6597450486613,824.6597450486613,824.6597450486613,824.6597450486613,0.0,0.0,0.0,182.81167622613077,193.719
2004-03-31,-640.8254914873992,173.52664638937142,198.67986467699887,-640.8254914873992,-640.8254914873992,826.9239085966689,826.9239085966689,826.9239085966689,826.9239085966689,826.9239085966689,826.9239085966689,0.0,0.0,0.0,186.0984171092697,195.16794
2004-06-30,-639.8029141522677,163.33796862901468,188.1635197138555,-639.8029141522677,-639.8029141522677,815.9384428125785,815.9384428125785,815.9384428125785,815.9384428125785,815.9384428125785,815.9384428125785,0.0,0.0,0.0,176.1355286603108,186.26463
2004-09-30,-638.7693954781238,198.64333991653874,224.10480144350012,-638.7693954781238,-638.7693954781238,850.5507977103688,850.5507977103688,850.5507977103688,850.5507977103688,850.5507977103688,850.5507977103688,0.0,0.0,0.0,211.781402232245,212.70299
2004-12-31,-637.7358768039796,172.9069126569821,197.75242743378016,-637.7358768039796,-637.7358768039796,823.7222059419311,823.7222059419311,823.7222059419311,823.7222059419311,823.7222059419311,823.7222059419311,0.0,0.0,0.0,185.98632913795143,194.44939
2005-03-31,-636.7248259270997,181.41882563605736,206.98671980326725,-636.7248259270997,-636.7248259270997,831.2096215597095,831.2096215597095,831.2096215597095,831.2096215597095,831.2096215597095,831.2096215597095,0.0,0.0,0.0,194.4847956326098,204.68052
2005-06-30,-636.2665268597576,173.4786133770399,198.17303408383736,-636.2665268597576,-636.2665268597576,821.9578686541373,821.9578686541373,821.9578686541373,821.9578686541373,821.9578686541373,821.9578686541373,0.0,0.0,0.0,185.6913417943797,192.32263
2005-09-30,-635.8031915389283,202.32530139480286,226.56568493067272,-635.8031915389283,-635.8031915389283,849.9369206196893,849.9369206196893,849.9369206196893,849.9369206196893,849.9369206196893,849.9369206196893,0.0,0.0,0.0,214.133729080761,214.08295
2005-12-31,-635.342507565331,180.88053869796582,205.4635801502366,-635.342507565331,-635.342507565331,828.5963975450912,828.5963975450912,828.5963975450912,828.5963975450912,828.5963975450912,828.5963975450912,0.0,0.0,0.0,193.2538899797603,205.47736
2006-03-31,-634.8918384607248,187.6399139177862,212.6382267913263,-634.8918384607248,-634.8918384607248,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,0.0,0.0,0.0,200.60238224232512,202.44021
2006-06-30,-634.436161921623,175.79972884804764,200.09328091386598,-634.436161921623,-634.436161921623,823.0236700363303,823.0236700363303,823.0236700363303,823.0236700363303,823.0236700363303,823.0236700363303,0.0,0.0,0.0,188.58750811470725,191.70164
2006-09-30,-634.5674329689845,202.78990131199924,227.52766312244754,-634.5674329689845,-634.5674329689845,849.9238239869381,849.9238239869381,849.9238239869381,849.9238239869381,849.9238239869381,849.9238239869381,0.0,0.0,0.0,215.35639101795368,216.08643
2006-12-31,-634.6987040163459,182.66210826422645,206.3845623527312,-634.6987040163459,-634.6987040163459,828.9098803210247,828.9098803210247,828.9098803210247,828.9098803210247,828.9098803210247,828.9098803210247,0.0,0.0,0.0,194.21117630467882,199.6397
2007-03-31,-634.8271213452864,192.2644948571003,217.8899694398597,-634.8271213452864,-634.8271213452864,839.7728687776287,839.7728687776287,839.7728687776287,839.7728687776287,839.7728687776287,839.7728687776287,0.0,0.0,0.0,204.94574743234227,196.16366
2007-06-30,-634.9575932549499,171.6618769136178,197.1567405571701,-634.9575932549499,-634.9575932549499,819.1382867374682,819.1382867374682,819.1382867374682,819.1382867374682,819.1382867374682,819.1382867374682,0.0,0.0,0.0,184.18069348251834,187.38957
2007-09-30,-635.0894989218625,203.27419945189718,227.4213306340152,-635.0894989218625,-635.0894989218625,850.5085075613637,850.5085075613637,850.5085075613637,850.5085075613637,850.5085075613637,850.5085075613637,0.0,0.0,0.0,215.41900863950116,213.16007
2007-12-31,-635.2217973473286,177.31708973338047,201.30005709452385,-635.2217973473286,-635.2217973473286,824.659745048683,824.659745048683,824.659745048683,824.659745048683,824.659745048683,824.659745048683,0.0,0.0,0.0,189.43794770135446,188.0825
2008-03-31,-635.3526577464307,179.6857628705585,203.70868657431268,-635.3526577464307,-635.3526577464307,826.9239085966537,826.9239085966537,826.9239085966537,826.9239085966537,826.9239085966537,826.9239085966537,0.0,0.0,0.0,191.571250850223,193.62312
2008-06-30,-635.483518145533,166.96386388493477,192.25227681342125,-635.483518145533,-635.483518145533,815.9384428126729,815.9384428126729,815.9384428126729,815.9384428126729,815.9384428126729,815.9384428126729,0.0,0.0,0.0,180.45492466713984,189.96932
2008-09-30,-635.6159709362324,202.62364277227107,228.70929383026171,-635.6159709362324,-635.6159709362324,850.5507977103979,850.5507977103979,850.5507977103979,850.5507977103979,850.5507977103979,850.5507977103979,0.0,0.0,0.0,214.93482677416546,214.7451
2008-12-31,-635.748423726932,174.37367705080908,199.47042632656368,-635.748423726932,-635.748423726932,823.7222059419034,823.7222059419034,823.7222059419034,823.7222059419034,823.7222059419034,823.7222059419034,0.0,0.0,0.0,187.9737822149715,177.79522
2009-03-31,-635.8779971091379,182.43682050372465,207.1736877192986,-635.8779971091379,-635.8779971091379,831.2096215596937,831.2096215596937,831.2096215596937,831.2096215596937,831.2096215596937,831.2096215596937,0.0,0.0,0.0,195.33162445055575,185.20078
2009-06-30,-636.0103450146415,174.0702564007693,198.55813401820936,-636.0103450146415,-636.0103450146415,821.9578686542288,821.9578686542288,821.9578686542288,821.9578686542288,821.9578686542288,821.9578686542288,0.0,0.0,0.0,185.9475236395873,178.99819
2009-09-30,-636.1441472927331,201.14326131302326,226.35928700268386,-636.1441472927331,-636.1441472927331,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,0.0,0.0,0.0,213.79277332696824,199.70479
2009-12-31,-636.2781723729574,180.78721967774172,204.9966527436307,-636.2781723729574,-636.2781723729574,828.5963975450622,828.5963975450622,828.5963975450622,828.5963975450622,828.5963975450622,828.5963975450622,0.0,0.0,0.0,192.3182251721048,188.45763
2010-03-31,-636.4092838644813,185.80098453681396,210.5875309190031,-636.4092838644813,-636.4092838644813,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,835.4942207030499,0.0,0.0,0.0,199.08493683856864,190.70718
2010-06-30,-636.5418521503553,173.92350896522376,198.3956849587537,-636.5418521503553,-636.5418521503553,823.0236700363483,823.0236700363483,823.0236700363483,823.0236700363483,823.0236700363483,823.0236700363483,0.0,0.0,0.0,186.481817885993,194.02281
2010-09-30,-636.6765095098318,200.06526063373033,225.79550423851524,-636.6765095098318,-636.6765095098318,849.9238239869376,849.9238239869376,849.9238239869376,849.9238239869376,849.9238239869376,849.9238239869376,0.0,0.0,0.0,213.24731447710576,207.92647
2010-12-31,-636.8111668693083,180.35094892568705,204.96023695462648,-636.8111668693083,-636.8111668693083,828.9098803210661,828.9098803210661,828.9098803210661,828.9098803210661,828.9098803210661,828.9098803210661,0.0,0.0,0.0,192.09871345175782,195.82697
2011-03-31,-636.9428968948831,190.92894217160574,214.5312914057261,-636.9428968948831,-636.9428968948831,839.772868777644,839.772868777644,839.772868777644,839.772868777644,839.772868777644,839.772868777644,0.0,0.0,0.0,202.8299718827609,212.27907
2011-06-30,-637.6676226227328,169.65889213589816,193.83944480164473,-637.6676226227328,-637.6676226227328,819.1382867374493,819.1382867374493,819.1382867374493,819.1382867374493,819.1382867374493,819.1382867374493,0.0,0.0,0.0,181.47066411471656,193.29654
2011-09-30,-638.4003123695699,198.836124315355,224.07902007643784,-638.4003123695699,-638.4003123695699,850.5085075613584,850.5085075613584,850.5085075613584,850.5085075613584,850.5085075613584,850.5085075613584,0.0,0.0,0.0,212.10819519178858,218.70868
2011-12-31,-639.1351331079969,173.64058098755928,199.10148138985963,-639.1351331079969,-639.1351331079969,824.6597450487326,824.6597450487326,824.6597450487326,824.6597450487326,824.6597450487326,824.6597450487326,0.0,0.0,0.0,185.52461194073567,192.54233
2012-03-31,-639.8619666644846,174.54076739788354,198.9854471565742,-639.8619666644846,-639.8619666644846,826.9239085966365,826.9239085966365,826.9239085966365,826.9239085966365,826.9239085966365,826.9239085966365,0.0,0.0,0.0,187.06194193215185,180.94746
2012-06-30,-640.5888002209722,163.50767343928516,187.88388602182698,-640.5888002209722,-640.5888002209722,815.9384428126333,815.9384428126333,815.9384428126333,815.9384428126333,815.9384428126333,815.9384428126333,0.0,0.0,0.0,175.3496425916611,171.44632000000001
2012-09-30,-641.3242361435771,196.77857393910784,221.09411704340266,-641.3242361435771,-641.3242361435771,850.5507977104083,850.5507977104083,850.5507977104083,850.5507977104083,850.5507977104083,850.5507977104083,0.0,0.0,0.0,209.22656156683126,216.30094
2012-12-31,-642.0596720661821,170.4899299180131,194.093516614641,-642.0596720661821,-642.0596720661821,823.7222059418061,823.7222059418061,823.7222059418061,823.7222059418061,823.7222059418061,823.7222059418061,0.0,0.0,0.0,181.66253387562404,179.65624
2013-03-31,-642.7791202513389,176.3523230643081,200.20483448746657,-642.7791202513389,-642.7791202513389,831.2096215596864,831.2096215596864,831.2096215596864,831.2096215596864,831.2096215596864,831.2096215596864,0.0,0.0,0.0,188.43050130834752,194.96934
2013-06-30,-644.2802550932972,165.75268770076752,189.31890036695225,-644.2802550932972,-644.2802550932972,821.9578686540842,821.9578686540842,821.9578686540842,821.9578686540842,821.9578686540842,821.9578686540842,0.0,0.0,0.0,177.677613560787,188.92813
2013-09-30,-645.7978859225296,191.92995952894404,216.55618721048927,-645.7978859225296,-645.7978859225296,849.9369206197222,849.9369206197222,849.9369206197222,849.9369206197222,849.9369206197222,849.9369206197222,0.0,0.0,0.0,204.13903469719253,212.07957
2013-12-31,-647.3189765044755,169.49177473818202,193.5730554718142,-647.3189765044755,-647.3189765044755,828.5963975451184,828.5963975451184,828.5963975451184,828.5963975451184,828.5963975451184,828.5963975451184,0.0,0.0,0.0,181.27742104064293,188.99594
2014-03-31,-648.8069998998573,174.31977719255977,198.6357149094451,-648.8069998998573,-648.8069998998573,835.49422070298,835.49422070298,835.49422070298,835.49422070298,835.49422070298,835.49422070298,0.0,0.0,0.0,186.68722080312273,205.37244
2014-06-30,-650.3115568885211,160.66029888152949,184.8286943457542,-650.3115568885211,-650.3115568885211,823.0236700362804,823.0236700362804,823.0236700362804,823.0236700362804,823.0236700362804,823.0236700362804,0.0,0.0,0.0,172.71211314775928,176.68263
2014-09-30,-651.8328805594207,185.72530201670995,210.48525336727255,-651.8328805594207,-651.8328805594207,849.9238239869395,849.9238239869395,849.9238239869395,849.9238239869395,849.9238239869395,849.9238239869395,0.0,0.0,0.0,198.09094342751882,203.20431
2014-12-31,-653.3542042303202,163.461458190644,188.38209711226742,-653.3542042303202,-653.3542042303202,828.9098803209569,828.9098803209569,828.9098803209569,828.9098803209569,828.9098803209569,828.9098803209569,0.0,0.0,0.0,175.55567609063667,173.20792
2015-03-31,-654.8424758882851,172.26668829658215,196.8279692510746,-654.8424758882851,-654.8424758882851,839.7728687776114,839.7728687776114,839.7728687776114,839.7728687776114,839.7728687776114,839.7728687776114,0.0,0.0,0.0,184.9303928893263,184.19061
2015-06-30,-656.3472838980051,150.90921930352008,174.95101557669744,-656.3472838980051,-656.3472838980051,819.1382867374966,819.1382867374966,819.1382867374966,819.1382867374966,819.1382867374966,819.1382867374966,0.0,0.0,0.0,162.7910028394915,151.96855
2015-09-30,-657.8686282594801,180.2540123865151,204.71562384994021,-657.8686282594801,-657.8686282594801,850.5085075614091,850.5085075614091,850.5085075614091,850.5085075614091,850.5085075614091,850.5085075614091,0.0,0.0,0.0,192.639879301929,193.16266
2015-12-31,-659.3899726217765,152.72761195726247,177.72918380315176,-659.3899726217765,-659.3899726217765,824.6597450486644,824.6597450486644,824.6597450486644,824.6597450486644,824.6597450486644,824.6597450486644,0.0,0.0,0.0,165.26977242688793,146.78851
2016-03-31,-660.8947806323085,153.49804019424758,178.17217659903176,-660.8947806323085,-660.8947806323085,826.9239085966318,826.9239085966318,826.9239085966318,826.9239085966318,826.9239085966318,826.9239085966318,0.0,0.0,0.0,166.02912796432327,159.45413
2016-06-30,-662.3995886428407,140.55406279984703,166.3951330941159,-662.3995886428407,-662.3995886428407,815.9384428125278,815.9384428125278,815.9384428125278,815.9384428125278,815.9384428125278,815.9384428125278,0.0,0.0,0.0,153.53885416968706,144.34445
2016-09-30,-663.9209330051989,174.45910467736743,198.7182373769834,-663.9209330051989,-663.9209330051989,850.5507977103929,850.5507977103929,850.5507977103929,850.5507977103929,850.5507977103929,850.5507977103929,0.0,0.0,0.0,186.629864705194,182.90172
2016-12-31,-665.4422773675572,146.2978431433411,170.7499965491342,-665.4422773675572,-665.4422773675572,823.722205941956,823.722205941956,823.722205941956,823.722205941956,823.722205941956,823.722205941956,0.0,0.0,0.0,158.2799285743988,137.13019
2017-03-31,-666.9305490268383,151.96222919414993,177.67151490213888,-666.9305490268383,-666.9305490268383,831.2096215596405,831.2096215596405,831.2096215596405,831.2096215596405,831.2096215596405,831.2096215596405,0.0,0.0,0.0,164.27907253280216,171.39483
2017-06-30,-668.4353570378894,141.72971211139662,165.6541720581641,-668.4353570378894,-668.4353570378894,821.957868654149,821.957868654149,821.957868654149,821.957868654149,821.957868654149,821.957868654149,0.0,0.0,0.0,153.52251161625964,168.90058
2017-09-30,-669.9567014007104,167.7725761533133,192.35149287358252,-669.9567014007104,-669.9567014007104,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,849.9369206197014,0.0,0.0,0.0,179.980219218991,186.08469
2017-12-31,-671.4780457635873,145.85074444265746,169.8434489311742,-671.4780457635873,-671.4780457635873,828.5963975452445,828.5963975452445,828.5963975452445,828.5963975452445,828.5963975452445,828.5963975452445,0.0,0.0,0.0,157.11835178165722,163.13531
2018-03-31,-672.9663174229233,149.37713235054127,174.40523914001062,-672.9663174229233,-672.9663174229233,835.4942207030305,835.4942207030305,835.4942207030305,835.4942207030305,835.4942207030305,835.4942207030305,0.0,0.0,0.0,162.52790328010713,164.47425
2018-06-30,-674.4711254340299,135.68037954697715,161.24144122351373,-674.4711254340299,-674.4711254340299,823.023670036284,823.023670036284,823.023670036284,823.023670036284,823.023670036284,823.023670036284,0.0,0.0,0.0,148.5525446022541,154.15614
2018-09-30,-675.9924697969069,160.42470337351236,185.96085831531585,-675.9924697969069,-675.9924697969069,849.9238239869081,849.9238239869081,849.9238239869081,849.9238239869081,849.9238239869081,849.9238239869081,0.0,0.0,0.0,173.93135419000123,181.125
2018-12-31,-677.5138141597837,138.6345410126961,163.10925952048723,-677.5138141597837,-677.5138141597837,828.9098803210231,828.9098803210231,828.9098803210231,828.9098803210231,828.9098803210231,828.9098803210231,0.0,0.0,0.0,151.39606616123945,149.61131
2019-03-31,-679.0020858191199,149.41694170532023,173.5112704811832,-679.0020858191199,-679.0020858191199,839.7728687777186,839.7728687777186,839.7728687777186,839.7728687777186,839.7728687777186,839.7728687777186,0.0,0.0,0.0,160.77078295859872,159.70188
2019-06-30,-680.5068938302264,126.16518709848243,151.72417558320424,-680.5068938302264,-680.5068938302264,819.1382867376519,819.1382867376519,819.1382867376519,819.1382867376519,819.1382867376519,819.1382867376519,0.0,0.0,0.0,138.6313929074255,124.61439
2019-09-30,-682.0282381931033,155.22946669417814,180.97808826385545,-682.0282381931033,-682.0282381931033,850.5085075614229,850.5085075614229,850.5085075614229,850.5085075614229,850.5085075614229,850.5085075614229,0.0,0.0,0.0,168.48026936831957,151.36926
2019-12-31,-683.5495825559802,128.91422367211484,154.02835212439058,-683.5495825559802,-683.5495825559802,824.6597450486307,824.6597450486307,824.6597450486307,824.6597450486307,824.6597450486307,824.6597450486307,0.0,0.0,0.0,141.1101624926505,130.61241
2020-03-31,-685.0543905670868,129.66216497222823,153.45851423405173,-685.0543905670868,-685.0543905670868,826.9239085966562,826.9239085966562,826.9239085966562,826.9239085966562,826.9239085966562,826.9239085966562,0.0,0.0,0.0,141.86951802956946,130.42313
2020-06-30,-686.5591985781933,117.53350142158708,141.71836338455304,-686.5591985781933,-686.5591985781933,815.9384428127353,815.9384428127353,815.9384428127353,815.9384428127353,815.9384428127353,815.9384428127353,0.0,0.0,0.0,129.37924423454194,105.17883
2020-09-30,-688.0805429410702,149.74399755814258,174.6499801170488,-688.0805429410702,-688.0805429410702,850.5507977103683,850.5507977103683,850.5507977103683,850.5507977103683,850.5507977103683,850.5507977103683,0.0,0.0,0.0,162.4702547692981,151.76393
2020-12-31,-689.6018873039473,122.36971306217929,147.55660542454802,-689.6018873039473,-689.6018873039473,823.722205941899,823.722205941899,823.722205941899,823.722205941899,823.722205941899,823.722205941899,0.0,0.0,0.0,134.12031863795175,145.77579
2021-03-31,-691.0901589632832,127.11161853813577,153.10305448920033,-691.0901589632832,-691.0901589632832,831.2096215597219,831.2096215597219,831.2096215597219,831.2096215597219,831.2096215597219,831.2096215597219,0.0,0.0,0.0,140.11946259643867,158.15388
2021-06-30,-692.5949669743899,118.1002542629088,141.96876219495962,-692.5949669743899,-692.5949669743899,821.9578686541578,821.9578686541578,821.9578686541578,821.9578686541578,821.9578686541578,821.9578686541578,0.0,0.0,0.0,129.3629016797679,139.29688
2021-09-30,-694.1163113372667,143.91702992924252,168.21196277462286,-694.1163113372667,-694.1163113372667,849.9369206197211,849.9369206197211,849.9369206197211,849.9369206197211,849.9369206197211,849.9369206197211,0.0,0.0,0.0,155.82060928245448,171.83157
