ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-39.57666607865087,6.501833432065586,23.349373490404982,-39.57666607865087,-39.57666607865087,53.993328356647,53.993328356647,53.993328356647,53.993328356647,53.993328356647,53.993328356647,0.0,0.0,0.0,14.416662277996132,29.031
2001-06-30,-39.4115922160548,-2.4548134320726076,13.69141142561477,-39.4115922160548,-39.4115922160548,45.12275902628074,45.12275902628074,45.12275902628074,45.12275902628074,45.12275902628074,45.12275902628074,0.0,0.0,0.0,5.71116681022594,29.225
2001-09-30,-39.24470435496867,16.497714663349665,32.684704163741934,-39.24470435496867,-39.24470435496867,63.56986390965998,63.56986390965998,63.56986390965998,63.56986390965998,63.56986390965998,63.56986390965998,0.0,0.0,0.0,24.32515955469131,26.699
2001-12-31,-39.07781649388254,8.180593670702178,24.82034556387499,-39.07781649388254,-39.07781649388254,55.49414223917205,55.49414223917205,55.49414223917205,55.49414223917205,55.49414223917205,55.49414223917205,0.0,0.0,0.0,16.416325745289512,18.637
2002-03-31,-38.91455662957001,3.446447114766547,20.668245148844804,-38.91455662957001,-38.91455662957001,51.29173288550736,51.29173288550736,51.29173288550736,51.29173288550736,51.29173288550736,51.29173288550736,0.0,0.0,0.0,12.37717625593735,15.789
2002-06-30,-38.749482766765105,-2.130361299086224,13.765019162196715,-38.749482766765105,-38.749482766765105,44.374183176851254,44.374183176851254,44.374183176851254,44.374183176851254,44.374183176851254,44.374183176851254,0.0,0.0,0.0,5.624700410086149,6.164
2002-09-30,-38.58259490553677,17.2839006638483,32.99065601833693,-38.58259490553677,-38.58259490553677,63.75227980538557,63.75227980538557,63.75227980538557,63.75227980538557,63.75227980538557,63.75227980538557,0.0,0.0,0.0,25.169684899848797,11.572
2002-12-31,-38.41570704430844,10.358714213122418,25.84644878378683,-38.41570704430844,-38.41570704430844,56.731312895503464,56.731312895503464,56.731312895503464,56.731312895503464,56.731312895503464,56.731312895503464,0.0,0.0,0.0,18.315605851195023,15.642
2003-03-31,-38.252447180063335,1.8448727525138506,18.147717881895797,-38.252447180063335,-38.252447180063335,48.40724572848117,48.40724572848117,48.40724572848117,48.40724572848117,48.40724572848117,48.40724572848117,0.0,0.0,0.0,10.154798548417837,17.109
2003-06-30,-38.08737331732071,-3.1117825438318882,13.606982628426865,-38.08737331732071,-38.08737331732071,43.62501912340133,43.62501912340133,43.62501912340133,43.62501912340133,43.62501912340133,43.62501912340133,0.0,0.0,0.0,5.537645806080619,5.901
2003-09-30,-37.92048545608641,16.907769808797365,33.36963677634306,-37.92048545608641,-37.92048545608641,63.5449072985891,63.5449072985891,63.5449072985891,63.5449072985891,63.5449072985891,63.5449072985891,0.0,0.0,0.0,25.62442184250269,22.124
2003-12-31,-37.75359759485212,12.558647326047177,28.791375301413094,-37.75359759485212,-37.75359759485212,57.99352466270493,57.99352466270493,57.99352466270493,57.99352466270493,57.99352466270493,57.99352466270493,0.0,0.0,0.0,20.23992706785281,19.75
2004-03-31,-37.58852373212752,10.636813840565313,27.098357538876307,-37.58852373212752,-37.58852373212752,56.50873913367367,56.50873913367367,56.50873913367367,56.50873913367367,56.50873913367367,56.50873913367367,0.0,0.0,0.0,18.92021540154615,17.85781
2004-06-30,-37.42344986940292,0.1507736831916782,17.078119666522927,-37.42344986940292,-37.42344986940292,45.8693639858157,45.8693639858157,45.8693639858157,45.8693639858157,45.8693639858157,45.8693639858157,0.0,0.0,0.0,8.44591411641278,10.5678
2004-09-30,-37.25656200792278,17.440754220692142,34.12173695565747,-37.25656200792278,-37.25656200792278,62.99766292711396,62.99766292711396,62.99766292711396,62.99766292711396,62.99766292711396,62.99766292711396,0.0,0.0,0.0,25.741100919191176,25.54103
2004-12-31,-37.08967414644263,8.589735256355238,25.70063427680972,-37.08967414644263,-37.08967414644263,54.28433066053088,54.28433066053088,54.28433066053088,54.28433066053088,54.28433066053088,54.28433066053088,0.0,0.0,0.0,17.194656514088244,18.96206
2005-03-31,-36.92641428195118,9.740638306262433,24.99795017683589,-36.92641428195118,-36.92641428195118,53.99332835661881,53.99332835661881,53.99332835661881,53.99332835661881,53.99332835661881,53.99332835661881,0.0,0.0,0.0,17.06691407466763,18.70161
2005-06-30,-36.761340418676106,0.4130400898303324,16.816377245583585,-36.761340418676106,-36.761340418676106,45.12275902626749,45.12275902626749,45.12275902626749,45.12275902626749,45.12275902626749,45.12275902626749,0.0,0.0,0.0,8.361418607591382,10.43374
2005-09-30,-36.5944525569035,18.628019402383373,35.15403224901468,-36.5944525569035,-36.5944525569035,63.56986390966317,63.56986390966317,63.56986390966317,63.56986390966317,63.56986390966317,63.56986390966317,0.0,0.0,0.0,26.97541135275967,24.54092
2005-12-31,-36.427564694950334,11.06873335259239,27.481167023535782,-36.427564694950334,-36.427564694950334,55.49414223917593,55.49414223917593,55.49414223917593,55.49414223917593,55.49414223917593,55.49414223917593,0.0,0.0,0.0,19.066577544225595,17.91186
2006-03-31,-36.264304829996156,6.849757106536058,23.24281047138156,-36.264304829996156,-36.264304829996156,51.29173288548486,51.29173288548486,51.29173288548486,51.29173288548486,51.29173288548486,51.29173288548486,0.0,0.0,0.0,15.027428055488706,9.24732
2006-06-30,-36.099230966542486,0.0507171559181839,15.799054964926878,-36.099230966542486,-36.099230966542486,44.37418317683431,44.37418317683431,44.37418317683431,44.37418317683431,44.37418317683431,44.37418317683431,0.0,0.0,0.0,8.274952210291822,5.12501
2006-09-30,-35.93234310433271,20.0485483724448,36.053198680721266,-35.93234310433271,-35.93234310433271,63.752279805380105,63.752279805380105,63.752279805380105,63.752279805380105,63.752279805380105,63.752279805380105,0.0,0.0,0.0,27.819936701047396,28.24725
2006-12-31,-35.76545524212293,12.645858027681465,29.15557781959892,-35.76545524212293,-35.76545524212293,56.73131289552742,56.73131289552742,56.73131289552742,56.73131289552742,56.73131289552742,56.73131289552742,0.0,0.0,0.0,20.965857653404484,22.62744
2007-03-31,-35.60219537691771,3.8664811250926507,21.536677295254634,-35.60219537691771,-35.60219537691771,48.40724572847539,48.40724572847539,48.40724572847539,48.40724572847539,48.40724572847539,48.40724572847539,0.0,0.0,0.0,12.805050351557675,10.53819
2007-06-30,-35.4371203360319,-0.340613120828294,16.306386645390592,-35.4371203360319,-35.4371203360319,43.62501912339379,43.62501912339379,43.62501912339379,43.62501912339379,43.62501912339379,43.62501912339379,0.0,0.0,0.0,8.187898787361888,4.13646
2007-09-30,-35.27023128370779,20.232338218846895,36.26827033618375,-35.27023128370779,-35.27023128370779,63.54490729858304,63.54490729858304,63.54490729858304,63.54490729858304,63.54490729858304,63.54490729858304,0.0,0.0,0.0,28.274676014875254,23.71515
2007-12-31,-35.103341833322,14.688735353338332,31.177828669369855,-35.103341833322,-35.103341833322,57.99352466270916,57.99352466270916,57.99352466270916,57.99352466270916,57.99352466270916,57.99352466270916,0.0,0.0,0.0,22.890182829387165,22.51846
2008-03-31,-34.938266398701266,13.325763866274052,29.580666157956255,-34.938266398701266,-34.938266398701266,56.50873913367616,56.50873913367616,56.50873913367616,56.50873913367616,56.50873913367616,56.50873913367616,0.0,0.0,0.0,21.570472734974892,23.13895
2008-06-30,-34.77319096408054,2.6640233705573824,19.78686060165327,-34.77319096408054,-34.77319096408054,45.869363985797946,45.869363985797946,45.869363985797946,45.869363985797946,45.869363985797946,45.869363985797946,0.0,0.0,0.0,11.096173021717405,11.6488
2008-09-30,-34.60629592264575,20.412743707836643,36.60590425617921,-34.60629592264575,-34.60629592264575,62.9976629271196,62.9976629271196,62.9976629271196,62.9976629271196,62.9976629271196,62.9976629271196,0.0,0.0,0.0,28.39136700447385,27.65234
2008-12-31,-34.43940088121096,11.63372097085342,28.112803735981302,-34.43940088121096,-34.43940088121096,54.28433066055227,54.28433066055227,54.28433066055227,54.28433066055227,54.28433066055227,54.28433066055227,0.0,0.0,0.0,19.844929779341314,18.31866
