ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,4186.127094616788,8525.881918303128,10768.37978184224,4186.127094616788,4186.127094616788,5485.812859850786,5485.812859850786,5485.812859850786,5485.812859850786,5485.812859850786,5485.812859850786,0.0,0.0,0.0,9671.939954467573,9045.773
2001-06-30,4196.348403965414,8132.720976433087,10217.959728208423,4196.348403965414,4196.348403965414,4933.789649733747,4933.789649733747,4933.789649733747,4933.789649733747,4933.789649733747,4933.789649733747,0.0,0.0,0.0,9130.13805369916,9494.28
2001-09-30,4206.682035394794,9249.115608558004,11286.471355279806,4206.682035394794,4206.682035394794,6102.447299449399,6102.447299449399,6102.447299449399,6102.447299449399,6102.447299449399,6102.447299449399,0.0,0.0,0.0,10309.129334844194,10018.099
2001-12-31,4217.015666824175,7989.027592136715,10061.143610257586,4217.015666824175,4217.015666824175,4827.810333262934,4827.810333262934,4827.810333262934,4827.810333262934,4827.810333262934,4827.810333262934,0.0,0.0,0.0,9044.826000087109,9604.711
2002-03-31,4227.124654053294,8731.782972977557,10868.478298406872,4227.124654053294,4227.124654053294,5512.744260387468,5512.744260387468,5512.744260387468,5512.744260387468,5512.744260387468,5512.744260387468,0.0,0.0,0.0,9739.868914440762,10266.475
2002-06-30,4237.345963362737,7994.880986875996,10121.909156579653,4237.345963362737,4237.345963362737,4763.024493172794,4763.024493172794,4763.024493172794,4763.024493172794,4763.024493172794,4763.024493172794,0.0,0.0,0.0,9000.370456535531,9123.955
2002-09-30,4247.679594679172,9165.298605264461,11426.285445260266,4247.679594679172,4247.679594679172,6022.41342920457,6022.41342920457,6022.41342920457,6022.41342920457,6022.41342920457,6022.41342920457,0.0,0.0,0.0,10270.093023883743,10256.398
2002-12-31,4258.013225995607,7836.291468869225,10022.788772625563,4258.013225995607,4258.013225995607,4678.143859176767,4678.143859176767,4678.143859176767,4678.143859176767,4678.143859176767,4678.143859176767,0.0,0.0,0.0,8936.157085172374,5971.176
2003-03-31,4268.1222131529885,8765.375658512905,10849.8498374188,4268.1222131529885,4268.1222131529885,5500.0574446886785,5500.0574446886785,5500.0574446886785,5500.0574446886785,5500.0574446886785,5500.0574446886785,0.0,0.0,0.0,9768.179657841667,7757.797
2003-06-30,4278.3435224894465,7698.075203208024,9847.526044876173,4278.3435224894465,4278.3435224894465,4555.839193824924,4555.839193824924,4555.839193824924,4555.839193824924,4555.839193824924,4555.839193824924,0.0,0.0,0.0,8834.182716314372,7153.443
2003-09-30,4288.677153906525,9175.226104641008,11275.822658201552,4288.677153906525,4288.677153906525,5925.6081911851,5925.6081911851,5925.6081911851,5925.6081911851,5925.6081911851,5925.6081911851,0.0,0.0,0.0,10214.285345091625,8762.13
2003-12-31,4299.010785323603,7818.291694617776,10014.761099972719,4299.010785323603,4299.010785323603,4636.301322031633,4636.301322031633,4636.301322031633,4636.301322031633,4636.301322031633,4636.301322031633,0.0,0.0,0.0,8935.312107355236,9764.114
2004-03-31,4309.232094619423,8732.035461212496,10808.103027606752,4309.232094619423,4309.232094619423,5418.233041625618,5418.233041625618,5418.233041625618,5418.233041625618,5418.233041625618,5418.233041625618,0.0,0.0,0.0,9727.465136245042,10316.47
2004-06-30,4319.453403915241,8395.44667964638,10465.580385817479,4319.453403915241,4319.453403915241,5068.287350470037,5068.287350470037,5068.287350470037,5068.287350470037,5068.287350470037,5068.287350470037,0.0,0.0,0.0,9387.740754385279,8725.059
2004-09-30,4329.7870353436065,9453.947958293182,11579.215168624645,4329.7870353436065,4329.7870353436065,6166.468827990897,6166.468827990897,6166.468827990897,6166.468827990897,6166.468827990897,6166.468827990897,0.0,0.0,0.0,10496.255863334503,10658.915
2004-12-31,4340.12066677197,8400.735382150553,10572.050578949153,4340.12066677197,4340.12066677197,5084.97549150116,5084.97549150116,5084.97549150116,5084.97549150116,5084.97549150116,5084.97549150116,0.0,0.0,0.0,9425.096158273129,10734.928
2005-03-31,4350.229654038848,8789.410126280809,10865.196740217845,4350.229654038848,4350.229654038848,5485.812859856532,5485.812859856532,5485.812859856532,5485.812859856532,5485.812859856532,5485.812859856532,0.0,0.0,0.0,9836.04251389538,9293.093
2005-06-30,4360.450962815854,8206.52233968164,10253.486781065169,4360.450962815854,4360.450962815854,4933.789649733317,4933.789649733317,4933.789649733317,4933.789649733317,4933.789649733317,4933.789649733317,0.0,0.0,0.0,9294.24061254917,9339.125
2005-09-30,4370.784593667333,9489.755968626589,11585.890511696332,4370.784593667333,4370.784593667333,6102.447299441371,6102.447299441371,6102.447299441371,6102.447299441371,6102.447299441371,6102.447299441371,0.0,0.0,0.0,10473.231893108703,10657.892
2005-12-31,4381.105782754765,8103.372357499654,10286.187416717345,4381.105782754765,4381.105782754765,4827.810333262031,4827.810333262031,4827.810333262031,4827.810333262031,4827.810333262031,4827.810333262031,0.0,0.0,0.0,9208.916116016797,8942.383
2006-03-31,4391.202598166384,8859.308420319947,10922.240616630552,4391.202598166384,4391.202598166384,5512.744260393006,5512.744260393006,5512.744260393006,5512.744260393006,5512.744260393006,5512.744260393006,0.0,0.0,0.0,9903.94685855939,10671.672
2006-06-30,4401.411600415909,8146.087035070235,10296.276672915727,4401.411600415909,4401.411600415909,4763.024493173748,4763.024493173748,4763.024493173748,4763.024493173748,4763.024493173748,4763.024493173748,0.0,0.0,0.0,9164.436093589657,10708.348
2006-09-30,4411.712960882423,9367.239735847093,11623.359558745102,4411.712960882423,4411.712960882423,6022.4134292096205,6022.4134292096205,6022.4134292096205,6022.4134292096205,6022.4134292096205,6022.4134292096205,0.0,0.0,0.0,10434.126390092044,10677.257
2006-12-31,4422.014321348938,7979.679525635401,10057.107808408784,4422.014321348938,4422.014321348938,4678.143859174755,4678.143859174755,4678.143859174755,4678.143859174755,4678.143859174755,4678.143859174755,0.0,0.0,0.0,9100.158180523693,9207.001
2007-03-31,4432.091739196616,8923.988086334899,10984.356666741412,4432.091739196616,4432.091739196616,5500.0574447047475,5500.0574447047475,5500.0574447047475,5500.0574447047475,5500.0574447047475,5500.0574447047475,0.0,0.0,0.0,9932.149183901363,9453.953
2007-06-30,4442.226254759215,7939.8554459838615,10138.558640685073,4442.226254759215,4442.226254759215,4555.839193824524,4555.839193824524,4555.839193824524,4555.839193824524,4555.839193824524,4555.839193824524,0.0,0.0,0.0,8998.06544858374,9432.767
2007-09-30,4452.4721386247,9413.33427503805,11454.97205957674,4452.4721386247,4452.4721386247,5925.608191185408,5925.608191185408,5925.608191185408,5925.608191185408,5925.608191185408,5925.608191185408,0.0,0.0,0.0,10378.08032981011,10941.153
2007-12-31,4462.652933338045,7974.724436265515,10110.411887911938,4462.652933338045,4462.652933338045,4636.301322032343,4636.301322032343,4636.301322032343,4636.301322032343,4636.301322032343,4636.301322032343,0.0,0.0,0.0,9098.954255370387,11127.157
2008-03-31,4472.723067239288,8796.851075408527,10923.610640902489,4472.723067239288,4472.723067239288,5418.2330416203,5418.2330416203,5418.2330416203,5418.2330416203,5418.2330416203,5418.2330416203,0.0,0.0,0.0,9890.956108859587,10703.4
2008-06-30,4482.793201140532,8524.51237901738,10772.003958715772,4482.793201140532,4482.793201140532,5068.287350472042,5068.287350472042,5068.287350472042,5068.287350472042,5068.287350472042,5068.287350472042,0.0,0.0,0.0,9551.080551612573,9503.967
2008-09-30,4492.919542116326,9550.940104035133,11651.096720469168,4492.919542116326,4492.919542116326,6166.468828003148,6166.468828003148,6166.468828003148,6166.468828003148,6166.468828003148,6166.468828003148,0.0,0.0,0.0,10659.388370119474,10819.958
2008-12-31,4503.045883092121,8554.53359380198,10620.06300306246,4503.045883092121,4503.045883092121,5084.975491497488,5084.975491497488,5084.975491497488,5084.975491497488,5084.975491497488,5084.975491497488,0.0,0.0,0.0,9588.021374589609,9700.045
2009-03-31,4512.9520862206155,9003.782027943014,11078.586616276092,4512.9520862206155,4512.9520862206155,5485.812859849985,5485.812859849985,5485.812859849985,5485.812859849985,5485.812859849985,5485.812859849985,0.0,0.0,0.0,9998.764946070602,11037.384
2009-06-30,4522.898798114151,8376.690911935517,10558.880640174377,4522.898798114151,4522.898798114151,4933.789649729667,4933.789649729667,4933.789649729667,4933.789649729667,4933.789649729667,4933.789649729667,0.0,0.0,0.0,9456.688447843819,10916.019
2009-09-30,4532.954814533988,9615.706134895852,11744.567746713792,4532.954814533988,4532.954814533988,6102.447299451911,6102.447299451911,6102.447299451911,6102.447299451911,6102.447299451911,6102.447299451911,0.0,0.0,0.0,10635.4021139859,10616.37
2009-12-31,4542.9232421924335,8383.492991983809,10471.749884957555,4542.9232421924335,4542.9232421924335,4827.810333260441,4827.810333260441,4827.810333260441,4827.810333260441,4827.810333260441,4827.810333260441,0.0,0.0,0.0,9370.733575452876,8927.844
2010-03-31,4552.674964901782,8936.813898814653,11114.448452958162,4552.674964901782,4552.674964901782,5512.744260395525,5512.744260395525,5512.744260395525,5512.744260395525,5512.744260395525,5512.744260395525,0.0,0.0,0.0,10065.419225297308,10408.677
