ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,461.1321843739336,105.57352463178161,446.1152112265169,461.1321843739336,461.1321843739336,-191.8462585409705,-191.8462585409705,-191.8462585409705,-191.8462585409705,-191.8462585409705,-191.8462585409705,0.0,0.0,0.0,269.28592583296313,428.381
2001-06-30,460.9201303344813,171.9964041949766,501.5442781178848,460.9201303344813,460.9201303344813,-115.80107544536577,-115.80107544536577,-115.80107544536577,-115.80107544536577,-115.80107544536577,-115.80107544536577,0.0,0.0,0.0,345.11905488911555,336.255
2001-09-30,460.70574603085925,87.55686013742877,406.59425878997456,460.70574603085925,460.70574603085925,-211.71279745629604,-211.71279745629604,-211.71279745629604,-211.71279745629604,-211.71279745629604,-211.71279745629604,0.0,0.0,0.0,248.9929485745632,272.576
2001-12-31,460.49136172723706,44.57534793460746,361.50430490563156,460.49136172723706,460.49136172723706,-259.2786154451545,-259.2786154451545,-259.2786154451545,-259.2786154451545,-259.2786154451545,-259.2786154451545,0.0,0.0,0.0,201.21274628208255,163.122
2002-03-31,460.2816379520224,115.76624228297885,439.0019033578094,460.2816379520224,460.2816379520224,-180.92968264303826,-180.92968264303826,-180.92968264303826,-180.92968264303826,-180.92968264303826,-180.92968264303826,0.0,0.0,0.0,279.3519553089841,255.85
2002-06-30,460.06958391263873,162.54616664771595,476.9672036697554,460.06958391263873,460.06958391263873,-139.0518347873057,-139.0518347873057,-139.0518347873057,-139.0518347873057,-139.0518347873057,-139.0518347873057,0.0,0.0,0.0,321.017749125333,312.453
2002-09-30,459.8551996097783,131.70549946103202,453.715545136266,459.8551996097783,459.8551996097783,-166.39703821658546,-166.39703821658546,-166.39703821658546,-166.39703821658546,-166.39703821658546,-166.39703821658546,0.0,0.0,0.0,293.4581613931929,383.981
2002-12-31,459.64081530691783,-9.436700243608724,325.9550859187334,459.64081530691783,459.64081530691783,-294.796808022325,-294.796808022325,-294.796808022325,-294.796808022325,-294.796808022325,-294.796808022325,0.0,0.0,0.0,164.8440072845928,171.21
2003-03-31,459.4310915323805,117.40019671030926,445.15774503587625,459.4310915323805,459.4310915323805,-174.23365394359973,-174.23365394359973,-174.23365394359973,-174.23365394359973,-174.23365394359973,-174.23365394359973,0.0,0.0,0.0,285.19743758878076,265.205
2003-06-30,459.21903749447097,139.78550429289928,465.5202218251751,459.21903749447097,459.21903749447097,-155.05986430276977,-155.05986430276977,-155.05986430276977,-155.05986430276977,-155.05986430276977,-155.05986430276977,0.0,0.0,0.0,304.1591731917012,248.023
2003-09-30,459.0046531924085,179.0236431216395,509.41703476445144,459.0046531924085,459.0046531924085,-119.35924043264416,-119.35924043264416,-119.35924043264416,-119.35924043264416,-119.35924043264416,-119.35924043264416,0.0,0.0,0.0,339.6454127597643,288.49
2003-12-31,458.79026889034606,-29.338113854629896,287.4793684924357,458.79026889034606,458.79026889034606,-330.6749566009776,-330.6749566009776,-330.6749566009776,-330.6749566009776,-330.6749566009776,-330.6749566009776,0.0,0.0,0.0,128.11531228936843,94.821
2004-03-31,458.5782148529111,79.88335712384308,409.000359274116,458.5782148529111,458.5782148529111,-206.90364224387315,-206.90364224387315,-206.90364224387315,-206.90364224387315,-206.90364224387315,-206.90364224387315,0.0,0.0,0.0,251.67457260903797,206.6177
2004-06-30,458.3661608154763,215.5770105589453,530.1641665476502,458.3661608154763,458.3661608154763,-85.31063888722498,-85.31063888722498,-85.31063888722498,-85.31063888722498,-85.31063888722498,-85.31063888722498,0.0,0.0,0.0,373.0555219282513,330.65777
2004-09-30,458.15177651409374,32.34406355305378,369.38465472241126,458.15177651409374,458.15177651409374,-255.28590201583523,-255.28590201583523,-255.28590201583523,-255.28590201583523,-255.28590201583523,-255.28590201583523,0.0,0.0,0.0,202.8658744982585,291.11975
2004-12-31,457.9373922127111,73.67748455830528,418.47851242611,457.9373922127111,457.9373922127111,-224.22212545730073,-224.22212545730073,-224.22212545730073,-224.22212545730073,-224.22212545730073,-224.22212545730073,0.0,0.0,0.0,233.71526675541034,472.21375
2005-03-31,457.7276684396195,100.97579067778734,437.7513155549595,457.7276684396195,457.7276684396195,-191.84625854112429,-191.84625854112429,-191.84625854112429,-191.84625854112429,-191.84625854112429,-191.84625854112429,0.0,0.0,0.0,265.88140989849524,463.02791
2005-06-30,457.51561440268256,177.89734377989856,498.0086195636623,457.51561440268256,457.51561440268256,-115.80107544547963,-115.80107544547963,-115.80107544547963,-115.80107544547963,-115.80107544547963,-115.80107544547963,0.0,0.0,0.0,341.71453895720293,343.99689
2005-09-30,457.3012301016035,88.49968765377524,391.58505590849575,457.3012301016035,457.3012301016035,-211.71279745555054,-211.71279745555054,-211.71279745555054,-211.71279745555054,-211.71279745555054,-211.71279745555054,0.0,0.0,0.0,245.58843264605295,315.34268
2005-12-31,457.0868458002541,38.80231523452875,361.6397004960545,457.0868458002541,457.0868458002541,-259.278615445044,-259.278615445044,-259.278615445044,-259.278615445044,-259.278615445044,-259.278615445044,0.0,0.0,0.0,197.80823035521007,210.19252
2006-03-31,456.87712202719473,107.78805631678911,441.7511635438989,456.87712202719473,456.87712202719473,-180.9296826433867,-180.9296826433867,-180.9296826433867,-180.9296826433867,-180.9296826433867,-180.9296826433867,0.0,0.0,0.0,275.94743938380805,146.85983
2006-06-30,456.66506798999035,155.87182525616245,480.8208243939112,456.66506798999035,456.66506798999035,-139.0518347873048,-139.0518347873048,-139.0518347873048,-139.0518347873048,-139.0518347873048,-139.0518347873048,0.0,0.0,0.0,317.61323320268554,206.66735
2006-09-30,456.45068368953855,126.72597926043142,443.4068681411866,456.45068368953855,456.45068368953855,-166.39703821615657,-166.39703821615657,-166.39703821615657,-166.39703821615657,-166.39703821615657,-166.39703821615657,0.0,0.0,0.0,290.05364547338195,197.52523
2006-12-31,456.23629938908675,10.129976833766737,309.38350331413,456.23629938908675,456.23629938908675,-294.7968080233842,-294.7968080233842,-294.7968080233842,-294.7968080233842,-294.7968080233842,-294.7968080233842,0.0,0.0,0.0,161.43949136570257,110.9186
2007-03-31,456.02657561690575,121.18142983190619,441.30785997704487,456.02657561690575,456.02657561690575,-174.23365394442268,-174.23365394442268,-174.23365394442268,-174.23365394442268,-174.23365394442268,-174.23365394442268,0.0,0.0,0.0,281.7929216724831,321.16573
2007-06-30,455.8145215799227,131.29792043368903,462.2865474981103,455.8145215799227,455.8145215799227,-155.05986430277034,-155.05986430277034,-155.05986430277034,-155.05986430277034,-155.05986430277034,-155.05986430277034,0.0,0.0,0.0,300.7546572771524,347.56692
2007-09-30,455.6001372787971,175.85566358817198,507.87984869394404,455.6001372787971,455.6001372787971,-119.35924043255213,-119.35924043255213,-119.35924043255213,-119.35924043255213,-119.35924043255213,-119.35924043255213,0.0,0.0,0.0,336.24089684624494,885.62552
2007-12-31,455.3857529788618,-54.823517755176844,289.6346594191304,455.3857529788618,455.3857529788618,-330.6749566012137,-330.6749566012137,-330.6749566012137,-330.6749566012137,-330.6749566012137,-330.6749566012137,0.0,0.0,0.0,124.71079637764808,90.07849
2008-03-31,455.1736989430562,82.89016200354277,415.93418600706343,455.1736989430562,455.1736989430562,-206.90364224366647,-206.90364224366647,-206.90364224366647,-206.90364224366647,-206.90364224366647,-206.90364224366647,0.0,0.0,0.0,248.27005669938973,213.13344
2008-06-30,454.96164490725056,202.06871324283728,536.6415947977837,454.96164490725056,454.96164490725056,-85.3106388865896,-85.3106388865896,-85.3106388865896,-85.3106388865896,-85.3106388865896,-85.3106388865896,0.0,0.0,0.0,369.65100602066093,474.71578
2008-09-30,454.74726060671827,27.363110725462025,361.39671754147633,454.74726060671827,454.74726060671827,-255.28590201656735,-255.28590201656735,-255.28590201656735,-255.28590201656735,-255.28590201656735,-255.28590201656735,0.0,0.0,0.0,199.46135859015092,263.58868
2008-12-31,454.5328763061858,66.71916392855458,399.05215600069147,454.5328763061858,454.5328763061858,-224.22212545779078,-224.22212545779078,-224.22212545779078,-224.22212545779078,-224.22212545779078,-224.22212545779078,0.0,0.0,0.0,230.31075084839503,88.02946
2009-03-31,454.32315253392596,105.17405637717577,447.6822941349689,454.32315253392596,454.32315253392596,-191.84625854084365,-191.84625854084365,-191.84625854084365,-191.84625854084365,-191.84625854084365,-191.84625854084365,0.0,0.0,0.0,262.4768939930823,89.13106
2009-06-30,454.1110984979595,175.90922180623645,494.19257168733617,454.1110984979595,454.1110984979595,-115.80107544578621,-115.80107544578621,-115.80107544578621,-115.80107544578621,-115.80107544578621,-115.80107544578621,0.0,0.0,0.0,338.3100230521733,344.36779
2009-09-30,453.89671419786157,88.99664646128113,410.67822856757357,453.89671419786157,453.89671419786157,-211.71279745603528,-211.71279745603528,-211.71279745603528,-211.71279745603528,-211.71279745603528,-211.71279745603528,0.0,0.0,0.0,242.1839167418263,194.40573
2009-12-31,453.68232989843045,37.793887670864876,350.738844671522,453.68232989843045,453.68232989843045,-259.2786154452834,-259.2786154452834,-259.2786154452834,-259.2786154452834,-259.2786154452834,-259.2786154452834,0.0,0.0,0.0,194.40371445314707,400.75274
2010-03-31,453.47260612724773,116.15807892959027,427.48492677626575,453.47260612724773,453.47260612724773,-180.92968264354147,-180.92968264354147,-180.92968264354147,-180.92968264354147,-180.92968264354147,-180.92968264354147,0.0,0.0,0.0,272.54292348370626,577.47958
