ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2005-12-31,213754.29329001252,85656.50398875093,93156.80848780338,213754.29329001252,213754.29329001252,-124409.06431061377,-124409.06431061377,-124409.06431061377,-124409.06431061377,-124409.06431061377,-124409.06431061377,0.0,0.0,0.0,89345.22897939874,90983.63775
2006-03-31,214013.68453008687,84589.05990705393,91311.79828032615,214013.68453008687,214013.68453008687,-126161.1735521674,-126161.1735521674,-126161.1735521674,-126161.1735521674,-126161.1735521674,-126161.1735521674,0.0,0.0,0.0,87852.51097791948,84951.45606
2006-06-30,214275.95789505096,96151.14021040827,103128.47933269231,214275.95789505096,214275.95789505096,-114618.05202860691,-114618.05202860691,-114618.05202860691,-114618.05202860691,-114618.05202860691,-114618.05202860691,0.0,0.0,0.0,99657.90586644405,104192.14848
2006-09-30,214541.1133839157,115624.79802568052,122585.49946162385,214541.1133839157,214541.1133839157,-95361.14317911885,-95361.14317911885,-95361.14317911885,-95361.14317911885,-95361.14317911885,-95361.14317911885,0.0,0.0,0.0,119179.97020479686,120397.63938
2006-12-31,214806.26887278052,87235.11004140404,94017.72458660853,214806.26887278052,214806.26887278052,-124206.50560875847,-124206.50560875847,-124206.50560875847,-124206.50560875847,-124206.50560875847,-124206.50560875847,0.0,0.0,0.0,90599.76326402205,91041.63382
2007-03-31,215065.66011188735,87956.56146407,95063.88175202711,215065.66011188735,215065.66011188735,-123546.14419852369,-123546.14419852369,-123546.14419852369,-123546.14419852369,-123546.14419852369,-123546.14419852369,0.0,0.0,0.0,91519.51591336366,92609.88071
2007-06-30,215327.9334752052,97140.42286724994,104095.68216793028,215327.9334752052,215327.9334752052,-114824.50297910083,-114824.50297910083,-114824.50297910083,-114824.50297910083,-114824.50297910083,-114824.50297910083,0.0,0.0,0.0,100503.43049610438,98264.07081
2007-09-30,215593.0889633947,118852.6201947552,125603.86998145751,215593.0889633947,215593.0889633947,-93439.18187890307,-93439.18187890307,-93439.18187890307,-93439.18187890307,-93439.18187890307,-93439.18187890307,0.0,0.0,0.0,122153.90708449163,118450.26544
2007-12-31,215858.24445198348,88555.82599113291,95371.73618572962,215858.24445198348,215858.24445198348,-123874.50426795243,-123874.50426795243,-123874.50426795243,-123874.50426795243,-123874.50426795243,-123874.50426795243,0.0,0.0,0.0,91983.74018403105,96168.0786
2008-03-31,216120.51781569628,86359.90159098236,93207.12619335964,216120.51781569628,216120.51781569628,-126352.9746508408,-126352.9746508408,-126352.9746508408,-126352.9746508408,-126352.9746508408,-126352.9746508408,0.0,0.0,0.0,89767.54316485548,94235.39966
