ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,77.56558369214405,-26.463711423791178,9.300702639041342,77.56558369214405,77.56558369214405,-86.71259595116751,-86.71259595116751,-86.71259595116751,-86.71259595116751,-86.71259595116751,-86.71259595116751,0.0,0.0,0.0,-9.14701225902347,0.0
2001-06-30,77.82874963381383,-20.684225247443592,14.839715445362497,77.82874963381383,77.82874963381383,-80.84503516719155,-80.84503516719155,-80.84503516719155,-80.84503516719155,-80.84503516719155,-80.84503516719155,0.0,0.0,0.0,-3.016285533377726,0.0
2001-09-30,78.09480750890856,-22.94596405911476,13.643498160760593,78.09480750890856,78.09480750890856,-82.27623664109932,-82.27623664109932,-82.27623664109932,-82.27623664109932,-82.27623664109932,-82.27623664109932,0.0,0.0,0.0,-4.1814291321907575,0.0
2001-12-31,78.36086538400328,-26.925957606978518,7.653419820090669,78.36086538400328,78.36086538400328,-87.22865379394446,-87.22865379394446,-87.22865379394446,-87.22865379394446,-87.22865379394446,-87.22865379394446,0.0,0.0,0.0,-8.867788409941184,0.0
2002-03-31,78.6211393959863,-24.85133531587179,11.93815388503871,78.6211393959863,78.6211393959863,-85.76863029214407,-85.76863029214407,-85.76863029214407,-85.76863029214407,-85.76863029214407,-85.76863029214407,0.0,0.0,0.0,-7.147490896157763,0.0
2002-06-30,78.8843053414358,-19.105989160956874,16.897392585818224,78.8843053414358,78.8843053414358,-80.27249286069181,-80.27249286069181,-80.27249286069181,-80.27249286069181,-80.27249286069181,-80.27249286069181,0.0,0.0,0.0,-1.3881875192560074,0.0
2002-09-30,79.15036321846733,-20.161372773790863,14.645207338015808,79.15036321846733,79.15036321846733,-81.91053713501874,-81.91053713501874,-81.91053713501874,-81.91053713501874,-81.91053713501874,-81.91053713501874,0.0,0.0,0.0,-2.760173916551409,0.0
2002-12-31,79.41642109549886,-26.907622061149763,9.839820809421893,79.41642109549886,79.41642109549886,-87.02755080692889,-87.02755080692889,-87.02755080692889,-87.02755080692889,-87.02755080692889,-87.02755080692889,0.0,0.0,0.0,-7.611129711430024,0.0
2003-03-31,79.6766951056384,-23.077210687130524,13.7990638976,79.6766951056384,79.6766951056384,-84.78888272551208,-84.78888272551208,-84.78888272551208,-84.78888272551208,-84.78888272551208,-84.78888272551208,0.0,0.0,0.0,-5.11218761987368,0.0
2003-06-30,79.93986104877254,-18.299991474348367,17.81934229753987,79.93986104877254,79.93986104877254,-79.45324889560013,-79.45324889560013,-79.45324889560013,-79.45324889560013,-79.45324889560013,-79.45324889560013,0.0,0.0,0.0,0.48661215317241613,0.0
